Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;9;5;432106;1726177758376381697
1;0;0;10;10;9;5;336447;1726177758386430625
2;0;0;10;10;9;5;349018;1726177758396421533
3;0;0;10;10;9;5;194667;1726177758406405170
4;0;0;10;10;9;5;152803;1726177758416378590
5;0;0;10;10;9;5;167170;1726177758426382851
6;0;0;10;10;9;5;158170;1726177758436305365
7;0;0;10;10;9;5;155458;1726177758446377058
8;0;0;10;10;9;5;154525;1726177758456380773
9;0;0;10;10;9;5;148289;1726177758466376703
10;0;0;10;10;9;5;154211;1726177758476377575
11;0;0;10;10;9;5;151890;1726177758486376516
12;0;0;10;10;9;5;151163;1726177758496377429
13;0;0;10;10;9;5;173596;1726177758506343214
14;0;0;10;10;9;5;159077;1726177758516376311
15;0;0;10;10;9;5;154066;1726177758526375464
16;0;0;10;10;9;5;158868;1726177758536378099
17;0;0;10;10;9;5;152096;1726177758546371717
18;0;0;10;10;9;5;151754;1726177758556378944
19;0;0;10;10;9;5;157923;1726177758566381239
20;0;0;10;10;9;5;156274;1726177758576327656
21;0;0;10;10;9;5;151440;1726177758586378785
22;0;0;10;10;9;5;153531;1726177758596345449
23;0;0;10;10;9;5;154291;1726177758606378644
24;0;0;10;10;9;5;158660;1726177758616379949
25;0;0;10;10;9;5;155638;1726177758626376224
26;0;0;10;10;9;5;160210;1726177758636373233
27;0;0;10;10;9;5;157743;1726177758646383336
28;0;0;10;10;9;5;155365;1726177758656377170
29;0;0;10;10;9;5;154828;1726177758666382852
30;0;0;10;10;9;5;151283;1726177758676373969
31;0;0;10;10;9;5;152195;1726177758686381863
32;0;0;10;10;9;5;151766;1726177758696379609
33;0;0;10;10;9;5;149976;1726177758706377953
34;0;0;10;10;9;5;157528;1726177758716381228
35;0;0;10;10;9;5;157068;1726177758726379304
36;0;0;10;10;9;5;155235;1726177758736379304
37;0;0;10;10;9;5;163053;1726177758746386023
38;0;0;10;10;9;5;161252;1726177758756385164
39;0;0;10;10;9;5;186207;1726177758766386342
40;0;0;10;10;9;5;160811;1726177758776385766
41;0;0;10;10;9;5;161359;1726177758786385398
42;0;0;10;10;9;5;162590;1726177758796386901
