Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;20;8;0;0
1;0;0;50000;10;20;8;2923889;1726194392586655086
2;0;0;50000;10;20;8;1580745;1726194392596686884
3;0;0;50000;10;20;8;759584;1726194392606678783
4;0;0;50000;10;20;8;1109826;1726194392616664198
5;0;0;50000;10;20;8;1513743;1726194392626646303
6;0;0;50000;10;20;8;318080;1726194392636646608
7;0;0;50000;10;20;8;0;0
8;0;0;50000;10;20;8;0;0
9;0;0;50000;10;20;8;0;0
10;0;0;50000;10;20;8;0;0
11;0;0;50000;10;20;8;0;0
12;0;0;50000;10;20;8;0;0
13;0;0;50000;10;20;8;3909937;1726194392706651031
14;0;0;50000;10;20;8;0;0
15;0;0;50000;10;20;8;5153563;1726194392726633321
16;0;0;50000;10;20;8;0;0
17;0;0;50000;10;20;8;1171879;1726194392746679459
18;0;0;50000;10;20;8;0;0
19;0;0;50000;10;20;8;0;0
20;0;0;50000;10;20;8;351034;1726194392776682065
21;0;0;50000;10;20;8;0;0
22;0;0;50000;10;20;8;0;0
23;0;0;50000;10;20;8;9622923;1726194392806658539
24;0;0;50000;10;20;8;10400895;1726194392816603764
25;0;0;50000;10;20;8;0;0
26;0;0;50000;10;20;8;0;0
27;0;0;50000;10;20;8;0;0
28;0;0;50000;10;20;8;0;0
29;0;0;50000;10;20;8;0;0
30;0;0;50000;10;20;8;0;0
31;0;0;50000;10;20;8;0;0
32;0;0;50000;10;20;8;0;0
33;0;0;50000;10;20;8;0;0
34;0;0;50000;10;20;8;0;0
35;0;0;50000;10;20;8;0;0
36;0;0;50000;10;20;8;11632066;1726194392936642079
37;0;0;50000;10;20;8;0;0
38;0;0;50000;10;20;8;0;0
39;0;0;50000;10;20;8;332418;1726194392966682518
40;0;0;50000;10;20;8;331599;1726194392976692097
41;0;0;50000;10;20;8;2503633;1726194392986670741
42;0;0;50000;10;20;8;357041;1726194392996691056
43;0;0;50000;10;20;8;2287560;1726194393006624369
44;0;0;50000;10;20;8;0;0
45;0;0;50000;10;20;8;0;0
46;0;0;50000;10;20;8;2036506;1726194393036656931
47;0;0;50000;10;20;8;0;0
48;0;0;50000;10;20;8;0;0
49;0;0;50000;10;20;8;0;0
50;0;0;50000;10;20;8;1374133;1726194393076647619
51;0;0;50000;10;20;8;355661;1726194393086685664
52;0;0;50000;10;20;8;372429;1726194393096679577
53;0;0;50000;10;20;8;350714;1726194393106683237
54;0;0;50000;10;20;8;336269;1726194393116681750
55;0;0;50000;10;20;8;349302;1726194393126687550
56;0;0;50000;10;20;8;355183;1726194393136684025
57;0;0;50000;10;20;8;322550;1726194393146669202
58;0;0;50000;10;20;8;341356;1726194393156685077
59;0;0;50000;10;20;8;823443;1726194393166645610
60;0;0;50000;10;20;8;352949;1726194393176696421
61;0;0;50000;10;20;8;360127;1726194393186671622
62;0;0;50000;10;20;8;366445;1726194393196683120
63;0;0;50000;10;20;8;339269;1726194393206697409
64;0;0;50000;10;20;8;346530;1726194393216617151
65;0;0;50000;10;20;8;1070690;1726194393226626781
66;0;0;50000;10;20;8;2528184;1726194393236642273
67;0;0;50000;10;20;8;0;0
68;0;0;50000;10;20;8;0;0
69;0;0;50000;10;20;8;0;0
70;0;0;50000;10;20;8;0;0
71;0;0;50000;10;20;8;357091;1726194393286647124
72;0;0;50000;10;20;8;328356;1726194393296694748
73;0;0;50000;10;20;8;320152;1726194393306665900
74;0;0;50000;10;20;8;338571;1726194393316690839
75;0;0;50000;10;20;8;0;0
76;0;0;50000;10;20;8;0;0
77;0;0;50000;10;20;8;357697;1726194393346685978
78;0;0;50000;10;20;8;345861;1726194393356681327
79;0;0;50000;10;20;8;500750;1726194393366647581
80;0;0;50000;10;20;8;822529;1726194393376650734
81;0;0;50000;10;20;8;796586;1726194393386621127
82;0;0;50000;10;20;8;376248;1726194393396684366
83;0;0;50000;10;20;8;339684;1726194393406682527
84;0;0;50000;10;20;8;368252;1726194393416687801
85;0;0;50000;10;20;8;1273106;1726194393426693480
86;0;0;50000;10;20;8;330899;1726194393436705123
87;0;0;50000;10;20;8;373763;1726194393446665196
88;0;0;50000;10;20;8;1557272;1726194393456682578
89;0;0;50000;10;20;8;333477;1726194393466696886
90;0;0;50000;10;20;8;359381;1726194393476674318
91;0;0;50000;10;20;8;328571;1726194393486681207
92;0;0;50000;10;20;8;1558642;1726194393496686519
93;0;0;50000;10;20;8;336179;1726194393506621485
94;0;0;50000;10;20;8;400804;1726194393516684562
95;0;0;50000;10;20;8;350531;1726194393526688364
96;0;0;50000;10;20;8;324121;1726194393536682969
97;0;0;50000;10;20;8;326465;1726194393546671500
98;0;0;50000;10;20;8;332188;1726194393556686929
99;0;0;50000;10;20;8;342832;1726194393566619999
0;0;0;50000;10;20;8;0;0
1;0;0;50000;10;20;8;0;0
2;0;0;50000;10;20;8;0;0
3;0;0;50000;10;20;8;0;0
4;0;0;50000;10;20;8;0;0
5;0;1;50000;10;20;8;2713357;1726194392626694401
6;0;0;50000;10;20;8;0;0
7;0;0;50000;10;20;8;0;0
8;0;0;50000;10;20;8;0;0
9;0;0;50000;10;20;8;0;0
10;0;1;50000;10;20;8;11388382;1726194392676682358
11;0;0;50000;10;20;8;0;0
12;0;0;50000;10;20;8;0;0
13;0;1;50000;10;20;8;15609863;1726194392706707094
14;0;1;50000;10;20;8;16202179;1726194392716748424
15;0;0;50000;10;20;8;0;0
16;0;0;50000;10;20;8;0;0
17;0;0;50000;10;20;8;0;0
18;0;0;50000;10;20;8;0;0
19;0;0;50000;10;20;8;0;0
20;0;0;50000;10;20;8;0;0
21;0;0;50000;10;20;8;0;0
22;0;0;50000;10;20;8;0;0
23;0;0;50000;10;20;8;0;0
24;0;0;50000;10;20;8;0;0
25;0;0;50000;10;20;8;0;0
26;0;0;50000;10;20;8;0;0
27;0;0;50000;10;20;8;0;0
28;0;0;50000;10;20;8;0;0
29;0;0;50000;10;20;8;0;0
30;0;0;50000;10;20;8;0;0
31;0;0;50000;10;20;8;0;0
32;0;0;50000;10;20;8;0;0
33;0;0;50000;10;20;8;0;0
34;0;0;50000;10;20;8;0;0
35;0;0;50000;10;20;8;0;0
36;0;0;50000;10;20;8;0;0
37;0;0;50000;10;20;8;0;0
38;0;0;50000;10;20;8;0;0
39;0;0;50000;10;20;8;0;0
40;0;0;50000;10;20;8;0;0
41;0;0;50000;10;20;8;0;0
42;0;1;50000;10;20;8;9719440;1726194392996745478
43;0;0;50000;10;20;8;0;0
44;0;0;50000;10;20;8;0;0
45;0;0;50000;10;20;8;0;0
46;0;0;50000;10;20;8;0;0
47;0;0;50000;10;20;8;0;0
48;0;0;50000;10;20;8;0;0
49;0;0;50000;10;20;8;0;0
50;0;0;50000;10;20;8;0;0
51;0;0;50000;10;20;8;0;0
52;0;0;50000;10;20;8;0;0
53;0;1;50000;10;20;8;2708704;1726194393106729745
54;0;1;50000;10;20;8;1522082;1726194393116728658
55;0;1;50000;10;20;8;1529579;1726194393126738290
56;0;1;50000;10;20;8;1511785;1726194393136731319
57;0;0;50000;10;20;8;0;0
58;0;1;50000;10;20;8;2707392;1726194393156733923
59;0;1;50000;10;20;8;3246833;1726194393166697298
60;0;1;50000;10;20;8;2729772;1726194393176751760
61;0;1;50000;10;20;8;1567080;1726194393186722643
62;0;1;50000;10;20;8;1549082;1726194393196730151
63;0;1;50000;10;20;8;2801037;1726194393206749879
64;0;1;50000;10;20;8;2842833;1726194393216667266
65;0;1;50000;10;20;8;2205797;1726194393226685011
66;0;0;50000;10;20;8;0;0
67;0;0;50000;10;20;8;0;0
68;0;0;50000;10;20;8;0;0
69;0;0;50000;10;20;8;0;0
70;0;0;50000;10;20;8;0;0
71;0;0;50000;10;20;8;0;0
72;0;0;50000;10;20;8;0;0
73;0;1;50000;10;20;8;1524567;1726194393306717867
74;0;1;50000;10;20;8;1504694;1726194393316737442
75;0;0;50000;10;20;8;0;0
76;0;0;50000;10;20;8;0;0
77;0;1;50000;10;20;8;1544352;1726194393346735931
78;0;1;50000;10;20;8;1535964;1726194393356731806
79;0;1;50000;10;20;8;1674712;1726194393366699327
80;0;1;50000;10;20;8;1976393;1726194393376700453
81;0;1;50000;10;20;8;1940799;1726194393386674075
82;0;1;50000;10;20;8;1579531;1726194393396732213
