Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;20;8;0;0
1;0;0;5000;10;20;8;0;0
2;0;0;5000;10;20;8;0;0
3;0;0;5000;10;20;8;216588;1726190764266618180
4;0;0;5000;10;20;8;177833;1726190764276584931
5;0;0;5000;10;20;8;0;0
6;0;0;5000;10;20;8;0;0
7;0;0;5000;10;20;8;143193;1726190764306540939
8;0;0;5000;10;20;8;0;0
9;0;0;5000;10;20;8;0;0
10;0;0;5000;10;20;8;172742;1726190764336579085
11;0;0;5000;10;20;8;0;0
12;0;0;5000;10;20;8;0;0
13;0;0;5000;10;20;8;222933;1726190764366545947
14;0;0;5000;10;20;8;0;0
15;0;0;5000;10;20;8;185802;1726190764386579805
16;0;0;5000;10;20;8;265618;1726190764396580779
17;0;0;5000;10;20;8;143192;1726190764406546976
18;0;0;5000;10;20;8;135376;1726190764416538997
19;0;0;5000;10;20;8;0;0
20;0;0;5000;10;20;8;0;0
21;0;0;5000;10;20;8;0;0
22;0;0;5000;10;20;8;0;0
23;0;0;5000;10;20;8;0;0
24;0;0;5000;10;20;8;146140;1726190764476540213
25;0;0;5000;10;20;8;0;0
26;0;0;5000;10;20;8;248003;1726190764496582595
27;0;0;5000;10;20;8;183163;1726190764506597697
28;0;0;5000;10;20;8;0;0
29;0;0;5000;10;20;8;0;0
30;0;0;5000;10;20;8;0;0
31;0;0;5000;10;20;8;0;0
32;0;0;5000;10;20;8;0;0
33;0;0;5000;10;20;8;0;0
34;0;0;5000;10;20;8;0;0
35;0;0;5000;10;20;8;0;0
36;0;0;5000;10;20;8;210240;1726190764596573291
37;0;0;5000;10;20;8;0;0
38;0;0;5000;10;20;8;0;0
39;0;0;5000;10;20;8;0;0
40;0;0;5000;10;20;8;0;0
41;0;0;5000;10;20;8;0;0
42;0;0;5000;10;20;8;0;0
43;0;0;5000;10;20;8;169140;1726190764666584624
44;0;0;5000;10;20;8;0;0
45;0;0;5000;10;20;8;0;0
46;0;0;5000;10;20;8;234244;1726190764696584542
47;0;0;5000;10;20;8;177239;1726190764706621573
48;0;0;5000;10;20;8;134476;1726190764716545589
49;0;0;5000;10;20;8;0;0
50;0;0;5000;10;20;8;0;0
51;0;0;5000;10;20;8;0;0
52;0;0;5000;10;20;8;168193;1726190764756583162
53;0;0;5000;10;20;8;0;0
54;0;0;5000;10;20;8;0;0
55;0;0;5000;10;20;8;0;0
56;0;0;5000;10;20;8;226305;1726190764796587493
57;0;0;5000;10;20;8;137866;1726190764806617831
58;0;0;5000;10;20;8;0;0
59;0;0;5000;10;20;8;0;0
60;0;0;5000;10;20;8;0;0
61;0;0;5000;10;20;8;0;0
62;0;0;5000;10;20;8;0;0
63;0;0;5000;10;20;8;0;0
64;0;0;5000;10;20;8;0;0
65;0;0;5000;10;20;8;0;0
66;0;0;5000;10;20;8;235753;1726190764896581662
67;0;0;5000;10;20;8;0;0
68;0;0;5000;10;20;8;0;0
69;0;0;5000;10;20;8;0;0
70;0;0;5000;10;20;8;0;0
71;0;0;5000;10;20;8;0;0
72;0;0;5000;10;20;8;0;0
73;0;0;5000;10;20;8;0;0
74;0;0;5000;10;20;8;0;0
75;0;0;5000;10;20;8;0;0
76;0;0;5000;10;20;8;236669;1726190764996583273
77;0;0;5000;10;20;8;184006;1726190765006606502
78;0;0;5000;10;20;8;0;0
79;0;0;5000;10;20;8;143123;1726190765026536803
80;0;0;5000;10;20;8;175189;1726190765036583406
81;0;0;5000;10;20;8;0;0
82;0;0;5000;10;20;8;0;0
83;0;0;5000;10;20;8;0;0
84;0;0;5000;10;20;8;0;0
85;0;0;5000;10;20;8;0;0
86;0;0;5000;10;20;8;329636;1726190765096582951
87;0;0;5000;10;20;8;141593;1726190765106637409
88;0;0;5000;10;20;8;0;0
89;0;0;5000;10;20;8;0;0
90;0;0;5000;10;20;8;0;0
91;0;0;5000;10;20;8;0;0
92;0;0;5000;10;20;8;0;0
93;0;0;5000;10;20;8;0;0
94;0;0;5000;10;20;8;0;0
95;0;0;5000;10;20;8;0;0
96;0;0;5000;10;20;8;228552;1726190765196581297
97;0;0;5000;10;20;8;172079;1726190765206581582
98;0;0;5000;10;20;8;0;0
99;0;0;5000;10;20;8;0;0
0;0;0;5000;10;20;8;0;0
1;0;0;5000;10;20;8;0;0
2;0;0;5000;10;20;8;0;0
3;0;0;5000;10;20;8;0;0
4;0;0;5000;10;20;8;0;0
5;0;1;5000;10;20;8;145935;1726190764286568084
6;0;0;5000;10;20;8;0;0
7;0;0;5000;10;20;8;0;0
8;0;1;5000;10;20;8;169009;1726190764316599089
9;0;1;5000;10;20;8;159857;1726190764326604817
10;0;0;5000;10;20;8;0;0
11;0;1;5000;10;20;8;160198;1726190764346607224
12;0;1;5000;10;20;8;150750;1726190764356607748
13;0;0;5000;10;20;8;0;0
14;0;1;5000;10;20;8;153463;1726190764376615437
15;0;0;5000;10;20;8;0;0
16;0;1;5000;10;20;8;763826;1726190764396613598
17;0;0;5000;10;20;8;0;0
18;0;0;5000;10;20;8;0;0
19;0;0;5000;10;20;8;0;0
20;0;1;5000;10;20;8;152966;1726190764436569372
21;0;1;5000;10;20;8;152789;1726190764446605408
22;0;1;5000;10;20;8;115032;1726190764456565532
23;0;1;5000;10;20;8;160750;1726190764466605428
24;0;0;5000;10;20;8;0;0
25;0;1;5000;10;20;8;111095;1726190764486563063
26;0;0;5000;10;20;8;0;0
27;0;0;5000;10;20;8;0;0
28;0;1;5000;10;20;8;154002;1726190764516607435
29;0;1;5000;10;20;8;149085;1726190764526605584
30;0;1;5000;10;20;8;153821;1726190764536608823
31;0;1;5000;10;20;8;148672;1726190764546604713
32;0;1;5000;10;20;8;153601;1726190764556605546
33;0;1;5000;10;20;8;151352;1726190764566605029
34;0;1;5000;10;20;8;156553;1726190764576606702
35;0;1;5000;10;20;8;145183;1726190764586607251
36;0;0;5000;10;20;8;0;0
37;0;1;5000;10;20;8;117678;1726190764606565254
38;0;0;5000;10;20;8;0;0
39;0;1;5000;10;20;8;154163;1726190764626605194
40;0;1;5000;10;20;8;165564;1726190764636605537
41;0;1;5000;10;20;8;110783;1726190764646570609
42;0;1;5000;10;20;8;156491;1726190764656605369
43;0;0;5000;10;20;8;0;0
44;0;1;5000;10;20;8;114165;1726190764676563463
45;0;1;5000;10;20;8;153042;1726190764686605266
46;0;0;5000;10;20;8;0;0
47;0;0;5000;10;20;8;0;0
48;0;0;5000;10;20;8;0;0
49;0;1;5000;10;20;8;156664;1726190764726602275
50;0;0;5000;10;20;8;0;0
51;0;1;5000;10;20;8;159125;1726190764746605193
52;0;0;5000;10;20;8;0;0
53;0;1;5000;10;20;8;155862;1726190764766605060
54;0;1;5000;10;20;8;151636;1726190764776608896
55;0;1;5000;10;20;8;158285;1726190764786606220
56;0;1;5000;10;20;8;590877;1726190764796611739
57;0;0;5000;10;20;8;0;0
58;0;1;5000;10;20;8;156657;1726190764816606380
59;0;0;5000;10;20;8;0;0
60;0;1;5000;10;20;8;149056;1726190764836607740
61;0;1;5000;10;20;8;153563;1726190764846605118
62;0;1;5000;10;20;8;149820;1726190764856609537
63;0;1;5000;10;20;8;156583;1726190764866608989
