Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;8;8;418440;1726188505749259817
1;0;0;1000;10;8;8;342407;1726188505759308447
2;0;0;1000;10;8;8;346062;1726188505769291373
3;0;0;1000;10;8;8;188587;1726188505779224624
4;0;0;1000;10;8;8;162920;1726188505789246663
5;0;0;1000;10;8;8;166113;1726188505799250269
6;0;0;1000;10;8;8;172284;1726188505809226071
7;0;0;1000;10;8;8;162945;1726188505819258444
8;0;0;1000;10;8;8;160096;1726188505829248415
9;0;0;1000;10;8;8;156611;1726188505839246393
10;0;0;1000;10;8;8;168516;1726188505849250176
11;0;0;1000;10;8;8;167429;1726188505859249650
12;0;0;1000;10;8;8;165093;1726188505869245196
13;0;0;1000;10;8;8;182225;1726188505879210658
14;0;0;1000;10;8;8;160305;1726188505889251130
15;0;0;1000;10;8;8;156211;1726188505899235013
16;0;0;1000;10;8;8;160151;1726188505909249984
17;0;0;1000;10;8;8;163696;1726188505919249286
18;0;0;1000;10;8;8;168838;1726188505929249599
19;0;0;1000;10;8;8;158994;1726188505939252219
20;0;0;1000;10;8;8;158286;1726188505949181722
21;0;0;1000;10;8;8;169929;1726188505959248656
22;0;0;1000;10;8;8;169545;1726188505969251683
23;0;0;1000;10;8;8;153695;1726188505979250124
24;0;0;1000;10;8;8;158204;1726188505989247060
25;0;0;1000;10;8;8;169361;1726188505999249372
26;0;0;1000;10;8;8;155933;1726188506009249531
27;0;0;1000;10;8;8;159719;1726188506019253191
28;0;0;1000;10;8;8;165430;1726188506029250776
29;0;0;1000;10;8;8;154491;1726188506039249700
30;0;0;1000;10;8;8;167996;1726188506049255419
31;0;0;1000;10;8;8;169078;1726188506059255374
32;0;0;1000;10;8;8;156411;1726188506069250383
33;0;0;1000;10;8;8;172783;1726188506079254694
34;0;0;1000;10;8;8;169694;1726188506089255443
35;0;0;1000;10;8;8;187023;1726188506099255063
36;0;0;1000;10;8;8;177497;1726188506109255366
37;0;0;1000;10;8;8;166396;1726188506119254258
38;0;0;1000;10;8;8;173343;1726188506129257229
39;0;0;1000;10;8;8;189721;1726188506139257115
40;0;0;1000;10;8;8;157428;1726188506149249349
41;0;0;1000;10;8;8;156486;1726188506159244570
42;0;0;1000;10;8;8;168413;1726188506169250176
43;0;0;1000;10;8;8;161007;1726188506179251867
44;0;0;1000;10;8;8;160872;1726188506189249370
45;0;0;1000;10;8;8;166022;1726188506199248548
46;0;0;1000;10;8;8;163932;1726188506209249507
47;0;0;1000;10;8;8;158493;1726188506219247725
48;0;0;1000;10;8;8;161913;1726188506229249570
49;0;0;1000;10;8;8;150579;1726188506239290733
50;0;0;1000;10;8;8;172616;1726188506249257263
51;0;0;1000;10;8;8;161345;1726188506259254994
52;0;0;1000;10;8;8;168231;1726188506269255745
53;0;0;1000;10;8;8;170225;1726188506279258526
54;0;0;1000;10;8;8;167826;1726188506289257314
55;0;0;1000;10;8;8;196338;1726188506299255927
56;0;0;1000;10;8;8;173929;1726188506309258358
57;0;0;1000;10;8;8;168576;1726188506319254894
58;0;0;1000;10;8;8;188820;1726188506329255894
59;0;0;1000;10;8;8;173644;1726188506339256337
60;0;0;1000;10;8;8;173981;1726188506349257416
61;0;0;1000;10;8;8;164816;1726188506359254717
62;0;0;1000;10;8;8;190138;1726188506369257240
63;0;0;1000;10;8;8;168635;1726188506379256617
64;0;0;1000;10;8;8;172146;1726188506389261724
65;0;0;1000;10;8;8;177303;1726188506399256531
66;0;0;1000;10;8;8;239357;1726188506409259062
67;0;0;1000;10;8;8;187734;1726188506419255174
68;0;0;1000;10;8;8;169990;1726188506429254973
69;0;0;1000;10;8;8;166728;1726188506439257112
70;0;0;1000;10;8;8;175760;1726188506449257390
71;0;0;1000;10;8;8;187346;1726188506459257251
72;0;0;1000;10;8;8;168559;1726188506469256037
73;0;0;1000;10;8;8;168602;1726188506479256784
74;0;0;1000;10;8;8;175577;1726188506489257294
75;0;0;1000;10;8;8;175370;1726188506499263042
76;0;0;1000;10;8;8;235913;1726188506509256533
77;0;0;1000;10;8;8;172266;1726188506519256359
78;0;0;1000;10;8;8;169662;1726188506529261606
79;0;0;1000;10;8;8;172878;1726188506539258794
80;0;0;1000;10;8;8;168813;1726188506549259385
81;0;0;1000;10;8;8;172805;1726188506559256263
82;0;0;1000;10;8;8;178146;1726188506569257953
83;0;0;1000;10;8;8;190308;1726188506579257914
84;0;0;1000;10;8;8;172921;1726188506589261529
85;0;0;1000;10;8;8;163736;1726188506599257694
86;0;0;1000;10;8;8;171921;1726188506609258955
87;0;0;1000;10;8;8;168154;1726188506619254837
88;0;0;1000;10;8;8;192893;1726188506629257402
89;0;0;1000;10;8;8;186389;1726188506639257198
90;0;0;1000;10;8;8;173868;1726188506649255657
91;0;0;1000;10;8;8;168392;1726188506659256486
92;0;0;1000;10;8;8;167707;1726188506669256420
93;0;0;1000;10;8;8;169188;1726188506679254812
94;0;0;1000;10;8;8;164792;1726188506689182669
95;0;0;1000;10;8;8;176714;1726188506699253680
96;0;0;1000;10;8;8;174598;1726188506709257520
97;0;0;1000;10;8;8;169153;1726188506719254652
98;0;0;1000;10;8;8;172590;1726188506729254620
99;0;0;1000;10;8;8;200744;1726188506739256182
0;0;1;1000;10;8;8;456157;1726188505749444125
1;0;1;1000;10;8;8;558399;1726188505759386954
2;0;1;1000;10;8;8;493007;1726188505769368725
3;0;1;1000;10;8;8;345607;1726188505779267378
4;0;1;1000;10;8;8;338570;1726188505789272180
5;0;1;1000;10;8;8;340664;1726188505799274060
6;0;1;1000;10;8;8;344778;1726188505809251013
7;0;1;1000;10;8;8;337675;1726188505819281581
8;0;1;1000;10;8;8;333921;1726188505829271762
9;0;1;1000;10;8;8;330899;1726188505839269298
10;0;1;1000;10;8;8;338438;1726188505849273154
11;0;1;1000;10;8;8;338111;1726188505859272117
12;0;1;1000;10;8;8;336003;1726188505869268195
13;0;1;1000;10;8;8;351301;1726188505879237595
14;0;1;1000;10;8;8;326165;1726188505889277045
15;0;1;1000;10;8;8;325331;1726188505899258118
16;0;1;1000;10;8;8;334913;1726188505909274470
17;0;1;1000;10;8;8;334616;1726188505919271558
18;0;1;1000;10;8;8;338198;1726188505929272363
19;0;1;1000;10;8;8;329743;1726188505939274760
20;0;1;1000;10;8;8;326128;1726188505949203964
21;0;1;1000;10;8;8;339996;1726188505959271138
22;0;1;1000;10;8;8;339467;1726188505969274776
23;0;1;1000;10;8;8;324578;1726188505979272496
24;0;1;1000;10;8;8;328217;1726188505989269526
25;0;1;1000;10;8;8;339789;1726188505999271823
26;0;1;1000;10;8;8;329910;1726188506009272831
27;0;1;1000;10;8;8;328188;1726188506019275479
28;0;1;1000;10;8;8;334520;1726188506029273414
29;0;1;1000;10;8;8;324938;1726188506039272166
30;0;1;1000;10;8;8;331575;1726188506049292393
31;0;1;1000;10;8;8;334272;1726188506059292005
32;0;1;1000;10;8;8;333296;1726188506069273978
33;0;1;1000;10;8;8;337506;1726188506079291266
34;0;1;1000;10;8;8;333308;1726188506089292435
35;0;1;1000;10;8;8;339333;1726188506099291776
36;0;1;1000;10;8;8;350213;1726188506109292900
37;0;1;1000;10;8;8;330079;1726188506119290656
38;0;1;1000;10;8;8;339173;1726188506129293975
39;0;1;1000;10;8;8;339742;1726188506139294379
40;0;1;1000;10;8;8;328151;1726188506149271912
41;0;1;1000;10;8;8;326824;1726188506159266936
42;0;1;1000;10;8;8;338867;1726188506169273163
43;0;1;1000;10;8;8;331392;1726188506179274367
44;0;1;1000;10;8;8;329505;1726188506189272171
45;0;1;1000;10;8;8;335797;1726188506199270892
46;0;1;1000;10;8;8;334151;1726188506209272902
47;0;1;1000;10;8;8;329833;1726188506219270026
48;0;1;1000;10;8;8;330975;1726188506229272611
49;0;1;1000;10;8;8;321399;1726188506239313036
50;0;1;1000;10;8;8;335569;1726188506249294099
51;0;1;1000;10;8;8;325557;1726188506259291543
52;0;1;1000;10;8;8;332810;1726188506269293128
53;0;1;1000;10;8;8;333917;1726188506279294990
54;0;1;1000;10;8;8;333117;1726188506289294395
55;0;1;1000;10;8;8;347119;1726188506299292811
56;0;1;1000;10;8;8;339271;1726188506309295550
57;0;1;1000;10;8;8;332661;1726188506319291524
58;0;1;1000;10;8;8;340071;1726188506329292886
59;0;1;1000;10;8;8;337085;1726188506339293128
60;0;1;1000;10;8;8;338120;1726188506349294151
61;0;1;1000;10;8;8;328938;1726188506359291210
62;0;1;1000;10;8;8;340779;1726188506369294603
63;0;1;1000;10;8;8;331025;1726188506379293059
64;0;1;1000;10;8;8;335984;1726188506389299060
65;0;1;1000;10;8;8;342907;1726188506399293209
66;0;1;1000;10;8;8;402313;1726188506409296333
67;0;1;1000;10;8;8;337528;1726188506419292047
68;0;1;1000;10;8;8;333413;1726188506429292139
69;0;1;1000;10;8;8;330393;1726188506439294103
70;0;1;1000;10;8;8;339016;1726188506449294122
71;0;1;1000;10;8;8;338776;1726188506459293736
72;0;1;1000;10;8;8;332920;1726188506469293118
73;0;1;1000;10;8;8;333081;1726188506479293000
74;0;1;1000;10;8;8;340119;1726188506489293896
75;0;1;1000;10;8;8;340273;1726188506499299982
76;0;1;1000;10;8;8;387457;1726188506509294086
77;0;1;1000;10;8;8;336008;1726188506519293017
78;0;1;1000;10;8;8;333866;1726188506529298577
79;0;1;1000;10;8;8;338476;1726188506539295631
80;0;1;1000;10;8;8;332469;1726188506549296091
81;0;1;1000;10;8;8;337495;1726188506559292857
82;0;1;1000;10;8;8;341384;1726188506569295314
83;0;1;1000;10;8;8;340889;1726188506579294533
84;0;1;1000;10;8;8;336801;1726188506589298523
