Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;2;2;383503;1726182092637649841
1;0;0;400;10;2;2;296212;1726182092647655106
2;0;0;400;10;2;2;296884;1726182092657645517
3;0;0;400;10;2;2;206350;1726182092667593835
4;0;0;400;10;2;2;148755;1726182092677603823
5;0;0;400;10;2;2;170728;1726182092687600669
6;0;0;400;10;2;2;127068;1726182092697533761
7;0;0;400;10;2;2;149424;1726182092707602816
8;0;0;400;10;2;2;151493;1726182092717603374
9;0;0;400;10;2;2;155301;1726182092727603676
10;0;0;400;10;2;2;148948;1726182092737602820
11;0;0;400;10;2;2;147124;1726182092747612600
12;0;0;400;10;2;2;146784;1726182092757607260
13;0;0;400;10;2;2;148457;1726182092767542399
14;0;0;400;10;2;2;153845;1726182092777603501
15;0;0;400;10;2;2;184056;1726182092787609620
16;0;0;400;10;2;2;148368;1726182092797604816
17;0;0;400;10;2;2;149961;1726182092807608149
18;0;0;400;10;2;2;141452;1726182092817618556
19;0;0;400;10;2;2;144136;1726182092827617069
20;0;0;400;10;2;2;145182;1726182092837561524
21;0;0;400;10;2;2;177538;1726182092847603588
22;0;0;400;10;2;2;145247;1726182092857607413
23;0;0;400;10;2;2;154060;1726182092867603961
24;0;0;400;10;2;2;150071;1726182092877604371
25;0;0;400;10;2;2;156048;1726182092887602285
26;0;0;400;10;2;2;150919;1726182092897606730
27;0;0;400;10;2;2;147156;1726182092907612141
28;0;0;400;10;2;2;147265;1726182092917605195
29;0;0;400;10;2;2;167204;1726182092927612747
30;0;0;400;10;2;2;147979;1726182092937606853
31;0;0;400;10;2;2;166309;1726182092947611837
32;0;0;400;10;2;2;165438;1726182092957611263
33;0;0;400;10;2;2;161356;1726182092967615208
34;0;0;400;10;2;2;160102;1726182092977613107
35;0;0;400;10;2;2;165395;1726182092987612089
36;0;0;400;10;2;2;166937;1726182092997611742
37;0;0;400;10;2;2;164730;1726182093007616371
38;0;0;400;10;2;2;160336;1726182093017615919
39;0;0;400;10;2;2;166494;1726182093027612666
40;0;0;400;10;2;2;165078;1726182093037612515
41;0;0;400;10;2;2;165573;1726182093047612041
42;0;0;400;10;2;2;165475;1726182093057612399
43;0;0;400;10;2;2;168556;1726182093067613087
44;0;0;400;10;2;2;164664;1726182093077611551
45;0;0;400;10;2;2;165456;1726182093087612042
46;0;0;400;10;2;2;166827;1726182093097619435
47;0;0;400;10;2;2;189922;1726182093107606720
48;0;0;400;10;2;2;165073;1726182093117632802
49;0;0;400;10;2;2;146176;1726182093127606680
50;0;0;400;10;2;2;156024;1726182093137612835
51;0;0;400;10;2;2;168908;1726182093147615532
52;0;0;400;10;2;2;165807;1726182093157613662
53;0;0;400;10;2;2;167609;1726182093167612450
54;0;0;400;10;2;2;165109;1726182093177613133
55;0;0;400;10;2;2;165726;1726182093187612523
56;0;0;400;10;2;2;167945;1726182093197614950
57;0;0;400;10;2;2;166592;1726182093207611963
58;0;0;400;10;2;2;165457;1726182093217613005
59;0;0;400;10;2;2;195839;1726182093227615377
60;0;0;400;10;2;2;165691;1726182093237612868
61;0;0;400;10;2;2;170513;1726182093247612131
62;0;0;400;10;2;2;165158;1726182093257612122
63;0;0;400;10;2;2;165913;1726182093267613718
64;0;0;400;10;2;2;167162;1726182093277611655
65;0;0;400;10;2;2;165388;1726182093287614348
66;0;0;400;10;2;2;164869;1726182093297613834
67;0;0;400;10;2;2;167219;1726182093307612034
68;0;0;400;10;2;2;165562;1726182093317612532
69;0;0;400;10;2;2;164878;1726182093327606695
70;0;0;400;10;2;2;165299;1726182093337626000
71;0;0;400;10;2;2;200853;1726182093347609973
72;0;0;400;10;2;2;168908;1726182093357613206
73;0;0;400;10;2;2;190194;1726182093367611081
74;0;0;400;10;2;2;165562;1726182093377613024
75;0;0;400;10;2;2;169725;1726182093387611890
76;0;0;400;10;2;2;166498;1726182093397615890
77;0;0;400;10;2;2;167026;1726182093407612652
78;0;0;400;10;2;2;165491;1726182093417617719
79;0;0;400;10;2;2;160632;1726182093427606815
80;0;0;400;10;2;2;164821;1726182093437627863
81;0;0;400;10;2;2;165931;1726182093447611134
82;0;0;400;10;2;2;165664;1726182093457611795
83;0;0;400;10;2;2;170526;1726182093467613816
84;0;0;400;10;2;2;165436;1726182093477611452
85;0;0;400;10;2;2;168208;1726182093487612639
86;0;0;400;10;2;2;162216;1726182093497613662
87;0;0;400;10;2;2;167043;1726182093507612270
88;0;0;400;10;2;2;167005;1726182093517615628
