Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;7;7;609835;1726188339504307833
1;0;0;1000;10;7;7;538664;1726188339514306708
2;0;0;1000;10;7;7;527439;1726188339524297786
3;0;0;1000;10;7;7;324315;1726188339534245073
4;0;0;1000;10;7;7;165820;1726188339544270103
5;0;0;1000;10;7;7;158972;1726188339554261740
6;0;0;1000;10;7;7;156583;1726188339564221295
7;0;0;1000;10;7;7;151995;1726188339574262056
8;0;0;1000;10;7;7;152483;1726188339584260870
9;0;0;1000;10;7;7;150425;1726188339594260384
10;0;0;1000;10;7;7;158756;1726188339604261075
11;0;0;1000;10;7;7;161348;1726188339614261822
12;0;0;1000;10;7;7;154295;1726188339624259094
13;0;0;1000;10;7;7;177136;1726188339634201446
14;0;0;1000;10;7;7;162191;1726188339644263770
15;0;0;1000;10;7;7;155929;1726188339654266238
16;0;0;1000;10;7;7;157519;1726188339664219455
17;0;0;1000;10;7;7;157746;1726188339674262199
18;0;0;1000;10;7;7;151582;1726188339684259277
19;0;0;1000;10;7;7;161933;1726188339694262349
20;0;0;1000;10;7;7;157423;1726188339704231368
21;0;0;1000;10;7;7;157895;1726188339714262805
22;0;0;1000;10;7;7;159297;1726188339724260480
23;0;0;1000;10;7;7;155776;1726188339734261922
24;0;0;1000;10;7;7;156947;1726188339744256785
25;0;0;1000;10;7;7;159361;1726188339754259713
26;0;0;1000;10;7;7;156999;1726188339764260566
27;0;0;1000;10;7;7;163516;1726188339774261156
28;0;0;1000;10;7;7;156110;1726188339784263672
29;0;0;1000;10;7;7;157362;1726188339794261925
30;0;0;1000;10;7;7;157843;1726188339804258457
31;0;0;1000;10;7;7;153248;1726188339814263205
32;0;0;1000;10;7;7;162698;1726188339824265083
33;0;0;1000;10;7;7;156675;1726188339834259857
34;0;0;1000;10;7;7;152998;1726188339844262748
35;0;0;1000;10;7;7;164776;1726188339854272927
36;0;0;1000;10;7;7;202594;1726188339864270010
37;0;0;1000;10;7;7;184559;1726188339874268299
38;0;0;1000;10;7;7;162425;1726188339884270223
39;0;0;1000;10;7;7;168241;1726188339894269946
40;0;0;1000;10;7;7;166254;1726188339904271715
41;0;0;1000;10;7;7;164234;1726188339914270034
42;0;0;1000;10;7;7;169053;1726188339924271471
43;0;0;1000;10;7;7;165030;1726188339934269867
44;0;0;1000;10;7;7;164587;1726188339944270222
45;0;0;1000;10;7;7;168465;1726188339954272398
46;0;0;1000;10;7;7;164253;1726188339964273665
47;0;0;1000;10;7;7;165180;1726188339974269645
48;0;0;1000;10;7;7;177283;1726188339984269576
49;0;0;1000;10;7;7;164777;1726188339994270478
50;0;0;1000;10;7;7;168790;1726188340004271564
51;0;0;1000;10;7;7;164538;1726188340014268816
52;0;0;1000;10;7;7;163801;1726188340024269049
53;0;0;1000;10;7;7;164924;1726188340034269981
54;0;0;1000;10;7;7;163996;1726188340044241571
55;0;0;1000;10;7;7;173542;1726188340054269805
56;0;0;1000;10;7;7;174110;1726188340064270000
57;0;0;1000;10;7;7;164969;1726188340074273770
58;0;0;1000;10;7;7;164127;1726188340084269496
59;0;0;1000;10;7;7;164353;1726188340094272039
60;0;0;1000;10;7;7;164251;1726188340104269319
61;0;0;1000;10;7;7;162440;1726188340114271058
62;0;0;1000;10;7;7;164837;1726188340124269202
63;0;0;1000;10;7;7;164098;1726188340134269676
64;0;0;1000;10;7;7;179324;1726188340144275031
65;0;0;1000;10;7;7;164687;1726188340154270504
66;0;0;1000;10;7;7;221361;1726188340164269892
67;0;0;1000;10;7;7;181017;1726188340174280027
68;0;0;1000;10;7;7;161661;1726188340184268494
69;0;0;1000;10;7;7;160146;1726188340194271188
70;0;0;1000;10;7;7;167168;1726188340204267620
71;0;0;1000;10;7;7;164451;1726188340214269556
72;0;0;1000;10;7;7;169889;1726188340224271852
73;0;0;1000;10;7;7;164928;1726188340234268464
74;0;0;1000;10;7;7;176541;1726188340244267899
75;0;0;1000;10;7;7;161415;1726188340254262149
76;0;0;1000;10;7;7;168704;1726188340264261557
77;0;0;1000;10;7;7;161265;1726188340274261962
78;0;0;1000;10;7;7;156555;1726188340284264877
79;0;0;1000;10;7;7;157412;1726188340294262187
80;0;0;1000;10;7;7;156506;1726188340304264997
81;0;0;1000;10;7;7;159048;1726188340314266946
82;0;0;1000;10;7;7;161642;1726188340324262267
83;0;0;1000;10;7;7;158217;1726188340334262072
84;0;0;1000;10;7;7;155940;1726188340344263527
85;0;0;1000;10;7;7;165319;1726188340354268726
86;0;0;1000;10;7;7;193868;1726188340364272524
87;0;0;1000;10;7;7;166358;1726188340374271908
88;0;0;1000;10;7;7;162162;1726188340384273771
89;0;0;1000;10;7;7;164370;1726188340394271069
90;0;0;1000;10;7;7;176056;1726188340404269428
91;0;0;1000;10;7;7;166207;1726188340414272642
92;0;0;1000;10;7;7;164092;1726188340424272762
93;0;0;1000;10;7;7;162202;1726188340434269865
94;0;0;1000;10;7;7;177119;1726188340444270362
95;0;0;1000;10;7;7;164291;1726188340454271971
96;0;0;1000;10;7;7;237780;1726188340464271069
97;0;0;1000;10;7;7;165421;1726188340474269321
98;0;0;1000;10;7;7;164225;1726188340484268820
