Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;10;3;396416;1726186930661236835
1;0;0;800;10;10;3;335579;1726186930671253353
2;0;0;800;10;10;3;403886;1726186930681224146
3;0;0;800;10;10;3;247388;1726186930691206216
4;0;0;800;10;10;3;133879;1726186930701199767
5;0;0;800;10;10;3;155294;1726186930711200595
6;0;0;800;10;10;3;158590;1726186930721133536
7;0;0;800;10;10;3;151438;1726186930731202886
8;0;0;800;10;10;3;153839;1726186930741202102
9;0;0;800;10;10;3;155251;1726186930751200798
10;0;0;800;10;10;3;156149;1726186930761199283
11;0;0;800;10;10;3;156712;1726186930771199577
12;0;0;800;10;10;3;155947;1726186930781199212
13;0;0;800;10;10;3;165420;1726186930791163294
14;0;0;800;10;10;3;173388;1726186930801201793
15;0;0;800;10;10;3;151989;1726186930811204138
16;0;0;800;10;10;3;158603;1726186930821199091
17;0;0;800;10;10;3;153397;1726186930831196725
18;0;0;800;10;10;3;149673;1726186930841198498
19;0;0;800;10;10;3;152631;1726186930851199992
20;0;0;800;10;10;3;158597;1726186930861200556
21;0;0;800;10;10;3;153537;1726186930871197932
22;0;0;800;10;10;3;149448;1726186930881201047
23;0;0;800;10;10;3;144830;1726186930891204816
24;0;0;800;10;10;3;156287;1726186930901201730
25;0;0;800;10;10;3;152343;1726186930911201618
26;0;0;800;10;10;3;151573;1726186930921198741
27;0;0;800;10;10;3;155431;1726186930931200341
28;0;0;800;10;10;3;153224;1726186930941206210
29;0;0;800;10;10;3;194832;1726186930951208112
30;0;0;800;10;10;3;158149;1726186930961208613
31;0;0;800;10;10;3;159505;1726186930971211671
32;0;0;800;10;10;3;160131;1726186930981209248
33;0;0;800;10;10;3;162596;1726186930991211567
34;0;0;800;10;10;3;160661;1726186931001209413
35;0;0;800;10;10;3;162166;1726186931011209742
36;0;0;800;10;10;3;162059;1726186931021215172
37;0;0;800;10;10;3;162490;1726186931031208366
38;0;0;800;10;10;3;158490;1726186931041208674
39;0;0;800;10;10;3;163822;1726186931051212184
40;0;0;800;10;10;3;161376;1726186931061208869
41;0;0;800;10;10;3;160893;1726186931071212358
42;0;0;800;10;10;3;161068;1726186931081208978
43;0;0;800;10;10;3;164348;1726186931091208812
44;0;0;800;10;10;3;162295;1726186931101208743
45;0;0;800;10;10;3;159358;1726186931111207998
46;0;0;800;10;10;3;159598;1726186931121208158
47;0;0;800;10;10;3;162095;1726186931131212116
48;0;0;800;10;10;3;161549;1726186931141209568
49;0;0;800;10;10;3;180038;1726186931151209885
50;0;0;800;10;10;3;162307;1726186931161211103
51;0;0;800;10;10;3;160810;1726186931171207918
52;0;0;800;10;10;3;163178;1726186931181209486
53;0;0;800;10;10;3;160286;1726186931191207853
54;0;0;800;10;10;3;160358;1726186931201209310
55;0;0;800;10;10;3;160259;1726186931211211875
56;0;0;800;10;10;3;161952;1726186931221209094
57;0;0;800;10;10;3;163821;1726186931231208124
58;0;0;800;10;10;3;161556;1726186931241208279
