Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;60;1520156;1726088840876927907
1;0;0;10;10;1;60;557324;1726088840886825638
2;0;0;10;10;1;60;788002;1726088840896929863
3;0;0;10;10;1;60;924120;1726088840906800335
4;0;0;10;10;1;60;210447;1726088840916804585
5;0;0;10;10;1;60;201320;1726088840926851802
6;0;0;10;10;1;60;728313;1726088840936870744
7;0;0;10;10;1;60;198721;1726088840946871858
8;0;0;10;10;1;60;200444;1726088840956873594
9;0;0;10;10;1;60;210137;1726088840966872871
10;0;0;10;10;1;60;261301;1726088840976825520
11;0;0;10;10;1;60;198510;1726088840986879161
12;0;0;10;10;1;60;196628;1726088840996876197
13;0;0;10;10;1;60;219684;1726088841006838331
14;0;0;10;10;1;60;268358;1726088841016847986
15;0;0;10;10;1;60;222882;1726088841026874994
16;0;0;10;10;1;60;204900;1726088841036874175
17;0;0;10;10;1;60;206019;1726088841046876393
18;0;0;10;10;1;60;194615;1726088841056876682
19;0;0;10;10;1;60;194324;1726088841066875433
20;0;0;10;10;1;60;620679;1726088841076885267
21;0;0;10;10;1;60;200532;1726088841086879057
22;0;0;10;10;1;60;200497;1726088841096878614
23;0;0;10;10;1;60;198505;1726088841106878419
24;0;0;10;10;1;60;195732;1726088841116878046
25;0;0;10;10;1;60;216102;1726088841126877079
26;0;0;10;10;1;60;201697;1726088841136878304
27;0;0;10;10;1;60;197702;1726088841146878482
28;0;0;10;10;1;60;195758;1726088841156879337
29;0;0;10;10;1;60;214094;1726088841166878638
30;0;0;10;10;1;60;196129;1726088841176879388
31;0;0;10;10;1;60;198457;1726088841186880143
32;0;0;10;10;1;60;211726;1726088841196878192
33;0;0;10;10;1;60;199878;1726088841206879082
34;0;0;10;10;1;60;194837;1726088841216878154
35;0;0;10;10;1;60;197690;1726088841226880848
36;0;0;10;10;1;60;206465;1726088841236879249
37;0;0;10;10;1;60;196103;1726088841246878859
38;0;0;10;10;1;60;220251;1726088841256886658
39;0;0;10;10;1;60;222476;1726088841266887540
40;0;0;10;10;1;60;227559;1726088841276886328
41;0;0;10;10;1;60;222055;1726088841286886271
42;0;0;10;10;1;60;214994;1726088841296886214
43;0;0;10;10;1;60;223958;1726088841306888333
44;0;0;10;10;1;60;221668;1726088841316887151
45;0;0;10;10;1;60;223533;1726088841326886950
46;0;0;10;10;1;60;227906;1726088841336885929
47;0;0;10;10;1;60;224958;1726088841346889885
48;0;0;10;10;1;60;223395;1726088841356885714
49;0;0;10;10;1;60;221925;1726088841366887514
50;0;0;10;10;1;60;214560;1726088841376886153
51;0;0;10;10;1;60;222664;1726088841386886661
52;0;0;10;10;1;60;222489;1726088841396888287
53;0;0;10;10;1;60;223513;1726088841406889101
54;0;0;10;10;1;60;221669;1726088841416888888
55;0;0;10;10;1;60;222919;1726088841426887065
56;0;0;10;10;1;60;224568;1726088841436887365
