Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;30;2;728836;1726194467962426842
1;0;0;50000;10;30;2;613519;1726194467972468596
2;0;0;50000;10;30;2;474938;1726194467982426847
3;0;0;50000;10;30;2;653096;1726194467992482479
4;0;0;50000;10;30;2;304563;1726194468002427753
5;0;0;50000;10;30;2;301494;1726194468012433041
6;0;0;50000;10;30;2;252039;1726194468022412366
7;0;0;50000;10;30;2;303277;1726194468032457346
8;0;0;50000;10;30;2;301620;1726194468042470719
9;0;0;50000;10;30;2;306776;1726194468052449170
10;0;0;50000;10;30;2;312765;1726194468062456116
11;0;0;50000;10;30;2;277668;1726194468072418901
12;0;0;50000;10;30;2;364789;1726194468082365668
13;0;0;50000;10;30;2;246507;1726194468092387339
14;0;0;50000;10;30;2;346119;1726194468102409366
15;0;0;50000;10;30;2;322170;1726194468112455329
16;0;0;50000;10;30;2;283180;1726194468122456254
17;0;0;50000;10;30;2;299076;1726194468132386817
18;0;0;50000;10;30;2;294245;1726194468142457875
19;0;0;50000;10;30;2;270060;1726194468152464379
20;0;0;50000;10;30;2;305141;1726194468162456541
21;0;0;50000;10;30;2;291434;1726194468172455873
22;0;0;50000;10;30;2;350272;1726194468182453430
23;0;0;50000;10;30;2;298026;1726194468192467856
24;0;0;50000;10;30;2;299861;1726194468202454524
25;0;0;50000;10;30;2;320866;1726194468212453809
26;0;0;50000;10;30;2;290650;1726194468222416309
27;0;0;50000;10;30;2;312055;1726194468232454744
28;0;0;50000;10;30;2;300526;1726194468242388020
29;0;0;50000;10;30;2;310131;1726194468252456075
30;0;0;50000;10;30;2;277875;1726194468262455520
31;0;0;50000;10;30;2;302443;1726194468272449562
32;0;0;50000;10;30;2;290368;1726194468282460082
33;0;0;50000;10;30;2;289233;1726194468292452585
34;0;0;50000;10;30;2;328573;1726194468302454583
35;0;0;50000;10;30;2;297190;1726194468312456263
36;0;0;50000;10;30;2;713881;1726194468322456647
37;0;0;50000;10;30;2;307263;1726194468332454572
38;0;0;50000;10;30;2;314778;1726194468342447818
39;0;0;50000;10;30;2;303941;1726194468352461827
40;0;0;50000;10;30;2;318867;1726194468362451114
41;0;0;50000;10;30;2;306088;1726194468372454786
42;0;0;50000;10;30;2;311499;1726194468382388350
43;0;0;50000;10;30;2;285206;1726194468392461207
44;0;0;50000;10;30;2;299556;1726194468402455786
45;0;0;50000;10;30;2;299360;1726194468412461011
46;0;0;50000;10;30;2;306315;1726194468422455658
47;0;0;50000;10;30;2;306490;1726194468432459181
48;0;0;50000;10;30;2;292801;1726194468442450564
49;0;0;50000;10;30;2;306213;1726194468452458215
50;0;0;50000;10;30;2;286065;1726194468462448968
51;0;0;50000;10;30;2;294053;1726194468472389552
52;0;0;50000;10;30;2;298655;1726194468482463752
53;0;0;50000;10;30;2;319185;1726194468492416267
54;0;0;50000;10;30;2;290657;1726194468502435729
55;0;0;50000;10;30;2;306141;1726194468512389440
