Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;5;3;391171;1726186178830235051
1;0;0;800;10;5;3;301256;1726186178840224691
2;0;0;800;10;5;3;308364;1726186178850244099
3;0;0;800;10;5;3;176996;1726186178860181630
4;0;0;800;10;5;3;152373;1726186178870196433
5;0;0;800;10;5;3;152519;1726186178880194037
6;0;0;800;10;5;3;153295;1726186178890120809
7;0;0;800;10;5;3;154585;1726186178900186738
8;0;0;800;10;5;3;152629;1726186178910192875
9;0;0;800;10;5;3;153825;1726186178920193318
10;0;0;800;10;5;3;155770;1726186178930197606
11;0;0;800;10;5;3;154359;1726186178940193041
12;0;0;800;10;5;3;150880;1726186178950196879
13;0;0;800;10;5;3;166942;1726186178960153187
14;0;0;800;10;5;3;153389;1726186178970193776
15;0;0;800;10;5;3;148238;1726186178980148797
16;0;0;800;10;5;3;145541;1726186178990193034
17;0;0;800;10;5;3;145946;1726186179000189105
18;0;0;800;10;5;3;146472;1726186179010193895
19;0;0;800;10;5;3;147959;1726186179020190708
20;0;0;800;10;5;3;148470;1726186179030156115
21;0;0;800;10;5;3;155057;1726186179040189707
22;0;0;800;10;5;3;151752;1726186179050196955
23;0;0;800;10;5;3;149022;1726186179060195448
24;0;0;800;10;5;3;150936;1726186179070194979
25;0;0;800;10;5;3;152296;1726186179080190538
26;0;0;800;10;5;3;152300;1726186179090197568
27;0;0;800;10;5;3;152295;1726186179100189172
28;0;0;800;10;5;3;149109;1726186179110197668
29;0;0;800;10;5;3;151842;1726186179120192240
30;0;0;800;10;5;3;150691;1726186179130192263
31;0;0;800;10;5;3;151832;1726186179140198003
32;0;0;800;10;5;3;169627;1726186179150202829
33;0;0;800;10;5;3;176215;1726186179160207198
34;0;0;800;10;5;3;170206;1726186179170202625
35;0;0;800;10;5;3;175769;1726186179180203283
36;0;0;800;10;5;3;171367;1726186179190202150
37;0;0;800;10;5;3;153413;1726186179200200188
38;0;0;800;10;5;3;169483;1726186179210202016
39;0;0;800;10;5;3;170976;1726186179220203364
40;0;0;800;10;5;3;170798;1726186179230201747
41;0;0;800;10;5;3;172273;1726186179240205010
42;0;0;800;10;5;3;171019;1726186179250203081
43;0;0;800;10;5;3;172118;1726186179260202766
44;0;0;800;10;5;3;170348;1726186179270201896
45;0;0;800;10;5;3;171867;1726186179280203142
46;0;0;800;10;5;3;170462;1726186179290207059
47;0;0;800;10;5;3;172927;1726186179300204227
48;0;0;800;10;5;3;169041;1726186179310202854
49;0;0;800;10;5;3;173173;1726186179320201462
50;0;0;800;10;5;3;170391;1726186179330202811
51;0;0;800;10;5;3;170355;1726186179340202848
52;0;0;800;10;5;3;169924;1726186179350204513
53;0;0;800;10;5;3;174181;1726186179360200835
54;0;0;800;10;5;3;173629;1726186179370204660
55;0;0;800;10;5;3;169609;1726186179380202159
56;0;0;800;10;5;3;171923;1726186179390203104
57;0;0;800;10;5;3;174999;1726186179400202186
58;0;0;800;10;5;3;173568;1726186179410202087
59;0;0;800;10;5;3;171924;1726186179420204464
60;0;0;800;10;5;3;170552;1726186179430201334
61;0;0;800;10;5;3;171855;1726186179440203473
62;0;0;800;10;5;3;172067;1726186179450205086
63;0;0;800;10;5;3;170563;1726186179460202685
64;0;0;800;10;5;3;170783;1726186179470201524
65;0;0;800;10;5;3;171484;1726186179480205211
66;0;0;800;10;5;3;173699;1726186179490202940
67;0;0;800;10;5;3;174019;1726186179500201040
68;0;0;800;10;5;3;169852;1726186179510201394
69;0;0;800;10;5;3;170277;1726186179520202411
70;0;0;800;10;5;3;169425;1726186179530201807
71;0;0;800;10;5;3;173781;1726186179540206374
72;0;0;800;10;5;3;170988;1726186179550204023
73;0;0;800;10;5;3;166813;1726186179560205545
74;0;0;800;10;5;3;170031;1726186179570201932
75;0;0;800;10;5;3;172743;1726186179580202884
76;0;0;800;10;5;3;173712;1726186179590204842
77;0;0;800;10;5;3;169447;1726186179600197552
78;0;0;800;10;5;3;171286;1726186179610199726
79;0;0;800;10;5;3;171112;1726186179620204351
80;0;0;800;10;5;3;177264;1726186179630203657
81;0;0;800;10;5;3;171820;1726186179640202631
82;0;0;800;10;5;3;170298;1726186179650200299
83;0;0;800;10;5;3;159351;1726186179660201794
84;0;0;800;10;5;3;171853;1726186179670206019
85;0;0;800;10;5;3;170897;1726186179680201399
86;0;0;800;10;5;3;173418;1726186179690203464
87;0;0;800;10;5;3;172854;1726186179700200297
88;0;0;800;10;5;3;170672;1726186179710202786
89;0;0;800;10;5;3;172982;1726186179720202252
90;0;0;800;10;5;3;170576;1726186179730202145
91;0;0;800;10;5;3;168999;1726186179740204459
92;0;0;800;10;5;3;169234;1726186179750206009
93;0;0;800;10;5;3;171669;1726186179760200638
94;0;0;800;10;5;3;168585;1726186179770202347
95;0;0;800;10;5;3;172911;1726186179780204314
96;0;0;800;10;5;3;172317;1726186179790202333
97;0;0;800;10;5;3;175198;1726186179800203494
98;0;0;800;10;5;3;175304;1726186179810202251
99;0;0;800;10;5;3;187598;1726186179820202790
0;0;1;800;10;5;3;341526;1726186178830412348
1;0;1;800;10;5;3;356754;1726186178840294923
2;0;1;800;10;5;3;365571;1726186178850316030
3;0;1;800;10;5;3;242515;1726186178860225477
4;0;1;800;10;5;3;235164;1726186178870218909
5;0;1;800;10;5;3;234817;1726186178880217172
6;0;1;800;10;5;3;234590;1726186178890143859
7;0;1;800;10;5;3;237874;1726186178900208334
8;0;1;800;10;5;3;236825;1726186178910214108
9;0;1;800;10;5;3;237008;1726186178920215041
10;0;1;800;10;5;3;239447;1726186178930219037
11;0;1;800;10;5;3;237400;1726186178940214549
12;0;1;800;10;5;3;231194;1726186178950217784
13;0;1;800;10;5;3;246296;1726186178960178442
14;0;1;800;10;5;3;232005;1726186178970217231
