Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;8;1;375108;1726181178818722144
1;0;0;200;10;8;1;300261;1726181178828716150
2;0;0;200;10;8;1;302335;1726181178838723111
3;0;0;200;10;8;1;183383;1726181178848701983
4;0;0;200;10;8;1;122805;1726181178858675003
5;0;0;200;10;8;1;147864;1726181178868674703
6;0;0;200;10;8;1;148066;1726181178878640362
7;0;0;200;10;8;1;152273;1726181178888677065
8;0;0;200;10;8;1;145668;1726181178898677539
9;0;0;200;10;8;1;146415;1726181178908675988
10;0;0;200;10;8;1;149776;1726181178918674580
11;0;0;200;10;8;1;148806;1726181178928675527
12;0;0;200;10;8;1;147372;1726181178938672130
13;0;0;200;10;8;1;166014;1726181178948641254
14;0;0;200;10;8;1;151481;1726181178958677206
15;0;0;200;10;8;1;145153;1726181178968675757
16;0;0;200;10;8;1;145597;1726181178978676660
17;0;0;200;10;8;1;143932;1726181178988678265
18;0;0;200;10;8;1;148279;1726181178998680409
19;0;0;200;10;8;1;140451;1726181179008679096
20;0;0;200;10;8;1;142438;1726181179018635519
21;0;0;200;10;8;1;150209;1726181179028676110
22;0;0;200;10;8;1;145421;1726181179038681499
23;0;0;200;10;8;1;149404;1726181179048677682
24;0;0;200;10;8;1;148168;1726181179058676087
25;0;0;200;10;8;1;146883;1726181179068675016
26;0;0;200;10;8;1;149183;1726181179078676764
27;0;0;200;10;8;1;146583;1726181179088679721
28;0;0;200;10;8;1;147722;1726181179098675787
29;0;0;200;10;8;1;151324;1726181179108679665
30;0;0;200;10;8;1;147780;1726181179118676757
31;0;0;200;10;8;1;144180;1726181179128678641
32;0;0;200;10;8;1;147694;1726181179138676651
33;0;0;200;10;8;1;181347;1726181179148683775
34;0;0;200;10;8;1;177278;1726181179158683810
35;0;0;200;10;8;1;158476;1726181179168683801
36;0;0;200;10;8;1;157570;1726181179178684749
37;0;0;200;10;8;1;159060;1726181179188684428
38;0;0;200;10;8;1;153234;1726181179198683170
39;0;0;200;10;8;1;152542;1726181179208684675
40;0;0;200;10;8;1;152400;1726181179218688148
41;0;0;200;10;8;1;153675;1726181179228685401
42;0;0;200;10;8;1;153682;1726181179238684318
43;0;0;200;10;8;1;148143;1726181179248688809
44;0;0;200;10;8;1;153648;1726181179258683721
45;0;0;200;10;8;1;153568;1726181179268687128
46;0;0;200;10;8;1;154107;1726181179278685810
47;0;0;200;10;8;1;148633;1726181179288684409
48;0;0;200;10;8;1;150631;1726181179298684703
49;0;0;200;10;8;1;156758;1726181179308685228
50;0;0;200;10;8;1;152543;1726181179318684849
51;0;0;200;10;8;1;158052;1726181179328683049
52;0;0;200;10;8;1;156846;1726181179338684350
53;0;0;200;10;8;1;156148;1726181179348685271
54;0;0;200;10;8;1;154048;1726181179358683889
55;0;0;200;10;8;1;145248;1726181179368684620
56;0;0;200;10;8;1;154745;1726181179378683754
57;0;0;200;10;8;1;154058;1726181179388684368
58;0;0;200;10;8;1;153701;1726181179398687529
59;0;0;200;10;8;1;156929;1726181179408684346
60;0;0;200;10;8;1;156413;1726181179418684581
61;0;0;200;10;8;1;155057;1726181179428683938
62;0;0;200;10;8;1;155120;1726181179438684610
63;0;0;200;10;8;1;154411;1726181179448685097
64;0;0;200;10;8;1;151792;1726181179458683609
65;0;0;200;10;8;1;156156;1726181179468687902
66;0;0;200;10;8;1;154545;1726181179478684510
67;0;0;200;10;8;1;153713;1726181179488683603
68;0;0;200;10;8;1;144074;1726181179498684895
69;0;0;200;10;8;1;155356;1726181179508684457
70;0;0;200;10;8;1;153281;1726181179518685678
71;0;0;200;10;8;1;154126;1726181179528684170
72;0;0;200;10;8;1;153740;1726181179538684253
73;0;0;200;10;8;1;154229;1726181179548686490
74;0;0;200;10;8;1;153283;1726181179558683313
75;0;0;200;10;8;1;171081;1726181179568684818
76;0;0;200;10;8;1;150232;1726181179578685140
77;0;0;200;10;8;1;139950;1726181179588682663
78;0;0;200;10;8;1;154682;1726181179598685458
79;0;0;200;10;8;1;154928;1726181179608684503
80;0;0;200;10;8;1;150221;1726181179618684023
81;0;0;200;10;8;1;149030;1726181179628683982
82;0;0;200;10;8;1;153857;1726181179638683371
83;0;0;200;10;8;1;154411;1726181179648686747
84;0;0;200;10;8;1;146814;1726181179658684219
85;0;0;200;10;8;1;157932;1726181179668684483
86;0;0;200;10;8;1;154465;1726181179678684216
87;0;0;200;10;8;1;153615;1726181179688682842
88;0;0;200;10;8;1;154057;1726181179698687524
89;0;0;200;10;8;1;153962;1726181179708683816
90;0;0;200;10;8;1;154098;1726181179718685961
91;0;0;200;10;8;1;154641;1726181179728689659
92;0;0;200;10;8;1;153554;1726181179738683719
93;0;0;200;10;8;1;158136;1726181179748683388
94;0;0;200;10;8;1;154254;1726181179758685092
95;0;0;200;10;8;1;153148;1726181179768682693
96;0;0;200;10;8;1;155766;1726181179778685896
97;0;0;200;10;8;1;156018;1726181179788684101
98;0;0;200;10;8;1;154019;1726181179798684337
99;0;0;200;10;8;1;179945;1726181179808684628
0;0;1;200;10;8;1;283434;1726181178818902336
1;0;1;200;10;8;1;321146;1726181178828785504
2;0;1;200;10;8;1;319027;1726181178838794290
3;0;1;200;10;8;1;215370;1726181178848739250
4;0;1;200;10;8;1;166272;1726181178858697703
5;0;1;200;10;8;1;191148;1726181178868697140
6;0;1;200;10;8;1;191122;1726181178878663301
7;0;1;200;10;8;1;196692;1726181178888698701
8;0;1;200;10;8;1;189338;1726181178898699652
9;0;1;200;10;8;1;190445;1726181178908697550
10;0;1;200;10;8;1;193388;1726181178918696548
11;0;1;200;10;8;1;193556;1726181178928696870
12;0;1;200;10;8;1;190999;1726181178938694195
13;0;1;200;10;8;1;206214;1726181178948669340
14;0;1;200;10;8;1;193336;1726181178958700036
15;0;1;200;10;8;1;187636;1726181178968697473
16;0;1;200;10;8;1;187074;1726181178978699491
17;0;1;200;10;8;1;187150;1726181178988699345
18;0;1;200;10;8;1;190853;1726181178998701919
19;0;1;200;10;8;1;183691;1726181179008700321
20;0;1;200;10;8;1;184467;1726181179018657111
21;0;1;200;10;8;1;193196;1726181179028697089
22;0;1;200;10;8;1;188325;1726181179038702929
23;0;1;200;10;8;1;192711;1726181179048698823
24;0;1;200;10;8;1;190879;1726181179058697177
25;0;1;200;10;8;1;190046;1726181179068696102
26;0;1;200;10;8;1;191742;1726181179078698667
27;0;1;200;10;8;1;190613;1726181179088700355
28;0;1;200;10;8;1;190147;1726181179098697201
29;0;1;200;10;8;1;194130;1726181179108700819
30;0;1;200;10;8;1;190228;1726181179118698449
31;0;1;200;10;8;1;187455;1726181179128699680
32;0;1;200;10;8;1;190479;1726181179138698181
33;0;1;200;10;8;1;208278;1726181179148719622
34;0;1;200;10;8;1;203836;1726181179158719702
35;0;1;200;10;8;1;198097;1726181179168719133
36;0;1;200;10;8;1;195758;1726181179178720961
37;0;1;200;10;8;1;197600;1726181179188719910
38;0;1;200;10;8;1;192405;1726181179198718807
39;0;1;200;10;8;1;191812;1726181179208720181
40;0;1;200;10;8;1;192019;1726181179218723229
41;0;1;200;10;8;1;192756;1726181179228720950
42;0;1;200;10;8;1;192479;1726181179238720049
43;0;1;200;10;8;1;187060;1726181179248724141
44;0;1;200;10;8;1;191968;1726181179258719534
45;0;1;200;10;8;1;192260;1726181179268722830
46;0;1;200;10;8;1;192891;1726181179278721991
47;0;1;200;10;8;1;188114;1726181179288719952
48;0;1;200;10;8;1;189597;1726181179298720208
49;0;1;200;10;8;1;195616;1726181179308720677
50;0;1;200;10;8;1;191378;1726181179318720343
51;0;1;200;10;8;1;196519;1726181179328718650
52;0;1;200;10;8;1;195271;1726181179338720004
53;0;1;200;10;8;1;194770;1726181179348720869
54;0;1;200;10;8;1;192578;1726181179358719604
55;0;1;200;10;8;1;184505;1726181179368719900
56;0;1;200;10;8;1;193545;1726181179378719806
57;0;1;200;10;8;1;192961;1726181179388720187
58;0;1;200;10;8;1;192799;1726181179398722971
59;0;1;200;10;8;1;195940;1726181179408719641
60;0;1;200;10;8;1;195273;1726181179418720203
61;0;1;200;10;8;1;193575;1726181179428719648
62;0;1;200;10;8;1;194645;1726181179438720391
63;0;1;200;10;8;1;192870;1726181179448720761
64;0;1;200;10;8;1;191210;1726181179458719258
65;0;1;200;10;8;1;194644;1726181179468723464
66;0;1;200;10;8;1;192988;1726181179478720666
67;0;1;200;10;8;1;193105;1726181179488718796
68;0;1;200;10;8;1;182784;1726181179498720544
69;0;1;200;10;8;1;194354;1726181179508719675
70;0;1;200;10;8;1;191885;1726181179518721344
71;0;1;200;10;8;1;192908;1726181179528719766
72;0;1;200;10;8;1;192544;1726181179538719806
73;0;1;200;10;8;1;193114;1726181179548721830
74;0;1;200;10;8;1;191993;1726181179558718718
75;0;1;200;10;8;1;197204;1726181179568720248
76;0;1;200;10;8;1;188801;1726181179578721184
77;0;1;200;10;8;1;178960;1726181179588718031
78;0;1;200;10;8;1;193873;1726181179598720938
79;0;1;200;10;8;1;193334;1726181179608720254
80;0;1;200;10;8;1;189375;1726181179618719389
81;0;1;200;10;8;1;188592;1726181179628719671
82;0;1;200;10;8;1;192760;1726181179638718790
83;0;1;200;10;8;1;193321;1726181179648722262
84;0;1;200;10;8;1;185659;1726181179658719824
85;0;1;200;10;8;1;196734;1726181179668719951
86;0;1;200;10;8;1;192830;1726181179678720213
87;0;1;200;10;8;1;192705;1726181179688718056
88;0;1;200;10;8;1;193113;1726181179698723025
89;0;1;200;10;8;1;192823;1726181179708719278
90;0;1;200;10;8;1;193342;1726181179718721685
91;0;1;200;10;8;1;194065;1726181179728725382
92;0;1;200;10;8;1;192284;1726181179738719774
93;0;1;200;10;8;1;196816;1726181179748719027
94;0;1;200;10;8;1;181903;1726181179758721017
95;0;1;200;10;8;1;192139;1726181179768717642
96;0;1;200;10;8;1;194720;1726181179778721706
97;0;1;200;10;8;1;194702;1726181179788719458
98;0;1;200;10;8;1;192979;1726181179798720054
99;0;1;200;10;8;1;210000;1726181179808720172
0;0;2;200;10;8;1;330507;1726181178818912458
1;0;2;200;10;8;1;371829;1726181178828791941
2;0;2;200;10;8;1;370339;1726181178838800909
3;0;2;200;10;8;1;268541;1726181178848744781
4;0;2;200;10;8;1;220110;1726181178858702296
5;0;2;200;10;8;1;245189;1726181178868701529
6;0;2;200;10;8;1;244290;1726181178878668845
7;0;2;200;10;8;1;251292;1726181178888702815
8;0;2;200;10;8;1;243169;1726181178898703776
9;0;2;200;10;8;1;245143;1726181178908701672
10;0;2;200;10;8;1;247992;1726181178918700783
11;0;2;200;10;8;1;248308;1726181178928700933
12;0;2;200;10;8;1;245018;1726181178938698361
13;0;2;200;10;8;1;259169;1726181178948673739
14;0;2;200;10;8;1;246057;1726181178958704653
15;0;2;200;10;8;1;240012;1726181178968701856
16;0;2;200;10;8;1;240132;1726181178978703887
17;0;2;200;10;8;1;240277;1726181178988703370
18;0;2;200;10;8;1;243601;1726181178998706053
19;0;2;200;10;8;1;237260;1726181179008704216
20;0;2;200;10;8;1;237506;1726181179018661154
21;0;2;200;10;8;1;246416;1726181179028701114
22;0;2;200;10;8;1;241484;1726181179038706947
23;0;2;200;10;8;1;246172;1726181179048702714
24;0;2;200;10;8;1;243094;1726181179058701328
25;0;2;200;10;8;1;242782;1726181179068700304
26;0;2;200;10;8;1;244125;1726181179078702914
27;0;2;200;10;8;1;243485;1726181179088704249
28;0;2;200;10;8;1;243484;1726181179098701151
29;0;2;200;10;8;1;246980;1726181179108704795
30;0;2;200;10;8;1;243310;1726181179118702449
31;0;2;200;10;8;1;240408;1726181179128703574
32;0;2;200;10;8;1;243104;1726181179138702136
33;0;2;200;10;8;1;257025;1726181179148726299
34;0;2;200;10;8;1;250168;1726181179158728672
35;0;2;200;10;8;1;249542;1726181179168723159
36;0;2;200;10;8;1;240205;1726181179178731546
37;0;2;200;10;8;1;248020;1726181179188723843
38;0;2;200;10;8;1;240497;1726181179198725614
39;0;2;200;10;8;1;242433;1726181179208724225
40;0;2;200;10;8;1;242056;1726181179218727296
41;0;2;200;10;8;1;241474;1726181179228727629
42;0;2;200;10;8;1;243111;1726181179238724116
43;0;2;200;10;8;1;238313;1726181179248728216
44;0;2;200;10;8;1;238348;1726181179258727174
45;0;2;200;10;8;1;238451;1726181179268730915
