Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;8;7;429278;1726186680884768281
1;0;0;800;10;8;7;589128;1726186680894789042
2;0;0;800;10;8;7;377951;1726186680904785264
3;0;0;800;10;8;7;183980;1726186680914709691
4;0;0;800;10;8;7;160297;1726186680924735444
5;0;0;800;10;8;7;153491;1726186680934734553
6;0;0;800;10;8;7;173198;1726186680944664297
7;0;0;800;10;8;7;173656;1726186680954734186
8;0;0;800;10;8;7;150761;1726186680964732997
9;0;0;800;10;8;7;161130;1726186680974733639
10;0;0;800;10;8;7;160069;1726186680984733600
11;0;0;800;10;8;7;151265;1726186680994736906
12;0;0;800;10;8;7;158697;1726186681004734482
13;0;0;800;10;8;7;174553;1726186681014696599
14;0;0;800;10;8;7;160110;1726186681024733686
15;0;0;800;10;8;7;171521;1726186681034732280
16;0;0;800;10;8;7;168381;1726186681044737420
17;0;0;800;10;8;7;153510;1726186681054733596
18;0;0;800;10;8;7;150874;1726186681064740426
19;0;0;800;10;8;7;155770;1726186681074736475
20;0;0;800;10;8;7;154000;1726186681084695863
21;0;0;800;10;8;7;155538;1726186681094730904
22;0;0;800;10;8;7;155691;1726186681104734452
23;0;0;800;10;8;7;160869;1726186681114729331
24;0;0;800;10;8;7;155366;1726186681124738257
25;0;0;800;10;8;7;157121;1726186681134735685
26;0;0;800;10;8;7;168923;1726186681144731921
27;0;0;800;10;8;7;152948;1726186681154735221
28;0;0;800;10;8;7;152942;1726186681164736141
29;0;0;800;10;8;7;158293;1726186681174731925
30;0;0;800;10;8;7;158660;1726186681184736586
31;0;0;800;10;8;7;162912;1726186681194735645
32;0;0;800;10;8;7;161256;1726186681204736165
33;0;0;800;10;8;7;155084;1726186681214736623
34;0;0;800;10;8;7;153759;1726186681224737869
35;0;0;800;10;8;7;160152;1726186681234730394
36;0;0;800;10;8;7;217666;1726186681244743315
37;0;0;800;10;8;7;164455;1726186681254742846
38;0;0;800;10;8;7;182411;1726186681264743862
39;0;0;800;10;8;7;187881;1726186681274742085
40;0;0;800;10;8;7;183396;1726186681284743522
41;0;0;800;10;8;7;167430;1726186681294742794
42;0;0;800;10;8;7;163757;1726186681304742001
43;0;0;800;10;8;7;164985;1726186681314745261
44;0;0;800;10;8;7;164456;1726186681324743701
45;0;0;800;10;8;7;166125;1726186681334742334
46;0;0;800;10;8;7;170960;1726186681344743049
47;0;0;800;10;8;7;180575;1726186681354741269
48;0;0;800;10;8;7;163750;1726186681364741270
49;0;0;800;10;8;7;158747;1726186681374745029
50;0;0;800;10;8;7;174166;1726186681384747073
51;0;0;800;10;8;7;163539;1726186681394743000
52;0;0;800;10;8;7;163254;1726186681404743396
53;0;0;800;10;8;7;169451;1726186681414741912
54;0;0;800;10;8;7;163480;1726186681424743328
55;0;0;800;10;8;7;166895;1726186681434745382
56;0;0;800;10;8;7;168233;1726186681444746645
57;0;0;800;10;8;7;165369;1726186681454741734
58;0;0;800;10;8;7;171504;1726186681464743023
59;0;0;800;10;8;7;165339;1726186681474741783
60;0;0;800;10;8;7;166364;1726186681484746098
