Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;7;3;390725;1726181053748664296
1;0;0;200;10;7;3;305159;1726181053758684470
2;0;0;200;10;7;3;320913;1726181053768681304
3;0;0;200;10;7;3;182937;1726181053778662912
4;0;0;200;10;7;3;155960;1726181053788632934
5;0;0;200;10;7;3;159988;1726181053798632029
6;0;0;200;10;7;3;152887;1726181053808608989
7;0;0;200;10;7;3;151049;1726181053818636377
8;0;0;200;10;7;3;159498;1726181053828633451
9;0;0;200;10;7;3;152174;1726181053838632887
10;0;0;200;10;7;3;151547;1726181053848632703
11;0;0;200;10;7;3;150035;1726181053858632655
12;0;0;200;10;7;3;149581;1726181053868633010
13;0;0;200;10;7;3;164672;1726181053878596590
14;0;0;200;10;7;3;149972;1726181053888633165
15;0;0;200;10;7;3;145536;1726181053898632653
16;0;0;200;10;7;3;148665;1726181053908632933
17;0;0;200;10;7;3;148739;1726181053918634023
18;0;0;200;10;7;3;148785;1726181053928632664
19;0;0;200;10;7;3;152044;1726181053938636015
20;0;0;200;10;7;3;147034;1726181053948635796
21;0;0;200;10;7;3;150271;1726181053958635016
22;0;0;200;10;7;3;151298;1726181053968634439
23;0;0;200;10;7;3;143838;1726181053978635252
24;0;0;200;10;7;3;152379;1726181053988634382
25;0;0;200;10;7;3;150519;1726181053998629780
26;0;0;200;10;7;3;149278;1726181054008638082
27;0;0;200;10;7;3;150207;1726181054018633473
28;0;0;200;10;7;3;150122;1726181054028635713
29;0;0;200;10;7;3;150404;1726181054038629178
30;0;0;200;10;7;3;157904;1726181054048642573
31;0;0;200;10;7;3;150478;1726181054058642439
32;0;0;200;10;7;3;174130;1726181054068641496
33;0;0;200;10;7;3;158079;1726181054078642243
34;0;0;200;10;7;3;152282;1726181054088644465
35;0;0;200;10;7;3;158633;1726181054098641644
36;0;0;200;10;7;3;156142;1726181054108641586
37;0;0;200;10;7;3;156436;1726181054118640178
38;0;0;200;10;7;3;155409;1726181054128641968
39;0;0;200;10;7;3;156652;1726181054138644904
40;0;0;200;10;7;3;156285;1726181054148642423
41;0;0;200;10;7;3;157997;1726181054158642033
42;0;0;200;10;7;3;155422;1726181054168641454
43;0;0;200;10;7;3;160291;1726181054178642366
44;0;0;200;10;7;3;155611;1726181054188641323
45;0;0;200;10;7;3;157866;1726181054198641700
46;0;0;200;10;7;3;160658;1726181054208641929
47;0;0;200;10;7;3;155349;1726181054218641118
48;0;0;200;10;7;3;161969;1726181054228641925
49;0;0;200;10;7;3;157179;1726181054238641822
50;0;0;200;10;7;3;155809;1726181054248640827
51;0;0;200;10;7;3;142321;1726181054258641232
52;0;0;200;10;7;3;159178;1726181054268642021
53;0;0;200;10;7;3;156069;1726181054278644018
54;0;0;200;10;7;3;156033;1726181054288641855
55;0;0;200;10;7;3;157410;1726181054298643553
56;0;0;200;10;7;3;156917;1726181054308643046
57;0;0;200;10;7;3;159035;1726181054318640387
58;0;0;200;10;7;3;156418;1726181054328641898
59;0;0;200;10;7;3;157884;1726181054338641541
60;0;0;200;10;7;3;157292;1726181054348641389
61;0;0;200;10;7;3;155904;1726181054358639325
62;0;0;200;10;7;3;153222;1726181054368640734
63;0;0;200;10;7;3;158527;1726181054378642423
64;0;0;200;10;7;3;157409;1726181054388641598
65;0;0;200;10;7;3;159492;1726181054398641709
66;0;0;200;10;7;3;157174;1726181054408642385
67;0;0;200;10;7;3;175269;1726181054418640967
68;0;0;200;10;7;3;156343;1726181054428642517
69;0;0;200;10;7;3;157677;1726181054438642445
70;0;0;200;10;7;3;152840;1726181054448641003
71;0;0;200;10;7;3;156990;1726181054458641143
72;0;0;200;10;7;3;155951;1726181054468640851
73;0;0;200;10;7;3;173069;1726181054478642054
74;0;0;200;10;7;3;156077;1726181054488641758
75;0;0;200;10;7;3;156531;1726181054498643702
76;0;0;200;10;7;3;156717;1726181054508647076
77;0;0;200;10;7;3;152180;1726181054518641006
78;0;0;200;10;7;3;154299;1726181054528646446
79;0;0;200;10;7;3;157284;1726181054538642383
80;0;0;200;10;7;3;156989;1726181054548641226
81;0;0;200;10;7;3;155873;1726181054558641824
82;0;0;200;10;7;3;158837;1726181054568641386
83;0;0;200;10;7;3;158418;1726181054578641545
84;0;0;200;10;7;3;158466;1726181054588645243
85;0;0;200;10;7;3;156550;1726181054598640413
86;0;0;200;10;7;3;157957;1726181054608640546
87;0;0;200;10;7;3;157656;1726181054618643069
88;0;0;200;10;7;3;155657;1726181054628641294
89;0;0;200;10;7;3;158688;1726181054638643127
90;0;0;200;10;7;3;159765;1726181054648641370
91;0;0;200;10;7;3;155815;1726181054658642778
92;0;0;200;10;7;3;155913;1726181054668642881
93;0;0;200;10;7;3;154835;1726181054678640893
94;0;0;200;10;7;3;154542;1726181054688643905
95;0;0;200;10;7;3;155505;1726181054698640019
96;0;0;200;10;7;3;152999;1726181054708641807
97;0;0;200;10;7;3;159601;1726181054718640486
98;0;0;200;10;7;3;156067;1726181054728640728
99;0;0;200;10;7;3;187292;1726181054738642432
0;0;1;200;10;7;3;345443;1726181053748832960
1;0;1;200;10;7;3;358834;1726181053758755852
2;0;1;200;10;7;3;374509;1726181053768754656
3;0;1;200;10;7;3;245522;1726181053778703337
4;0;1;200;10;7;3;232575;1726181053788656202
5;0;1;200;10;7;3;237616;1726181053798654728
6;0;1;200;10;7;3;227186;1726181053808631957
7;0;1;200;10;7;3;225779;1726181053818659153
8;0;1;200;10;7;3;234549;1726181053828656277
9;0;1;200;10;7;3;226994;1726181053838655831
10;0;1;200;10;7;3;223915;1726181053848655259
11;0;1;200;10;7;3;222730;1726181053858655142
12;0;1;200;10;7;3;221677;1726181053868655228
13;0;1;200;10;7;3;235454;1726181053878623468
14;0;1;200;10;7;3;221102;1726181053888657100
15;0;1;200;10;7;3;217998;1726181053898655193
16;0;1;200;10;7;3;220158;1726181053908656516
17;0;1;200;10;7;3;221519;1726181053918656426
18;0;1;200;10;7;3;222018;1726181053928654806
19;0;1;200;10;7;3;224467;1726181053938658360
20;0;1;200;10;7;3;219005;1726181053948658224
21;0;1;200;10;7;3;222214;1726181053958657585
22;0;1;200;10;7;3;224559;1726181053968656879
23;0;1;200;10;7;3;217085;1726181053978657610
24;0;1;200;10;7;3;224727;1726181053988656862
25;0;1;200;10;7;3;222484;1726181053998652181
26;0;1;200;10;7;3;221933;1726181054008660880
27;0;1;200;10;7;3;223523;1726181054018655724
28;0;1;200;10;7;3;222596;1726181054028658055
29;0;1;200;10;7;3;222791;1726181054038651544
30;0;1;200;10;7;3;226341;1726181054048679095
31;0;1;200;10;7;3;218904;1726181054058679205
32;0;1;200;10;7;3;229162;1726181054068678503
33;0;1;200;10;7;3;227237;1726181054078678730
34;0;1;200;10;7;3;220922;1726181054088681349
35;0;1;200;10;7;3;226517;1726181054098678804
36;0;1;200;10;7;3;223728;1726181054108678905
37;0;1;200;10;7;3;224878;1726181054118676926
38;0;1;200;10;7;3;223546;1726181054128678846
39;0;1;200;10;7;3;225219;1726181054138681410
40;0;1;200;10;7;3;225237;1726181054148679199
41;0;1;200;10;7;3;226116;1726181054158679097
42;0;1;200;10;7;3;224418;1726181054168678004
43;0;1;200;10;7;3;228747;1726181054178679127
44;0;1;200;10;7;3;223858;1726181054188678059
45;0;1;200;10;7;3;226707;1726181054198678573
46;0;1;200;10;7;3;228889;1726181054208678821
47;0;1;200;10;7;3;224349;1726181054218677831
48;0;1;200;10;7;3;230040;1726181054228678676
49;0;1;200;10;7;3;215422;1726181054238678756
50;0;1;200;10;7;3;225197;1726181054248677352
51;0;1;200;10;7;3;212399;1726181054258677651
52;0;1;200;10;7;3;227394;1726181054268678873
53;0;1;200;10;7;3;224296;1726181054278680901
54;0;1;200;10;7;3;214777;1726181054288678374
55;0;1;200;10;7;3;225053;1726181054298680899
56;0;1;200;10;7;3;225420;1726181054308679818
