Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;1;30;988023;1726180264630842856
1;0;0;200;10;1;30;765614;1726180264640869320
2;0;0;200;10;1;30;852808;1726180264650878052
3;0;0;200;10;1;30;199613;1726180264660799754
4;0;0;200;10;1;30;171825;1726180264670824887
5;0;0;200;10;1;30;169575;1726180264680826361
6;0;0;200;10;1;30;213030;1726180264690825657
7;0;0;200;10;1;30;172531;1726180264700823718
8;0;0;200;10;1;30;164684;1726180264710825152
9;0;0;200;10;1;30;173322;1726180264720824045
10;0;0;200;10;1;30;174242;1726180264730824725
11;0;0;200;10;1;30;166141;1726180264740824750
12;0;0;200;10;1;30;169402;1726180264750829755
13;0;0;200;10;1;30;240400;1726180264760793158
14;0;0;200;10;1;30;162349;1726180264770825940
15;0;0;200;10;1;30;172334;1726180264780824834
16;0;0;200;10;1;30;168227;1726180264790821782
17;0;0;200;10;1;30;168419;1726180264800824784
18;0;0;200;10;1;30;172112;1726180264810827720
19;0;0;200;10;1;30;171339;1726180264820826618
20;0;0;200;10;1;30;189036;1726180264830826039
21;0;0;200;10;1;30;169135;1726180264840820160
22;0;0;200;10;1;30;164914;1726180264850825006
23;0;0;200;10;1;30;167348;1726180264860827555
24;0;0;200;10;1;30;165499;1726180264870826372
25;0;0;200;10;1;30;170090;1726180264880826503
26;0;0;200;10;1;30;164608;1726180264890826550
27;0;0;200;10;1;30;165669;1726180264900824995
28;0;0;200;10;1;30;170861;1726180264910822249
29;0;0;200;10;1;30;170812;1726180264920826828
30;0;0;200;10;1;30;171220;1726180264930827878
31;0;0;200;10;1;30;171769;1726180264940826395
32;0;0;200;10;1;30;186051;1726180264950832343
33;0;0;200;10;1;30;186632;1726180264960832272
34;0;0;200;10;1;30;185158;1726180264970833542
35;0;0;200;10;1;30;187429;1726180264980834078
36;0;0;200;10;1;30;189651;1726180264990837010
37;0;0;200;10;1;30;182672;1726180265000832939
38;0;0;200;10;1;30;183391;1726180265010833955
39;0;0;200;10;1;30;186587;1726180265020834264
40;0;0;200;10;1;30;186758;1726180265030834621
41;0;0;200;10;1;30;187442;1726180265040833705
42;0;0;200;10;1;30;185879;1726180265050836114
43;0;0;200;10;1;30;187029;1726180265060832015
44;0;0;200;10;1;30;184093;1726180265070834709
