Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;10;10;358898;1726177975413288415
1;0;0;10;10;10;10;578220;1726177975423297478
2;0;0;10;10;10;10;379929;1726177975433284788
3;0;0;10;10;10;10;177581;1726177975443222749
4;0;0;10;10;10;10;161698;1726177975453246807
5;0;0;10;10;10;10;158495;1726177975463239826
6;0;0;10;10;10;10;149726;1726177975473138943
7;0;0;10;10;10;10;153054;1726177975483241179
8;0;0;10;10;10;10;156972;1726177975493241925
9;0;0;10;10;10;10;166596;1726177975503237984
10;0;0;10;10;10;10;161254;1726177975513242945
11;0;0;10;10;10;10;154479;1726177975523243732
12;0;0;10;10;10;10;163420;1726177975533243959
13;0;0;10;10;10;10;190069;1726177975543210420
14;0;0;10;10;10;10;168023;1726177975553246109
15;0;0;10;10;10;10;152362;1726177975563242808
16;0;0;10;10;10;10;184332;1726177975573244505
17;0;0;10;10;10;10;162802;1726177975583242506
18;0;0;10;10;10;10;155056;1726177975593240533
19;0;0;10;10;10;10;161790;1726177975603244647
20;0;0;10;10;10;10;159009;1726177975613171884
21;0;0;10;10;10;10;158200;1726177975623239512
22;0;0;10;10;10;10;156980;1726177975633246977
23;0;0;10;10;10;10;158098;1726177975643238977
24;0;0;10;10;10;10;156408;1726177975653239728
25;0;0;10;10;10;10;146058;1726177975663244638
26;0;0;10;10;10;10;163710;1726177975673244777
27;0;0;10;10;10;10;158345;1726177975683243689
28;0;0;10;10;10;10;154283;1726177975693245380
29;0;0;10;10;10;10;156426;1726177975703243843
30;0;0;10;10;10;10;152862;1726177975713246756
31;0;0;10;10;10;10;173309;1726177975723244255
32;0;0;10;10;10;10;168306;1726177975733240304
33;0;0;10;10;10;10;160392;1726177975743244561
34;0;0;10;10;10;10;168393;1726177975753251136
35;0;0;10;10;10;10;165359;1726177975763251882
36;0;0;10;10;10;10;278041;1726177975773255950
37;0;0;10;10;10;10;168525;1726177975783254797
38;0;0;10;10;10;10;161171;1726177975793251894
39;0;0;10;10;10;10;166274;1726177975803252520
40;0;0;10;10;10;10;164455;1726177975813253954
41;0;0;10;10;10;10;165704;1726177975823253042
42;0;0;10;10;10;10;171040;1726177975833251654
43;0;0;10;10;10;10;176370;1726177975843251024
44;0;0;10;10;10;10;167996;1726177975853250211
45;0;0;10;10;10;10;167041;1726177975863249851
46;0;0;10;10;10;10;209595;1726177975873253192
47;0;0;10;10;10;10;165433;1726177975883249650
48;0;0;10;10;10;10;168921;1726177975893252047
49;0;0;10;10;10;10;167762;1726177975903250881
50;0;0;10;10;10;10;179254;1726177975913251593
51;0;0;10;10;10;10;165645;1726177975923251704
52;0;0;10;10;10;10;163925;1726177975933251294
53;0;0;10;10;10;10;163882;1726177975943251548
54;0;0;10;10;10;10;166181;1726177975953253606
55;0;0;10;10;10;10;170798;1726177975963251681
56;0;0;10;10;10;10;206108;1726177975973252234
57;0;0;10;10;10;10;173517;1726177975983250678
58;0;0;10;10;10;10;160777;1726177975993251981
59;0;0;10;10;10;10;166536;1726177976003251517
60;0;0;10;10;10;10;168300;1726177976013252139
61;0;0;10;10;10;10;164100;1726177976023251109
62;0;0;10;10;10;10;168284;1726177976033254387
63;0;0;10;10;10;10;165411;1726177976043253968
64;0;0;10;10;10;10;169668;1726177976053254661
65;0;0;10;10;10;10;172601;1726177976063250634
66;0;0;10;10;10;10;197455;1726177976073252011
67;0;0;10;10;10;10;167016;1726177976083252134
68;0;0;10;10;10;10;163576;1726177976093252212
69;0;0;10;10;10;10;161338;1726177976103251156
70;0;0;10;10;10;10;182951;1726177976113250208
71;0;0;10;10;10;10;167367;1726177976123251195
72;0;0;10;10;10;10;178466;1726177976133253594
73;0;0;10;10;10;10;166628;1726177976143250911
74;0;0;10;10;10;10;168153;1726177976153252258
75;0;0;10;10;10;10;168419;1726177976163253422
76;0;0;10;10;10;10;249166;1726177976173253559
77;0;0;10;10;10;10;170638;1726177976183254082
78;0;0;10;10;10;10;169537;1726177976193254017
79;0;0;10;10;10;10;167154;1726177976203253843
80;0;0;10;10;10;10;168317;1726177976213253308
81;0;0;10;10;10;10;166624;1726177976223251030
82;0;0;10;10;10;10;208006;1726177976233252472
83;0;0;10;10;10;10;166867;1726177976243252653
84;0;0;10;10;10;10;172736;1726177976253251110
85;0;0;10;10;10;10;164257;1726177976263251633
86;0;0;10;10;10;10;190373;1726177976273233663
87;0;0;10;10;10;10;164610;1726177976283251106
88;0;0;10;10;10;10;184541;1726177976293252572
89;0;0;10;10;10;10;172904;1726177976303253367
90;0;0;10;10;10;10;164417;1726177976313252734
91;0;0;10;10;10;10;163557;1726177976323250352
92;0;0;10;10;10;10;167965;1726177976333252659
93;0;0;10;10;10;10;165810;1726177976343249709
94;0;0;10;10;10;10;165468;1726177976353251831
95;0;0;10;10;10;10;168218;1726177976363250098
96;0;0;10;10;10;10;199699;1726177976373252791
97;0;0;10;10;10;10;166821;1726177976383253437
98;0;0;10;10;10;10;175283;1726177976393251796
99;0;0;10;10;10;10;171088;1726177976403252024
0;0;1;10;10;10;10;471104;1726177975413401870
1;0;1;10;10;10;10;691088;1726177975423372996
2;0;1;10;10;10;10;527094;1726177975433359333
3;0;1;10;10;10;10;344125;1726177975443260924
4;0;1;10;10;10;10;338985;1726177975453272691
5;0;1;10;10;10;10;336726;1726177975463262944
6;0;1;10;10;10;10;329240;1726177975473160852
7;0;1;10;10;10;10;330269;1726177975483262760
8;0;1;10;10;10;10;332749;1726177975493265243
9;0;1;10;10;10;10;342273;1726177975503260732
10;0;1;10;10;10;10;335650;1726177975513266877
11;0;1;10;10;10;10;331039;1726177975523266731
12;0;1;10;10;10;10;338392;1726177975533267514
13;0;1;10;10;10;10;363923;1726177975543240161
14;0;1;10;10;10;10;335069;1726177975553272197
15;0;1;10;10;10;10;325233;1726177975563265933
16;0;1;10;10;10;10;356985;1726177975573268673
17;0;1;10;10;10;10;334340;1726177975583264867
18;0;1;10;10;10;10;326391;1726177975593263307
19;0;1;10;10;10;10;333139;1726177975603267110
20;0;1;10;10;10;10;328410;1726177975613195959
21;0;1;10;10;10;10;332152;1726177975623261573
22;0;1;10;10;10;10;328277;1726177975633269961
23;0;1;10;10;10;10;329689;1726177975643261432
24;0;1;10;10;10;10;326752;1726177975653262767
25;0;1;10;10;10;10;316813;1726177975663267266
26;0;1;10;10;10;10;343550;1726177975673268295
27;0;1;10;10;10;10;329954;1726177975683266050
28;0;1;10;10;10;10;326744;1726177975693268310
29;0;1;10;10;10;10;328756;1726177975703266067
30;0;1;10;10;10;10;323948;1726177975713269836
31;0;1;10;10;10;10;343501;1726177975723267005
32;0;1;10;10;10;10;337874;1726177975733263598
33;0;1;10;10;10;10;331330;1726177975743267170
34;0;1;10;10;10;10;332830;1726177975753288492
35;0;1;10;10;10;10;328972;1726177975763288295
36;0;1;10;10;10;10;445995;1726177975773293659
37;0;1;10;10;10;10;335029;1726177975783291655
38;0;1;10;10;10;10;325680;1726177975793288919
39;0;1;10;10;10;10;332201;1726177975803289188
40;0;1;10;10;10;10;330879;1726177975813290966
41;0;1;10;10;10;10;331185;1726177975823288839
42;0;1;10;10;10;10;336980;1726177975833289092
43;0;1;10;10;10;10;341048;1726177975843287582
44;0;1;10;10;10;10;334969;1726177975853286760
45;0;1;10;10;10;10;332965;1726177975863286750
46;0;1;10;10;10;10;380163;1726177975873290760
47;0;1;10;10;10;10;323081;1726177975883286419
48;0;1;10;10;10;10;334292;1726177975893289040
49;0;1;10;10;10;10;334451;1726177975903287160
50;0;1;10;10;10;10;343110;1726177975913288827
51;0;1;10;10;10;10;330068;1726177975923288269
52;0;1;10;10;10;10;329407;1726177975933288510
53;0;1;10;10;10;10;328872;1726177975943288255
54;0;1;10;10;10;10;330789;1726177975953290953
55;0;1;10;10;10;10;335303;1726177975963288214
56;0;1;10;10;10;10;375324;1726177975973289588
57;0;1;10;10;10;10;330193;1726177975983287584
58;0;1;10;10;10;10;327497;1726177975993288797
59;0;1;10;10;10;10;324829;1726177976003288154
60;0;1;10;10;10;10;332822;1726177976013288706
61;0;1;10;10;10;10;328809;1726177976023287331
62;0;1;10;10;10;10;333759;1726177976033291657
63;0;1;10;10;10;10;330724;1726177976043290737
64;0;1;10;10;10;10;338717;1726177976053291695
65;0;1;10;10;10;10;339630;1726177976063286878
66;0;1;10;10;10;10;370708;1726177976073289230
67;0;1;10;10;10;10;324176;1726177976083289071
68;0;1;10;10;10;10;329338;1726177976093288533
69;0;1;10;10;10;10;326891;1726177976103287661
70;0;1;10;10;10;10;349035;1726177976113287217
71;0;1;10;10;10;10;332762;1726177976123287904
72;0;1;10;10;10;10;343017;1726177976133290654
73;0;1;10;10;10;10;323957;1726177976143287774
74;0;1;10;10;10;10;334370;1726177976153289469
75;0;1;10;10;10;10;335854;1726177976163289829
76;0;1;10;10;10;10;413362;1726177976173290790
77;0;1;10;10;10;10;334943;1726177976183291063
78;0;1;10;10;10;10;333247;1726177976193291432
79;0;1;10;10;10;10;331948;1726177976203290613
80;0;1;10;10;10;10;333441;1726177976213290405
81;0;1;10;10;10;10;325268;1726177976223287593
82;0;1;10;10;10;10;359856;1726177976233289583
83;0;1;10;10;10;10;330525;1726177976243289827
84;0;1;10;10;10;10;336924;1726177976253288380
85;0;1;10;10;10;10;329934;1726177976263288290
86;0;1;10;10;10;10;369948;1726177976273271296
87;0;1;10;10;10;10;330004;1726177976283287982
88;0;1;10;10;10;10;350087;1726177976293289449
89;0;1;10;10;10;10;329230;1726177976303290207
90;0;1;10;10;10;10;328504;1726177976313289901
91;0;1;10;10;10;10;328563;1726177976323286864
92;0;1;10;10;10;10;333386;1726177976333289907
93;0;1;10;10;10;10;331607;1726177976343286210
94;0;1;10;10;10;10;333411;1726177976353289285
95;0;1;10;10;10;10;332347;1726177976363287045
96;0;1;10;10;10;10;377783;1726177976373290707
97;0;1;10;10;10;10;325174;1726177976383290169
98;0;1;10;10;10;10;339491;1726177976393289145
99;0;1;10;10;10;10;396999;1726177976403288694
0;0;2;10;10;10;10;650664;1726177975413411935
1;0;2;10;10;10;10;852924;1726177975423400081
2;0;2;10;10;10;10;688538;1726177975433384814
3;0;2;10;10;10;10;546358;1726177975443267824
4;0;2;10;10;10;10;524326;1726177975453278742
5;0;2;10;10;10;10;544809;1726177975463268310
6;0;2;10;10;10;10;511096;1726177975473166194
7;0;2;10;10;10;10;522502;1726177975483267915
