Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;10;395209;1726178881956368395
1;0;0;100;10;4;10;584622;1726178881966414740
2;0;0;100;10;4;10;330470;1726178881976407131
3;0;0;100;10;4;10;178597;1726178881986381630
4;0;0;100;10;4;10;155473;1726178881996358330
5;0;0;100;10;4;10;156842;1726178882006359192
6;0;0;100;10;4;10;159023;1726178882016316605
7;0;0;100;10;4;10;151728;1726178882026358436
8;0;0;100;10;4;10;162342;1726178882036360273
9;0;0;100;10;4;10;160438;1726178882046359594
10;0;0;100;10;4;10;151145;1726178882056356682
11;0;0;100;10;4;10;153547;1726178882066358615
12;0;0;100;10;4;10;156189;1726178882076357551
13;0;0;100;10;4;10;172631;1726178882086326376
14;0;0;100;10;4;10;166456;1726178882096536049
15;0;0;100;10;4;10;160974;1726178882106355856
16;0;0;100;10;4;10;160228;1726178882116362807
17;0;0;100;10;4;10;156307;1726178882126359877
18;0;0;100;10;4;10;159439;1726178882136358589
19;0;0;100;10;4;10;159915;1726178882146364559
20;0;0;100;10;4;10;156171;1726178882156358370
21;0;0;100;10;4;10;160842;1726178882166361746
22;0;0;100;10;4;10;150680;1726178882176363467
23;0;0;100;10;4;10;150418;1726178882186362126
24;0;0;100;10;4;10;154669;1726178882196363940
25;0;0;100;10;4;10;153988;1726178882206360729
26;0;0;100;10;4;10;159808;1726178882216360419
27;0;0;100;10;4;10;158747;1726178882226364660
28;0;0;100;10;4;10;154868;1726178882236360180
29;0;0;100;10;4;10;176429;1726178882246371577
30;0;0;100;10;4;10;178305;1726178882256368704
31;0;0;100;10;4;10;178832;1726178882266366624
32;0;0;100;10;4;10;174390;1726178882276367224
33;0;0;100;10;4;10;177184;1726178882286371528
34;0;0;100;10;4;10;174282;1726178882296366248
35;0;0;100;10;4;10;189505;1726178882306368933
36;0;0;100;10;4;10;179520;1726178882316369102
37;0;0;100;10;4;10;175063;1726178882326369844
38;0;0;100;10;4;10;174465;1726178882336369736
39;0;0;100;10;4;10;177527;1726178882346296309
40;0;0;100;10;4;10;177630;1726178882356365764
41;0;0;100;10;4;10;174925;1726178882366366686
42;0;0;100;10;4;10;175026;1726178882376369062
43;0;0;100;10;4;10;176406;1726178882386370938
44;0;0;100;10;4;10;179806;1726178882396367206
45;0;0;100;10;4;10;131564;1726178882406368522
46;0;0;100;10;4;10;176865;1726178882416367845
47;0;0;100;10;4;10;171095;1726178882426365832
48;0;0;100;10;4;10;177452;1726178882436367781
49;0;0;100;10;4;10;178005;1726178882446365861
50;0;0;100;10;4;10;173069;1726178882456367519
51;0;0;100;10;4;10;175378;1726178882466365847
52;0;0;100;10;4;10;176867;1726178882476369981
53;0;0;100;10;4;10;176341;1726178882486366939
54;0;0;100;10;4;10;175681;1726178882496369053
55;0;0;100;10;4;10;178952;1726178882506368317
56;0;0;100;10;4;10;178016;1726178882516370417
57;0;0;100;10;4;10;175218;1726178882526367501
58;0;0;100;10;4;10;171958;1726178882536367688
59;0;0;100;10;4;10;176625;1726178882546369272
60;0;0;100;10;4;10;174673;1726178882556369942
