Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;2;5;392861;1726183943867065987
1;0;0;600;10;2;5;302643;1726183943877069428
2;0;0;600;10;2;5;307494;1726183943887084602
3;0;0;600;10;2;5;178520;1726183943897009432
4;0;0;600;10;2;5;151672;1726183943907030871
5;0;0;600;10;2;5;155628;1726183943917033259
6;0;0;600;10;2;5;184763;1726183943926980909
7;0;0;600;10;2;5;152799;1726183943937026026
8;0;0;600;10;2;5;153014;1726183943947029732
9;0;0;600;10;2;5;150654;1726183943957028253
10;0;0;600;10;2;5;155894;1726183943967027708
11;0;0;600;10;2;5;155713;1726183943977028628
12;0;0;600;10;2;5;153960;1726183943987028967
13;0;0;600;10;2;5;167320;1726183943997003634
14;0;0;600;10;2;5;157894;1726183944007028395
15;0;0;600;10;2;5;154026;1726183944017027613
16;0;0;600;10;2;5;153152;1726183944027027602
17;0;0;600;10;2;5;152813;1726183944037026889
18;0;0;600;10;2;5;142277;1726183944047030384
19;0;0;600;10;2;5;147805;1726183944057031149
20;0;0;600;10;2;5;146760;1726183944067026007
21;0;0;600;10;2;5;149632;1726183944077032630
22;0;0;600;10;2;5;152337;1726183944087027778
23;0;0;600;10;2;5;152302;1726183944097029383
24;0;0;600;10;2;5;150791;1726183944107035967
25;0;0;600;10;2;5;154668;1726183944117029260
26;0;0;600;10;2;5;150340;1726183944127033741
27;0;0;600;10;2;5;146850;1726183944137030999
28;0;0;600;10;2;5;170762;1726183944147037624
29;0;0;600;10;2;5;169825;1726183944157037737
30;0;0;600;10;2;5;168403;1726183944167037033
31;0;0;600;10;2;5;169104;1726183944177038657
32;0;0;600;10;2;5;172749;1726183944187037224
33;0;0;600;10;2;5;171316;1726183944197040211
34;0;0;600;10;2;5;172105;1726183944207037994
35;0;0;600;10;2;5;169470;1726183944217038143
36;0;0;600;10;2;5;171016;1726183944227037976
37;0;0;600;10;2;5;168768;1726183944237037127
38;0;0;600;10;2;5;168107;1726183944247037715
39;0;0;600;10;2;5;173603;1726183944257039130
40;0;0;600;10;2;5;168812;1726183944267037277
41;0;0;600;10;2;5;175004;1726183944277037610
42;0;0;600;10;2;5;168441;1726183944287037215
43;0;0;600;10;2;5;170743;1726183944297037778
44;0;0;600;10;2;5;172448;1726183944307037571
45;0;0;600;10;2;5;168692;1726183944317039703
46;0;0;600;10;2;5;169000;1726183944327038428
47;0;0;600;10;2;5;169815;1726183944337037718
48;0;0;600;10;2;5;169092;1726183944347038418
49;0;0;600;10;2;5;165943;1726183944357036306
50;0;0;600;10;2;5;169884;1726183944367037368
51;0;0;600;10;2;5;172638;1726183944377036969
52;0;0;600;10;2;5;171493;1726183944387038120
53;0;0;600;10;2;5;168657;1726183944397040928
54;0;0;600;10;2;5;169954;1726183944407037442
55;0;0;600;10;2;5;168788;1726183944417038139
56;0;0;600;10;2;5;169100;1726183944427038015
57;0;0;600;10;2;5;168728;1726183944437038404
58;0;0;600;10;2;5;173523;1726183944447038245
59;0;0;600;10;2;5;168922;1726183944457037462
60;0;0;600;10;2;5;174293;1726183944467038105
61;0;0;600;10;2;5;170272;1726183944477038005
62;0;0;600;10;2;5;168448;1726183944487038131
63;0;0;600;10;2;5;175396;1726183944497039571
64;0;0;600;10;2;5;170608;1726183944507037857
65;0;0;600;10;2;5;172627;1726183944517038511
66;0;0;600;10;2;5;174697;1726183944527038711
67;0;0;600;10;2;5;170712;1726183944537037922
68;0;0;600;10;2;5;166954;1726183944547040706
69;0;0;600;10;2;5;169003;1726183944557037737
70;0;0;600;10;2;5;168325;1726183944567038236
71;0;0;600;10;2;5;170999;1726183944577039364
