Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;2;4;412385;1726182117587409550
1;0;0;400;10;2;4;303732;1726182117597406875
2;0;0;400;10;2;4;351077;1726182117607421324
3;0;0;400;10;2;4;175864;1726182117617342073
4;0;0;400;10;2;4;153347;1726182117627368181
5;0;0;400;10;2;4;157247;1726182117637368407
6;0;0;400;10;2;4;157735;1726182117647299164
7;0;0;400;10;2;4;152439;1726182117657367328
8;0;0;400;10;2;4;152683;1726182117667367927
9;0;0;400;10;2;4;149851;1726182117677364863
10;0;0;400;10;2;4;159957;1726182117687366919
11;0;0;400;10;2;4;155749;1726182117697366733
12;0;0;400;10;2;4;153516;1726182117707366709
13;0;0;400;10;2;4;169217;1726182117717334382
14;0;0;400;10;2;4;146359;1726182117727364732
15;0;0;400;10;2;4;153962;1726182117737365862
16;0;0;400;10;2;4;150196;1726182117747367021
17;0;0;400;10;2;4;144531;1726182117757367238
18;0;0;400;10;2;4;151586;1726182117767368155
19;0;0;400;10;2;4;149639;1726182117777369150
20;0;0;400;10;2;4;150719;1726182117787353952
21;0;0;400;10;2;4;152286;1726182117797368483
22;0;0;400;10;2;4;151376;1726182117807365738
23;0;0;400;10;2;4;151889;1726182117817368778
24;0;0;400;10;2;4;151561;1726182117827367524
25;0;0;400;10;2;4;150134;1726182117837372234
26;0;0;400;10;2;4;152076;1726182117847368086
27;0;0;400;10;2;4;145811;1726182117857369687
28;0;0;400;10;2;4;152749;1726182117867367077
29;0;0;400;10;2;4;151174;1726182117877367697
30;0;0;400;10;2;4;150391;1726182117887296048
31;0;0;400;10;2;4;151166;1726182117897368349
32;0;0;400;10;2;4;150939;1726182117907369172
33;0;0;400;10;2;4;154584;1726182117917369756
34;0;0;400;10;2;4;150953;1726182117927368427
35;0;0;400;10;2;4;146391;1726182117937371768
36;0;0;400;10;2;4;170197;1726182117947375619
37;0;0;400;10;2;4;171860;1726182117957375085
38;0;0;400;10;2;4;172839;1726182117967375704
39;0;0;400;10;2;4;169068;1726182117977379999
40;0;0;400;10;2;4;168047;1726182117987376213
41;0;0;400;10;2;4;169496;1726182117997375317
42;0;0;400;10;2;4;169446;1726182118007374984
43;0;0;400;10;2;4;172351;1726182118017378935
44;0;0;400;10;2;4;168751;1726182118027375315
45;0;0;400;10;2;4;171469;1726182118037376054
46;0;0;400;10;2;4;170586;1726182118047374494
47;0;0;400;10;2;4;176971;1726182118057378573
48;0;0;400;10;2;4;172314;1726182118067375646
49;0;0;400;10;2;4;169440;1726182118077376494
50;0;0;400;10;2;4;167787;1726182118087375673
51;0;0;400;10;2;4;171379;1726182118097375362
52;0;0;400;10;2;4;169298;1726182118107373766
53;0;0;400;10;2;4;171619;1726182118117373777
54;0;0;400;10;2;4;173187;1726182118127376240
55;0;0;400;10;2;4;170401;1726182118137375514
56;0;0;400;10;2;4;172813;1726182118147379755
57;0;0;400;10;2;4;169471;1726182118157376420
58;0;0;400;10;2;4;174616;1726182118167376092
59;0;0;400;10;2;4;169128;1726182118177378214
60;0;0;400;10;2;4;169681;1726182118187375058
61;0;0;400;10;2;4;169274;1726182118197375853
62;0;0;400;10;2;4;168866;1726182118207375491
63;0;0;400;10;2;4;168836;1726182118217375772
64;0;0;400;10;2;4;172346;1726182118227378684
65;0;0;400;10;2;4;170430;1726182118237376416
66;0;0;400;10;2;4;174175;1726182118247375932
67;0;0;400;10;2;4;168879;1726182118257375654
68;0;0;400;10;2;4;168653;1726182118267375227
69;0;0;400;10;2;4;175652;1726182118277381185
70;0;0;400;10;2;4;169622;1726182118287375276
71;0;0;400;10;2;4;169199;1726182118297376239
72;0;0;400;10;2;4;172575;1726182118307377053
73;0;0;400;10;2;4;173297;1726182118317377797
74;0;0;400;10;2;4;168679;1726182118327375497
75;0;0;400;10;2;4;169805;1726182118337373506
76;0;0;400;10;2;4;170676;1726182118347374778
77;0;0;400;10;2;4;168033;1726182118357375503
78;0;0;400;10;2;4;169170;1726182118367373584
79;0;0;400;10;2;4;175775;1726182118377378253
80;0;0;400;10;2;4;169703;1726182118387374360
81;0;0;400;10;2;4;172999;1726182118397376396
82;0;0;400;10;2;4;168701;1726182118407375813
83;0;0;400;10;2;4;170187;1726182118417380381
84;0;0;400;10;2;4;168605;1726182118427376195
85;0;0;400;10;2;4;166334;1726182118437376204
86;0;0;400;10;2;4;170116;1726182118447376111
87;0;0;400;10;2;4;169601;1726182118457377582
88;0;0;400;10;2;4;172076;1726182118467379510
89;0;0;400;10;2;4;168590;1726182118477376994
90;0;0;400;10;2;4;173112;1726182118487376790
91;0;0;400;10;2;4;170399;1726182118497376739
92;0;0;400;10;2;4;169818;1726182118507375365
93;0;0;400;10;2;4;168781;1726182118517376091
94;0;0;400;10;2;4;167926;1726182118527375735
95;0;0;400;10;2;4;170172;1726182118537375464
96;0;0;400;10;2;4;174100;1726182118547379778
97;0;0;400;10;2;4;169945;1726182118557375274
98;0;0;400;10;2;4;172527;1726182118567375790
99;0;0;400;10;2;4;187085;1726182118577376215
0;0;1;400;10;2;4;369430;1726182117587588683
1;0;1;400;10;2;4;372601;1726182117597478669
2;0;1;400;10;2;4;419226;1726182117607494079
3;0;1;400;10;2;4;255908;1726182117617378029
4;0;1;400;10;2;4;244503;1726182117627390532
5;0;1;400;10;2;4;249688;1726182117637390108
6;0;1;400;10;2;4;250697;1726182117647324883
7;0;1;400;10;2;4;248645;1726182117657389632
8;0;1;400;10;2;4;249374;1726182117667388803
9;0;1;400;10;2;4;245923;1726182117677386612
10;0;1;400;10;2;4;256843;1726182117687388318
11;0;1;400;10;2;4;253233;1726182117697388198
12;0;1;400;10;2;4;250627;1726182117707388179
13;0;1;400;10;2;4;264019;1726182117717361058
14;0;1;400;10;2;4;241804;1726182117727387856
15;0;1;400;10;2;4;249378;1726182117737388516
16;0;1;400;10;2;4;243797;1726182117747389124
17;0;1;400;10;2;4;239041;1726182117757388541
18;0;1;400;10;2;4;246242;1726182117767389087
19;0;1;400;10;2;4;244236;1726182117777390211
20;0;1;400;10;2;4;245401;1726182117787374836
21;0;1;400;10;2;4;246435;1726182117797389854
22;0;1;400;10;2;4;246424;1726182117807386458
23;0;1;400;10;2;4;246008;1726182117817390138
24;0;1;400;10;2;4;246903;1726182117827388203
25;0;1;400;10;2;4;243930;1726182117837393553
26;0;1;400;10;2;4;246257;1726182117847389666
27;0;1;400;10;2;4;239526;1726182117857390948
28;0;1;400;10;2;4;247511;1726182117867387771
29;0;1;400;10;2;4;245188;1726182117877388867
30;0;1;400;10;2;4;245274;1726182117887316708
31;0;1;400;10;2;4;245510;1726182117897389556
32;0;1;400;10;2;4;245107;1726182117907389873
33;0;1;400;10;2;4;248433;1726182117917391125
34;0;1;400;10;2;4;246491;1726182117927389091
35;0;1;400;10;2;4;240353;1726182117937393053
36;0;1;400;10;2;4;247571;1726182117947410953
37;0;1;400;10;2;4;248935;1726182117957410496
38;0;1;400;10;2;4;250887;1726182117967410662
39;0;1;400;10;2;4;246133;1726182117977415221
40;0;1;400;10;2;4;245678;1726182117987411124
41;0;1;400;10;2;4;247147;1726182117997410471
42;0;1;400;10;2;4;246630;1726182118007410268
43;0;1;400;10;2;4;249882;1726182118017414285
