Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;40;1;999450;1726087978434029853
1;0;0;100000;10;40;1;501638;1726087978444388802
2;0;0;100000;10;40;1;786861;1726087978453958742
3;0;0;100000;10;40;1;541889;1726087978463998539
4;0;0;100000;10;40;1;578778;1726087978473962448
5;0;0;100000;10;40;1;426146;1726087978483904256
6;0;0;100000;10;40;1;408660;1726087978493925089
7;0;0;100000;10;40;1;427976;1726087978503969557
8;0;0;100000;10;40;1;426517;1726087978513987791
9;0;0;100000;10;40;1;500697;1726087978523969499
10;0;0;100000;10;40;1;411832;1726087978533989605
11;0;0;100000;10;40;1;441148;1726087978543968615
12;0;0;100000;10;40;1;426903;1726087978553994966
13;0;0;100000;10;40;1;510691;1726087978563970602
14;0;0;100000;10;40;1;463527;1726087978573963653
15;0;0;100000;10;40;1;460728;1726087978583954168
16;0;0;100000;10;40;1;463320;1726087978593916911
17;0;0;100000;10;40;1;431535;1726087978603976265
18;0;0;100000;10;40;1;449000;1726087978613983217
19;0;0;100000;10;40;1;451368;1726087978623953567
20;0;0;100000;10;40;1;442018;1726087978633992409
21;0;0;100000;10;40;1;407101;1726087978643904143
22;0;0;100000;10;40;1;452222;1726087978653993986
23;0;0;100000;10;40;1;415991;1726087978663980543
24;0;0;100000;10;40;1;431884;1726087978673921271
25;0;0;100000;10;40;1;412930;1726087978683974821
26;0;0;100000;10;40;1;482318;1726087978693920716
27;0;0;100000;10;40;1;421434;1726087978703976369
28;0;0;100000;10;40;1;418777;1726087978713974546
29;0;0;100000;10;40;1;410385;1726087978723906002
30;0;0;100000;10;40;1;440342;1726087978733997967
31;0;0;100000;10;40;1;425740;1726087978743976170
32;0;0;100000;10;40;1;622312;1726087978753989739
33;0;0;100000;10;40;1;416157;1726087978763922971
34;0;0;100000;10;40;1;486731;1726087978774026218
35;0;0;100000;10;40;1;414710;1726087978783973302
36;0;0;100000;10;40;1;433202;1726087978793977721
37;0;0;100000;10;40;1;458181;1726087978803982395
38;0;0;100000;10;40;1;431321;1726087978813949350
39;0;0;100000;10;40;1;412059;1726087978823935990
40;0;0;100000;10;40;1;454908;1726087978833970912
41;0;0;100000;10;40;1;428987;1726087978843972860
42;0;0;100000;10;40;1;449646;1726087978853976020
43;0;0;100000;10;40;1;453451;1726087978863976395
44;0;0;100000;10;40;1;454777;1726087978873981140
45;0;0;100000;10;40;1;478226;1726087978883978378
46;0;0;100000;10;40;1;439576;1726087978893981499
47;0;0;100000;10;40;1;413622;1726087978903978690
48;0;0;100000;10;40;1;421738;1726087978913961933
49;0;0;100000;10;40;1;422021;1726087978923974209
50;0;0;100000;10;40;1;459508;1726087978933992549
51;0;0;100000;10;40;1;404891;1726087978943940646
52;0;0;100000;10;40;1;558401;1726087978953966505
53;0;0;100000;10;40;1;457494;1726087978963973655
54;0;0;100000;10;40;1;460195;1726087978973929271
55;0;0;100000;10;40;1;447941;1726087978983987438
56;0;0;100000;10;40;1;418475;1726087978993950019
57;0;0;100000;10;40;1;440164;1726087979003980245
58;0;0;100000;10;40;1;450504;1726087979013975041
59;0;0;100000;10;40;1;419865;1726087979023974403
