Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;10;4;356112;1726185138540023162
1;0;0;600;10;10;4;341196;1726185138550066997
2;0;0;600;10;10;4;335459;1726185138560032986
3;0;0;600;10;10;4;197825;1726185138569996360
4;0;0;600;10;10;4;150623;1726185138579975071
5;0;0;600;10;10;4;159821;1726185138590014186
6;0;0;600;10;10;4;162050;1726185138599938885
7;0;0;600;10;10;4;154007;1726185138610016298
8;0;0;600;10;10;4;163887;1726185138619946543
9;0;0;600;10;10;4;162523;1726185138630014453
10;0;0;600;10;10;4;163390;1726185138640012622
11;0;0;600;10;10;4;160696;1726185138650017015
12;0;0;600;10;10;4;157576;1726185138660021052
13;0;0;600;10;10;4;184955;1726185138669979158
14;0;0;600;10;10;4;157040;1726185138679946247
15;0;0;600;10;10;4;150338;1726185138690016244
16;0;0;600;10;10;4;154998;1726185138699943551
17;0;0;600;10;10;4;147447;1726185138710016058
18;0;0;600;10;10;4;158603;1726185138719945811
19;0;0;600;10;10;4;155439;1726185138730017199
20;0;0;600;10;10;4;151167;1726185138739975124
21;0;0;600;10;10;4;151273;1726185138750019861
22;0;0;600;10;10;4;153926;1726185138760015931
23;0;0;600;10;10;4;153568;1726185138770018599
24;0;0;600;10;10;4;151126;1726185138780016513
25;0;0;600;10;10;4;152867;1726185138790016378
26;0;0;600;10;10;4;154394;1726185138800017065
27;0;0;600;10;10;4;153661;1726185138810015776
28;0;0;600;10;10;4;153774;1726185138820016243
29;0;0;600;10;10;4;143235;1726185138830012821
30;0;0;600;10;10;4;147231;1726185138840017275
31;0;0;600;10;10;4;161952;1726185138850026743
32;0;0;600;10;10;4;171078;1726185138859949013
33;0;0;600;10;10;4;161266;1726185138870023810
34;0;0;600;10;10;4;165395;1726185138880022857
35;0;0;600;10;10;4;160864;1726185138890023637
36;0;0;600;10;10;4;161880;1726185138900025411
37;0;0;600;10;10;4;161538;1726185138910023595
38;0;0;600;10;10;4;162771;1726185138920024107
39;0;0;600;10;10;4;156847;1726185138930029237
40;0;0;600;10;10;4;160077;1726185138940024188
41;0;0;600;10;10;4;160244;1726185138950023480
42;0;0;600;10;10;4;161602;1726185138960028457
43;0;0;600;10;10;4;161098;1726185138970024138
44;0;0;600;10;10;4;161059;1726185138980026205
45;0;0;600;10;10;4;161502;1726185138990023424
46;0;0;600;10;10;4;181856;1726185139000023605
47;0;0;600;10;10;4;160769;1726185139010021598
48;0;0;600;10;10;4;160318;1726185139020022765
49;0;0;600;10;10;4;164795;1726185139030024887
50;0;0;600;10;10;4;162144;1726185139040027808
51;0;0;600;10;10;4;163792;1726185139050023407
52;0;0;600;10;10;4;162516;1726185139060027256
53;0;0;600;10;10;4;162669;1726185139070024936
54;0;0;600;10;10;4;159969;1726185139080023749
55;0;0;600;10;10;4;161439;1726185139090024193
56;0;0;600;10;10;4;164047;1726185139100023522
57;0;0;600;10;10;4;161631;1726185139110027686
58;0;0;600;10;10;4;162853;1726185139120024347
59;0;0;600;10;10;4;166351;1726185139130024851
60;0;0;600;10;10;4;161033;1726185139140024062
61;0;0;600;10;10;4;161998;1726185139150023179
62;0;0;600;10;10;4;158756;1726185139160025104
63;0;0;600;10;10;4;161591;1726185139170026357
64;0;0;600;10;10;4;162972;1726185139180024309
65;0;0;600;10;10;4;162002;1726185139190024725
66;0;0;600;10;10;4;192034;1726185139200023735
67;0;0;600;10;10;4;157146;1726185139210011311
68;0;0;600;10;10;4;163157;1726185139220022922
69;0;0;600;10;10;4;161321;1726185139230023662
70;0;0;600;10;10;4;160757;1726185139240025313
71;0;0;600;10;10;4;163042;1726185139250026706
72;0;0;600;10;10;4;161130;1726185139260024447
73;0;0;600;10;10;4;160428;1726185139270023652
74;0;0;600;10;10;4;160449;1726185139280024629
75;0;0;600;10;10;4;160140;1726185139290023318
76;0;0;600;10;10;4;190579;1726185139300025969
77;0;0;600;10;10;4;162695;1726185139310023941
78;0;0;600;10;10;4;158854;1726185139320023956
79;0;0;600;10;10;4;161485;1726185139330023598
80;0;0;600;10;10;4;161294;1726185139340023411
81;0;0;600;10;10;4;165175;1726185139350024549
82;0;0;600;10;10;4;162586;1726185139359949156
83;0;0;600;10;10;4;160852;1726185139370021571
84;0;0;600;10;10;4;155926;1726185139380026068
85;0;0;600;10;10;4;161453;1726185139390024380
86;0;0;600;10;10;4;163851;1726185139400024248
87;0;0;600;10;10;4;162618;1726185139410024153
88;0;0;600;10;10;4;162035;1726185139420024536
89;0;0;600;10;10;4;162771;1726185139430026758
90;0;0;600;10;10;4;161914;1726185139440024962
91;0;0;600;10;10;4;160382;1726185139450023342
92;0;0;600;10;10;4;161054;1726185139460025241
93;0;0;600;10;10;4;160685;1726185139470023982
94;0;0;600;10;10;4;166034;1726185139480023502
95;0;0;600;10;10;4;165386;1726185139490025618
96;0;0;600;10;10;4;164147;1726185139500023383
97;0;0;600;10;10;4;162261;1726185139510022768
98;0;0;600;10;10;4;162228;1726185139520022981
99;0;0;600;10;10;4;164070;1726185139530024427
0;0;1;600;10;10;4;386689;1726185138540140189
1;0;1;600;10;10;4;410099;1726185138550143448
2;0;1;600;10;10;4;411303;1726185138560105307
3;0;1;600;10;10;4;277904;1726185138570039333
4;0;1;600;10;10;4;246386;1726185138580000539
5;0;1;600;10;10;4;257823;1726185138590037126
6;0;1;600;10;10;4;258988;1726185138599963523
7;0;1;600;10;10;4;251687;1726185138610039238
