Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;30;4;0;0
1;0;0;100000;10;30;4;852041;1726196302737928759
2;0;0;100000;10;30;4;1565521;1726196302747878483
3;0;0;100000;10;30;4;0;0
4;0;0;100000;10;30;4;810151;1726196302767918423
5;0;0;100000;10;30;4;452723;1726196302777896390
6;0;0;100000;10;30;4;478167;1726196302787844841
7;0;0;100000;10;30;4;435772;1726196302797894539
8;0;0;100000;10;30;4;469128;1726196302807869865
9;0;0;100000;10;30;4;0;0
10;0;0;100000;10;30;4;479884;1726196302827857775
11;0;0;100000;10;30;4;487653;1726196302837935512
12;0;0;100000;10;30;4;503045;1726196302847870384
13;0;0;100000;10;30;4;467062;1726196302857939318
14;0;0;100000;10;30;4;455087;1726196302867869306
15;0;0;100000;10;30;4;539173;1726196302877889625
16;0;0;100000;10;30;4;537612;1726196302887845813
17;0;0;100000;10;30;4;486375;1726196302897933818
18;0;0;100000;10;30;4;588186;1726196302907867546
19;0;0;100000;10;30;4;498334;1726196302917933581
20;0;0;100000;10;30;4;461674;1726196302927838379
21;0;0;100000;10;30;4;471774;1726196302937933120
22;0;0;100000;10;30;4;452076;1726196302947859598
23;0;0;100000;10;30;4;479260;1726196302957868739
24;0;0;100000;10;30;4;467507;1726196302967876281
25;0;0;100000;10;30;4;441588;1726196302977898312
26;0;0;100000;10;30;4;449444;1726196302987846996
27;0;0;100000;10;30;4;482521;1726196302997944692
28;0;0;100000;10;30;4;531520;1726196303007865890
29;0;0;100000;10;30;4;467755;1726196303017939106
30;0;0;100000;10;30;4;486003;1726196303027868600
31;0;0;100000;10;30;4;448237;1726196303037903646
32;0;0;100000;10;30;4;593369;1726196303047863223
33;0;0;100000;10;30;4;473258;1726196303057932937
34;0;0;100000;10;30;4;483949;1726196303067878309
35;0;0;100000;10;30;4;524691;1726196303077876316
36;0;0;100000;10;30;4;1681832;1726196303087876203
37;0;0;100000;10;30;4;515441;1726196303097937334
38;0;0;100000;10;30;4;509032;1726196303107873360
39;0;0;100000;10;30;4;534377;1726196303117888988
40;0;0;100000;10;30;4;476718;1726196303127860309
41;0;0;100000;10;30;4;564389;1726196303137895492
42;0;0;100000;10;30;4;511060;1726196303147867054
43;0;0;100000;10;30;4;450296;1726196303157862691
44;0;0;100000;10;30;4;446389;1726196303167878784
45;0;0;100000;10;30;4;471850;1726196303177938157
46;0;0;100000;10;30;4;486923;1726196303187866002
47;0;0;100000;10;30;4;529657;1726196303197938196
48;0;0;100000;10;30;4;479976;1726196303207870066
49;0;0;100000;10;30;4;502358;1726196303217930797
50;0;0;100000;10;30;4;503129;1726196303227867840
51;0;0;100000;10;30;4;513060;1726196303237916863
52;0;0;100000;10;30;4;549342;1726196303247838210
53;0;0;100000;10;30;4;493122;1726196303257931737
54;0;0;100000;10;30;4;546649;1726196303267866118
55;0;0;100000;10;30;4;486565;1726196303277936800
56;0;0;100000;10;30;4;483007;1726196303287868327
57;0;0;100000;10;30;4;512997;1726196303297891762
58;0;0;100000;10;30;4;495807;1726196303307866424
59;0;0;100000;10;30;4;476782;1726196303317936425
60;0;0;100000;10;30;4;499210;1726196303327870572
61;0;0;100000;10;30;4;449957;1726196303337896370
62;0;0;100000;10;30;4;559933;1726196303347869963
63;0;0;100000;10;30;4;581311;1726196303357938840
64;0;0;100000;10;30;4;593501;1726196303367901843
65;0;0;100000;10;30;4;558576;1726196303377931461
66;0;0;100000;10;30;4;508131;1726196303387838208
67;0;0;100000;10;30;4;575780;1726196303397936482
68;0;0;100000;10;30;4;530061;1726196303407854531
69;0;0;100000;10;30;4;511655;1726196303417934090
70;0;0;100000;10;30;4;481846;1726196303427871457
71;0;0;100000;10;30;4;582658;1726196303437965070
72;0;0;100000;10;30;4;491569;1726196303447890752
73;0;0;100000;10;30;4;504967;1726196303457854677
74;0;0;100000;10;30;4;1929946;1726196303467865169
75;0;0;100000;10;30;4;464767;1726196303477946860
76;0;0;100000;10;30;4;454238;1726196303487869854
77;0;0;100000;10;30;4;492899;1726196303497892691
78;0;0;100000;10;30;4;676907;1726196303507871683
79;0;0;100000;10;30;4;540631;1726196303517934734
80;0;0;100000;10;30;4;487683;1726196303527865342
81;0;0;100000;10;30;4;505705;1726196303537934052
82;0;0;100000;10;30;4;491409;1726196303547892197
83;0;0;100000;10;30;4;487792;1726196303557948906
84;0;0;100000;10;30;4;465606;1726196303567871604
85;0;0;100000;10;30;4;467750;1726196303577934118
86;0;0;100000;10;30;4;504997;1726196303587869216
87;0;0;100000;10;30;4;476018;1726196303597938871
88;0;0;100000;10;30;4;520029;1726196303607869969
89;0;0;100000;10;30;4;504562;1726196303617930269
90;0;0;100000;10;30;4;452996;1726196303627871351
91;0;0;100000;10;30;4;1827328;1726196303637863029
92;0;0;100000;10;30;4;487018;1726196303647872996
93;0;0;100000;10;30;4;471975;1726196303657937421
94;0;0;100000;10;30;4;529105;1726196303667865719
95;0;0;100000;10;30;4;1812975;1726196303677867442
96;0;0;100000;10;30;4;496697;1726196303687863321
97;0;0;100000;10;30;4;467754;1726196303697936392
98;0;0;100000;10;30;4;499091;1726196303707860141
99;0;0;100000;10;30;4;519954;1726196303717934797
0;0;0;100000;10;30;4;0;0
1;0;1;100000;10;30;4;2351318;1726196302738124944
2;0;0;100000;10;30;4;0;0
3;0;0;100000;10;30;4;0;0
4;0;0;100000;10;30;4;0;0
5;0;0;100000;10;30;4;0;0
6;0;1;100000;10;30;4;1894876;1726196302787905132
7;0;0;100000;10;30;4;0;0
8;0;1;100000;10;30;4;1569059;1726196302807929930
9;0;0;100000;10;30;4;0;0
10;0;1;100000;10;30;4;1639811;1726196302827951026
11;0;1;100000;10;30;4;1664263;1726196302837996766
12;0;1;100000;10;30;4;1662643;1726196302847938468
13;0;1;100000;10;30;4;1689041;1726196302858008593
14;0;1;100000;10;30;4;1629642;1726196302867934372
15;0;1;100000;10;30;4;1692932;1726196302877973089
16;0;0;100000;10;30;4;0;0
17;0;0;100000;10;30;4;0;0
18;0;1;100000;10;30;4;1806398;1726196302907929007
19;0;1;100000;10;30;4;1647885;1726196302917996436
20;0;0;100000;10;30;4;0;0
21;0;1;100000;10;30;4;1564668;1726196302937996577
22;0;1;100000;10;30;4;1547768;1726196302947914402
23;0;1;100000;10;30;4;1618702;1726196302957933205
24;0;1;100000;10;30;4;1684819;1726196302967945617
25;0;0;100000;10;30;4;0;0
26;0;1;100000;10;30;4;1658123;1726196302987913583
27;0;1;100000;10;30;4;1651408;1726196302998009214
28;0;1;100000;10;30;4;1671040;1726196303007925266
29;0;1;100000;10;30;4;1594302;1726196303018006478
30;0;1;100000;10;30;4;1640755;1726196303027931090
31;0;0;100000;10;30;4;0;0
32;0;0;100000;10;30;4;0;0
33;0;1;100000;10;30;4;1579900;1726196303057994539
34;0;1;100000;10;30;4;1617661;1726196303067936654
35;0;1;100000;10;30;4;1683793;1726196303077939716
36;0;0;100000;10;30;4;0;0
37;0;1;100000;10;30;4;1639742;1726196303098003949
38;0;1;100000;10;30;4;1653762;1726196303107940871
39;0;0;100000;10;30;4;0;0
40;0;1;100000;10;30;4;1599197;1726196303127929674
41;0;0;100000;10;30;4;0;0
42;0;1;100000;10;30;4;1696871;1726196303147930164
43;0;0;100000;10;30;4;0;0
44;0;0;100000;10;30;4;0;0
45;0;1;100000;10;30;4;1582595;1726196303178002453
46;0;1;100000;10;30;4;1622374;1726196303187925472
47;0;0;100000;10;30;4;0;0
48;0;1;100000;10;30;4;1636024;1726196303207931530
49;0;0;100000;10;30;4;0;0
50;0;1;100000;10;30;4;1687453;1726196303227927544
51;0;0;100000;10;30;4;0;0
52;0;1;100000;10;30;4;1747354;1726196303247892855
53;0;1;100000;10;30;4;1645301;1726196303257993520
54;0;0;100000;10;30;4;0;0
55;0;1;100000;10;30;4;1623677;1726196303277994876
56;0;1;100000;10;30;4;1619587;1726196303287929544
57;0;0;100000;10;30;4;0;0
58;0;0;100000;10;30;4;0;0
59;0;1;100000;10;30;4;1608458;1726196303317996195
60;0;1;100000;10;30;4;1645869;1726196303327934706
61;0;0;100000;10;30;4;0;0
62;0;0;100000;10;30;4;0;0
63;0;0;100000;10;30;4;0;0
64;0;0;100000;10;30;4;0;0
65;0;1;100000;10;30;4;1674434;1726196303377993870
66;0;0;100000;10;30;4;0;0
67;0;0;100000;10;30;4;0;0
68;0;0;100000;10;30;4;0;0
69;0;1;100000;10;30;4;1719084;1726196303417995097
70;0;1;100000;10;30;4;1581163;1726196303427938316
71;0;0;100000;10;30;4;0;0
72;0;0;100000;10;30;4;0;0
73;0;1;100000;10;30;4;1814688;1726196303457918895
74;0;1;100000;10;30;4;3107806;1726196303467926760
75;0;1;100000;10;30;4;1767606;1726196303478011519
76;0;1;100000;10;30;4;1652220;1726196303487941272
77;0;0;100000;10;30;4;0;0
78;0;0;100000;10;30;4;0;0
79;0;0;100000;10;30;4;0;0
