Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;4;8;405618;1726180666333260407
1;0;0;200;10;4;8;320200;1726180666343277651
2;0;0;200;10;4;8;324745;1726180666353275517
3;0;0;200;10;4;8;187373;1726180666363207556
4;0;0;200;10;4;8;157195;1726180666373224390
5;0;0;200;10;4;8;158974;1726180666383225243
6;0;0;200;10;4;8;159180;1726180666393152516
7;0;0;200;10;4;8;155867;1726180666403224530
8;0;0;200;10;4;8;155988;1726180666413225969
9;0;0;200;10;4;8;147888;1726180666423228722
10;0;0;200;10;4;8;153137;1726180666433224769
11;0;0;200;10;4;8;154172;1726180666443226763
12;0;0;200;10;4;8;153196;1726180666453231508
13;0;0;200;10;4;8;171969;1726180666463190945
14;0;0;200;10;4;8;155207;1726180666473225249
15;0;0;200;10;4;8;150592;1726180666483225395
16;0;0;200;10;4;8;157605;1726180666493226483
17;0;0;200;10;4;8;157616;1726180666503226520
18;0;0;200;10;4;8;155031;1726180666513228435
19;0;0;200;10;4;8;156803;1726180666523226793
20;0;0;200;10;4;8;161303;1726180666533236502
21;0;0;200;10;4;8;153750;1726180666543228378
22;0;0;200;10;4;8;144376;1726180666553227029
23;0;0;200;10;4;8;147943;1726180666563229362
24;0;0;200;10;4;8;149338;1726180666573226647
25;0;0;200;10;4;8;156475;1726180666583226752
26;0;0;200;10;4;8;155699;1726180666593228350
27;0;0;200;10;4;8;154662;1726180666603226251
28;0;0;200;10;4;8;149888;1726180666613229105
29;0;0;200;10;4;8;151717;1726180666623228522
30;0;0;200;10;4;8;153980;1726180666633227295
31;0;0;200;10;4;8;150828;1726180666643224254
32;0;0;200;10;4;8;173983;1726180666653236003
33;0;0;200;10;4;8;185966;1726180666663238439
34;0;0;200;10;4;8;158204;1726180666673236316
35;0;0;200;10;4;8;173073;1726180666683233111
36;0;0;200;10;4;8;177169;1726180666693233670
37;0;0;200;10;4;8;171573;1726180666703233670
38;0;0;200;10;4;8;176438;1726180666713238387
39;0;0;200;10;4;8;177485;1726180666723235091
40;0;0;200;10;4;8;173583;1726180666733233594
41;0;0;200;10;4;8;171166;1726180666743235522
42;0;0;200;10;4;8;171157;1726180666753235163
43;0;0;200;10;4;8;172170;1726180666763235534
44;0;0;200;10;4;8;173689;1726180666773238463
45;0;0;200;10;4;8;158752;1726180666783233249
46;0;0;200;10;4;8;176623;1726180666793233580
47;0;0;200;10;4;8;173543;1726180666803233831
48;0;0;200;10;4;8;171954;1726180666813234947
49;0;0;200;10;4;8;180566;1726180666823234705
50;0;0;200;10;4;8;171611;1726180666833233054
51;0;0;200;10;4;8;158997;1726180666843233715
52;0;0;200;10;4;8;176790;1726180666853231705
53;0;0;200;10;4;8;171247;1726180666863234622
54;0;0;200;10;4;8;170168;1726180666873235057
55;0;0;200;10;4;8;172788;1726180666883233063
56;0;0;200;10;4;8;174408;1726180666893234224
57;0;0;200;10;4;8;171711;1726180666903237534
58;0;0;200;10;4;8;170548;1726180666913236359
59;0;0;200;10;4;8;177307;1726180666923234619
60;0;0;200;10;4;8;174019;1726180666933233921
61;0;0;200;10;4;8;171422;1726180666943235585
62;0;0;200;10;4;8;166793;1726180666953234260
63;0;0;200;10;4;8;160077;1726180666963234876
64;0;0;200;10;4;8;172824;1726180666973235631
65;0;0;200;10;4;8;173799;1726180666983237555
66;0;0;200;10;4;8;176073;1726180666993235669
67;0;0;200;10;4;8;172066;1726180667003234105
68;0;0;200;10;4;8;184013;1726180667013234265
69;0;0;200;10;4;8;175751;1726180667023235615
70;0;0;200;10;4;8;169313;1726180667033233951
71;0;0;200;10;4;8;184189;1726180667043235371
72;0;0;200;10;4;8;177107;1726180667053234763
73;0;0;200;10;4;8;150468;1726180667063236158
74;0;0;200;10;4;8;172780;1726180667073235182
75;0;0;200;10;4;8;172025;1726180667083234307
76;0;0;200;10;4;8;172926;1726180667093238135
77;0;0;200;10;4;8;172640;1726180667103233307
78;0;0;200;10;4;8;175026;1726180667113233867
79;0;0;200;10;4;8;163483;1726180667123236129
80;0;0;200;10;4;8;175564;1726180667133235139
81;0;0;200;10;4;8;181096;1726180667143234740
82;0;0;200;10;4;8;175690;1726180667153233812
83;0;0;200;10;4;8;173736;1726180667163235775
84;0;0;200;10;4;8;171586;1726180667173238192
85;0;0;200;10;4;8;172044;1726180667183235871
86;0;0;200;10;4;8;171095;1726180667193233914
87;0;0;200;10;4;8;173987;1726180667203234282
88;0;0;200;10;4;8;169751;1726180667213237491
89;0;0;200;10;4;8;155828;1726180667223236819
90;0;0;200;10;4;8;176553;1726180667233235144
91;0;0;200;10;4;8;175537;1726180667243234270
92;0;0;200;10;4;8;158847;1726180667253238467
93;0;0;200;10;4;8;171703;1726180667263235043
94;0;0;200;10;4;8;164597;1726180667273232848
95;0;0;200;10;4;8;172358;1726180667283236031
96;0;0;200;10;4;8;178533;1726180667293238615
97;0;0;200;10;4;8;175328;1726180667303237692
98;0;0;200;10;4;8;174981;1726180667313234355
99;0;0;200;10;4;8;178454;1726180667323234076
0;0;1;200;10;4;8;425145;1726180666333437949
1;0;1;200;10;4;8;534581;1726180666343353982
2;0;1;200;10;4;8;448847;1726180666353351858
3;0;1;200;10;4;8;322734;1726180666363247972
4;0;1;200;10;4;8;307718;1726180666373247428
5;0;1;200;10;4;8;310086;1726180666383248152
6;0;1;200;10;4;8;307967;1726180666393178818
7;0;1;200;10;4;8;305127;1726180666403247721
8;0;1;200;10;4;8;309067;1726180666413247625
9;0;1;200;10;4;8;298094;1726180666423251175
10;0;1;200;10;4;8;304811;1726180666433246774
11;0;1;200;10;4;8;305561;1726180666443249132
12;0;1;200;10;4;8;301296;1726180666453252926
13;0;1;200;10;4;8;315698;1726180666463219107
14;0;1;200;10;4;8;300931;1726180666473249488
15;0;1;200;10;4;8;298202;1726180666483247841
16;0;1;200;10;4;8;304189;1726180666493249382
17;0;1;200;10;4;8;304766;1726180666503248214
18;0;1;200;10;4;8;302909;1726180666513249758
19;0;1;200;10;4;8;305688;1726180666523248547
20;0;1;200;10;4;8;308160;1726180666533257884
21;0;1;200;10;4;8;301170;1726180666543249731
22;0;1;200;10;4;8;291136;1726180666553248406
23;0;1;200;10;4;8;294509;1726180666563251125
24;0;1;200;10;4;8;298465;1726180666573247634
25;0;1;200;10;4;8;304372;1726180666583248461
26;0;1;200;10;4;8;302525;1726180666593250355
27;0;1;200;10;4;8;303089;1726180666603247869
28;0;1;200;10;4;8;298616;1726180666613250543
29;0;1;200;10;4;8;299272;1726180666623250167
30;0;1;200;10;4;8;301584;1726180666633248569
31;0;1;200;10;4;8;298981;1726180666643245827
32;0;1;200;10;4;8;303150;1726180666653271832
33;0;1;200;10;4;8;315779;1726180666663274642
34;0;1;200;10;4;8;300728;1726180666673271626
35;0;1;200;10;4;8;302334;1726180666683269307
36;0;1;200;10;4;8;305433;1726180666693269899
37;0;1;200;10;4;8;299344;1726180666703269901
38;0;1;200;10;4;8;306805;1726180666713274055
39;0;1;200;10;4;8;306615;1726180666723271172
40;0;1;200;10;4;8;302207;1726180666733269432
41;0;1;200;10;4;8;299099;1726180666743272143
42;0;1;200;10;4;8;301334;1726180666753270826
43;0;1;200;10;4;8;301163;1726180666763272058
44;0;1;200;10;4;8;303349;1726180666773273742
45;0;1;200;10;4;8;301723;1726180666783269098
46;0;1;200;10;4;8;305880;1726180666793269694
47;0;1;200;10;4;8;303843;1726180666803270251
48;0;1;200;10;4;8;301693;1726180666813270272
49;0;1;200;10;4;8;309333;1726180666823270714
50;0;1;200;10;4;8;300953;1726180666833268678
51;0;1;200;10;4;8;299301;1726180666843269776
52;0;1;200;10;4;8;306334;1726180666853267171
53;0;1;200;10;4;8;300714;1726180666863270624
54;0;1;200;10;4;8;299489;1726180666873270356
55;0;1;200;10;4;8;301324;1726180666883269358
56;0;1;200;10;4;8;303288;1726180666893270674
57;0;1;200;10;4;8;300796;1726180666903273791
58;0;1;200;10;4;8;299172;1726180666913271974
59;0;1;200;10;4;8;307038;1726180666923270822
60;0;1;200;10;4;8;303651;1726180666933269510
61;0;1;200;10;4;8;300500;1726180666943271411
62;0;1;200;10;4;8;296958;1726180666953269764
63;0;1;200;10;4;8;301026;1726180666963271217
64;0;1;200;10;4;8;302488;1726180666973270965
65;0;1;200;10;4;8;302488;1726180666983273370
66;0;1;200;10;4;8;304778;1726180666993271748
67;0;1;200;10;4;8;301203;1726180667003270029
68;0;1;200;10;4;8;313514;1726180667013269929
69;0;1;200;10;4;8;303386;1726180667023271793
70;0;1;200;10;4;8;297762;1726180667033269488
71;0;1;200;10;4;8;312708;1726180667043271681
72;0;1;200;10;4;8;305944;1726180667053270316
73;0;1;200;10;4;8;290793;1726180667063272361
74;0;1;200;10;4;8;302427;1726180667073271153
75;0;1;200;10;4;8;299635;1726180667083270519
76;0;1;200;10;4;8;300609;1726180667093274544
77;0;1;200;10;4;8;301654;1726180667103269482
78;0;1;200;10;4;8;304467;1726180667113269727
79;0;1;200;10;4;8;292276;1726180667123272170
80;0;1;200;10;4;8;306120;1726180667133270495
81;0;1;200;10;4;8;310262;1726180667143271164
82;0;1;200;10;4;8;305518;1726180667153269325
83;0;1;200;10;4;8;303058;1726180667163271865
84;0;1;200;10;4;8;301267;1726180667173273727
