Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;6;378830;1726178681920970542
1;0;0;100;10;3;6;307448;1726178681931005447
2;0;0;100;10;3;6;309981;1726178681940991434
3;0;0;100;10;3;6;173075;1726178681950930149
4;0;0;100;10;3;6;158419;1726178681960955712
5;0;0;100;10;3;6;150666;1726178681970961719
6;0;0;100;10;3;6;126087;1726178681980893596
7;0;0;100;10;3;6;152498;1726178681990956996
8;0;0;100;10;3;6;150301;1726178682000959293
9;0;0;100;10;3;6;150368;1726178682010957084
10;0;0;100;10;3;6;152717;1726178682020956028
11;0;0;100;10;3;6;151917;1726178682030954336
12;0;0;100;10;3;6;154115;1726178682040950423
13;0;0;100;10;3;6;171351;1726178682050920637
14;0;0;100;10;3;6;155019;1726178682060956378
15;0;0;100;10;3;6;150675;1726178682070957646
16;0;0;100;10;3;6;150664;1726178682080951967
17;0;0;100;10;3;6;151340;1726178682090956762
18;0;0;100;10;3;6;155001;1726178682100956577
19;0;0;100;10;3;6;144975;1726178682110957376
20;0;0;100;10;3;6;153995;1726178682120952467
21;0;0;100;10;3;6;149763;1726178682130956637
22;0;0;100;10;3;6;151229;1726178682140957892
23;0;0;100;10;3;6;151187;1726178682150953656
24;0;0;100;10;3;6;147658;1726178682160959734
25;0;0;100;10;3;6;150359;1726178682170957974
26;0;0;100;10;3;6;150636;1726178682180956773
27;0;0;100;10;3;6;147244;1726178682190959563
28;0;0;100;10;3;6;149628;1726178682200958054
29;0;0;100;10;3;6;153832;1726178682210961638
30;0;0;100;10;3;6;150545;1726178682220953175
31;0;0;100;10;3;6;153898;1726178682230953734
32;0;0;100;10;3;6;152249;1726178682240955545
33;0;0;100;10;3;6;170711;1726178682250969282
34;0;0;100;10;3;6;165059;1726178682260964723
35;0;0;100;10;3;6;171507;1726178682270967024
36;0;0;100;10;3;6;170508;1726178682280965727
37;0;0;100;10;3;6;168904;1726178682290966259
38;0;0;100;10;3;6;162553;1726178682300965579
39;0;0;100;10;3;6;167743;1726178682310965403
40;0;0;100;10;3;6;170287;1726178682320965676
41;0;0;100;10;3;6;170088;1726178682330965559
