Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;8;6;411492;1726177620505201807
1;0;0;10;10;8;6;339702;1726177620515224441
2;0;0;10;10;8;6;342942;1726177620525210088
3;0;0;10;10;8;6;177671;1726177620535151908
4;0;0;10;10;8;6;157454;1726177620545169522
5;0;0;10;10;8;6;145938;1726177620555169308
6;0;0;10;10;8;6;127112;1726177620565129469
7;0;0;10;10;8;6;161181;1726177620575169400
8;0;0;10;10;8;6;162559;1726177620585169699
9;0;0;10;10;8;6;165439;1726177620595166422
10;0;0;10;10;8;6;161292;1726177620605162988
11;0;0;10;10;8;6;142538;1726177620615173442
12;0;0;10;10;8;6;156934;1726177620625171933
13;0;0;10;10;8;6;180635;1726177620635127806
14;0;0;10;10;8;6;155270;1726177620645169572
15;0;0;10;10;8;6;158029;1726177620655170754
16;0;0;10;10;8;6;162256;1726177620665168557
17;0;0;10;10;8;6;155500;1726177620675169111
18;0;0;10;10;8;6;155988;1726177620685168873
19;0;0;10;10;8;6;156771;1726177620695169699
20;0;0;10;10;8;6;156042;1726177620705168718
21;0;0;10;10;8;6;157037;1726177620715170752
22;0;0;10;10;8;6;160699;1726177620725169040
23;0;0;10;10;8;6;158563;1726177620735165084
24;0;0;10;10;8;6;160446;1726177620745164698
25;0;0;10;10;8;6;159106;1726177620755170229
26;0;0;10;10;8;6;159103;1726177620765169866
27;0;0;10;10;8;6;156441;1726177620775170742
28;0;0;10;10;8;6;160146;1726177620785170783
29;0;0;10;10;8;6;156369;1726177620795170819
30;0;0;10;10;8;6;155996;1726177620805172696
31;0;0;10;10;8;6;155720;1726177620815170332
32;0;0;10;10;8;6;160916;1726177620825169558
33;0;0;10;10;8;6;159695;1726177620835173728
34;0;0;10;10;8;6;170353;1726177620845177237
35;0;0;10;10;8;6;169105;1726177620855176921
36;0;0;10;10;8;6;170254;1726177620865180706
37;0;0;10;10;8;6;169066;1726177620875177972
38;0;0;10;10;8;6;165531;1726177620885177254
39;0;0;10;10;8;6;167313;1726177620895176775
40;0;0;10;10;8;6;168447;1726177620905176844
41;0;0;10;10;8;6;170032;1726177620915181448
42;0;0;10;10;8;6;169506;1726177620925180141
43;0;0;10;10;8;6;171075;1726177620935178013
44;0;0;10;10;8;6;180253;1726177620945177867
45;0;0;10;10;8;6;168915;1726177620955177569
46;0;0;10;10;8;6;170789;1726177620965177740
47;0;0;10;10;8;6;170087;1726177620975178064
48;0;0;10;10;8;6;169604;1726177620985177646
49;0;0;10;10;8;6;168773;1726177620995180562
50;0;0;10;10;8;6;165832;1726177621005180659
51;0;0;10;10;8;6;169092;1726177621015177857
52;0;0;10;10;8;6;179074;1726177621025180757
53;0;0;10;10;8;6;168502;1726177621035178303
54;0;0;10;10;8;6;171015;1726177621045177634
55;0;0;10;10;8;6;182522;1726177621055177166
56;0;0;10;10;8;6;170850;1726177621065177715
57;0;0;10;10;8;6;169004;1726177621075176213
58;0;0;10;10;8;6;167293;1726177621085179415
59;0;0;10;10;8;6;173918;1726177621095178126
60;0;0;10;10;8;6;165008;1726177621105176371
61;0;0;10;10;8;6;180054;1726177621115176624
62;0;0;10;10;8;6;188376;1726177621125176592
63;0;0;10;10;8;6;170145;1726177621135178158
64;0;0;10;10;8;6;168032;1726177621145177070
65;0;0;10;10;8;6;171876;1726177621155177668
66;0;0;10;10;8;6;209537;1726177621165178318
67;0;0;10;10;8;6;181310;1726177621175176655
68;0;0;10;10;8;6;181765;1726177621185177482
69;0;0;10;10;8;6;171223;1726177621195176311
70;0;0;10;10;8;6;169309;1726177621205180135
71;0;0;10;10;8;6;169528;1726177621215176955
