Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;9;538759;1726181579123120416
1;0;0;200;10;10;9;540956;1726181579133121384
2;0;0;200;10;10;9;515236;1726181579143136273
3;0;0;200;10;10;9;204382;1726181579153107210
4;0;0;200;10;10;9;164356;1726181579163083405
5;0;0;200;10;10;9;164113;1726181579173071115
6;0;0;200;10;10;9;140830;1726181579183034924
7;0;0;200;10;10;9;158735;1726181579193077068
8;0;0;200;10;10;9;162840;1726181579203077866
9;0;0;200;10;10;9;161007;1726181579213079543
10;0;0;200;10;10;9;163027;1726181579223076998
11;0;0;200;10;10;9;155089;1726181579233076851
12;0;0;200;10;10;9;173631;1726181579243077788
13;0;0;200;10;10;9;186017;1726181579253042206
14;0;0;200;10;10;9;161330;1726181579263077941
15;0;0;200;10;10;9;152556;1726181579273076501
16;0;0;200;10;10;9;239436;1726181579283079884
17;0;0;200;10;10;9;159333;1726181579293077307
18;0;0;200;10;10;9;164091;1726181579303080169
19;0;0;200;10;10;9;159079;1726181579313076105
20;0;0;200;10;10;9;180765;1726181579323007571
21;0;0;200;10;10;9;155803;1726181579333078376
22;0;0;200;10;10;9;155824;1726181579343078455
23;0;0;200;10;10;9;166156;1726181579353077837
24;0;0;200;10;10;9;153076;1726181579363082058
25;0;0;200;10;10;9;154764;1726181579373078083
26;0;0;200;10;10;9;159953;1726181579383081908
27;0;0;200;10;10;9;162620;1726181579393073637
28;0;0;200;10;10;9;153131;1726181579403083551
29;0;0;200;10;10;9;155308;1726181579413078453
30;0;0;200;10;10;9;158795;1726181579423074896
31;0;0;200;10;10;9;162293;1726181579433076171
32;0;0;200;10;10;9;160086;1726181579443079561
33;0;0;200;10;10;9;164957;1726181579453088749
34;0;0;200;10;10;9;168595;1726181579463086497
35;0;0;200;10;10;9;162211;1726181579473088910
36;0;0;200;10;10;9;191804;1726181579483087034
37;0;0;200;10;10;9;177560;1726181579493085525
38;0;0;200;10;10;9;164014;1726181579503092001
39;0;0;200;10;10;9;165285;1726181579513085982
40;0;0;200;10;10;9;173680;1726181579523088331
41;0;0;200;10;10;9;163528;1726181579533089549
42;0;0;200;10;10;9;164295;1726181579543087712
43;0;0;200;10;10;9;164962;1726181579553086015
44;0;0;200;10;10;9;166739;1726181579563086245
45;0;0;200;10;10;9;177287;1726181579573085527
46;0;0;200;10;10;9;197415;1726181579583089836
47;0;0;200;10;10;9;164649;1726181579593087066
48;0;0;200;10;10;9;170763;1726181579603087181
49;0;0;200;10;10;9;165359;1726181579613084821
50;0;0;200;10;10;9;165685;1726181579623086398
51;0;0;200;10;10;9;174991;1726181579633086406
52;0;0;200;10;10;9;173706;1726181579643086242
53;0;0;200;10;10;9;169027;1726181579653086028
54;0;0;200;10;10;9;166746;1726181579663086224
55;0;0;200;10;10;9;170613;1726181579673085906
56;0;0;200;10;10;9;201057;1726181579683086966
57;0;0;200;10;10;9;166303;1726181579693086264
58;0;0;200;10;10;9;166387;1726181579703087531
59;0;0;200;10;10;9;165843;1726181579713085908
60;0;0;200;10;10;9;166565;1726181579723085949
61;0;0;200;10;10;9;180763;1726181579733075705
62;0;0;200;10;10;9;165790;1726181579743086853
63;0;0;200;10;10;9;167409;1726181579753085984
64;0;0;200;10;10;9;166635;1726181579763086880
65;0;0;200;10;10;9;162368;1726181579773088536
66;0;0;200;10;10;9;299177;1726181579783085215
67;0;0;200;10;10;9;165139;1726181579793100358
