Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;5;12396535;1726194956349062658
1;0;0;100000;10;3;5;3846350;1726194956358989023
2;0;0;100000;10;3;5;710230;1726194956368986146
3;0;0;100000;10;3;5;712948;1726194956379024063
4;0;0;100000;10;3;5;505367;1726194956388998714
5;0;0;100000;10;3;5;507537;1726194956399030165
6;0;0;100000;10;3;5;463482;1726194956409029620
7;0;0;100000;10;3;5;479744;1726194956419031891
8;0;0;100000;10;3;5;472894;1726194956429029680
9;0;0;100000;10;3;5;479762;1726194956439030538
10;0;0;100000;10;3;5;447046;1726194956449029560
11;0;0;100000;10;3;5;487318;1726194956459030973
12;0;0;100000;10;3;5;440891;1726194956469029454
13;0;0;100000;10;3;5;513702;1726194956478992245
14;0;0;100000;10;3;5;537389;1726194956489012521
15;0;0;100000;10;3;5;470866;1726194956499033924
16;0;0;100000;10;3;5;445955;1726194956509031095
17;0;0;100000;10;3;5;470890;1726194956519029622
18;0;0;100000;10;3;5;457478;1726194956529029859
19;0;0;100000;10;3;5;451617;1726194956539027618
20;0;0;100000;10;3;5;467137;1726194956549033850
21;0;0;100000;10;3;5;494623;1726194956559031524
22;0;0;100000;10;3;5;497054;1726194956569030830
23;0;0;100000;10;3;5;467851;1726194956579033416
24;0;0;100000;10;3;5;469939;1726194956589030542
25;0;0;100000;10;3;5;471397;1726194956599031006
26;0;0;100000;10;3;5;688331;1726194956609014765
27;0;0;100000;10;3;5;481888;1726194956618989881
28;0;0;100000;10;3;5;486695;1726194956629033712
29;0;0;100000;10;3;5;502240;1726194956639031818
30;0;0;100000;10;3;5;477180;1726194956649031439
31;0;0;100000;10;3;5;468766;1726194956659033309
32;0;0;100000;10;3;5;496049;1726194956669032592
33;0;0;100000;10;3;5;476468;1726194956679026745
34;0;0;100000;10;3;5;499977;1726194956689032367
35;0;0;100000;10;3;5;473309;1726194956699030606
36;0;0;100000;10;3;5;468509;1726194956709038808
37;0;0;100000;10;3;5;478575;1726194956719031794
38;0;0;100000;10;3;5;465807;1726194956729033267
39;0;0;100000;10;3;5;467128;1726194956739034066
40;0;0;100000;10;3;5;472370;1726194956749032518
41;0;0;100000;10;3;5;463008;1726194956759030681
42;0;0;100000;10;3;5;489309;1726194956769033477
43;0;0;100000;10;3;5;488589;1726194956779031720
44;0;0;100000;10;3;5;471707;1726194956789032183
45;0;0;100000;10;3;5;471339;1726194956799031870
46;0;0;100000;10;3;5;473188;1726194956809035361
47;0;0;100000;10;3;5;469110;1726194956819028716
48;0;0;100000;10;3;5;471243;1726194956829037656
49;0;0;100000;10;3;5;467653;1726194956839031485
50;0;0;100000;10;3;5;474985;1726194956849031851
51;0;0;100000;10;3;5;472002;1726194956859025742
52;0;0;100000;10;3;5;462969;1726194956869031544
53;0;0;100000;10;3;5;471292;1726194956879027397
54;0;0;100000;10;3;5;497907;1726194956889027917
55;0;0;100000;10;3;5;502202;1726194956899032509
56;0;0;100000;10;3;5;495516;1726194956909034976
57;0;0;100000;10;3;5;467531;1726194956919025882
58;0;0;100000;10;3;5;470282;1726194956929038195
59;0;0;100000;10;3;5;495869;1726194956939031288
60;0;0;100000;10;3;5;486683;1726194956949034976
61;0;0;100000;10;3;5;475243;1726194956959032573
62;0;0;100000;10;3;5;493421;1726194956969033561
63;0;0;100000;10;3;5;469173;1726194956979033169
64;0;0;100000;10;3;5;499564;1726194956989033052
65;0;0;100000;10;3;5;474579;1726194956999030316
66;0;0;100000;10;3;5;493703;1726194957009032203
67;0;0;100000;10;3;5;468874;1726194957019032321
68;0;0;100000;10;3;5;472415;1726194957029038681
69;0;0;100000;10;3;5;465658;1726194957039032275
70;0;0;100000;10;3;5;467528;1726194957049032686
71;0;0;100000;10;3;5;469901;1726194957059033794
72;0;0;100000;10;3;5;468509;1726194957069033693
73;0;0;100000;10;3;5;465311;1726194957079031624
74;0;0;100000;10;3;5;479489;1726194957089032391
75;0;0;100000;10;3;5;469852;1726194957099032526
76;0;0;100000;10;3;5;496388;1726194957109030007
77;0;0;100000;10;3;5;470101;1726194957119029566
78;0;0;100000;10;3;5;473344;1726194957129032993
79;0;0;100000;10;3;5;471627;1726194957139033123
80;0;0;100000;10;3;5;468725;1726194957149031354
81;0;0;100000;10;3;5;499158;1726194957159029286
82;0;0;100000;10;3;5;470968;1726194957169031355
83;0;0;100000;10;3;5;471347;1726194957179029793
84;0;0;100000;10;3;5;472695;1726194957189032113
85;0;0;100000;10;3;5;466518;1726194957199031285
86;0;0;100000;10;3;5;547977;1726194957208999495
87;0;0;100000;10;3;5;516228;1726194957218989570
88;0;0;100000;10;3;5;487018;1726194957229030842
89;0;0;100000;10;3;5;490039;1726194957239030442
90;0;0;100000;10;3;5;488569;1726194957249028353
91;0;0;100000;10;3;5;462927;1726194957259032685
92;0;0;100000;10;3;5;469088;1726194957269035701
