Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;9;10;447439;1726190488454794392
1;0;0;5000;10;9;10;358844;1726190488464808029
2;0;0;5000;10;9;10;368167;1726190488474819288
3;0;0;5000;10;9;10;218296;1726190488484792898
4;0;0;5000;10;9;10;177713;1726190488494759588
5;0;0;5000;10;9;10;173816;1726190488504762805
6;0;0;5000;10;9;10;189997;1726190488514726046
7;0;0;5000;10;9;10;182654;1726190488524758356
8;0;0;5000;10;9;10;184406;1726190488534760280
9;0;0;5000;10;9;10;175822;1726190488544759969
10;0;0;5000;10;9;10;138613;1726190488554723011
11;0;0;5000;10;9;10;170834;1726190488564761957
12;0;0;5000;10;9;10;174688;1726190488574762883
13;0;0;5000;10;9;10;241999;1726190488584706432
14;0;0;5000;10;9;10;181265;1726190488594756781
15;0;0;5000;10;9;10;168540;1726190488604761720
16;0;0;5000;10;9;10;213138;1726190488614757757
17;0;0;5000;10;9;10;172198;1726190488624763670
18;0;0;5000;10;9;10;169819;1726190488634765132
19;0;0;5000;10;9;10;203496;1726190488644762414
20;0;0;5000;10;9;10;171144;1726190488654766274
21;0;0;5000;10;9;10;170199;1726190488664763864
22;0;0;5000;10;9;10;175396;1726190488674762251
23;0;0;5000;10;9;10;172774;1726190488684764783
24;0;0;5000;10;9;10;171125;1726190488694768430
25;0;0;5000;10;9;10;170747;1726190488704756920
26;0;0;5000;10;9;10;259963;1726190488714767766
27;0;0;5000;10;9;10;174350;1726190488724759072
28;0;0;5000;10;9;10;256659;1726190488734763301
29;0;0;5000;10;9;10;206848;1726190488744763003
30;0;0;5000;10;9;10;168011;1726190488754762013
31;0;0;5000;10;9;10;172006;1726190488764760757
32;0;0;5000;10;9;10;170079;1726190488774762115
33;0;0;5000;10;9;10;172072;1726190488784765073
34;0;0;5000;10;9;10;170143;1726190488794761635
35;0;0;5000;10;9;10;173131;1726190488804762618
36;0;0;5000;10;9;10;209226;1726190488814762786
37;0;0;5000;10;9;10;166157;1726190488824763631
38;0;0;5000;10;9;10;182268;1726190488834762051
39;0;0;5000;10;9;10;255792;1726190488844761793
40;0;0;5000;10;9;10;183790;1726190488854761756
41;0;0;5000;10;9;10;169860;1726190488864760788
42;0;0;5000;10;9;10;171978;1726190488874766051
43;0;0;5000;10;9;10;169416;1726190488884761915
44;0;0;5000;10;9;10;171782;1726190488894761889
45;0;0;5000;10;9;10;163941;1726190488904764457
46;0;0;5000;10;9;10;202413;1726190488914761816
47;0;0;5000;10;9;10;170832;1726190488924762159
48;0;0;5000;10;9;10;170092;1726190488934762873
49;0;0;5000;10;9;10;209111;1726190488944762195
50;0;0;5000;10;9;10;173130;1726190488954765574
51;0;0;5000;10;9;10;165640;1726190488964761895
52;0;0;5000;10;9;10;169863;1726190488974758443
53;0;0;5000;10;9;10;176287;1726190488984756875
54;0;0;5000;10;9;10;165522;1726190488994761783
55;0;0;5000;10;9;10;180113;1726190489004765028
56;0;0;5000;10;9;10;200772;1726190489014768204
57;0;0;5000;10;9;10;174049;1726190489024760364
58;0;0;5000;10;9;10;170052;1726190489034767219
59;0;0;5000;10;9;10;179301;1726190489044762123
60;0;0;5000;10;9;10;171494;1726190489054761650
61;0;0;5000;10;9;10;170835;1726190489064764273
62;0;0;5000;10;9;10;192242;1726190489074761786
63;0;0;5000;10;9;10;179065;1726190489084762413
64;0;0;5000;10;9;10;166482;1726190489094761256
65;0;0;5000;10;9;10;170839;1726190489104761309
66;0;0;5000;10;9;10;232316;1726190489114760758
67;0;0;5000;10;9;10;170519;1726190489124759952
68;0;0;5000;10;9;10;170806;1726190489134762160
69;0;0;5000;10;9;10;208230;1726190489144764290
70;0;0;5000;10;9;10;185877;1726190489154761583
71;0;0;5000;10;9;10;172977;1726190489164762383
72;0;0;5000;10;9;10;169527;1726190489174762914
73;0;0;5000;10;9;10;172356;1726190489184761957
74;0;0;5000;10;9;10;171517;1726190489194764624
75;0;0;5000;10;9;10;170852;1726190489204762644
76;0;0;5000;10;9;10;206086;1726190489214761981
