Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;8;9;604763;1726183084805604046
1;0;0;400;10;8;9;465575;1726183084815613335
2;0;0;400;10;8;9;539625;1726183084825605286
3;0;0;400;10;8;9;238853;1726183084835546000
4;0;0;400;10;8;9;160718;1726183084845564070
5;0;0;400;10;8;9;174910;1726183084855562217
6;0;0;400;10;8;9;141352;1726183084865501527
7;0;0;400;10;8;9;171778;1726183084875559844
8;0;0;400;10;8;9;165368;1726183084885559749
9;0;0;400;10;8;9;173414;1726183084895563536
10;0;0;400;10;8;9;156130;1726183084905569064
11;0;0;400;10;8;9;171962;1726183084915564795
12;0;0;400;10;8;9;160184;1726183084925570168
13;0;0;400;10;8;9;189209;1726183084935533134
14;0;0;400;10;8;9;161800;1726183084945566981
15;0;0;400;10;8;9;190793;1726183084955572967
16;0;0;400;10;8;9;156820;1726183084965562943
17;0;0;400;10;8;9;207531;1726183084975569645
18;0;0;400;10;8;9;155026;1726183084985567407
19;0;0;400;10;8;9;171416;1726183084995562059
20;0;0;400;10;8;9;149874;1726183085005493239
21;0;0;400;10;8;9;172920;1726183085015562979
22;0;0;400;10;8;9;158679;1726183085025563073
23;0;0;400;10;8;9;167207;1726183085035566773
24;0;0;400;10;8;9;162433;1726183085045565377
25;0;0;400;10;8;9;173141;1726183085055564269
26;0;0;400;10;8;9;167957;1726183085065591184
27;0;0;400;10;8;9;169645;1726183085075563855
28;0;0;400;10;8;9;157311;1726183085085578879
29;0;0;400;10;8;9;167543;1726183085095565460
30;0;0;400;10;8;9;155184;1726183085105563826
31;0;0;400;10;8;9;208713;1726183085115571762
32;0;0;400;10;8;9;158912;1726183085125563148
33;0;0;400;10;8;9;182542;1726183085135566393
34;0;0;400;10;8;9;166088;1726183085145571732
35;0;0;400;10;8;9;175464;1726183085155573211
36;0;0;400;10;8;9;172007;1726183085165575827
37;0;0;400;10;8;9;175854;1726183085175573531
38;0;0;400;10;8;9;165518;1726183085185574830
39;0;0;400;10;8;9;205629;1726183085195574799
40;0;0;400;10;8;9;165351;1726183085205573228
41;0;0;400;10;8;9;192728;1726183085215572184
42;0;0;400;10;8;9;169292;1726183085225590639
43;0;0;400;10;8;9;210214;1726183085235573277
44;0;0;400;10;8;9;169133;1726183085245574889
45;0;0;400;10;8;9;175967;1726183085255571644
46;0;0;400;10;8;9;199659;1726183085265572962
47;0;0;400;10;8;9;179883;1726183085275571806
48;0;0;400;10;8;9;164541;1726183085285573929
49;0;0;400;10;8;9;179582;1726183085295571632
50;0;0;400;10;8;9;162610;1726183085305572959
51;0;0;400;10;8;9;185265;1726183085315571669
52;0;0;400;10;8;9;163932;1726183085325572570
53;0;0;400;10;8;9;177255;1726183085335572368
54;0;0;400;10;8;9;165262;1726183085345572063
55;0;0;400;10;8;9;220352;1726183085355570656
56;0;0;400;10;8;9;197458;1726183085365573504
57;0;0;400;10;8;9;174484;1726183085375572320
58;0;0;400;10;8;9;164589;1726183085385573005
59;0;0;400;10;8;9;174928;1726183085395571738
60;0;0;400;10;8;9;162510;1726183085405570789
61;0;0;400;10;8;9;206909;1726183085415575955
62;0;0;400;10;8;9;166926;1726183085425569922
63;0;0;400;10;8;9;175665;1726183085435572576
64;0;0;400;10;8;9;166638;1726183085445571920
65;0;0;400;10;8;9;178531;1726183085455572513
66;0;0;400;10;8;9;172846;1726183085465574300
67;0;0;400;10;8;9;204040;1726183085475573402
68;0;0;400;10;8;9;161233;1726183085485574996
69;0;0;400;10;8;9;168678;1726183085495572926
70;0;0;400;10;8;9;163348;1726183085505572327
71;0;0;400;10;8;9;174464;1726183085515574533
72;0;0;400;10;8;9;162814;1726183085525574689
73;0;0;400;10;8;9;179221;1726183085535572809
74;0;0;400;10;8;9;163298;1726183085545573224
75;0;0;400;10;8;9;174247;1726183085555572500
76;0;0;400;10;8;9;174724;1726183085565576669
77;0;0;400;10;8;9;179818;1726183085575571984
78;0;0;400;10;8;9;167885;1726183085585572024
79;0;0;400;10;8;9;176580;1726183085595575912
80;0;0;400;10;8;9;164596;1726183085605570059
81;0;0;400;10;8;9;178072;1726183085615571507
82;0;0;400;10;8;9;165638;1726183085625571975
83;0;0;400;10;8;9;207770;1726183085635570149
84;0;0;400;10;8;9;166720;1726183085645572109
85;0;0;400;10;8;9;211293;1726183085655575179
86;0;0;400;10;8;9;181609;1726183085665571776
87;0;0;400;10;8;9;214655;1726183085675571679
88;0;0;400;10;8;9;164897;1726183085685572123
89;0;0;400;10;8;9;180841;1726183085695573343
90;0;0;400;10;8;9;166502;1726183085705571494
91;0;0;400;10;8;9;204119;1726183085715572576
92;0;0;400;10;8;9;164537;1726183085725571868
93;0;0;400;10;8;9;209976;1726183085735574397
