Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;7;6;393828;1726177470159615812
1;0;0;10;10;7;6;324445;1726177470169616815
2;0;0;10;10;7;6;344888;1726177470179619551
3;0;0;10;10;7;6;185669;1726177470189595127
4;0;0;10;10;7;6;173269;1726177470199579068
5;0;0;10;10;7;6;153626;1726177470209575863
6;0;0;10;10;7;6;136898;1726177470219528062
7;0;0;10;10;7;6;153374;1726177470229575025
8;0;0;10;10;7;6;157206;1726177470239571382
9;0;0;10;10;7;6;153458;1726177470249572386
10;0;0;10;10;7;6;159857;1726177470259573422
11;0;0;10;10;7;6;149344;1726177470269572772
12;0;0;10;10;7;6;159180;1726177470279575779
13;0;0;10;10;7;6;175000;1726177470289548769
14;0;0;10;10;7;6;169766;1726177470299572542
15;0;0;10;10;7;6;152956;1726177470309573637
16;0;0;10;10;7;6;171419;1726177470319571264
17;0;0;10;10;7;6;154067;1726177470329570528
18;0;0;10;10;7;6;168784;1726177470339572992
19;0;0;10;10;7;6;151600;1726177470349573942
20;0;0;10;10;7;6;187909;1726177470359574970
21;0;0;10;10;7;6;153510;1726177470369589714
22;0;0;10;10;7;6;158990;1726177470379573284
23;0;0;10;10;7;6;149189;1726177470389576568
24;0;0;10;10;7;6;164082;1726177470399574032
25;0;0;10;10;7;6;152236;1726177470409574045
26;0;0;10;10;7;6;171391;1726177470419574667
27;0;0;10;10;7;6;154242;1726177470429571977
28;0;0;10;10;7;6;164851;1726177470439576350
29;0;0;10;10;7;6;158999;1726177470449579659
30;0;0;10;10;7;6;176733;1726177470459576454
31;0;0;10;10;7;6;159693;1726177470469581866
32;0;0;10;10;7;6;179344;1726177470479580115
33;0;0;10;10;7;6;163540;1726177470489581792
34;0;0;10;10;7;6;170759;1726177470499581806
35;0;0;10;10;7;6;165662;1726177470509581475
36;0;0;10;10;7;6;207861;1726177470519585345
37;0;0;10;10;7;6;159663;1726177470529580556
38;0;0;10;10;7;6;170504;1726177470539581340
39;0;0;10;10;7;6;159487;1726177470549581676
40;0;0;10;10;7;6;171671;1726177470559584096
41;0;0;10;10;7;6;161931;1726177470569583215
42;0;0;10;10;7;6;171295;1726177470579582071
43;0;0;10;10;7;6;163860;1726177470589583264
44;0;0;10;10;7;6;199113;1726177470599574612
45;0;0;10;10;7;6;160056;1726177470609581845
46;0;0;10;10;7;6;176043;1726177470619575351
47;0;0;10;10;7;6;160234;1726177470629582725
48;0;0;10;10;7;6;172873;1726177470639581164
49;0;0;10;10;7;6;152490;1726177470649573786
50;0;0;10;10;7;6;162675;1726177470659573777
51;0;0;10;10;7;6;151492;1726177470669573708
52;0;0;10;10;7;6;161197;1726177470679573414
53;0;0;10;10;7;6;152190;1726177470689573644
54;0;0;10;10;7;6;166462;1726177470699575943
55;0;0;10;10;7;6;149338;1726177470709577000
56;0;0;10;10;7;6;164493;1726177470719574270
57;0;0;10;10;7;6;146897;1726177470729575640
58;0;0;10;10;7;6;163589;1726177470739574634
59;0;0;10;10;7;6;159002;1726177470749581486
60;0;0;10;10;7;6;169022;1726177470759583026
61;0;0;10;10;7;6;159391;1726177470769582125
62;0;0;10;10;7;6;157506;1726177470779582573
63;0;0;10;10;7;6;158648;1726177470789580144
64;0;0;10;10;7;6;170343;1726177470799581627
65;0;0;10;10;7;6;162114;1726177470809583061
66;0;0;10;10;7;6;204196;1726177470819580378
67;0;0;10;10;7;6;162805;1726177470829580443
68;0;0;10;10;7;6;165899;1726177470839582045
69;0;0;10;10;7;6;158931;1726177470849579905
70;0;0;10;10;7;6;202832;1726177470859580863
71;0;0;10;10;7;6;158802;1726177470869581229
72;0;0;10;10;7;6;174926;1726177470879584220
73;0;0;10;10;7;6;157083;1726177470889583629
74;0;0;10;10;7;6;170230;1726177470899580950
75;0;0;10;10;7;6;162519;1726177470909581222
76;0;0;10;10;7;6;202083;1726177470919581339
77;0;0;10;10;7;6;160025;1726177470929579838
78;0;0;10;10;7;6;168104;1726177470939581159
79;0;0;10;10;7;6;162177;1726177470949583850
80;0;0;10;10;7;6;170160;1726177470959581309
81;0;0;10;10;7;6;160301;1726177470969582284
82;0;0;10;10;7;6;171122;1726177470979582474
83;0;0;10;10;7;6;158955;1726177470989585779
84;0;0;10;10;7;6;171034;1726177470999582259
85;0;0;10;10;7;6;159723;1726177471009581298
86;0;0;10;10;7;6;210579;1726177471019582490
87;0;0;10;10;7;6;159994;1726177471029584270
88;0;0;10;10;7;6;183549;1726177471039575350
89;0;0;10;10;7;6;176461;1726177471049581176
90;0;0;10;10;7;6;169880;1726177471059581644
91;0;0;10;10;7;6;160419;1726177471069583589
92;0;0;10;10;7;6;170415;1726177471079582365
93;0;0;10;10;7;6;159142;1726177471089581930
94;0;0;10;10;7;6;173102;1726177471099574937
95;0;0;10;10;7;6;160823;1726177471109580850
96;0;0;10;10;7;6;202654;1726177471119579527
97;0;0;10;10;7;6;160738;1726177471129584826
98;0;0;10;10;7;6;175770;1726177471139580612
99;0;0;10;10;7;6;187153;1726177471149582467
0;0;1;10;10;7;6;367424;1726177470159808272
1;0;1;10;10;7;6;418241;1726177470169690657
2;0;1;10;10;7;6;442219;1726177470179691121
3;0;1;10;10;7;6;292098;1726177470189632671
4;0;1;10;10;7;6;292337;1726177470199603852
5;0;1;10;10;7;6;272488;1726177470209598918
6;0;1;10;10;7;6;266178;1726177470219550062
7;0;1;10;10;7;6;271203;1726177470229597776
8;0;1;10;10;7;6;276731;1726177470239593585
9;0;1;10;10;7;6;272000;1726177470249595023
10;0;1;10;10;7;6;279942;1726177470259595873
11;0;1;10;10;7;6;267676;1726177470269595122
12;0;1;10;10;7;6;278452;1726177470279598559
13;0;1;10;10;7;6;289688;1726177470289578968
14;0;1;10;10;7;6;286521;1726177470299597226
15;0;1;10;10;7;6;269082;1726177470309596951
16;0;1;10;10;7;6;288066;1726177470319594771
17;0;1;10;10;7;6;272903;1726177470329592912
18;0;1;10;10;7;6;286899;1726177470339595649
19;0;1;10;10;7;6;267484;1726177470349595851
20;0;1;10;10;7;6;304380;1726177470359596822
21;0;1;10;10;7;6;270188;1726177470369611713
22;0;1;10;10;7;6;275481;1726177470379595204
23;0;1;10;10;7;6;265121;1726177470389598641
24;0;1;10;10;7;6;281336;1726177470399595733
25;0;1;10;10;7;6;267988;1726177470409595977
26;0;1;10;10;7;6;287893;1726177470419597069
27;0;1;10;10;7;6;269997;1726177470429593840
28;0;1;10;10;7;6;279756;1726177470439598264
29;0;1;10;10;7;6;269536;1726177470449615833
30;0;1;10;10;7;6;286820;1726177470459600600
31;0;1;10;10;7;6;270480;1726177470469618612
32;0;1;10;10;7;6;288838;1726177470479604257
33;0;1;10;10;7;6;272981;1726177470489618255
34;0;1;10;10;7;6;282001;1726177470499618169
35;0;1;10;10;7;6;275021;1726177470509618046
36;0;1;10;10;7;6;318102;1726177470519622106
37;0;1;10;10;7;6;270741;1726177470529617004
38;0;1;10;10;7;6;281327;1726177470539617481
39;0;1;10;10;7;6;269050;1726177470549618213
40;0;1;10;10;7;6;283455;1726177470559620381
41;0;1;10;10;7;6;272833;1726177470569619683
42;0;1;10;10;7;6;281777;1726177470579618388
43;0;1;10;10;7;6;274316;1726177470589619848
44;0;1;10;10;7;6;322338;1726177470599598499
45;0;1;10;10;7;6;270252;1726177470609618110
46;0;1;10;10;7;6;313431;1726177470619599982
47;0;1;10;10;7;6;272120;1726177470629619166
48;0;1;10;10;7;6;284960;1726177470639616946
49;0;1;10;10;7;6;268326;1726177470649595668
50;0;1;10;10;7;6;279731;1726177470659595720
51;0;1;10;10;7;6;266846;1726177470669595601
52;0;1;10;10;7;6;276711;1726177470679595391
53;0;1;10;10;7;6;268552;1726177470689595535
54;0;1;10;10;7;6;281590;1726177470699597954
55;0;1;10;10;7;6;263814;1726177470709599141
56;0;1;10;10;7;6;280455;1726177470719596723
57;0;1;10;10;7;6;261626;1726177470729597580
58;0;1;10;10;7;6;280717;1726177470739596460
59;0;1;10;10;7;6;268852;1726177470749617716
60;0;1;10;10;7;6;278995;1726177470759619028
61;0;1;10;10;7;6;268560;1726177470769619311
62;0;1;10;10;7;6;268331;1726177470779618702
63;0;1;10;10;7;6;268980;1726177470789616397
64;0;1;10;10;7;6;280362;1726177470799618108
65;0;1;10;10;7;6;272773;1726177470809619568
66;0;1;10;10;7;6;316298;1726177470819617145
67;0;1;10;10;7;6;274592;1726177470829616905
68;0;1;10;10;7;6;277345;1726177470839618311
69;0;1;10;10;7;6;270094;1726177470849616725
70;0;1;10;10;7;6;313771;1726177470859616882
71;0;1;10;10;7;6;270120;1726177470869617741
72;0;1;10;10;7;6;285739;1726177470879620336
73;0;1;10;10;7;6;267061;1726177470889620158
74;0;1;10;10;7;6;281248;1726177470899617179
75;0;1;10;10;7;6;271503;1726177470909617922
76;0;1;10;10;7;6;312353;1726177470919618197
77;0;1;10;10;7;6;270331;1726177470929616067
78;0;1;10;10;7;6;278860;1726177470939617413
79;0;1;10;10;7;6;271451;1726177470949620227
80;0;1;10;10;7;6;280135;1726177470959617449
81;0;1;10;10;7;6;269979;1726177470969618857
82;0;1;10;10;7;6;282420;1726177470979618582
83;0;1;10;10;7;6;268112;1726177470989622574
84;0;1;10;10;7;6;281792;1726177470999618542
85;0;1;10;10;7;6;270621;1726177471009618123
86;0;1;10;10;7;6;321327;1726177471019618823
87;0;1;10;10;7;6;271081;1726177471029620681
88;0;1;10;10;7;6;306990;1726177471039599130
89;0;1;10;10;7;6;273896;1726177471049617541
90;0;1;10;10;7;6;281123;1726177471059617757
91;0;1;10;10;7;6;270565;1726177471069620179
92;0;1;10;10;7;6;281495;1726177471079618819
93;0;1;10;10;7;6;270528;1726177471089618289
94;0;1;10;10;7;6;296463;1726177471099599156
95;0;1;10;10;7;6;271782;1726177471109617529
96;0;1;10;10;7;6;312495;1726177471119616762
97;0;1;10;10;7;6;270593;1726177471129621044
98;0;1;10;10;7;6;286630;1726177471139616865
99;0;1;10;10;7;6;334774;1726177471149618495
0;0;2;10;10;7;6;489225;1726177470159819649
1;0;2;10;10;7;6;544292;1726177470169698989
2;0;2;10;10;7;6;529708;1726177470179736911
3;0;2;10;10;7;6;418497;1726177470189639302
4;0;2;10;10;7;6;420350;1726177470199608758
5;0;2;10;10;7;6;400277;1726177470209603724
6;0;2;10;10;7;6;392302;1726177470219554878
7;0;2;10;10;7;6;396219;1726177470229602461
8;0;2;10;10;7;6;401591;1726177470239598320
9;0;2;10;10;7;6;398049;1726177470249599761
10;0;2;10;10;7;6;405811;1726177470259600436
11;0;2;10;10;7;6;393451;1726177470269599823
12;0;2;10;10;7;6;404191;1726177470279603240
13;0;2;10;10;7;6;415004;1726177470289584225
14;0;2;10;10;7;6;411109;1726177470299602533
15;0;2;10;10;7;6;393856;1726177470309601996
16;0;2;10;10;7;6;413437;1726177470319599872
17;0;2;10;10;7;6;399166;1726177470329597533
18;0;2;10;10;7;6;412730;1726177470339600340
19;0;2;10;10;7;6;390010;1726177470349600405
20;0;2;10;10;7;6;427883;1726177470359601482
21;0;2;10;10;7;6;393584;1726177470369616338
22;0;2;10;10;7;6;398971;1726177470379599893
23;0;2;10;10;7;6;388341;1726177470389603229
24;0;2;10;10;7;6;404890;1726177470399600376
25;0;2;10;10;7;6;391519;1726177470409600425
26;0;2;10;10;7;6;411524;1726177470419601915
27;0;2;10;10;7;6;391924;1726177470429598307
28;0;2;10;10;7;6;402194;1726177470439602863
29;0;2;10;10;7;6;377522;1726177470449632760
30;0;2;10;10;7;6;406961;1726177470459605218
31;0;2;10;10;7;6;388099;1726177470469626229
32;0;2;10;10;7;6;406733;1726177470479609017
33;0;2;10;10;7;6;378111;1726177470489636517
34;0;2;10;10;7;6;386845;1726177470499637632
35;0;2;10;10;7;6;392488;1726177470509624594
36;0;2;10;10;7;6;432828;1726177470519631888
37;0;2;10;10;7;6;389136;1726177470529624857
38;0;2;10;10;7;6;396720;1726177470539627063
39;0;2;10;10;7;6;373048;1726177470549637409
40;0;2;10;10;7;6;390593;1726177470559639421
41;0;2;10;10;7;6;378368;1726177470569638840
42;0;2;10;10;7;6;399349;1726177470579625448
43;0;2;10;10;7;6;390312;1726177470589627671
44;0;2;10;10;7;6;442621;1726177470599603376
45;0;2;10;10;7;6;374264;1726177470609637869
46;0;2;10;10;7;6;432191;1726177470619604928
47;0;2;10;10;7;6;376121;1726177470629638935
48;0;2;10;10;7;6;392339;1726177470639634834
49;0;2;10;10;7;6;391384;1726177470649600241
50;0;2;10;10;7;6;403804;1726177470659600112
51;0;2;10;10;7;6;389589;1726177470669600160
52;0;2;10;10;7;6;399478;1726177470679599999
53;0;2;10;10;7;6;390340;1726177470689600165
54;0;2;10;10;7;6;404753;1726177470699602546
55;0;2;10;10;7;6;385868;1726177470709603742
56;0;2;10;10;7;6;402503;1726177470719601478
57;0;2;10;10;7;6;384402;1726177470729602240
58;0;2;10;10;7;6;405261;1726177470739601205
59;0;2;10;10;7;6;384228;1726177470749626777
60;0;2;10;10;7;6;385867;1726177470759635828
61;0;2;10;10;7;6;381991;1726177470769630010
62;0;2;10;10;7;6;383447;1726177470779626338
63;0;2;10;10;7;6;374429;1726177470789635167
64;0;2;10;10;7;6;399131;1726177470799622771
65;0;2;10;10;7;6;389407;1726177470809627346
66;0;2;10;10;7;6;432680;1726177470819625089
67;0;2;10;10;7;6;380285;1726177470829635448
68;0;2;10;10;7;6;381572;1726177470839638194
69;0;2;10;10;7;6;375986;1726177470849634638
70;0;2;10;10;7;6;434286;1726177470859621594
71;0;2;10;10;7;6;385293;1726177470869626935
72;0;2;10;10;7;6;390345;1726177470879639282
73;0;2;10;10;7;6;383576;1726177470889627995
74;0;2;10;10;7;6;386348;1726177470899636276
75;0;2;10;10;7;6;386822;1726177470909625906
76;0;2;10;10;7;6;428640;1726177470919626118
77;0;2;10;10;7;6;375472;1726177470929634929
78;0;2;10;10;7;6;397068;1726177470939623815
79;0;2;10;10;7;6;389021;1726177470949626756
80;0;2;10;10;7;6;387813;1726177470959634473
81;0;2;10;10;7;6;387287;1726177470969625284
82;0;2;10;10;7;6;390186;1726177470979635174
83;0;2;10;10;7;6;384718;1726177470989629964
84;0;2;10;10;7;6;387263;1726177470999637348
85;0;2;10;10;7;6;388840;1726177471009624417
86;0;2;10;10;7;6;426689;1726177471019638353
87;0;2;10;10;7;6;376641;1726177471029639976
88;0;2;10;10;7;6;427057;1726177471039603763
89;0;2;10;10;7;6;389532;1726177471049626273
90;0;2;10;10;7;6;386419;1726177471059637276
91;0;2;10;10;7;6;388484;1726177471069627562
92;0;2;10;10;7;6;388146;1726177471079636204
93;0;2;10;10;7;6;379102;1726177471089635400
94;0;2;10;10;7;6;416319;1726177471099604017
95;0;2;10;10;7;6;388017;1726177471109624866
96;0;2;10;10;7;6;430340;1726177471119623405
97;0;2;10;10;7;6;376134;1726177471129639779
98;0;2;10;10;7;6;391708;1726177471139635649
99;0;2;10;10;7;6;523765;1726177471149636200
0;0;3;10;10;7;6;615543;1726177470159825304
1;0;3;10;10;7;6;669233;1726177470169706322
2;0;3;10;10;7;6;649849;1726177470179747552
3;0;3;10;10;7;6;545323;1726177470189643963
4;0;3;10;10;7;6;548211;1726177470199612271
5;0;3;10;10;7;6;528814;1726177470209607029
6;0;3;10;10;7;6;518147;1726177470219558354
7;0;3;10;10;7;6;521382;1726177470229605620
8;0;3;10;10;7;6;528824;1726177470239601542
9;0;3;10;10;7;6;524653;1726177470249602919
10;0;3;10;10;7;6;532131;1726177470259603679
11;0;3;10;10;7;6;519729;1726177470269603032
12;0;3;10;10;7;6;530992;1726177470279606420
13;0;3;10;10;7;6;542104;1726177470289587948
14;0;3;10;10;7;6;536942;1726177470299606209
15;0;3;10;10;7;6;519509;1726177470309605433
16;0;3;10;10;7;6;539070;1726177470319603599
17;0;3;10;10;7;6;525875;1726177470329600614
18;0;3;10;10;7;6;540559;1726177470339603531
19;0;3;10;10;7;6;512999;1726177470349603500
20;0;3;10;10;7;6;550661;1726177470359604666
21;0;3;10;10;7;6;516811;1726177470369619458
22;0;3;10;10;7;6;522546;1726177470379603035
23;0;3;10;10;7;6;513092;1726177470389606345
24;0;3;10;10;7;6;527401;1726177470399603570
25;0;3;10;10;7;6;515658;1726177470409603595
26;0;3;10;10;7;6;535286;1726177470419605301
27;0;3;10;10;7;6;515163;1726177470429601542
28;0;3;10;10;7;6;525370;1726177470439606083
29;0;3;10;10;7;6;496602;1726177470449637009
30;0;3;10;10;7;6;527988;1726177470459608675
31;0;3;10;10;7;6;504290;1726177470469633799
32;0;3;10;10;7;6;525403;1726177470479612308
33;0;3;10;10;7;6;496500;1726177470489640704
34;0;3;10;10;7;6;506585;1726177470499641948
35;0;3;10;10;7;6;507731;1726177470509632259
36;0;3;10;10;7;6;547832;1726177470519639353
37;0;3;10;10;7;6;504711;1726177470529632170
38;0;3;10;10;7;6;513529;1726177470539634558
39;0;3;10;10;7;6;485450;1726177470549647586
40;0;3;10;10;7;6;509398;1726177470559645009
41;0;3;10;10;7;6;495798;1726177470569644277
42;0;3;10;10;7;6;512856;1726177470579634771
43;0;3;10;10;7;6;506001;1726177470589635099
44;0;3;10;10;7;6;561285;1726177470599606845
45;0;3;10;10;7;6;491315;1726177470609643205
46;0;3;10;10;7;6;551905;1726177470619608355
47;0;3;10;10;7;6;484509;1726177470629653116
48;0;3;10;10;7;6;512119;1726177470639639432
49;0;3;10;10;7;6;514523;1726177470649603392
50;0;3;10;10;7;6;527543;1726177470659603331
51;0;3;10;10;7;6;512932;1726177470669603330
52;0;3;10;10;7;6;522173;1726177470679603174
53;0;3;10;10;7;6;511732;1726177470689603280
54;0;3;10;10;7;6;528239;1726177470699605779
55;0;3;10;10;7;6;508923;1726177470709606882
56;0;3;10;10;7;6;524796;1726177470719604679
57;0;3;10;10;7;6;507091;1726177470729605370
58;0;3;10;10;7;6;528581;1726177470739604409
59;0;3;10;10;7;6;500022;1726177470749634461
60;0;3;10;10;7;6;504894;1726177470759640109
61;0;3;10;10;7;6;501868;1726177470769633588
62;0;3;10;10;7;6;500887;1726177470779631694
63;0;3;10;10;7;6;491045;1726177470789641490
64;0;3;10;10;7;6;518543;1726177470799625997
65;0;3;10;10;7;6;505767;1726177470809634764
66;0;3;10;10;7;6;547820;1726177470819632622
67;0;3;10;10;7;6;497331;1726177470829641589
68;0;3;10;10;7;6;497605;1726177470839644993
69;0;3;10;10;7;6;495028;1726177470849638903
70;0;3;10;10;7;6;546508;1726177470859632376
71;0;3;10;10;7;6;501902;1726177470869634448
72;0;3;10;10;7;6;506560;1726177470879646011
73;0;3;10;10;7;6;499646;1726177470889635372
74;0;3;10;10;7;6;502970;1726177470899642739
75;0;3;10;10;7;6;502524;1726177470909633204
76;0;3;10;10;7;6;543367;1726177470919633803
77;0;3;10;10;7;6;492049;1726177470929641278
78;0;3;10;10;7;6;513266;1726177470939631286
79;0;3;10;10;7;6;505411;1726177470949634079
80;0;3;10;10;7;6;507389;1726177470959638582
81;0;3;10;10;7;6;502099;1726177470969632587
82;0;3;10;10;7;6;508242;1726177470979639467
83;0;3;10;10;7;6;499374;1726177470989638790
84;0;3;10;10;7;6;504179;1726177470999643810
85;0;3;10;10;7;6;501453;1726177471009634889
86;0;3;10;10;7;6;545702;1726177471019643307
87;0;3;10;10;7;6;495233;1726177471029644390
88;0;3;10;10;7;6;547025;1726177471039607020
89;0;3;10;10;7;6;509598;1726177471049630159
90;0;3;10;10;7;6;502750;1726177471059643949
91;0;3;10;10;7;6;508747;1726177471069631659
92;0;3;10;10;7;6;507172;1726177471079640379
93;0;3;10;10;7;6;496696;1726177471089640065
94;0;3;10;10;7;6;536527;1726177471099607278
95;0;3;10;10;7;6;503959;1726177471109632645
96;0;3;10;10;7;6;545591;1726177471119630841
97;0;3;10;10;7;6;492407;1726177471129646166
98;0;3;10;10;7;6;507271;1726177471139642308
99;0;3;10;10;7;6;675325;1726177471149640396
0;0;4;10;10;7;6;741749;1726177470159830923
1;0;4;10;10;7;6;786984;1726177470169720179
2;0;4;10;10;7;6;767435;1726177470179761222
3;0;4;10;10;7;6;672307;1726177470189648377
4;0;4;10;10;7;6;674594;1726177470199615640
5;0;4;10;10;7;6;656781;1726177470209610053
6;0;4;10;10;7;6;642807;1726177470219561514
7;0;4;10;10;7;6;647239;1726177470229608655
8;0;4;10;10;7;6;654303;1726177470239604543
9;0;4;10;10;7;6;650667;1726177470249605925
10;0;4;10;10;7;6;658686;1726177470259606639
11;0;4;10;10;7;6;645552;1726177470269606123
12;0;4;10;10;7;6;656754;1726177470279609430
13;0;4;10;10;7;6;667805;1726177470289591325
14;0;4;10;10;7;6;662199;1726177470299609595
15;0;4;10;10;7;6;644279;1726177470309608587
16;0;4;10;10;7;6;664395;1726177470319606896
17;0;4;10;10;7;6;651886;1726177470329603629
18;0;4;10;10;7;6;666906;1726177470339606559
19;0;4;10;10;7;6;635835;1726177470349606521
20;0;4;10;10;7;6;673522;1726177470359607561
21;0;4;10;10;7;6;640035;1726177470369622359
22;0;4;10;10;7;6;645187;1726177470379606004
23;0;4;10;10;7;6;636791;1726177470389609310
24;0;4;10;10;7;6;649505;1726177470399606525
25;0;4;10;10;7;6;639448;1726177470409606531
26;0;4;10;10;7;6;658568;1726177470419608337
27;0;4;10;10;7;6;636899;1726177470429604502
28;0;4;10;10;7;6;647636;1726177470439608960
29;0;4;10;10;7;6;615758;1726177470449640165
30;0;4;10;10;7;6;648318;1726177470459611789
31;0;4;10;10;7;6;617949;1726177470469642340
