Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;8;5;424918;1726184849930997900
1;0;0;600;10;8;5;339492;1726184849941008046
2;0;0;600;10;8;5;343867;1726184849951027156
3;0;0;600;10;8;5;190007;1726184849960946851
4;0;0;600;10;8;5;159199;1726184849970969081
5;0;0;600;10;8;5;156349;1726184849980966746
6;0;0;600;10;8;5;123962;1726184849990924005
7;0;0;600;10;8;5;155343;1726184850000969317
8;0;0;600;10;8;5;150035;1726184850010967859
9;0;0;600;10;8;5;154797;1726184850020966338
10;0;0;600;10;8;5;159750;1726184850030966775
11;0;0;600;10;8;5;155980;1726184850040965852
12;0;0;600;10;8;5;151545;1726184850050969750
13;0;0;600;10;8;5;171532;1726184850060928471
14;0;0;600;10;8;5;156643;1726184850070967943
15;0;0;600;10;8;5;145172;1726184850080967004
16;0;0;600;10;8;5;161434;1726184850090969176
17;0;0;600;10;8;5;141268;1726184850100967808
18;0;0;600;10;8;5;159368;1726184850110968389
19;0;0;600;10;8;5;157092;1726184850120967077
20;0;0;600;10;8;5;154156;1726184850130925768
21;0;0;600;10;8;5;153768;1726184850140968315
22;0;0;600;10;8;5;152961;1726184850150969875
23;0;0;600;10;8;5;154777;1726184850160973035
24;0;0;600;10;8;5;149117;1726184850170963347
25;0;0;600;10;8;5;154507;1726184850180970092
26;0;0;600;10;8;5;146529;1726184850190971046
27;0;0;600;10;8;5;148953;1726184850200968136
28;0;0;600;10;8;5;155801;1726184850210966228
29;0;0;600;10;8;5;151285;1726184850220968303
30;0;0;600;10;8;5;157707;1726184850230970017
31;0;0;600;10;8;5;158912;1726184850240972691
32;0;0;600;10;8;5;164412;1726184850250974686
33;0;0;600;10;8;5;161641;1726184850260974865
34;0;0;600;10;8;5;163049;1726184850270976557
35;0;0;600;10;8;5;161225;1726184850280974248
36;0;0;600;10;8;5;165389;1726184850290976076
37;0;0;600;10;8;5;162670;1726184850300974175
38;0;0;600;10;8;5;162713;1726184850310978636
39;0;0;600;10;8;5;163741;1726184850320974528
40;0;0;600;10;8;5;162391;1726184850330979303
41;0;0;600;10;8;5;163628;1726184850340945338
42;0;0;600;10;8;5;164948;1726184850350974611
43;0;0;600;10;8;5;161260;1726184850360973568
44;0;0;600;10;8;5;162721;1726184850370976516
45;0;0;600;10;8;5;169720;1726184850380975950
46;0;0;600;10;8;5;221777;1726184850390976008
47;0;0;600;10;8;5;162264;1726184850400975582
48;0;0;600;10;8;5;158372;1726184850410975688
49;0;0;600;10;8;5;160410;1726184850420975819
50;0;0;600;10;8;5;165683;1726184850430975831
51;0;0;600;10;8;5;162014;1726184850440973236
52;0;0;600;10;8;5;162604;1726184850450976515
53;0;0;600;10;8;5;162037;1726184850460974425
54;0;0;600;10;8;5;163435;1726184850470976159
55;0;0;600;10;8;5;161971;1726184850480974703
56;0;0;600;10;8;5;163218;1726184850490979934
57;0;0;600;10;8;5;161998;1726184850500977576
58;0;0;600;10;8;5;164657;1726184850510975775
59;0;0;600;10;8;5;161475;1726184850520975383
60;0;0;600;10;8;5;161083;1726184850530975328
61;0;0;600;10;8;5;162691;1726184850540975098
62;0;0;600;10;8;5;164752;1726184850550975574
63;0;0;600;10;8;5;162223;1726184850560975203
64;0;0;600;10;8;5;165737;1726184850570974789
65;0;0;600;10;8;5;163030;1726184850580976154
66;0;0;600;10;8;5;169189;1726184850590975057
67;0;0;600;10;8;5;166115;1726184850600974075
