Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;20;420782;1726176628928845430
1;0;0;10;10;1;20;334167;1726176628938868885
2;0;0;10;10;1;20;331028;1726176628948868031
3;0;0;10;10;1;20;193985;1726176628958801221
4;0;0;10;10;1;20;160657;1726176628968818314
5;0;0;10;10;1;20;161712;1726176628978817485
6;0;0;10;10;1;20;145047;1726176628988819421
7;0;0;10;10;1;20;161787;1726176628998817855
8;0;0;10;10;1;20;163712;1726176629008820643
9;0;0;10;10;1;20;158524;1726176629018820163
10;0;0;10;10;1;20;161905;1726176629028818675
11;0;0;10;10;1;20;164500;1726176629038821164
12;0;0;10;10;1;20;162080;1726176629048820715
13;0;0;10;10;1;20;193147;1726176629058761121
14;0;0;10;10;1;20;158437;1726176629068820751
15;0;0;10;10;1;20;159006;1726176629078819398
16;0;0;10;10;1;20;159502;1726176629088820648
17;0;0;10;10;1;20;161051;1726176629098822476
18;0;0;10;10;1;20;158606;1726176629108820375
19;0;0;10;10;1;20;156097;1726176629118822874
20;0;0;10;10;1;20;156610;1726176629128821182
21;0;0;10;10;1;20;154644;1726176629138822263
22;0;0;10;10;1;20;159962;1726176629148824437
23;0;0;10;10;1;20;163495;1726176629158822010
24;0;0;10;10;1;20;165616;1726176629168822387
25;0;0;10;10;1;20;160078;1726176629178822672
26;0;0;10;10;1;20;162456;1726176629188818096
27;0;0;10;10;1;20;158307;1726176629198823489
28;0;0;10;10;1;20;157575;1726176629208821870
29;0;0;10;10;1;20;161027;1726176629218820934
30;0;0;10;10;1;20;159684;1726176629228819686
31;0;0;10;10;1;20;163656;1726176629238821647
32;0;0;10;10;1;20;180096;1726176629248831265
33;0;0;10;10;1;20;176754;1726176629258828110
34;0;0;10;10;1;20;178212;1726176629268829799
35;0;0;10;10;1;20;177267;1726176629278828600
36;0;0;10;10;1;20;179483;1726176629288831252
37;0;0;10;10;1;20;177318;1726176629298830832
38;0;0;10;10;1;20;180285;1726176629308828727
39;0;0;10;10;1;20;182019;1726176629318831077
40;0;0;10;10;1;20;177907;1726176629328828772
41;0;0;10;10;1;20;176491;1726176629338827221
