Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;20;10;0;0
1;0;0;1000;10;20;10;0;0
2;0;0;1000;10;20;10;0;0
3;0;0;1000;10;20;10;211919;1726188984338079123
4;0;0;1000;10;20;10;168045;1726188984348092451
5;0;0;1000;10;20;10;0;0
6;0;0;1000;10;20;10;166647;1726188984368026864
7;0;0;1000;10;20;10;0;0
8;0;0;1000;10;20;10;166455;1726188984388022631
9;0;0;1000;10;20;10;166611;1726188984398092765
10;0;0;1000;10;20;10;0;0
11;0;0;1000;10;20;10;169861;1726188984418093235
12;0;0;1000;10;20;10;165443;1726188984428092037
13;0;0;1000;10;20;10;194182;1726188984438054889
14;0;0;1000;10;20;10;167846;1726188984448029105
15;0;0;1000;10;20;10;197717;1726188984458094142
16;0;0;1000;10;20;10;246026;1726188984468094109
17;0;0;1000;10;20;10;162301;1726188984478091628
18;0;0;1000;10;20;10;166804;1726188984488022317
19;0;0;1000;10;20;10;164012;1726188984498096242
20;0;0;1000;10;20;10;163550;1726188984508092979
21;0;0;1000;10;20;10;0;0
22;0;0;1000;10;20;10;0;0
23;0;0;1000;10;20;10;167862;1726188984538094525
24;0;0;1000;10;20;10;0;0
25;0;0;1000;10;20;10;194069;1726188984558093514
26;0;0;1000;10;20;10;199465;1726188984568094280
27;0;0;1000;10;20;10;165353;1726188984578096356
28;0;0;1000;10;20;10;166512;1726188984588092631
29;0;0;1000;10;20;10;0;0
30;0;0;1000;10;20;10;169506;1726188984608053600
31;0;0;1000;10;20;10;166223;1726188984618093153
32;0;0;1000;10;20;10;0;0
33;0;0;1000;10;20;10;0;0
34;0;0;1000;10;20;10;166854;1726188984648094513
35;0;0;1000;10;20;10;191128;1726188984658093878
36;0;0;1000;10;20;10;211243;1726188984668092948
37;0;0;1000;10;20;10;164095;1726188984678096457
38;0;0;1000;10;20;10;160596;1726188984688092634
39;0;0;1000;10;20;10;162509;1726188984698092605
40;0;0;1000;10;20;10;161461;1726188984708094637
41;0;0;1000;10;20;10;166130;1726188984718093147
42;0;0;1000;10;20;10;165910;1726188984728094828
43;0;0;1000;10;20;10;163781;1726188984738092892
44;0;0;1000;10;20;10;163837;1726188984748093965
45;0;0;1000;10;20;10;193287;1726188984758093615
46;0;0;1000;10;20;10;212248;1726188984768092820
47;0;0;1000;10;20;10;163750;1726188984778092840
48;0;0;1000;10;20;10;165916;1726188984788093489
49;0;0;1000;10;20;10;0;0
50;0;0;1000;10;20;10;161066;1726188984808093662
51;0;0;1000;10;20;10;166647;1726188984818091381
52;0;0;1000;10;20;10;169078;1726188984828094498
53;0;0;1000;10;20;10;158672;1726188984838097411
54;0;0;1000;10;20;10;0;0
55;0;0;1000;10;20;10;209744;1726188984858098838
56;0;0;1000;10;20;10;224392;1726188984868101195
57;0;0;1000;10;20;10;174526;1726188984878099595
58;0;0;1000;10;20;10;174667;1726188984888100136
59;0;0;1000;10;20;10;174339;1726188984898098079
60;0;0;1000;10;20;10;173830;1726188984908098323
