Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;1;6;390028;1726180189762011584
1;0;0;200;10;1;6;301462;1726180189771991598
2;0;0;200;10;1;6;302026;1726180189782020190
3;0;0;200;10;1;6;183047;1726180189791920834
4;0;0;200;10;1;6;146240;1726180189801971807
5;0;0;200;10;1;6;145787;1726180189811904414
6;0;0;200;10;1;6;158367;1726180189821974368
7;0;0;200;10;1;6;152885;1726180189831978256
8;0;0;200;10;1;6;154697;1726180189841975843
9;0;0;200;10;1;6;152821;1726180189851976147
10;0;0;200;10;1;6;153610;1726180189861974896
11;0;0;200;10;1;6;152309;1726180189871974394
12;0;0;200;10;1;6;152930;1726180189881969295
13;0;0;200;10;1;6;269997;1726180189891912919
14;0;0;200;10;1;6;156168;1726180189901972104
15;0;0;200;10;1;6;155491;1726180189911906414
16;0;0;200;10;1;6;153349;1726180189921973081
17;0;0;200;10;1;6;151026;1726180189931905615
18;0;0;200;10;1;6;149818;1726180189941974850
19;0;0;200;10;1;6;150358;1726180189951978455
20;0;0;200;10;1;6;160225;1726180189961976691
21;0;0;200;10;1;6;151648;1726180189971979000
22;0;0;200;10;1;6;151181;1726180189981975627
23;0;0;200;10;1;6;146098;1726180189991980962
24;0;0;200;10;1;6;150294;1726180190001976977
25;0;0;200;10;1;6;150208;1726180190011976845
26;0;0;200;10;1;6;148274;1726180190021973356
27;0;0;200;10;1;6;151511;1726180190031977173
28;0;0;200;10;1;6;151638;1726180190041976119
29;0;0;200;10;1;6;168630;1726180190051985679
30;0;0;200;10;1;6;171089;1726180190061982511
31;0;0;200;10;1;6;168730;1726180190071983936
32;0;0;200;10;1;6;168273;1726180190081985044
33;0;0;200;10;1;6;170620;1726180190091986078
34;0;0;200;10;1;6;171070;1726180190101983798
35;0;0;200;10;1;6;171577;1726180190111959830
36;0;0;200;10;1;6;172234;1726180190121985593
37;0;0;200;10;1;6;168605;1726180190131984925
38;0;0;200;10;1;6;172528;1726180190141983474
39;0;0;200;10;1;6;167771;1726180190151984993
40;0;0;200;10;1;6;168720;1726180190161982675
41;0;0;200;10;1;6;169815;1726180190171986812
42;0;0;200;10;1;6;164725;1726180190181983602
43;0;0;200;10;1;6;169031;1726180190191984979
44;0;0;200;10;1;6;169759;1726180190201983094
45;0;0;200;10;1;6;169253;1726180190211984355
46;0;0;200;10;1;6;171743;1726180190221983529
47;0;0;200;10;1;6;169910;1726180190231988557
48;0;0;200;10;1;6;168994;1726180190241982559
49;0;0;200;10;1;6;168665;1726180190251909561
50;0;0;200;10;1;6;156692;1726180190261983351
51;0;0;200;10;1;6;171527;1726180190271984311
52;0;0;200;10;1;6;171857;1726180190281984450
53;0;0;200;10;1;6;165075;1726180190291984934
54;0;0;200;10;1;6;157853;1726180190301983793
55;0;0;200;10;1;6;169165;1726180190311988873
56;0;0;200;10;1;6;158329;1726180190321984131
57;0;0;200;10;1;6;171410;1726180190331984892
58;0;0;200;10;1;6;167585;1726180190341985252
59;0;0;200;10;1;6;169214;1726180190351984334
60;0;0;200;10;1;6;172107;1726180190361986062
61;0;0;200;10;1;6;173851;1726180190371911541
62;0;0;200;10;1;6;171178;1726180190381985381
63;0;0;200;10;1;6;168517;1726180190391987636
64;0;0;200;10;1;6;168681;1726180190401983357
65;0;0;200;10;1;6;162185;1726180190411987205
66;0;0;200;10;1;6;169866;1726180190421986435
67;0;0;200;10;1;6;170848;1726180190431987781
68;0;0;200;10;1;6;171343;1726180190441986032
69;0;0;200;10;1;6;168779;1726180190451984769
70;0;0;200;10;1;6;173266;1726180190461984141
71;0;0;200;10;1;6;168860;1726180190471983997
72;0;0;200;10;1;6;169572;1726180190481983318
73;0;0;200;10;1;6;165988;1726180190491984588
74;0;0;200;10;1;6;168496;1726180190501984197
75;0;0;200;10;1;6;169217;1726180190511983664
76;0;0;200;10;1;6;169331;1726180190521982770
77;0;0;200;10;1;6;169197;1726180190531984517
78;0;0;200;10;1;6;163739;1726180190541983184
