Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;6;9;606543;1726191836823018982
1;0;0;10000;10;6;9;681227;1726191836832507087
2;0;0;10000;10;6;9;353370;1726191836842551419
3;0;0;10000;10;6;9;312200;1726191836852523204
4;0;0;10000;10;6;9;189596;1726191836862501475
5;0;0;10000;10;6;9;184415;1726191836872503908
6;0;0;10000;10;6;9;503525;1726191836882469231
7;0;0;10000;10;6;9;374188;1726191836892462458
8;0;0;10000;10;6;9;144095;1726191836902463081
9;0;0;10000;10;6;9;183212;1726191836912498611
10;0;0;10000;10;6;9;184627;1726191836922497536
11;0;0;10000;10;6;9;193171;1726191836932501025
12;0;0;10000;10;6;9;184515;1726191836942503725
13;0;0;10000;10;6;9;199679;1726191836952461570
14;0;0;10000;10;6;9;195830;1726191836962465991
15;0;0;10000;10;6;9;185052;1726191836972503231
16;0;0;10000;10;6;9;184211;1726191836982502987
17;0;0;10000;10;6;9;191529;1726191836992503201
18;0;0;10000;10;6;9;181364;1726191837002505535
19;0;0;10000;10;6;9;185665;1726191837012502733
20;0;0;10000;10;6;9;186684;1726191837022432980
21;0;0;10000;10;6;9;185026;1726191837032503916
22;0;0;10000;10;6;9;181898;1726191837042504043
23;0;0;10000;10;6;9;186885;1726191837052506767
24;0;0;10000;10;6;9;183982;1726191837062502922
25;0;0;10000;10;6;9;183844;1726191837072507128
26;0;0;10000;10;6;9;184182;1726191837082506252
27;0;0;10000;10;6;9;184126;1726191837092504917
28;0;0;10000;10;6;9;188484;1726191837102504638
29;0;0;10000;10;6;9;214726;1726191837112503391
30;0;0;10000;10;6;9;181371;1726191837122502171
31;0;0;10000;10;6;9;179128;1726191837132504912
32;0;0;10000;10;6;9;183080;1726191837142499276
33;0;0;10000;10;6;9;182095;1726191837152503370
34;0;0;10000;10;6;9;183542;1726191837162503668
35;0;0;10000;10;6;9;183718;1726191837172505608
36;0;0;10000;10;6;9;184523;1726191837182502913
37;0;0;10000;10;6;9;182203;1726191837192504253
38;0;0;10000;10;6;9;183884;1726191837202505897
39;0;0;10000;10;6;9;180428;1726191837212506014
40;0;0;10000;10;6;9;187313;1726191837222503930
41;0;0;10000;10;6;9;181225;1726191837232503344
42;0;0;10000;10;6;9;182480;1726191837242505124
43;0;0;10000;10;6;9;206410;1726191837252513094
44;0;0;10000;10;6;9;191996;1726191837262512702
45;0;0;10000;10;6;9;209185;1726191837272511422
46;0;0;10000;10;6;9;204282;1726191837282511437
47;0;0;10000;10;6;9;193291;1726191837292510617
48;0;0;10000;10;6;9;206815;1726191837302511144
49;0;0;10000;10;6;9;193133;1726191837312512057
50;0;0;10000;10;6;9;205974;1726191837322512088
51;0;0;10000;10;6;9;213802;1726191837332511551
52;0;0;10000;10;6;9;203625;1726191837342516449
53;0;0;10000;10;6;9;196640;1726191837352510282
54;0;0;10000;10;6;9;193505;1726191837362509980
55;0;0;10000;10;6;9;219801;1726191837372511133
56;0;0;10000;10;6;9;208066;1726191837382511437
57;0;0;10000;10;6;9;202701;1726191837392513116
58;0;0;10000;10;6;9;191342;1726191837402511795
59;0;0;10000;10;6;9;241233;1726191837412511416
60;0;0;10000;10;6;9;204613;1726191837422509977
61;0;0;10000;10;6;9;212779;1726191837432510592
62;0;0;10000;10;6;9;206334;1726191837442511288
63;0;0;10000;10;6;9;176018;1726191837452506507
64;0;0;10000;10;6;9;184799;1726191837462504411
65;0;0;10000;10;6;9;233128;1726191837472502788
66;0;0;10000;10;6;9;528683;1726191837482466636
67;0;0;10000;10;6;9;342679;1726191837492358730
68;0;0;10000;10;6;9;202943;1726191837502430493
