Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;8;2;400974;1726186618487966045
1;0;0;800;10;8;2;315358;1726186618498015337
2;0;0;800;10;8;2;324827;1726186618507974765
3;0;0;800;10;8;2;183811;1726186618517942435
4;0;0;800;10;8;2;150399;1726186618527890313
5;0;0;800;10;8;2;153441;1726186618537961362
6;0;0;800;10;8;2;126319;1726186618547894563
7;0;0;800;10;8;2;155516;1726186618557958383
8;0;0;800;10;8;2;154261;1726186618567893466
9;0;0;800;10;8;2;148209;1726186618577957559
10;0;0;800;10;8;2;156680;1726186618587959719
11;0;0;800;10;8;2;155387;1726186618597960305
12;0;0;800;10;8;2;153382;1726186618607924652
13;0;0;800;10;8;2;179170;1726186618617905709
14;0;0;800;10;8;2;158714;1726186618627881812
15;0;0;800;10;8;2;136971;1726186618637961325
16;0;0;800;10;8;2;154854;1726186618647884125
17;0;0;800;10;8;2;151718;1726186618657961116
18;0;0;800;10;8;2;151392;1726186618667889474
19;0;0;800;10;8;2;152280;1726186618677965888
20;0;0;800;10;8;2;147041;1726186618687891175
21;0;0;800;10;8;2;152666;1726186618697961118
22;0;0;800;10;8;2;154002;1726186618707963516
23;0;0;800;10;8;2;151940;1726186618717962315
24;0;0;800;10;8;2;153900;1726186618727961638
25;0;0;800;10;8;2;145044;1726186618737961944
26;0;0;800;10;8;2;152897;1726186618747961390
27;0;0;800;10;8;2;152779;1726186618757964469
28;0;0;800;10;8;2;149923;1726186618767962158
29;0;0;800;10;8;2;153602;1726186618777957618
30;0;0;800;10;8;2;150111;1726186618787962904
31;0;0;800;10;8;2;145830;1726186618797962264
32;0;0;800;10;8;2;153382;1726186618807961618
33;0;0;800;10;8;2;156572;1726186618817961478
34;0;0;800;10;8;2;154483;1726186618827962386
35;0;0;800;10;8;2;154785;1726186618837962532
36;0;0;800;10;8;2;159835;1726186618847934279
37;0;0;800;10;8;2;154376;1726186618857971255
38;0;0;800;10;8;2;156580;1726186618867968539
39;0;0;800;10;8;2;157835;1726186618877970503
40;0;0;800;10;8;2;157976;1726186618887896877
41;0;0;800;10;8;2;156574;1726186618897970475
42;0;0;800;10;8;2;159039;1726186618907970376
43;0;0;800;10;8;2;158062;1726186618917970421
44;0;0;800;10;8;2;156668;1726186618927969722
45;0;0;800;10;8;2;156075;1726186618937969535
46;0;0;800;10;8;2;175737;1726186618947973345
47;0;0;800;10;8;2;154026;1726186618957970010
48;0;0;800;10;8;2;162390;1726186618967970691
49;0;0;800;10;8;2;157202;1726186618977969116
50;0;0;800;10;8;2;172958;1726186618987969235
51;0;0;800;10;8;2;156661;1726186618997973720
52;0;0;800;10;8;2;147796;1726186619007957544
53;0;0;800;10;8;2;154587;1726186619017969335
54;0;0;800;10;8;2;159699;1726186619027970575
55;0;0;800;10;8;2;156771;1726186619037971030
56;0;0;800;10;8;2;158478;1726186619047970434
57;0;0;800;10;8;2;156618;1726186619057968042
58;0;0;800;10;8;2;158154;1726186619067963984
59;0;0;800;10;8;2;159474;1726186619077971078
60;0;0;800;10;8;2;170773;1726186619087969815
61;0;0;800;10;8;2;158237;1726186619097968138
62;0;0;800;10;8;2;155468;1726186619107935389
63;0;0;800;10;8;2;158764;1726186619117968713
64;0;0;800;10;8;2;158950;1726186619127970490
65;0;0;800;10;8;2;152579;1726186619137968721
66;0;0;800;10;8;2;156879;1726186619147968809
67;0;0;800;10;8;2;154490;1726186619157969246
68;0;0;800;10;8;2;158362;1726186619167894565
69;0;0;800;10;8;2;154611;1726186619177968654
70;0;0;800;10;8;2;150633;1726186619187970182
71;0;0;800;10;8;2;159590;1726186619197974440
72;0;0;800;10;8;2;160137;1726186619207970376
73;0;0;800;10;8;2;157208;1726186619217969393
74;0;0;800;10;8;2;161954;1726186619227970539
75;0;0;800;10;8;2;157741;1726186619237969801
76;0;0;800;10;8;2;158632;1726186619247969897
77;0;0;800;10;8;2;155387;1726186619257970042
78;0;0;800;10;8;2;156420;1726186619267969409
79;0;0;800;10;8;2;158075;1726186619277969482
80;0;0;800;10;8;2;156448;1726186619287969304
81;0;0;800;10;8;2;160754;1726186619297970652
