Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;9;20;869694;1726190500945555172
1;0;0;5000;10;9;20;415416;1726190500955555960
2;0;0;5000;10;9;20;404324;1726190500965555331
3;0;0;5000;10;9;20;252659;1726190500975509164
4;0;0;5000;10;9;20;192453;1726190500985474074
5;0;0;5000;10;9;20;205716;1726190500995518294
6;0;0;5000;10;9;20;188279;1726190501005510886
7;0;0;5000;10;9;20;172442;1726190501015511077
8;0;0;5000;10;9;20;190358;1726190501025513081
9;0;0;5000;10;9;20;181717;1726190501035511772
10;0;0;5000;10;9;20;149668;1726190501045477618
11;0;0;5000;10;9;20;192115;1726190501055514120
12;0;0;5000;10;9;20;179589;1726190501065473279
13;0;0;5000;10;9;20;196058;1726190501075474750
14;0;0;5000;10;9;20;185800;1726190501085516763
15;0;0;5000;10;9;20;260605;1726190501095519100
16;0;0;5000;10;9;20;247657;1726190501105528994
17;0;0;5000;10;9;20;256022;1726190501115519612
18;0;0;5000;10;9;20;182589;1726190501125516828
19;0;0;5000;10;9;20;241732;1726190501135513459
20;0;0;5000;10;9;20;186037;1726190501145513598
21;0;0;5000;10;9;20;175478;1726190501155515401
22;0;0;5000;10;9;20;180398;1726190501165513500
23;0;0;5000;10;9;20;197602;1726190501175513464
24;0;0;5000;10;9;20;184918;1726190501185520715
25;0;0;5000;10;9;20;183897;1726190501195514065
26;0;0;5000;10;9;20;269414;1726190501205521724
27;0;0;5000;10;9;20;183043;1726190501215514379
28;0;0;5000;10;9;20;179350;1726190501225514033
29;0;0;5000;10;9;20;284739;1726190501235514916
30;0;0;5000;10;9;20;228060;1726190501245542554
31;0;0;5000;10;9;20;230330;1726190501255526676
32;0;0;5000;10;9;20;223706;1726190501265526988
33;0;0;5000;10;9;20;178680;1726190501275513861
34;0;0;5000;10;9;20;183295;1726190501285514508
35;0;0;5000;10;9;20;202018;1726190501295514394
36;0;0;5000;10;9;20;208161;1726190501305530498
37;0;0;5000;10;9;20;183488;1726190501315514513
38;0;0;5000;10;9;20;185484;1726190501325513687
39;0;0;5000;10;9;20;259933;1726190501335515016
40;0;0;5000;10;9;20;186910;1726190501345512989
41;0;0;5000;10;9;20;184871;1726190501355512667
42;0;0;5000;10;9;20;190484;1726190501365509653
43;0;0;5000;10;9;20;180682;1726190501375514294
44;0;0;5000;10;9;20;184066;1726190501385516440
45;0;0;5000;10;9;20;177241;1726190501395515930
46;0;0;5000;10;9;20;214016;1726190501405509890
47;0;0;5000;10;9;20;181402;1726190501415512098
48;0;0;5000;10;9;20;181769;1726190501425527936
49;0;0;5000;10;9;20;234869;1726190501435516833
50;0;0;5000;10;9;20;180968;1726190501445516894
51;0;0;5000;10;9;20;173701;1726190501455514348
52;0;0;5000;10;9;20;180771;1726190501465515343
53;0;0;5000;10;9;20;176413;1726190501475516065
54;0;0;5000;10;9;20;185616;1726190501485552559
55;0;0;5000;10;9;20;197394;1726190501495514019
56;0;0;5000;10;9;20;217245;1726190501505515367
57;0;0;5000;10;9;20;175176;1726190501515513498
58;0;0;5000;10;9;20;182896;1726190501525512754
59;0;0;5000;10;9;20;270954;1726190501535512998
60;0;0;5000;10;9;20;181797;1726190501545513677
61;0;0;5000;10;9;20;180737;1726190501555515727
62;0;0;5000;10;9;20;180768;1726190501565516683
63;0;0;5000;10;9;20;183927;1726190501575513749
64;0;0;5000;10;9;20;179437;1726190501585514148
65;0;0;5000;10;9;20;181238;1726190501595514463
66;0;0;5000;10;9;20;223070;1726190501605512857
67;0;0;5000;10;9;20;212491;1726190501615512614
68;0;0;5000;10;9;20;184866;1726190501625515136
69;0;0;5000;10;9;20;236157;1726190501635516293
70;0;0;5000;10;9;20;181862;1726190501645514766
71;0;0;5000;10;9;20;181573;1726190501655512346
72;0;0;5000;10;9;20;186773;1726190501665514886
73;0;0;5000;10;9;20;180782;1726190501675512000
74;0;0;5000;10;9;20;198897;1726190501685514119
75;0;0;5000;10;9;20;182697;1726190501695513765
76;0;0;5000;10;9;20;209384;1726190501705513827
77;0;0;5000;10;9;20;192340;1726190501715515126
78;0;0;5000;10;9;20;190659;1726190501725525051
79;0;0;5000;10;9;20;221135;1726190501735513821
80;0;0;5000;10;9;20;182214;1726190501745510430
81;0;0;5000;10;9;20;181828;1726190501755513027
82;0;0;5000;10;9;20;178249;1726190501765517743
83;0;0;5000;10;9;20;182209;1726190501775514395
84;0;0;5000;10;9;20;183292;1726190501785514264
85;0;0;5000;10;9;20;197699;1726190501795515490
86;0;0;5000;10;9;20;289423;1726190501805514751
87;0;0;5000;10;9;20;183180;1726190501815514507
88;0;0;5000;10;9;20;182732;1726190501825515468
89;0;0;5000;10;9;20;222208;1726190501835513106
90;0;0;5000;10;9;20;182579;1726190501845519323
91;0;0;5000;10;9;20;196483;1726190501855513434
92;0;0;5000;10;9;20;181767;1726190501865513371
93;0;0;5000;10;9;20;180236;1726190501875515648
94;0;0;5000;10;9;20;182351;1726190501885513506
95;0;0;5000;10;9;20;181677;1726190501895512748
96;0;0;5000;10;9;20;209737;1726190501905513761
97;0;0;5000;10;9;20;183444;1726190501915511905
98;0;0;5000;10;9;20;185645;1726190501925514762
99;0;0;5000;10;9;20;219511;1726190501935513510
0;0;1;5000;10;9;20;1277549;1726190500945741200
1;0;1;5000;10;9;20;992950;1726190500955631453
2;0;1;5000;10;9;20;823546;1726190500965651825
3;0;1;5000;10;9;20;826866;1726190500975566479
4;0;1;5000;10;9;20;788500;1726190500985509249
5;0;1;5000;10;9;20;808725;1726190500995548092
6;0;1;5000;10;9;20;784899;1726190501005539695
7;0;1;5000;10;9;20;790706;1726190501015537468
8;0;1;5000;10;9;20;789190;1726190501025540141
9;0;1;5000;10;9;20;820168;1726190501035538833
10;0;1;5000;10;9;20;752171;1726190501045505557
11;0;1;5000;10;9;20;780288;1726190501055539322
12;0;1;5000;10;9;20;763116;1726190501065505750
13;0;1;5000;10;9;20;661397;1726190501075508573
14;0;1;5000;10;9;20;760467;1726190501085548917
15;0;1;5000;10;9;20;871686;1726190501095548261
16;0;1;5000;10;9;20;844069;1726190501105556903
17;0;1;5000;10;9;20;838708;1726190501115547268
18;0;1;5000;10;9;20;768864;1726190501125542943
19;0;1;5000;10;9;20;868151;1726190501135539202
20;0;1;5000;10;9;20;773892;1726190501145540011
21;0;1;5000;10;9;20;802611;1726190501155541258
22;0;1;5000;10;9;20;767659;1726190501165539752
23;0;1;5000;10;9;20;782534;1726190501175539274
24;0;1;5000;10;9;20;766222;1726190501185547097
25;0;1;5000;10;9;20;784810;1726190501195539815
26;0;1;5000;10;9;20;846298;1726190501205548651
27;0;1;5000;10;9;20;778570;1726190501215539802
28;0;1;5000;10;9;20;765579;1726190501225539913
29;0;1;5000;10;9;20;935105;1726190501235540533
30;0;1;5000;10;9;20;820483;1726190501245568858
31;0;1;5000;10;9;20;827741;1726190501255552782
32;0;1;5000;10;9;20;657618;1726190501265553444
33;0;1;5000;10;9;20;775417;1726190501275539727
34;0;1;5000;10;9;20;769897;1726190501285540822
35;0;1;5000;10;9;20;787592;1726190501295540308
36;0;1;5000;10;9;20;802971;1726190501305557731
37;0;1;5000;10;9;20;781373;1726190501315540016
38;0;1;5000;10;9;20;768501;1726190501325539903
39;0;1;5000;10;9;20;870846;1726190501335540745
40;0;1;5000;10;9;20;768229;1726190501345539017
41;0;1;5000;10;9;20;813984;1726190501355538560
42;0;1;5000;10;9;20;780363;1726190501365535614
43;0;1;5000;10;9;20;779015;1726190501375540233
44;0;1;5000;10;9;20;769943;1726190501385542716
45;0;1;5000;10;9;20;770379;1726190501395541695
46;0;1;5000;10;9;20;811558;1726190501405536688
47;0;1;5000;10;9;20;802880;1726190501415537566
48;0;1;5000;10;9;20;768547;1726190501425553828
49;0;1;5000;10;9;20;841407;1726190501435542334
50;0;1;5000;10;9;20;768961;1726190501445542842
51;0;1;5000;10;9;20;778059;1726190501455540379
52;0;1;5000;10;9;20;766087;1726190501465541668
53;0;1;5000;10;9;20;814556;1726190501475541718
54;0;1;5000;10;9;20;765686;1726190501485578912
55;0;1;5000;10;9;20;779133;1726190501495539433
56;0;1;5000;10;9;20;803691;1726190501505542257
57;0;1;5000;10;9;20;769094;1726190501515539129
58;0;1;5000;10;9;20;768197;1726190501525539279
59;0;1;5000;10;9;20;878367;1726190501535538611
60;0;1;5000;10;9;20;766478;1726190501545539806
61;0;1;5000;10;9;20;775942;1726190501555541570
62;0;1;5000;10;9;20;768786;1726190501565542821
63;0;1;5000;10;9;20;783926;1726190501575539644
64;0;1;5000;10;9;20;760582;1726190501585540471
65;0;1;5000;10;9;20;779470;1726190501595540293
66;0;1;5000;10;9;20;816828;1726190501605539761
67;0;1;5000;10;9;20;795137;1726190501615538101
68;0;1;5000;10;9;20;769208;1726190501625541395
69;0;1;5000;10;9;20;858019;1726190501635542075
70;0;1;5000;10;9;20;767849;1726190501645540986
71;0;1;5000;10;9;20;779335;1726190501655538235
72;0;1;5000;10;9;20;778782;1726190501665541314
73;0;1;5000;10;9;20;781621;1726190501675537941
74;0;1;5000;10;9;20;777061;1726190501685540141
75;0;1;5000;10;9;20;786735;1726190501695539556
76;0;1;5000;10;9;20;800422;1726190501705540792
77;0;1;5000;10;9;20;772973;1726190501715540635
78;0;1;5000;10;9;20;774006;1726190501725550957
79;0;1;5000;10;9;20;845674;1726190501735539665
80;0;1;5000;10;9;20;764832;1726190501745537056
81;0;1;5000;10;9;20;820394;1726190501755538828
82;0;1;5000;10;9;20;766635;1726190501765543321
83;0;1;5000;10;9;20;779688;1726190501775539986
84;0;1;5000;10;9;20;767480;1726190501785540269
85;0;1;5000;10;9;20;781917;1726190501795540983
86;0;1;5000;10;9;20;868035;1726190501805541590
87;0;1;5000;10;9;20;785119;1726190501815540070
88;0;1;5000;10;9;20;769214;1726190501825541607
89;0;1;5000;10;9;20;826190;1726190501835538861
90;0;1;5000;10;9;20;769525;1726190501845545382
91;0;1;5000;10;9;20;783478;1726190501855539332
92;0;1;5000;10;9;20;765811;1726190501865539690
93;0;1;5000;10;9;20;771162;1726190501875541308
94;0;1;5000;10;9;20;767408;1726190501885539891
95;0;1;5000;10;9;20;782144;1726190501895538737
96;0;1;5000;10;9;20;798690;1726190501905541276
97;0;1;5000;10;9;20;777779;1726190501915537507
98;0;1;5000;10;9;20;774863;1726190501925540426
99;0;1;5000;10;9;20;956365;1726190501935539456
0;0;2;5000;10;9;20;1847065;1726190500945760036
1;0;2;5000;10;9;20;1570930;1726190500955660964
2;0;2;5000;10;9;20;1416828;1726190500965668598
3;0;2;5000;10;9;20;1404525;1726190500975595266
4;0;2;5000;10;9;20;1384897;1726190500985518893
5;0;2;5000;10;9;20;1404252;1726190500995557388
6;0;2;5000;10;9;20;1382903;1726190501005548428
7;0;2;5000;10;9;20;1386854;1726190501015545779
8;0;2;5000;10;9;20;1381973;1726190501025548607
9;0;2;5000;10;9;20;1414758;1726190501035547487
10;0;2;5000;10;9;20;1348704;1726190501045514259
11;0;2;5000;10;9;20;1363360;1726190501055547607
12;0;2;5000;10;9;20;1343179;1726190501065514026
13;0;2;5000;10;9;20;1239987;1726190501075518011
14;0;2;5000;10;9;20;1340141;1726190501085558072
15;0;2;5000;10;9;20;1451706;1726190501095556762
16;0;2;5000;10;9;20;1429223;1726190501105565520
17;0;2;5000;10;9;20;1420998;1726190501115555695
18;0;2;5000;10;9;20;1351974;1726190501125551308
19;0;2;5000;10;9;20;1453734;1726190501135547088
20;0;2;5000;10;9;20;1355751;1726190501145548240
21;0;2;5000;10;9;20;1385241;1726190501155549503
22;0;2;5000;10;9;20;1351287;1726190501165547976
23;0;2;5000;10;9;20;1362758;1726190501175547285
24;0;2;5000;10;9;20;1348508;1726190501185555347
25;0;2;5000;10;9;20;1370963;1726190501195547927
26;0;2;5000;10;9;20;1427541;1726190501205557022
27;0;2;5000;10;9;20;1359186;1726190501215547515
28;0;2;5000;10;9;20;1344900;1726190501225547996
29;0;2;5000;10;9;20;1521666;1726190501235548842
30;0;2;5000;10;9;20;1406117;1726190501245577260
31;0;2;5000;10;9;20;1413172;1726190501255560849
32;0;2;5000;10;9;20;1245079;1726190501265561766
33;0;2;5000;10;9;20;1356192;1726190501275547731
34;0;2;5000;10;9;20;1351086;1726190501285548965
35;0;2;5000;10;9;20;1373833;1726190501295548302
36;0;2;5000;10;9;20;1387061;1726190501305566128
37;0;2;5000;10;9;20;1362719;1726190501315548187
38;0;2;5000;10;9;20;1350429;1726190501325548140
39;0;2;5000;10;9;20;1456687;1726190501335548658
40;0;2;5000;10;9;20;1351061;1726190501345547160
41;0;2;5000;10;9;20;1399596;1726190501355546689
42;0;2;5000;10;9;20;1361391;1726190501365543772
43;0;2;5000;10;9;20;1360071;1726190501375548235
44;0;2;5000;10;9;20;1353984;1726190501385551018
45;0;2;5000;10;9;20;1352346;1726190501395549519
46;0;2;5000;10;9;20;1396901;1726190501405545117
47;0;2;5000;10;9;20;1384049;1726190501415545493
48;0;2;5000;10;9;20;1351092;1726190501425561774
49;0;2;5000;10;9;20;1423154;1726190501435550410
50;0;2;5000;10;9;20;1354826;1726190501445550922
51;0;2;5000;10;9;20;1364803;1726190501455548469
52;0;2;5000;10;9;20;1349947;1726190501465549805
53;0;2;5000;10;9;20;1399064;1726190501475549861
54;0;2;5000;10;9;20;1348980;1726190501485586915
55;0;2;5000;10;9;20;1368326;1726190501495547483
56;0;2;5000;10;9;20;1385343;1726190501505550768
57;0;2;5000;10;9;20;1351593;1726190501515547033
58;0;2;5000;10;9;20;1348737;1726190501525547305
59;0;2;5000;10;9;20;1459750;1726190501535546575
60;0;2;5000;10;9;20;1350218;1726190501545547943
61;0;2;5000;10;9;20;1358494;1726190501555549787
62;0;2;5000;10;9;20;1352947;1726190501565550950
63;0;2;5000;10;9;20;1366951;1726190501575547858
64;0;2;5000;10;9;20;1342377;1726190501585548669
65;0;2;5000;10;9;20;1361796;1726190501595548221
66;0;2;5000;10;9;20;1397870;1726190501605548378
67;0;2;5000;10;9;20;1376395;1726190501615546061
68;0;2;5000;10;9;20;1351788;1726190501625549612
69;0;2;5000;10;9;20;1440818;1726190501635549958
70;0;2;5000;10;9;20;1349241;1726190501645549194
71;0;2;5000;10;9;20;1361551;1726190501655546287
72;0;2;5000;10;9;20;1362117;1726190501665549348
73;0;2;5000;10;9;20;1365277;1726190501675546028
74;0;2;5000;10;9;20;1358707;1726190501685548304
75;0;2;5000;10;9;20;1371881;1726190501695547586
76;0;2;5000;10;9;20;1382288;1726190501705549137
77;0;2;5000;10;9;20;1354656;1726190501715548788
78;0;2;5000;10;9;20;1356020;1726190501725559276
79;0;2;5000;10;9;20;1428352;1726190501735547685
80;0;2;5000;10;9;20;1350834;1726190501745544885
81;0;2;5000;10;9;20;1400453;1726190501755546845
82;0;2;5000;10;9;20;1349688;1726190501765551340
83;0;2;5000;10;9;20;1362615;1726190501775548081
84;0;2;5000;10;9;20;1347073;1726190501785548421
85;0;2;5000;10;9;20;1364924;1726190501795548893
86;0;2;5000;10;9;20;1447848;1726190501805550039
87;0;2;5000;10;9;20;1370837;1726190501815547962
88;0;2;5000;10;9;20;1351276;1726190501825549652
89;0;2;5000;10;9;20;1408470;1726190501835546917
90;0;2;5000;10;9;20;1352516;1726190501845553517
91;0;2;5000;10;9;20;1370127;1726190501855547326
92;0;2;5000;10;9;20;1348855;1726190501865547767
93;0;2;5000;10;9;20;1351625;1726190501875549324
94;0;2;5000;10;9;20;1350598;1726190501885547955
95;0;2;5000;10;9;20;1364338;1726190501895546784
96;0;2;5000;10;9;20;1383413;1726190501905549756
97;0;2;5000;10;9;20;1361514;1726190501915545332
98;0;2;5000;10;9;20;1356627;1726190501925548325
99;0;2;5000;10;9;20;1661552;1726190501935547424
0;0;3;5000;10;9;20;2514614;1726190500945773161
1;0;3;5000;10;9;20;2148633;1726190500955689877
2;0;3;5000;10;9;20;2005622;1726190500965682657
3;0;3;5000;10;9;20;1983080;1726190500975619552
4;0;3;5000;10;9;20;1978890;1726190500985529499
5;0;3;5000;10;9;20;1999279;1726190500995565234
6;0;3;5000;10;9;20;1979135;1726190501005556065
7;0;3;5000;10;9;20;1982557;1726190501015553454
8;0;3;5000;10;9;20;1973572;1726190501025555951
9;0;3;5000;10;9;20;2009734;1726190501035555393
10;0;3;5000;10;9;20;1944896;1726190501045521821
11;0;3;5000;10;9;20;1944892;1726190501055555009
12;0;3;5000;10;9;20;1927037;1726190501065521021
13;0;3;5000;10;9;20;1814502;1726190501075527391
14;0;3;5000;10;9;20;1918758;1726190501085566568
15;0;3;5000;10;9;20;2028672;1726190501095564334
16;0;3;5000;10;9;20;2011755;1726190501105573157
17;0;3;5000;10;9;20;2000068;1726190501115563383
18;0;3;5000;10;9;20;1931441;1726190501125558899
19;0;3;5000;10;9;20;2033654;1726190501135554891
20;0;3;5000;10;9;20;1936884;1726190501145555413
21;0;3;5000;10;9;20;1968269;1726190501155557108
22;0;3;5000;10;9;20;1934408;1726190501165555185
23;0;3;5000;10;9;20;1945788;1726190501175554257
24;0;3;5000;10;9;20;1933158;1726190501185562532
25;0;3;5000;10;9;20;1952929;1726190501195555034
26;0;3;5000;10;9;20;2005666;1726190501205564042
27;0;3;5000;10;9;20;1940329;1726190501215554661
28;0;3;5000;10;9;20;1926859;1726190501225555779
