Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;60;1300467;1726090051621405425
1;0;0;1000;10;1;60;1045781;1726090051629418169
2;0;0;1000;10;1;60;1148789;1726090051639379948
3;0;0;1000;10;1;60;937457;1726090051649383392
4;0;0;1000;10;1;60;547008;1726090051659317372
5;0;0;1000;10;1;60;1558336;1726090051669378287
6;0;0;1000;10;1;60;1309485;1726090051679390614
7;0;0;1000;10;1;60;1582774;1726090051689379630
8;0;0;1000;10;1;60;1538319;1726090051699380740
9;0;0;1000;10;1;60;1175552;1726090051709380905
10;0;0;1000;10;1;60;1541927;1726090051719379718
11;0;0;1000;10;1;60;1559563;1726090051729379517
12;0;0;1000;10;1;60;1539886;1726090051739378774
13;0;0;1000;10;1;60;543343;1726090051749321570
14;0;0;1000;10;1;60;1242667;1726090051759354535
15;0;0;1000;10;1;60;991858;1726090051769384751
16;0;0;1000;10;1;60;1503636;1726090051779379288
17;0;0;1000;10;1;60;212961;1726090051789378153
18;0;0;1000;10;1;60;1237997;1726090051799380293
19;0;0;1000;10;1;60;1431955;1726090051809385527
20;0;0;1000;10;1;60;198467;1726090051819390104
21;0;0;1000;10;1;60;1349318;1726090051829382402
22;0;0;1000;10;1;60;1485391;1726090051839383499
23;0;0;1000;10;1;60;1542389;1726090051849383055
24;0;0;1000;10;1;60;1521272;1726090051859379840
25;0;0;1000;10;1;60;1530271;1726090051869390088
26;0;0;1000;10;1;60;1521817;1726090051879382342
27;0;0;1000;10;1;60;1478567;1726090051889381529
28;0;0;1000;10;1;60;215753;1726090051899380069
29;0;0;1000;10;1;60;1536294;1726090051909383477
30;0;0;1000;10;1;60;1517908;1726090051919384151
31;0;0;1000;10;1;60;1536503;1726090051929377640
32;0;0;1000;10;1;60;1521124;1726090051939381471
33;0;0;1000;10;1;60;1525196;1726090051949384705
34;0;0;1000;10;1;60;216477;1726090051959388489
35;0;0;1000;10;1;60;1548769;1726090051969389838
