Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;5;3;0;0
1;0;0;1000000;10;5;3;0;0
2;0;0;1000000;10;5;3;0;0
3;0;0;1000000;10;5;3;16117763;1726198869457092696
4;0;0;1000000;10;5;3;0;0
5;0;0;1000000;10;5;3;22564725;1726198869479720647
6;0;0;1000000;10;5;3;0;0
7;0;0;1000000;10;5;3;0;0
8;0;0;1000000;10;5;3;0;0
9;0;0;1000000;10;5;3;0;0
10;0;0;1000000;10;5;3;0;0
11;0;0;1000000;10;5;3;0;0
12;0;0;1000000;10;5;3;0;0
13;0;0;1000000;10;5;3;0;0
14;0;0;1000000;10;5;3;0;0
15;0;0;1000000;10;5;3;0;0
16;0;0;1000000;10;5;3;0;0
17;0;0;1000000;10;5;3;0;0
18;0;0;1000000;10;5;3;0;0
19;0;0;1000000;10;5;3;0;0
20;0;0;1000000;10;5;3;0;0
21;0;0;1000000;10;5;3;0;0
22;0;0;1000000;10;5;3;0;0
23;0;0;1000000;10;5;3;0;0
24;0;0;1000000;10;5;3;0;0
25;0;0;1000000;10;5;3;39370243;1726198869675898982
26;0;0;1000000;10;5;3;35321830;1726198869685877986
27;0;0;1000000;10;5;3;0;0
28;0;0;1000000;10;5;3;0;0
29;0;0;1000000;10;5;3;0;0
30;0;0;1000000;10;5;3;0;0
31;0;0;1000000;10;5;3;0;0
32;0;0;1000000;10;5;3;0;0
33;0;0;1000000;10;5;3;0;0
34;0;0;1000000;10;5;3;0;0
35;0;0;1000000;10;5;3;0;0
36;0;0;1000000;10;5;3;0;0
37;0;0;1000000;10;5;3;0;0
38;0;0;1000000;10;5;3;0;0
39;0;0;1000000;10;5;3;0;0
40;0;0;1000000;10;5;3;0;0
41;0;0;1000000;10;5;3;34521759;1726198869835812369
42;0;0;1000000;10;5;3;0;0
43;0;0;1000000;10;5;3;0;0
44;0;0;1000000;10;5;3;27805355;1726198869865903106
45;0;0;1000000;10;5;3;26617785;1726198869875840364
46;0;0;1000000;10;5;3;0;0
47;0;0;1000000;10;5;3;0;0
48;0;0;1000000;10;5;3;0;0
49;0;0;1000000;10;5;3;0;0
50;0;0;1000000;10;5;3;0;0
51;0;0;1000000;10;5;3;0;0
52;0;0;1000000;10;5;3;0;0
53;0;0;1000000;10;5;3;0;0
54;0;0;1000000;10;5;3;0;0
55;0;0;1000000;10;5;3;0;0
56;0;0;1000000;10;5;3;0;0
57;0;0;1000000;10;5;3;0;0
58;0;0;1000000;10;5;3;0;0
59;0;0;1000000;10;5;3;0;0
60;0;0;1000000;10;5;3;0;0
61;0;0;1000000;10;5;3;0;0
62;0;0;1000000;10;5;3;0;0
63;0;0;1000000;10;5;3;0;0
64;0;0;1000000;10;5;3;0;0
65;0;0;1000000;10;5;3;0;0
66;0;0;1000000;10;5;3;39479124;1726198870085868060
67;0;0;1000000;10;5;3;0;0
68;0;0;1000000;10;5;3;0;0
69;0;0;1000000;10;5;3;0;0
70;0;0;1000000;10;5;3;0;0
71;0;0;1000000;10;5;3;0;0
72;0;0;1000000;10;5;3;0;0
73;0;0;1000000;10;5;3;0;0
74;0;0;1000000;10;5;3;0;0
75;0;0;1000000;10;5;3;0;0
76;0;0;1000000;10;5;3;0;0
77;0;0;1000000;10;5;3;0;0
78;0;0;1000000;10;5;3;0;0
79;0;0;1000000;10;5;3;0;0
80;0;0;1000000;10;5;3;18722429;1726198870225902513
81;0;0;1000000;10;5;3;0;0
82;0;0;1000000;10;5;3;0;0
83;0;0;1000000;10;5;3;0;0
84;0;0;1000000;10;5;3;0;0
85;0;0;1000000;10;5;3;0;0
86;0;0;1000000;10;5;3;0;0
87;0;0;1000000;10;5;3;0;0
88;0;0;1000000;10;5;3;0;0
89;0;0;1000000;10;5;3;0;0
90;0;0;1000000;10;5;3;0;0
91;0;0;1000000;10;5;3;0;0
92;0;0;1000000;10;5;3;0;0
93;0;0;1000000;10;5;3;0;0
94;0;0;1000000;10;5;3;28958506;1726198870365866048
95;0;0;1000000;10;5;3;0;0
96;0;0;1000000;10;5;3;18297990;1726198870385867465
97;0;0;1000000;10;5;3;0;0
98;0;0;1000000;10;5;3;0;0
99;0;0;1000000;10;5;3;0;0
0;0;1;1000000;10;5;3;16862357;1726198869418457761
1;0;0;1000000;10;5;3;0;0
2;0;0;1000000;10;5;3;0;0
3;0;0;1000000;10;5;3;0;0
4;0;0;1000000;10;5;3;0;0
5;0;0;1000000;10;5;3;0;0
6;0;0;1000000;10;5;3;0;0
7;0;0;1000000;10;5;3;0;0
8;0;0;1000000;10;5;3;0;0
9;0;0;1000000;10;5;3;0;0
10;0;0;1000000;10;5;3;0;0
11;0;0;1000000;10;5;3;0;0
12;0;0;1000000;10;5;3;0;0
13;0;0;1000000;10;5;3;0;0
14;0;0;1000000;10;5;3;0;0
15;0;0;1000000;10;5;3;0;0
16;0;0;1000000;10;5;3;0;0
17;0;0;1000000;10;5;3;0;0
18;0;0;1000000;10;5;3;0;0
19;0;1;1000000;10;5;3;35356428;1726198869617209766
20;0;0;1000000;10;5;3;0;0
21;0;0;1000000;10;5;3;0;0
22;0;0;1000000;10;5;3;0;0
23;0;0;1000000;10;5;3;0;0
24;0;0;1000000;10;5;3;0;0
25;0;0;1000000;10;5;3;0;0
26;0;1;1000000;10;5;3;18831895;1726198869686791718
27;0;0;1000000;10;5;3;0;0
28;0;0;1000000;10;5;3;0;0
29;0;0;1000000;10;5;3;0;0
30;0;1;1000000;10;5;3;23787348;1726198869726700274
31;0;0;1000000;10;5;3;0;0
32;0;1;1000000;10;5;3;25832167;1726198869746689533
33;0;0;1000000;10;5;3;0;0
34;0;0;1000000;10;5;3;0;0
35;0;1;1000000;10;5;3;37901042;1726198869776670614
36;0;0;1000000;10;5;3;0;0
37;0;0;1000000;10;5;3;0;0
38;0;0;1000000;10;5;3;0;0
39;0;0;1000000;10;5;3;0;0
40;0;0;1000000;10;5;3;0;0
41;0;0;1000000;10;5;3;0;0
42;0;0;1000000;10;5;3;0;0
43;0;0;1000000;10;5;3;0;0
44;0;0;1000000;10;5;3;0;0
45;0;0;1000000;10;5;3;0;0
46;0;0;1000000;10;5;3;0;0
47;0;0;1000000;10;5;3;0;0
48;0;1;1000000;10;5;3;40859497;1726198869907007756
49;0;0;1000000;10;5;3;0;0
50;0;0;1000000;10;5;3;0;0
51;0;0;1000000;10;5;3;0;0
52;0;0;1000000;10;5;3;0;0
53;0;0;1000000;10;5;3;0;0
54;0;0;1000000;10;5;3;0;0
55;0;1;1000000;10;5;3;28604511;1726198869976515473
56;0;0;1000000;10;5;3;0;0
57;0;0;1000000;10;5;3;0;0
58;0;0;1000000;10;5;3;0;0
59;0;0;1000000;10;5;3;0;0
60;0;0;1000000;10;5;3;0;0
61;0;0;1000000;10;5;3;0;0
