Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;9;6;0;0
1;0;0;50000;10;9;6;10899970;1726194065735370000
2;0;0;50000;10;9;6;1737367;1726194065745375998
3;0;0;50000;10;9;6;1718479;1726194065755353579
4;0;0;50000;10;9;6;342785;1726194065765325452
5;0;0;50000;10;9;6;642288;1726194065775310355
6;0;0;50000;10;9;6;315123;1726194065785344618
7;0;0;50000;10;9;6;289323;1726194065795330155
8;0;0;50000;10;9;6;320876;1726194065805342326
9;0;0;50000;10;9;6;319914;1726194065815311768
10;0;0;50000;10;9;6;0;0
11;0;0;50000;10;9;6;476295;1726194065835305596
12;0;0;50000;10;9;6;312177;1726194065845332296
13;0;0;50000;10;9;6;653358;1726194065855305051
14;0;0;50000;10;9;6;376140;1726194065865335400
15;0;0;50000;10;9;6;300961;1726194065875351051
16;0;0;50000;10;9;6;285152;1726194065885332959
17;0;0;50000;10;9;6;318650;1726194065895282614
18;0;0;50000;10;9;6;0;0
19;0;0;50000;10;9;6;10639644;1726194065915309027
20;0;0;50000;10;9;6;1500220;1726194065925356250
21;0;0;50000;10;9;6;321529;1726194065935344000
22;0;0;50000;10;9;6;872804;1726194065945302153
23;0;0;50000;10;9;6;3917678;1726194065955344554
24;0;0;50000;10;9;6;910395;1726194065965311426
25;0;0;50000;10;9;6;609135;1726194065975282862
26;0;0;50000;10;9;6;327003;1726194065985348554
27;0;0;50000;10;9;6;651346;1726194065995304485
28;0;0;50000;10;9;6;324457;1726194066005340501
29;0;0;50000;10;9;6;317837;1726194066015267891
30;0;0;50000;10;9;6;324541;1726194066025246967
31;0;0;50000;10;9;6;1077847;1726194066035254373
32;0;0;50000;10;9;6;632775;1726194066045312142
33;0;0;50000;10;9;6;958948;1726194066055307160
34;0;0;50000;10;9;6;323025;1726194066065346742
35;0;0;50000;10;9;6;309514;1726194066075346633
36;0;0;50000;10;9;6;633786;1726194066085310205
37;0;0;50000;10;9;6;648705;1726194066095281114
38;0;0;50000;10;9;6;336806;1726194066105347895
39;0;0;50000;10;9;6;644515;1726194066115304917
40;0;0;50000;10;9;6;630060;1726194066125312668
41;0;0;50000;10;9;6;642591;1726194066135303237
42;0;0;50000;10;9;6;608049;1726194066145315593
43;0;0;50000;10;9;6;648313;1726194066155305084
44;0;0;50000;10;9;6;401977;1726194066165357587
45;0;0;50000;10;9;6;409642;1726194066175346188
46;0;0;50000;10;9;6;377871;1726194066185364202
47;0;0;50000;10;9;6;0;0
48;0;0;50000;10;9;6;520671;1726194066205347638
49;0;0;50000;10;9;6;381532;1726194066215281661
50;0;0;50000;10;9;6;656249;1726194066225304946
51;0;0;50000;10;9;6;990476;1726194066235306943
52;0;0;50000;10;9;6;380255;1726194066245347803
53;0;0;50000;10;9;6;666395;1726194066255304209
54;0;0;50000;10;9;6;646739;1726194066265305247
55;0;0;50000;10;9;6;404505;1726194066275359910
56;0;0;50000;10;9;6;379989;1726194066285346607
57;0;0;50000;10;9;6;663307;1726194066295311208
58;0;0;50000;10;9;6;387142;1726194066305354692
59;0;0;50000;10;9;6;764134;1726194066315312359
60;0;0;50000;10;9;6;646761;1726194066325306750
61;0;0;50000;10;9;6;408816;1726194066335341747
62;0;0;50000;10;9;6;389037;1726194066345352818
63;0;0;50000;10;9;6;0;0
64;0;0;50000;10;9;6;854776;1726194066365308991
65;0;0;50000;10;9;6;926342;1726194066375310897
66;0;0;50000;10;9;6;625261;1726194066385305671
67;0;0;50000;10;9;6;263368;1726194066395278360
68;0;0;50000;10;9;6;644547;1726194066405307071
69;0;0;50000;10;9;6;627558;1726194066415313516
70;0;0;50000;10;9;6;619181;1726194066425278409
71;0;0;50000;10;9;6;341910;1726194066435279908
72;0;0;50000;10;9;6;311915;1726194066445348254
73;0;0;50000;10;9;6;310138;1726194066455334295
74;0;0;50000;10;9;6;294898;1726194066465362372
75;0;0;50000;10;9;6;319173;1726194066475345856
76;0;0;50000;10;9;6;315257;1726194066485344472
77;0;0;50000;10;9;6;1033923;1726194066495276317
78;0;0;50000;10;9;6;288996;1726194066505332097
79;0;0;50000;10;9;6;321944;1726194066515323801
80;0;0;50000;10;9;6;869242;1726194066525312508
81;0;0;50000;10;9;6;1044504;1726194066535309488
82;0;0;50000;10;9;6;1025229;1726194066545305825
83;0;0;50000;10;9;6;636559;1726194066555311165
84;0;0;50000;10;9;6;633512;1726194066565309022
85;0;0;50000;10;9;6;651532;1726194066575282530
86;0;0;50000;10;9;6;286173;1726194066585360506
87;0;0;50000;10;9;6;625858;1726194066595302285
88;0;0;50000;10;9;6;326801;1726194066605347567
89;0;0;50000;10;9;6;398514;1726194066615344224
90;0;0;50000;10;9;6;1217700;1726194066625275191
91;0;0;50000;10;9;6;894943;1726194066635255960
92;0;0;50000;10;9;6;286655;1726194066645329307
93;0;0;50000;10;9;6;917911;1726194066655303738
94;0;0;50000;10;9;6;615994;1726194066665307870
95;0;0;50000;10;9;6;288045;1726194066675303920
96;0;0;50000;10;9;6;322596;1726194066685342626
97;0;0;50000;10;9;6;317180;1726194066695340229
98;0;0;50000;10;9;6;1004352;1726194066705302618
99;0;0;50000;10;9;6;626455;1726194066715305087
0;0;0;50000;10;9;6;0;0
1;0;0;50000;10;9;6;0;0
2;0;1;50000;10;9;6;3449318;1726194065745494102
3;0;0;50000;10;9;6;0;0
4;0;1;50000;10;9;6;1296453;1726194065765390296
5;0;1;50000;10;9;6;1498692;1726194065775358967
6;0;1;50000;10;9;6;1180656;1726194065785390829
