Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;2;2;398519;1726183906449424222
1;0;0;600;10;2;2;331955;1726183906459450802
2;0;0;600;10;2;2;306204;1726183906469435534
3;0;0;600;10;2;2;192916;1726183906479422857
4;0;0;600;10;2;2;156449;1726183906489390563
5;0;0;600;10;2;2;153455;1726183906499388876
6;0;0;600;10;2;2;154047;1726183906509295992
7;0;0;600;10;2;2;152894;1726183906519391415
8;0;0;600;10;2;2;153292;1726183906529395477
9;0;0;600;10;2;2;153012;1726183906539392047
10;0;0;600;10;2;2;145813;1726183906549396326
11;0;0;600;10;2;2;147605;1726183906559394760
12;0;0;600;10;2;2;150991;1726183906569397122
13;0;0;600;10;2;2;168343;1726183906579354091
14;0;0;600;10;2;2;146830;1726183906589397004
15;0;0;600;10;2;2;152405;1726183906599394974
16;0;0;600;10;2;2;150413;1726183906609398466
17;0;0;600;10;2;2;144821;1726183906619393008
18;0;0;600;10;2;2;151635;1726183906629394921
19;0;0;600;10;2;2;151710;1726183906639393829
20;0;0;600;10;2;2;153159;1726183906649377646
21;0;0;600;10;2;2;154850;1726183906659386135
22;0;0;600;10;2;2;150166;1726183906669395046
23;0;0;600;10;2;2;150623;1726183906679393634
24;0;0;600;10;2;2;153626;1726183906689394664
25;0;0;600;10;2;2;148295;1726183906699392624
26;0;0;600;10;2;2;145840;1726183906709396005
27;0;0;600;10;2;2;150036;1726183906719392752
28;0;0;600;10;2;2;150572;1726183906729394647
29;0;0;600;10;2;2;151006;1726183906739394207
30;0;0;600;10;2;2;171898;1726183906749401101
31;0;0;600;10;2;2;170759;1726183906759402263
32;0;0;600;10;2;2;167793;1726183906769401909
33;0;0;600;10;2;2;169501;1726183906779402207
34;0;0;600;10;2;2;168103;1726183906789402850
35;0;0;600;10;2;2;167749;1726183906799402132
36;0;0;600;10;2;2;171396;1726183906809407881
37;0;0;600;10;2;2;169236;1726183906819402036
38;0;0;600;10;2;2;167896;1726183906829401589
39;0;0;600;10;2;2;158899;1726183906839401154
40;0;0;600;10;2;2;167584;1726183906849401547
41;0;0;600;10;2;2;169448;1726183906859401405
42;0;0;600;10;2;2;168929;1726183906869405610
43;0;0;600;10;2;2;167156;1726183906879401223
44;0;0;600;10;2;2;170211;1726183906889406534
45;0;0;600;10;2;2;166961;1726183906899401685
46;0;0;600;10;2;2;175308;1726183906909401723
47;0;0;600;10;2;2;167478;1726183906919401295
48;0;0;600;10;2;2;170531;1726183906929403019
49;0;0;600;10;2;2;159149;1726183906939402139
50;0;0;600;10;2;2;168134;1726183906949403030
51;0;0;600;10;2;2;166919;1726183906959402984
52;0;0;600;10;2;2;167511;1726183906969401782
53;0;0;600;10;2;2;167396;1726183906979401559
54;0;0;600;10;2;2;171237;1726183906989402602
55;0;0;600;10;2;2;169560;1726183906999400563
56;0;0;600;10;2;2;169109;1726183907009402363
57;0;0;600;10;2;2;162896;1726183907019402196
58;0;0;600;10;2;2;168712;1726183907029403279
59;0;0;600;10;2;2;156012;1726183907039401570
60;0;0;600;10;2;2;166346;1726183907049400606
61;0;0;600;10;2;2;168188;1726183907059404361
