Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;10;5;453100;1726179723021606438
1;0;0;100;10;10;5;581034;1726179723031635200
2;0;0;100;10;10;5;340160;1726179723041621905
3;0;0;100;10;10;5;208994;1726179723051564577
4;0;0;100;10;10;5;156669;1726179723061580518
5;0;0;100;10;10;5;171782;1726179723071580750
6;0;0;100;10;10;5;151738;1726179723081543683
7;0;0;100;10;10;5;184177;1726179723091581260
8;0;0;100;10;10;5;159863;1726179723101587102
9;0;0;100;10;10;5;163931;1726179723111584844
10;0;0;100;10;10;5;154658;1726179723121582712
11;0;0;100;10;10;5;169070;1726179723131584271
12;0;0;100;10;10;5;155011;1726179723141582722
13;0;0;100;10;10;5;210690;1726179723151547599
14;0;0;100;10;10;5;154366;1726179723161584053
15;0;0;100;10;10;5;204371;1726179723171582098
16;0;0;100;10;10;5;155025;1726179723181594846
17;0;0;100;10;10;5;166484;1726179723191584140
18;0;0;100;10;10;5;156607;1726179723201577016
19;0;0;100;10;10;5;161574;1726179723211583992
20;0;0;100;10;10;5;153915;1726179723221542756
21;0;0;100;10;10;5;165881;1726179723231584985
22;0;0;100;10;10;5;150978;1726179723241584277
23;0;0;100;10;10;5;167470;1726179723251586531
24;0;0;100;10;10;5;160791;1726179723261583506
25;0;0;100;10;10;5;169401;1726179723271583402
26;0;0;100;10;10;5;152185;1726179723281584570
27;0;0;100;10;10;5;153176;1726179723291585427
28;0;0;100;10;10;5;154960;1726179723301584168
29;0;0;100;10;10;5;163478;1726179723311583889
30;0;0;100;10;10;5;152040;1726179723321583435
31;0;0;100;10;10;5;163541;1726179723331582964
32;0;0;100;10;10;5;147139;1726179723341583210
33;0;0;100;10;10;5;172512;1726179723351591288
34;0;0;100;10;10;5;159585;1726179723361591771
35;0;0;100;10;10;5;164588;1726179723371590912
36;0;0;100;10;10;5;165918;1726179723381591080
37;0;0;100;10;10;5;169430;1726179723391592978
38;0;0;100;10;10;5;161767;1726179723401592361
39;0;0;100;10;10;5;169543;1726179723411590469
40;0;0;100;10;10;5;165072;1726179723421591688
41;0;0;100;10;10;5;160617;1726179723431530245
42;0;0;100;10;10;5;160395;1726179723441590913
43;0;0;100;10;10;5;168088;1726179723451593578
44;0;0;100;10;10;5;162392;1726179723461591944
45;0;0;100;10;10;5;174108;1726179723471591299
46;0;0;100;10;10;5;192202;1726179723481590753
47;0;0;100;10;10;5;181352;1726179723491591553
48;0;0;100;10;10;5;159442;1726179723501591349
49;0;0;100;10;10;5;168686;1726179723511591467
50;0;0;100;10;10;5;161260;1726179723521591667
51;0;0;100;10;10;5;169179;1726179723531592188
52;0;0;100;10;10;5;162020;1726179723541590291
53;0;0;100;10;10;5;174010;1726179723551590925
54;0;0;100;10;10;5;163443;1726179723561590399
55;0;0;100;10;10;5;170177;1726179723571592556
56;0;0;100;10;10;5;180998;1726179723581593306
57;0;0;100;10;10;5;164431;1726179723591542543
