Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;100;1883295;1726090077001648774
1;0;0;1000;10;1;100;990404;1726090077011485893
2;0;0;1000;10;1;100;1381200;1726090077021607524
3;0;0;1000;10;1;100;1164106;1726090077031446502
4;0;0;1000;10;1;100;1007164;1726090077041455203
5;0;0;1000;10;1;100;1898117;1726090077051528907
6;0;0;1000;10;1;100;1958513;1726090077061556841
7;0;0;1000;10;1;100;2034304;1726090077071532236
8;0;0;1000;10;1;100;2092104;1726090077081532248
9;0;0;1000;10;1;100;2059632;1726090077091533381
10;0;0;1000;10;1;100;2267750;1726090077101530687
11;0;0;1000;10;1;100;2222692;1726090077111531244
12;0;0;1000;10;1;100;2104341;1726090077121531595
13;0;0;1000;10;1;100;2080231;1726090077131498080
14;0;0;1000;10;1;100;1603451;1726090077141509981
15;0;0;1000;10;1;100;2078186;1726090077151531447
16;0;0;1000;10;1;100;2067016;1726090077161532396
17;0;0;1000;10;1;100;2044241;1726090077171533168
18;0;0;1000;10;1;100;2240303;1726090077181532549
19;0;0;1000;10;1;100;2051463;1726090077191533820
20;0;0;1000;10;1;100;925244;1726090077201540632
21;0;0;1000;10;1;100;2064015;1726090077211534929
22;0;0;1000;10;1;100;2066930;1726090077221532821
23;0;0;1000;10;1;100;2136838;1726090077231535760
24;0;0;1000;10;1;100;2033743;1726090077241535978
25;0;0;1000;10;1;100;2000216;1726090077251534007
26;0;0;1000;10;1;100;2090660;1726090077261534636
27;0;0;1000;10;1;100;2280986;1726090077271531721
28;0;0;1000;10;1;100;2014383;1726090077281535367
29;0;0;1000;10;1;100;2073878;1726090077291535890
30;0;0;1000;10;1;100;2087203;1726090077301537445
31;0;0;1000;10;1;100;2094888;1726090077311536976
32;0;0;1000;10;1;100;1831861;1726090077321537877
33;0;0;1000;10;1;100;2073108;1726090077331536354
34;0;0;1000;10;1;100;2113802;1726090077341534561
35;0;0;1000;10;1;100;1745775;1726090077351536077
36;0;0;1000;10;1;100;2045803;1726090077361532734
37;0;0;1000;10;1;100;2045629;1726090077371536593
38;0;0;1000;10;1;100;2024619;1726090077381535633
39;0;0;1000;10;1;100;2021919;1726090077391529191
40;0;0;1000;10;1;100;2011696;1726090077401537271
