Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;6;357512;1726181541697388734
1;0;0;200;10;10;6;382735;1726181541707393755
2;0;0;200;10;10;6;368675;1726181541717388257
3;0;0;200;10;10;6;188033;1726181541727334539
4;0;0;200;10;10;6;163979;1726181541737356520
5;0;0;200;10;10;6;153398;1726181541747346650
6;0;0;200;10;10;6;145970;1726181541757259278
7;0;0;200;10;10;6;158867;1726181541767346869
8;0;0;200;10;10;6;166253;1726181541777347611
9;0;0;200;10;10;6;157228;1726181541787346425
10;0;0;200;10;10;6;154710;1726181541797348457
11;0;0;200;10;10;6;152460;1726181541807349794
12;0;0;200;10;10;6;154268;1726181541817347125
13;0;0;200;10;10;6;278937;1726181541827314214
14;0;0;200;10;10;6;170019;1726181541837347684
15;0;0;200;10;10;6;152445;1726181541847351530
16;0;0;200;10;10;6;156418;1726181541857355840
17;0;0;200;10;10;6;154911;1726181541867348283
18;0;0;200;10;10;6;156716;1726181541877348389
19;0;0;200;10;10;6;152393;1726181541887277066
20;0;0;200;10;10;6;148947;1726181541897278871
21;0;0;200;10;10;6;153768;1726181541907349836
22;0;0;200;10;10;6;155702;1726181541917350201
23;0;0;200;10;10;6;152133;1726181541927348369
24;0;0;200;10;10;6;151955;1726181541937353416
25;0;0;200;10;10;6;151098;1726181541947350539
26;0;0;200;10;10;6;156103;1726181541957350817
27;0;0;200;10;10;6;157377;1726181541967350511
28;0;0;200;10;10;6;151601;1726181541977350709
29;0;0;200;10;10;6;153204;1726181541987350843
30;0;0;200;10;10;6;154756;1726181541997349758
31;0;0;200;10;10;6;152844;1726181542007349950
32;0;0;200;10;10;6;154018;1726181542017351991
33;0;0;200;10;10;6;151945;1726181542027350224
34;0;0;200;10;10;6;152992;1726181542037349420
35;0;0;200;10;10;6;162005;1726181542047357219
36;0;0;200;10;10;6;164073;1726181542057357121
37;0;0;200;10;10;6;167027;1726181542067356808
38;0;0;200;10;10;6;161626;1726181542077357641
39;0;0;200;10;10;6;165177;1726181542087356666
40;0;0;200;10;10;6;163373;1726181542097357836
41;0;0;200;10;10;6;160138;1726181542107356715
42;0;0;200;10;10;6;157658;1726181542117356936
43;0;0;200;10;10;6;171111;1726181542127356961
44;0;0;200;10;10;6;161101;1726181542137356992
45;0;0;200;10;10;6;160232;1726181542147363579
46;0;0;200;10;10;6;199013;1726181542157358152
47;0;0;200;10;10;6;170507;1726181542167359190
48;0;0;200;10;10;6;161948;1726181542177361506
49;0;0;200;10;10;6;159585;1726181542187360257
50;0;0;200;10;10;6;172030;1726181542197358208
51;0;0;200;10;10;6;159463;1726181542207357572
52;0;0;200;10;10;6;156510;1726181542217357553
53;0;0;200;10;10;6;162399;1726181542227356633
54;0;0;200;10;10;6;163511;1726181542237357476
55;0;0;200;10;10;6;161810;1726181542247357526
56;0;0;200;10;10;6;174063;1726181542257358980
57;0;0;200;10;10;6;160021;1726181542267357721
58;0;0;200;10;10;6;166020;1726181542277357757
59;0;0;200;10;10;6;174845;1726181542287358502
60;0;0;200;10;10;6;162634;1726181542297357217
61;0;0;200;10;10;6;166103;1726181542307357832
62;0;0;200;10;10;6;161806;1726181542317357227
63;0;0;200;10;10;6;162452;1726181542327355892
64;0;0;200;10;10;6;162271;1726181542337358041
65;0;0;200;10;10;6;164161;1726181542347356152
66;0;0;200;10;10;6;163052;1726181542357356762
