Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;4;9;390392;1726186103464775060
1;0;0;800;10;4;9;374392;1726186103474799406
2;0;0;800;10;4;9;330629;1726186103484789135
3;0;0;800;10;4;9;175222;1726186103494718989
4;0;0;800;10;4;9;153251;1726186103504745554
5;0;0;800;10;4;9;156228;1726186103514746522
6;0;0;800;10;4;9;176050;1726186103524705121
7;0;0;800;10;4;9;154176;1726186103534749691
8;0;0;800;10;4;9;156322;1726186103544746677
9;0;0;800;10;4;9;157284;1726186103554746135
10;0;0;800;10;4;9;155569;1726186103564745366
11;0;0;800;10;4;9;160364;1726186103574747060
12;0;0;800;10;4;9;151825;1726186103584744731
13;0;0;800;10;4;9;177369;1726186103594715395
14;0;0;800;10;4;9;152395;1726186103604747761
15;0;0;800;10;4;9;160959;1726186103614746370
16;0;0;800;10;4;9;162389;1726186103624744937
17;0;0;800;10;4;9;154125;1726186103634745054
18;0;0;800;10;4;9;154650;1726186103644750194
19;0;0;800;10;4;9;158289;1726186103654747588
20;0;0;800;10;4;9;152628;1726186103664706890
21;0;0;800;10;4;9;154739;1726186103674747050
22;0;0;800;10;4;9;142474;1726186103684753238
23;0;0;800;10;4;9;154224;1726186103694751889
24;0;0;800;10;4;9;153620;1726186103704746472
25;0;0;800;10;4;9;156924;1726186103714744276
26;0;0;800;10;4;9;159097;1726186103724748523
27;0;0;800;10;4;9;160543;1726186103734746891
28;0;0;800;10;4;9;177414;1726186103744752523
29;0;0;800;10;4;9;179987;1726186103754755773
30;0;0;800;10;4;9;174713;1726186103764754175
31;0;0;800;10;4;9;174294;1726186103774755601
32;0;0;800;10;4;9;157853;1726186103784754718
33;0;0;800;10;4;9;175482;1726186103794755012
34;0;0;800;10;4;9;177459;1726186103804757604
35;0;0;800;10;4;9;167286;1726186103814757571
36;0;0;800;10;4;9;177848;1726186103824755556
37;0;0;800;10;4;9;178741;1726186103834754924
