Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;2;1;355309;1726178468295299309
1;0;0;100;10;2;1;290213;1726178468305336481
2;0;0;100;10;2;1;287121;1726178468315348103
3;0;0;100;10;2;1;176202;1726178468325280049
4;0;0;100;10;2;1;154361;1726178468335302550
5;0;0;100;10;2;1;147994;1726178468345294783
6;0;0;100;10;2;1;146446;1726178468355253603
7;0;0;100;10;2;1;152730;1726178468365295999
8;0;0;100;10;2;1;150219;1726178468375294939
9;0;0;100;10;2;1;147899;1726178468385293623
10;0;0;100;10;2;1;145669;1726178468395296045
11;0;0;100;10;2;1;147978;1726178468405296620
12;0;0;100;10;2;1;152617;1726178468415294692
13;0;0;100;10;2;1;160653;1726178468425230042
14;0;0;100;10;2;1;150191;1726178468435292745
15;0;0;100;10;2;1;145658;1726178468445298657
16;0;0;100;10;2;1;147422;1726178468455295435
17;0;0;100;10;2;1;147877;1726178468465295198
18;0;0;100;10;2;1;145296;1726178468475296852
19;0;0;100;10;2;1;145911;1726178468485295867
20;0;0;100;10;2;1;148605;1726178468495247563
21;0;0;100;10;2;1;145921;1726178468505297306
22;0;0;100;10;2;1;153970;1726178468515294787
23;0;0;100;10;2;1;143919;1726178468525299726
24;0;0;100;10;2;1;151261;1726178468535295808
25;0;0;100;10;2;1;161212;1726178468545306841
26;0;0;100;10;2;1;166274;1726178468555303924
27;0;0;100;10;2;1;164114;1726178468565305432
28;0;0;100;10;2;1;168014;1726178468575305651
29;0;0;100;10;2;1;164561;1726178468585304318
30;0;0;100;10;2;1;166870;1726178468595303392
31;0;0;100;10;2;1;164959;1726178468605303239
32;0;0;100;10;2;1;165222;1726178468615304783
33;0;0;100;10;2;1;167267;1726178468625304913
34;0;0;100;10;2;1;164981;1726178468635303751
35;0;0;100;10;2;1;164005;1726178468645303585
36;0;0;100;10;2;1;166079;1726178468655304711
37;0;0;100;10;2;1;163803;1726178468665305268
38;0;0;100;10;2;1;163705;1726178468675303244
39;0;0;100;10;2;1;163802;1726178468685306017
40;0;0;100;10;2;1;164817;1726178468695308395
41;0;0;100;10;2;1;154738;1726178468705303260
42;0;0;100;10;2;1;166118;1726178468715308080
43;0;0;100;10;2;1;165282;1726178468725304858
44;0;0;100;10;2;1;154751;1726178468735304704
45;0;0;100;10;2;1;164446;1726178468745303771
46;0;0;100;10;2;1;172381;1726178468755304774
47;0;0;100;10;2;1;163464;1726178468765306522
48;0;0;100;10;2;1;165168;1726178468775304087
49;0;0;100;10;2;1;161743;1726178468785304633
50;0;0;100;10;2;1;164107;1726178468795304699
51;0;0;100;10;2;1;164157;1726178468805302582
52;0;0;100;10;2;1;167692;1726178468815305533
53;0;0;100;10;2;1;164952;1726178468825307680
54;0;0;100;10;2;1;162089;1726178468835308209
55;0;0;100;10;2;1;163352;1726178468845303563
56;0;0;100;10;2;1;159872;1726178468855304000
57;0;0;100;10;2;1;163822;1726178468865303860
58;0;0;100;10;2;1;164161;1726178468875304605
59;0;0;100;10;2;1;165773;1726178468885306299
60;0;0;100;10;2;1;167626;1726178468895305189
61;0;0;100;10;2;1;163479;1726178468905306851
62;0;0;100;10;2;1;168616;1726178468915303455
63;0;0;100;10;2;1;163148;1726178468925304357
64;0;0;100;10;2;1;165401;1726178468935304877
65;0;0;100;10;2;1;161709;1726178468945305886
66;0;0;100;10;2;1;165168;1726178468955304177
67;0;0;100;10;2;1;171517;1726178468965304017
68;0;0;100;10;2;1;164877;1726178468975305150
69;0;0;100;10;2;1;165414;1726178468985304916
70;0;0;100;10;2;1;166856;1726178468995303748
71;0;0;100;10;2;1;163852;1726178469005306467
72;0;0;100;10;2;1;164177;1726178469015306686
73;0;0;100;10;2;1;163544;1726178469025304781
74;0;0;100;10;2;1;165593;1726178469035304806
75;0;0;100;10;2;1;164277;1726178469045304093
76;0;0;100;10;2;1;165846;1726178469055304975
77;0;0;100;10;2;1;167185;1726178469065308691
78;0;0;100;10;2;1;164017;1726178469075306486
79;0;0;100;10;2;1;163841;1726178469085307449
80;0;0;100;10;2;1;164102;1726178469095303953
81;0;0;100;10;2;1;161928;1726178469105303605
82;0;0;100;10;2;1;163747;1726178469115304587
83;0;0;100;10;2;1;163936;1726178469125310080
84;0;0;100;10;2;1;167923;1726178469135305547
85;0;0;100;10;2;1;163907;1726178469145303831
86;0;0;100;10;2;1;167550;1726178469155305437
87;0;0;100;10;2;1;164575;1726178469165304647
88;0;0;100;10;2;1;165287;1726178469175304541
89;0;0;100;10;2;1;168570;1726178469185306119
90;0;0;100;10;2;1;164368;1726178469195305653
91;0;0;100;10;2;1;167430;1726178469205307300
92;0;0;100;10;2;1;167933;1726178469215305380
93;0;0;100;10;2;1;163520;1726178469225304388
94;0;0;100;10;2;1;163646;1726178469235305398
95;0;0;100;10;2;1;166156;1726178469245302412
96;0;0;100;10;2;1;166521;1726178469255305215
97;0;0;100;10;2;1;170269;1726178469265306057
98;0;0;100;10;2;1;165643;1726178469275303556
99;0;0;100;10;2;1;175403;1726178469285304640
0;0;1;100;10;2;1;324597;1726178468295477249
1;0;1;100;10;2;1;311375;1726178468305405377
2;0;1;100;10;2;1;354390;1726178468315417862
3;0;1;100;10;2;1;208061;1726178468325316402
4;0;1;100;10;2;1;184594;1726178468335337578
5;0;1;100;10;2;1;193547;1726178468345315953
6;0;1;100;10;2;1;193222;1726178468355274215
7;0;1;100;10;2;1;199775;1726178468365316253
8;0;1;100;10;2;1;196519;1726178468375315318
9;0;1;100;10;2;1;194438;1726178468385313805
10;0;1;100;10;2;1;191802;1726178468395316787
11;0;1;100;10;2;1;195019;1726178468405316611
12;0;1;100;10;2;1;198424;1726178468415315345
13;0;1;100;10;2;1;205288;1726178468425255604
14;0;1;100;10;2;1;194715;1726178468435315920
15;0;1;100;10;2;1;190393;1726178468445318980
16;0;1;100;10;2;1;191477;1726178468455316730
17;0;1;100;10;2;1;193193;1726178468465315230
18;0;1;100;10;2;1;191130;1726178468475316836
19;0;1;100;10;2;1;191572;1726178468485315596
20;0;1;100;10;2;1;194020;1726178468495267679
21;0;1;100;10;2;1;191479;1726178468505317059
22;0;1;100;10;2;1;198549;1726178468515314988
23;0;1;100;10;2;1;189645;1726178468525319538
24;0;1;100;10;2;1;196347;1726178468535315742
25;0;1;100;10;2;1;190407;1726178468545340919
26;0;1;100;10;2;1;194772;1726178468555339256
27;0;1;100;10;2;1;193985;1726178468565339166
28;0;1;100;10;2;1;197493;1726178468575340199
29;0;1;100;10;2;1;193944;1726178468585338490
30;0;1;100;10;2;1;196074;1726178468595338058
31;0;1;100;10;2;1;194384;1726178468605337586
32;0;1;100;10;2;1;193844;1726178468615339404
33;0;1;100;10;2;1;196317;1726178468625339312
34;0;1;100;10;2;1;193700;1726178468635338694
35;0;1;100;10;2;1;193821;1726178468645337537
36;0;1;100;10;2;1;194482;1726178468655339955
37;0;1;100;10;2;1;193227;1726178468665339540
38;0;1;100;10;2;1;192980;1726178468675337659
39;0;1;100;10;2;1;193581;1726178468685339910
40;0;1;100;10;2;1;193916;1726178468695342747
41;0;1;100;10;2;1;184530;1726178468705337048
42;0;1;100;10;2;1;194994;1726178468715343076
43;0;1;100;10;2;1;194879;1726178468725338770
44;0;1;100;10;2;1;183972;1726178468735338905
45;0;1;100;10;2;1;194123;1726178468745337731
46;0;1;100;10;2;1;201248;1726178468755339437
47;0;1;100;10;2;1;192809;1726178468765340858
48;0;1;100;10;2;1;194201;1726178468775338772
49;0;1;100;10;2;1;190714;1726178468785338759
50;0;1;100;10;2;1;192934;1726178468795339545
51;0;1;100;10;2;1;193713;1726178468805336816
52;0;1;100;10;2;1;196614;1726178468815339938
53;0;1;100;10;2;1;194074;1726178468825341729
54;0;1;100;10;2;1;191398;1726178468835342714
55;0;1;100;10;2;1;192556;1726178468845337826
56;0;1;100;10;2;1;188606;1726178468855338670
57;0;1;100;10;2;1;193670;1726178468865337761
58;0;1;100;10;2;1;193221;1726178468875339118
59;0;1;100;10;2;1;195576;1726178468885340376
60;0;1;100;10;2;1;196509;1726178468895339854
61;0;1;100;10;2;1;193418;1726178468905340748
62;0;1;100;10;2;1;197766;1726178468915337948
63;0;1;100;10;2;1;192902;1726178468925338300
64;0;1;100;10;2;1;194329;1726178468935339578
