Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;10;1645086;1726193360784465662
1;0;0;50000;10;4;10;1220987;1726193360794307510
2;0;0;50000;10;4;10;2233124;1726193360804401747
3;0;0;50000;10;4;10;1597149;1726193360814393999
4;0;0;50000;10;4;10;372531;1726193360824350183
5;0;0;50000;10;4;10;959353;1726193360834377796
6;0;0;50000;10;4;10;1082785;1726193360844238808
7;0;0;50000;10;4;10;339497;1726193360854305829
8;0;0;50000;10;4;10;301153;1726193360864300209
9;0;0;50000;10;4;10;296893;1726193360874376457
10;0;0;50000;10;4;10;351843;1726193360884367062
11;0;0;50000;10;4;10;299094;1726193360894383766
12;0;0;50000;10;4;10;296641;1726193360904346240
13;0;0;50000;10;4;10;324858;1726193360914363892
14;0;0;50000;10;4;10;404380;1726193360924315635
15;0;0;50000;10;4;10;328379;1726193360934371292
16;0;0;50000;10;4;10;324544;1726193360944380085
17;0;0;50000;10;4;10;337411;1726193360954347894
18;0;0;50000;10;4;10;349037;1726193360964376357
19;0;0;50000;10;4;10;349097;1726193360974377715
20;0;0;50000;10;4;10;1338755;1726193360984376385
21;0;0;50000;10;4;10;345838;1726193360994383306
22;0;0;50000;10;4;10;356156;1726193361004367877
23;0;0;50000;10;4;10;335664;1726193361014382713
24;0;0;50000;10;4;10;326080;1726193361024372862
25;0;0;50000;10;4;10;327386;1726193361034381794
26;0;0;50000;10;4;10;353925;1726193361044357226
27;0;0;50000;10;4;10;323646;1726193361054381109
28;0;0;50000;10;4;10;357111;1726193361064366302
29;0;0;50000;10;4;10;332497;1726193361074376014
30;0;0;50000;10;4;10;362069;1726193361084362598
31;0;0;50000;10;4;10;333567;1726193361094384522
32;0;0;50000;10;4;10;346827;1726193361104358818
33;0;0;50000;10;4;10;345910;1726193361114346652
34;0;0;50000;10;4;10;320035;1726193361124358681
35;0;0;50000;10;4;10;353749;1726193361134347687
36;0;0;50000;10;4;10;326240;1726193361144374792
37;0;0;50000;10;4;10;330218;1726193361154348339
38;0;0;50000;10;4;10;329125;1726193361164380943
39;0;0;50000;10;4;10;343430;1726193361174375633
40;0;0;50000;10;4;10;326194;1726193361184360669
41;0;0;50000;10;4;10;334662;1726193361194383271
42;0;0;50000;10;4;10;328232;1726193361204380761
43;0;0;50000;10;4;10;326600;1726193361214377440
