Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;8;3;0;0
1;0;0;100000;10;8;3;2277402;1726195683367952972
2;0;0;100000;10;8;3;615043;1726195683377962226
3;0;0;100000;10;8;3;644106;1726195683387938332
4;0;0;100000;10;8;3;455646;1726195683397937230
5;0;0;100000;10;8;3;428372;1726195683407900388
6;0;0;100000;10;8;3;495501;1726195683417922536
7;0;0;100000;10;8;3;450229;1726195683427899549
8;0;0;100000;10;8;3;474464;1726195683437974401
9;0;0;100000;10;8;3;427417;1726195683447901226
10;0;0;100000;10;8;3;422231;1726195683457966927
11;0;0;100000;10;8;3;558357;1726195683467896816
12;0;0;100000;10;8;3;447342;1726195683477971019
13;0;0;100000;10;8;3;446460;1726195683487906311
14;0;0;100000;10;8;3;506275;1726195683497947523
15;0;0;100000;10;8;3;418972;1726195683507908223
16;0;0;100000;10;8;3;479255;1726195683517974007
17;0;0;100000;10;8;3;448004;1726195683527902187
18;0;0;100000;10;8;3;404314;1726195683537935410
19;0;0;100000;10;8;3;523912;1726195683547900189
20;0;0;100000;10;8;3;474180;1726195683557971710
21;0;0;100000;10;8;3;436183;1726195683567903202
22;0;0;100000;10;8;3;469605;1726195683577974126
23;0;0;100000;10;8;3;446503;1726195683587903187
24;0;0;100000;10;8;3;472664;1726195683597974116
25;0;0;100000;10;8;3;459375;1726195683607909783
26;0;0;100000;10;8;3;456106;1726195683617934346
27;0;0;100000;10;8;3;0;0
28;0;0;100000;10;8;3;2376400;1726195683637968904
29;0;0;100000;10;8;3;483227;1726195683647899697
30;0;0;100000;10;8;3;468625;1726195683657970091
31;0;0;100000;10;8;3;496159;1726195683667963926
32;0;0;100000;10;8;3;486828;1726195683677976776
33;0;0;100000;10;8;3;423644;1726195683687973723
34;0;0;100000;10;8;3;527628;1726195683697974513
35;0;0;100000;10;8;3;447346;1726195683707899842
36;0;0;100000;10;8;3;443980;1726195683717973786
37;0;0;100000;10;8;3;463517;1726195683727898986
38;0;0;100000;10;8;3;452833;1726195683737971196
39;0;0;100000;10;8;3;3034301;1726195683747899425
40;0;0;100000;10;8;3;449396;1726195683757976223
41;0;0;100000;10;8;3;468164;1726195683767895244
42;0;0;100000;10;8;3;0;0
43;0;0;100000;10;8;3;0;0
44;0;0;100000;10;8;3;889983;1726195683797966870
45;0;0;100000;10;8;3;472929;1726195683807901957
46;0;0;100000;10;8;3;471711;1726195683817968128
47;0;0;100000;10;8;3;1274932;1726195683827901373
48;0;0;100000;10;8;3;466265;1726195683837973642
49;0;0;100000;10;8;3;534249;1726195683847903784
50;0;0;100000;10;8;3;506506;1726195683857968776
51;0;0;100000;10;8;3;458652;1726195683867909679
52;0;0;100000;10;8;3;467095;1726195683877969062
53;0;0;100000;10;8;3;450191;1726195683887896732
54;0;0;100000;10;8;3;463698;1726195683897971415
55;0;0;100000;10;8;3;450469;1726195683907903577
56;0;0;100000;10;8;3;2181745;1726195683917979719
57;0;0;100000;10;8;3;518085;1726195683927903026
58;0;0;100000;10;8;3;2267668;1726195683937977242
59;0;0;100000;10;8;3;462432;1726195683947903803
60;0;0;100000;10;8;3;559294;1726195683957971243
61;0;0;100000;10;8;3;512471;1726195683967901263
62;0;0;100000;10;8;3;468758;1726195683977974890
63;0;0;100000;10;8;3;460828;1726195683987906440
64;0;0;100000;10;8;3;2265641;1726195683997928956
65;0;0;100000;10;8;3;1325462;1726195684007968317
66;0;0;100000;10;8;3;592142;1726195684017876495
67;0;0;100000;10;8;3;513831;1726195684027914638
68;0;0;100000;10;8;3;0;0
69;0;0;100000;10;8;3;0;0
70;0;0;100000;10;8;3;749903;1726195684057931402
71;0;0;100000;10;8;3;450032;1726195684067901672
72;0;0;100000;10;8;3;416920;1726195684077928409
73;0;0;100000;10;8;3;447483;1726195684087901199
74;0;0;100000;10;8;3;440394;1726195684097934521
75;0;0;100000;10;8;3;439098;1726195684107898404
76;0;0;100000;10;8;3;475868;1726195684117927463
