Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;2;6;52710790;1726198450171338811
1;0;0;1000000;10;2;6;0;0
2;0;0;1000000;10;2;6;61557431;1726198450191407525
3;0;0;1000000;10;2;6;0;0
4;0;0;1000000;10;2;6;0;0
5;0;0;1000000;10;2;6;0;0
6;0;0;1000000;10;2;6;0;0
7;0;0;1000000;10;2;6;0;0
8;0;0;1000000;10;2;6;43660959;1726198450251369135
9;0;0;1000000;10;2;6;50294372;1726198450261331711
10;0;0;1000000;10;2;6;57007591;1726198450271395175
11;0;0;1000000;10;2;6;0;0
12;0;0;1000000;10;2;6;0;0
13;0;0;1000000;10;2;6;0;0
14;0;0;1000000;10;2;6;0;0
15;0;0;1000000;10;2;6;0;0
16;0;0;1000000;10;2;6;0;0
17;0;0;1000000;10;2;6;0;0
18;0;0;1000000;10;2;6;0;0
19;0;0;1000000;10;2;6;0;0
20;0;0;1000000;10;2;6;0;0
21;0;0;1000000;10;2;6;0;0
22;0;0;1000000;10;2;6;0;0
23;0;0;1000000;10;2;6;0;0
24;0;0;1000000;10;2;6;0;0
25;0;0;1000000;10;2;6;0;0
26;0;0;1000000;10;2;6;58746273;1726198450431397368
27;0;0;1000000;10;2;6;0;0
28;0;0;1000000;10;2;6;59014661;1726198450451423571
29;0;0;1000000;10;2;6;0;0
30;0;0;1000000;10;2;6;0;0
31;0;0;1000000;10;2;6;53113468;1726198450481344345
32;0;0;1000000;10;2;6;0;0
33;0;0;1000000;10;2;6;0;0
34;0;0;1000000;10;2;6;0;0
35;0;0;1000000;10;2;6;51105537;1726198450521340840
36;0;0;1000000;10;2;6;51310310;1726198450531537343
37;0;0;1000000;10;2;6;0;0
38;0;0;1000000;10;2;6;50829706;1726198450551445000
39;0;0;1000000;10;2;6;57191063;1726198450561560184
40;0;0;1000000;10;2;6;0;0
41;0;0;1000000;10;2;6;0;0
42;0;0;1000000;10;2;6;0;0
43;0;0;1000000;10;2;6;0;0
44;0;0;1000000;10;2;6;0;0
45;0;0;1000000;10;2;6;0;0
46;0;0;1000000;10;2;6;0;0
