Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;3;11648433;1726194931358700518
1;0;0;100000;10;3;3;2528104;1726194931368671720
2;0;0;100000;10;3;3;717648;1726194931378719459
3;0;0;100000;10;3;3;684657;1726194931388670890
4;0;0;100000;10;3;3;454016;1726194931398606247
5;0;0;100000;10;3;3;429806;1726194931408673906
6;0;0;100000;10;3;3;444630;1726194931418672167
7;0;0;100000;10;3;3;429046;1726194931428668752
8;0;0;100000;10;3;3;427802;1726194931438671946
9;0;0;100000;10;3;3;428000;1726194931448675464
10;0;0;100000;10;3;3;435453;1726194931458673575
11;0;0;100000;10;3;3;444478;1726194931468672870
12;0;0;100000;10;3;3;438532;1726194931478673539
13;0;0;100000;10;3;3;459030;1726194931488639499
14;0;0;100000;10;3;3;483130;1726194931498616329
15;0;0;100000;10;3;3;437031;1726194931508672102
16;0;0;100000;10;3;3;450162;1726194931518673332
17;0;0;100000;10;3;3;430336;1726194931528670459
18;0;0;100000;10;3;3;429327;1726194931538673117
19;0;0;100000;10;3;3;455833;1726194931548677073
20;0;0;100000;10;3;3;465313;1726194931558674904
21;0;0;100000;10;3;3;460635;1726194931568674601
22;0;0;100000;10;3;3;471458;1726194931578677189
23;0;0;100000;10;3;3;457829;1726194931588675514
24;0;0;100000;10;3;3;462117;1726194931598605020
25;0;0;100000;10;3;3;459428;1726194931608674074
26;0;0;100000;10;3;3;459868;1726194931618677625
27;0;0;100000;10;3;3;466109;1726194931628676608
28;0;0;100000;10;3;3;451286;1726194931638676523
29;0;0;100000;10;3;3;446364;1726194931648673407
30;0;0;100000;10;3;3;465418;1726194931658678892
31;0;0;100000;10;3;3;465463;1726194931668675662
32;0;0;100000;10;3;3;444666;1726194931678674616
33;0;0;100000;10;3;3;460075;1726194931688673454
34;0;0;100000;10;3;3;452979;1726194931698674106
35;0;0;100000;10;3;3;465826;1726194931708674682
36;0;0;100000;10;3;3;453978;1726194931718674912
37;0;0;100000;10;3;3;455424;1726194931728674005
38;0;0;100000;10;3;3;465026;1726194931738676106
39;0;0;100000;10;3;3;464098;1726194931748673987
40;0;0;100000;10;3;3;452578;1726194931758677348
41;0;0;100000;10;3;3;461820;1726194931768674893
42;0;0;100000;10;3;3;449103;1726194931778675265
43;0;0;100000;10;3;3;462614;1726194931788679679
44;0;0;100000;10;3;3;458333;1726194931798670988
45;0;0;100000;10;3;3;458357;1726194931808674902
46;0;0;100000;10;3;3;448951;1726194931818671945
47;0;0;100000;10;3;3;446291;1726194931828667715
48;0;0;100000;10;3;3;464359;1726194931838678042
49;0;0;100000;10;3;3;466184;1726194931848677471
50;0;0;100000;10;3;3;446989;1726194931858675882
51;0;0;100000;10;3;3;442068;1726194931868677192
52;0;0;100000;10;3;3;450434;1726194931878675353
53;0;0;100000;10;3;3;459225;1726194931888681889
54;0;0;100000;10;3;3;466471;1726194931898672765
55;0;0;100000;10;3;3;456657;1726194931908674945
56;0;0;100000;10;3;3;454505;1726194931918680663
57;0;0;100000;10;3;3;454947;1726194931928676629
58;0;0;100000;10;3;3;453645;1726194931938674232
59;0;0;100000;10;3;3;445962;1726194931948675160
60;0;0;100000;10;3;3;509816;1726194931958675176
61;0;0;100000;10;3;3;476805;1726194931968644449
62;0;0;100000;10;3;3;451759;1726194931978676027
63;0;0;100000;10;3;3;447716;1726194931988673419
64;0;0;100000;10;3;3;461952;1726194931998670411
65;0;0;100000;10;3;3;461632;1726194932008672900
66;0;0;100000;10;3;3;472619;1726194932018673970
67;0;0;100000;10;3;3;445154;1726194932028675106
68;0;0;100000;10;3;3;467392;1726194932038674268
69;0;0;100000;10;3;3;458519;1726194932048673665
70;0;0;100000;10;3;3;465760;1726194932058675283
71;0;0;100000;10;3;3;450035;1726194932068674591
72;0;0;100000;10;3;3;461956;1726194932078675007
73;0;0;100000;10;3;3;458000;1726194932088674861
74;0;0;100000;10;3;3;472526;1726194932098670032
75;0;0;100000;10;3;3;472032;1726194932108676184
76;0;0;100000;10;3;3;470375;1726194932118674120
77;0;0;100000;10;3;3;430922;1726194932128673907
78;0;0;100000;10;3;3;444220;1726194932138676567
79;0;0;100000;10;3;3;456483;1726194932148668247
80;0;0;100000;10;3;3;468482;1726194932158679125
81;0;0;100000;10;3;3;462002;1726194932168675083
82;0;0;100000;10;3;3;506385;1726194932178674891
83;0;0;100000;10;3;3;450720;1726194932188676160
84;0;0;100000;10;3;3;472948;1726194932198669915
85;0;0;100000;10;3;3;458218;1726194932208677086
86;0;0;100000;10;3;3;469233;1726194932218671671
87;0;0;100000;10;3;3;458854;1726194932228674575
88;0;0;100000;10;3;3;461089;1726194932238680118
89;0;0;100000;10;3;3;452947;1726194932248673238
90;0;0;100000;10;3;3;452087;1726194932258675451
91;0;0;100000;10;3;3;451375;1726194932268675390
92;0;0;100000;10;3;3;464707;1726194932278675293
93;0;0;100000;10;3;3;446372;1726194932288676735
