Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;8;3;375812;1726186630968886852
1;0;0;800;10;8;3;333779;1726186630978913084
2;0;0;800;10;8;3;317188;1726186630988901472
3;0;0;800;10;8;3;177083;1726186630998827920
4;0;0;800;10;8;3;156391;1726186631008852105
5;0;0;800;10;8;3;152907;1726186631018853983
6;0;0;800;10;8;3;133481;1726186631028795208
7;0;0;800;10;8;3;154274;1726186631038852420
8;0;0;800;10;8;3;157308;1726186631048851775
9;0;0;800;10;8;3;150330;1726186631058854166
10;0;0;800;10;8;3;128126;1726186631068850805
11;0;0;800;10;8;3;159024;1726186631078851611
12;0;0;800;10;8;3;155592;1726186631088848902
13;0;0;800;10;8;3;185803;1726186631098824707
14;0;0;800;10;8;3;154001;1726186631108857363
15;0;0;800;10;8;3;156545;1726186631118851067
16;0;0;800;10;8;3;161397;1726186631128852149
17;0;0;800;10;8;3;155110;1726186631138854347
18;0;0;800;10;8;3;152405;1726186631148853883
19;0;0;800;10;8;3;156678;1726186631158856567
20;0;0;800;10;8;3;156086;1726186631168833581
21;0;0;800;10;8;3;154108;1726186631178853937
22;0;0;800;10;8;3;153753;1726186631188857237
23;0;0;800;10;8;3;151134;1726186631198854684
24;0;0;800;10;8;3;153748;1726186631208853949
25;0;0;800;10;8;3;149691;1726186631218854857
26;0;0;800;10;8;3;155564;1726186631228854785
27;0;0;800;10;8;3;153693;1726186631238853188
28;0;0;800;10;8;3;162635;1726186631248862157
29;0;0;800;10;8;3;162133;1726186631258861752
30;0;0;800;10;8;3;160586;1726186631268861974
31;0;0;800;10;8;3;160679;1726186631278862899
32;0;0;800;10;8;3;153009;1726186631288862608
33;0;0;800;10;8;3;160336;1726186631298861014
34;0;0;800;10;8;3;163249;1726186631308862496
35;0;0;800;10;8;3;163223;1726186631318862776
36;0;0;800;10;8;3;160353;1726186631328861910
37;0;0;800;10;8;3;161003;1726186631338862239
38;0;0;800;10;8;3;163741;1726186631348861181
39;0;0;800;10;8;3;155540;1726186631358861513
40;0;0;800;10;8;3;157804;1726186631368860708
41;0;0;800;10;8;3;163761;1726186631378862485
42;0;0;800;10;8;3;161148;1726186631388860955
43;0;0;800;10;8;3;157068;1726186631398866218
44;0;0;800;10;8;3;162577;1726186631408862269
45;0;0;800;10;8;3;158162;1726186631418862473
46;0;0;800;10;8;3;162303;1726186631428861099
47;0;0;800;10;8;3;161144;1726186631438861256
48;0;0;800;10;8;3;161372;1726186631448819271
49;0;0;800;10;8;3;160547;1726186631458862127
50;0;0;800;10;8;3;160760;1726186631468862374
51;0;0;800;10;8;3;161075;1726186631478861575
52;0;0;800;10;8;3;161229;1726186631488861569
53;0;0;800;10;8;3;166611;1726186631498866415
54;0;0;800;10;8;3;165032;1726186631508862505
55;0;0;800;10;8;3;160650;1726186631518862596
56;0;0;800;10;8;3;167708;1726186631528861551
57;0;0;800;10;8;3;161332;1726186631538862964
58;0;0;800;10;8;3;158077;1726186631548862291
59;0;0;800;10;8;3;159274;1726186631558862869
60;0;0;800;10;8;3;161243;1726186631568861145
61;0;0;800;10;8;3;161875;1726186631578861357
62;0;0;800;10;8;3;160240;1726186631588862056
63;0;0;800;10;8;3;162068;1726186631598861313
64;0;0;800;10;8;3;160159;1726186631608859600
65;0;0;800;10;8;3;163895;1726186631618860817
66;0;0;800;10;8;3;162420;1726186631628861593
67;0;0;800;10;8;3;162102;1726186631638860483
68;0;0;800;10;8;3;160319;1726186631648862351
69;0;0;800;10;8;3;160582;1726186631658864072
70;0;0;800;10;8;3;160535;1726186631668862762
71;0;0;800;10;8;3;160685;1726186631678862585
72;0;0;800;10;8;3;164348;1726186631688864085
73;0;0;800;10;8;3;162099;1726186631698861876
74;0;0;800;10;8;3;160662;1726186631708861812
75;0;0;800;10;8;3;160860;1726186631718866043
76;0;0;800;10;8;3;262980;1726186631728861520
77;0;0;800;10;8;3;164268;1726186631738860920
78;0;0;800;10;8;3;161510;1726186631748860279
79;0;0;800;10;8;3;160712;1726186631758862325
80;0;0;800;10;8;3;160275;1726186631768862743
81;0;0;800;10;8;3;162838;1726186631778862287
82;0;0;800;10;8;3;164594;1726186631788848223
83;0;0;800;10;8;3;160605;1726186631798866159
84;0;0;800;10;8;3;156373;1726186631808862560
85;0;0;800;10;8;3;162132;1726186631818861461
86;0;0;800;10;8;3;162219;1726186631828863057
87;0;0;800;10;8;3;161803;1726186631838861306
88;0;0;800;10;8;3;161079;1726186631848862096
89;0;0;800;10;8;3;156469;1726186631858862274
90;0;0;800;10;8;3;164394;1726186631868861189
91;0;0;800;10;8;3;160243;1726186631878862390
