Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;3;9;549215;1726180528085031292
1;0;0;200;10;3;9;327483;1726180528095048720
2;0;0;200;10;3;9;316152;1726180528105038662
3;0;0;200;10;3;9;178480;1726180528114963317
4;0;0;200;10;3;9;156011;1726180528124990623
5;0;0;200;10;3;9;153699;1726180528134988297
6;0;0;200;10;3;9;163709;1726180528144916130
7;0;0;200;10;3;9;159703;1726180528154993169
8;0;0;200;10;3;9;157619;1726180528164989883
9;0;0;200;10;3;9;157725;1726180528174987532
10;0;0;200;10;3;9;155026;1726180528184991074
11;0;0;200;10;3;9;155502;1726180528194988448
12;0;0;200;10;3;9;158036;1726180528204988686
13;0;0;200;10;3;9;170241;1726180528214942770
14;0;0;200;10;3;9;160313;1726180528224987406
15;0;0;200;10;3;9;156210;1726180528234993796
16;0;0;200;10;3;9;159263;1726180528244988909
17;0;0;200;10;3;9;155121;1726180528254989057
18;0;0;200;10;3;9;155461;1726180528264988131
19;0;0;200;10;3;9;155892;1726180528274991343
20;0;0;200;10;3;9;151097;1726180528284984805
21;0;0;200;10;3;9;146344;1726180528294989518
22;0;0;200;10;3;9;156196;1726180528304985811
23;0;0;200;10;3;9;155500;1726180528314992829
24;0;0;200;10;3;9;158471;1726180528324989975
25;0;0;200;10;3;9;154297;1726180528334990961
26;0;0;200;10;3;9;175054;1726180528344998178
27;0;0;200;10;3;9;175969;1726180528354997610
28;0;0;200;10;3;9;176660;1726180528364997670
29;0;0;200;10;3;9;179505;1726180528374997426
30;0;0;200;10;3;9;174728;1726180528384998433
31;0;0;200;10;3;9;177655;1726180528395003559
32;0;0;200;10;3;9;174663;1726180528404997862
33;0;0;200;10;3;9;173806;1726180528414999081
34;0;0;200;10;3;9;172500;1726180528425001012
35;0;0;200;10;3;9;174952;1726180528434997575
36;0;0;200;10;3;9;177127;1726180528445001037
37;0;0;200;10;3;9;173668;1726180528455000378
38;0;0;200;10;3;9;174658;1726180528465000240
39;0;0;200;10;3;9;172133;1726180528474998621
40;0;0;200;10;3;9;173625;1726180528484998277
41;0;0;200;10;3;9;172864;1726180528494997648
42;0;0;200;10;3;9;174670;1726180528504998045
43;0;0;200;10;3;9;173968;1726180528515000803
44;0;0;200;10;3;9;173431;1726180528525002874
45;0;0;200;10;3;9;173728;1726180528535001592
46;0;0;200;10;3;9;176657;1726180528544997987
47;0;0;200;10;3;9;171123;1726180528554995981
48;0;0;200;10;3;9;174136;1726180528565001699
49;0;0;200;10;3;9;172418;1726180528574998628
50;0;0;200;10;3;9;175398;1726180528584998029
51;0;0;200;10;3;9;175760;1726180528594998016
52;0;0;200;10;3;9;168871;1726180528605002231
53;0;0;200;10;3;9;171504;1726180528614999870
54;0;0;200;10;3;9;177180;1726180528624996986
55;0;0;200;10;3;9;172160;1726180528634997284
56;0;0;200;10;3;9;176618;1726180528644997211
57;0;0;200;10;3;9;174131;1726180528654994564
58;0;0;200;10;3;9;173306;1726180528664998935
59;0;0;200;10;3;9;172763;1726180528674985205
60;0;0;200;10;3;9;176745;1726180528684999107
61;0;0;200;10;3;9;174044;1726180528694997898
62;0;0;200;10;3;9;176164;1726180528704997822
63;0;0;200;10;3;9;173048;1726180528714998687
64;0;0;200;10;3;9;175478;1726180528724998471
65;0;0;200;10;3;9;173333;1726180528734998029
66;0;0;200;10;3;9;175436;1726180528744998555
67;0;0;200;10;3;9;177104;1726180528755001144
68;0;0;200;10;3;9;179285;1726180528764998790
69;0;0;200;10;3;9;175806;1726180528774997921
70;0;0;200;10;3;9;175930;1726180528784999658
71;0;0;200;10;3;9;176904;1726180528794998466
72;0;0;200;10;3;9;173524;1726180528804997970
73;0;0;200;10;3;9;171751;1726180528814997595
74;0;0;200;10;3;9;179018;1726180528824998293
75;0;0;200;10;3;9;174145;1726180528835001484
76;0;0;200;10;3;9;175697;1726180528845001520
77;0;0;200;10;3;9;174257;1726180528854997055
78;0;0;200;10;3;9;176243;1726180528864998533
79;0;0;200;10;3;9;172088;1726180528874997122
80;0;0;200;10;3;9;175443;1726180528884998012
81;0;0;200;10;3;9;169546;1726180528894998315
82;0;0;200;10;3;9;175532;1726180528904998686
83;0;0;200;10;3;9;174510;1726180528914998644
