Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;1;1;382275;1726185552780586529
1;0;0;800;10;1;1;292596;1726185552790612917
2;0;0;800;10;1;1;293755;1726185552800605642
3;0;0;800;10;1;1;190576;1726185552810586765
4;0;0;800;10;1;1;148242;1726185552820558040
5;0;0;800;10;1;1;147869;1726185552830557638
6;0;0;800;10;1;1;148872;1726185552840558164
7;0;0;800;10;1;1;152610;1726185552850554522
8;0;0;800;10;1;1;154532;1726185552860557292
9;0;0;800;10;1;1;153737;1726185552870562137
10;0;0;800;10;1;1;152039;1726185552880558808
11;0;0;800;10;1;1;150409;1726185552890558313
12;0;0;800;10;1;1;152597;1726185552900561133
13;0;0;800;10;1;1;167036;1726185552910514038
14;0;0;800;10;1;1;152893;1726185552920555944
15;0;0;800;10;1;1;151784;1726185552930553488
16;0;0;800;10;1;1;155638;1726185552940559051
17;0;0;800;10;1;1;146631;1726185552950564713
18;0;0;800;10;1;1;150944;1726185552960558661
19;0;0;800;10;1;1;149054;1726185552970560075
20;0;0;800;10;1;1;159830;1726185552980557511
21;0;0;800;10;1;1;151298;1726185552990559639
22;0;0;800;10;1;1;144418;1726185553000561808
23;0;0;800;10;1;1;147730;1726185553010555099
24;0;0;800;10;1;1;153657;1726185553020559603
25;0;0;800;10;1;1;150197;1726185553030558194
26;0;0;800;10;1;1;153561;1726185553040558243
27;0;0;800;10;1;1;143788;1726185553050558234
28;0;0;800;10;1;1;147057;1726185553060560186
29;0;0;800;10;1;1;150697;1726185553070560006
30;0;0;800;10;1;1;144010;1726185553080559969
31;0;0;800;10;1;1;149786;1726185553090561578
32;0;0;800;10;1;1;154832;1726185553100562373
33;0;0;800;10;1;1;152597;1726185553110559350
34;0;0;800;10;1;1;152677;1726185553120558471
35;0;0;800;10;1;1;149261;1726185553130559982
36;0;0;800;10;1;1;146961;1726185553140559747
37;0;0;800;10;1;1;165876;1726185553150567828
38;0;0;800;10;1;1;169156;1726185553160567376
39;0;0;800;10;1;1;167496;1726185553170567426
40;0;0;800;10;1;1;166194;1726185553180567378
41;0;0;800;10;1;1;167177;1726185553190571132
42;0;0;800;10;1;1;167254;1726185553200566150
43;0;0;800;10;1;1;169620;1726185553210566744
44;0;0;800;10;1;1;166892;1726185553220570034
45;0;0;800;10;1;1;166733;1726185553230567793
46;0;0;800;10;1;1;173345;1726185553240568637
47;0;0;800;10;1;1;165949;1726185553250567592
48;0;0;800;10;1;1;168729;1726185553260566427
49;0;0;800;10;1;1;156113;1726185553270566811
50;0;0;800;10;1;1;168216;1726185553280571334
51;0;0;800;10;1;1;166688;1726185553290567486
52;0;0;800;10;1;1;167672;1726185553300567272
53;0;0;800;10;1;1;167906;1726185553310567599
54;0;0;800;10;1;1;172389;1726185553320566578
55;0;0;800;10;1;1;166978;1726185553330566498
56;0;0;800;10;1;1;169929;1726185553340567483
57;0;0;800;10;1;1;166727;1726185553350569823
58;0;0;800;10;1;1;170869;1726185553360565845
59;0;0;800;10;1;1;168766;1726185553370570438
60;0;0;800;10;1;1;167409;1726185553380567840
61;0;0;800;10;1;1;165870;1726185553390567627
62;0;0;800;10;1;1;167878;1726185553400567353
63;0;0;800;10;1;1;167099;1726185553410568011
64;0;0;800;10;1;1;166601;1726185553420567668
65;0;0;800;10;1;1;167987;1726185553430569082
66;0;0;800;10;1;1;167960;1726185553440568488
67;0;0;800;10;1;1;167253;1726185553450568138
68;0;0;800;10;1;1;166819;1726185553460568271
69;0;0;800;10;1;1;171012;1726185553470567056
70;0;0;800;10;1;1;167943;1726185553480567342
71;0;0;800;10;1;1;166739;1726185553490568111
72;0;0;800;10;1;1;166483;1726185553500566737
73;0;0;800;10;1;1;167339;1726185553510567754
74;0;0;800;10;1;1;166986;1726185553520566800
75;0;0;800;10;1;1;163814;1726185553530568463
76;0;0;800;10;1;1;168528;1726185553540566399
77;0;0;800;10;1;1;166141;1726185553550565287
78;0;0;800;10;1;1;162790;1726185553560565712
79;0;0;800;10;1;1;166805;1726185553570566900
80;0;0;800;10;1;1;167009;1726185553580567179
81;0;0;800;10;1;1;170731;1726185553590566605
82;0;0;800;10;1;1;167638;1726185553600566045
83;0;0;800;10;1;1;168788;1726185553610570555
84;0;0;800;10;1;1;167672;1726185553620566271
85;0;0;800;10;1;1;166212;1726185553630568374
86;0;0;800;10;1;1;169459;1726185553640571113
87;0;0;800;10;1;1;167015;1726185553650567267
88;0;0;800;10;1;1;171653;1726185553660568901
89;0;0;800;10;1;1;166530;1726185553670567890
90;0;0;800;10;1;1;167163;1726185553680567091
91;0;0;800;10;1;1;169376;1726185553690566643
92;0;0;800;10;1;1;167367;1726185553700567488
93;0;0;800;10;1;1;167164;1726185553710567422
94;0;0;800;10;1;1;168382;1726185553720569792
95;0;0;800;10;1;1;166934;1726185553730565445
96;0;0;800;10;1;1;168249;1726185553740567782
97;0;0;800;10;1;1;164719;1726185553750571997
98;0;0;800;10;1;1;166325;1726185553760566910
99;0;0;800;10;1;1;175673;1726185553770567173
