Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;3;30;5554132;1726193235509519065
1;0;0;50000;10;3;30;12156577;1726193235519462319
2;0;0;50000;10;3;30;16969563;1726193235529445664
3;0;0;50000;10;3;30;21144886;1726193235539432191
4;0;0;50000;10;3;30;25293581;1726193235549467322
5;0;0;50000;10;3;30;28869397;1726193235559458999
6;0;0;50000;10;3;30;27804203;1726193235569431933
7;0;0;50000;10;3;30;26641195;1726193235579401938
8;0;0;50000;10;3;30;29747266;1726193235589436709
9;0;0;50000;10;3;30;28543321;1726193235599406003
10;0;0;50000;10;3;30;27323478;1726193235609429653
11;0;0;50000;10;3;30;26236074;1726193235619396354
12;0;0;50000;10;3;30;29480859;1726193235629452793
13;0;0;50000;10;3;30;28216318;1726193235639430454
14;0;0;50000;10;3;30;26932611;1726193235649445556
15;0;0;50000;10;3;30;29849349;1726193235659472932
16;0;0;50000;10;3;30;28619394;1726193235669463119
17;0;0;50000;10;3;30;27363117;1726193235679454037
18;0;0;50000;10;3;30;26156070;1726193235689400970
19;0;0;50000;10;3;30;29043881;1726193235699453837
20;0;0;50000;10;3;30;27862973;1726193235709423780
21;0;0;50000;10;3;30;26534480;1726193235719457280
22;0;0;50000;10;3;30;29494324;1726193235729425746
23;0;0;50000;10;3;30;28226458;1726193235739397859
24;0;0;50000;10;3;30;26852153;1726193235749422288
25;0;0;50000;10;3;30;29813504;1726193235759425093
26;0;0;50000;10;3;30;28520880;1726193235769429581
27;0;0;50000;10;3;30;27219461;1726193235779425171
28;0;0;50000;10;3;30;30100117;1726193235789395928
29;0;0;50000;10;3;30;28784104;1726193235799454186
30;0;0;50000;10;3;30;27456519;1726193235809424561
31;0;0;50000;10;3;30;26096905;1726193235819423371
32;0;0;50000;10;3;30;29193117;1726193235829421827
33;0;0;50000;10;3;30;28130772;1726193235839425128
34;0;0;50000;10;3;30;26814616;1726193235849455110
