Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;30;10;410199;1726189135166978962
1;0;0;1000;10;30;10;0;0
2;0;0;1000;10;30;10;0;0
3;0;0;1000;10;30;10;166700;1726189135196901730
4;0;0;1000;10;30;10;172693;1726189135206920256
5;0;0;1000;10;30;10;165322;1726189135216919691
6;0;0;1000;10;30;10;0;0
7;0;0;1000;10;30;10;165792;1726189135236919800
8;0;0;1000;10;30;10;130856;1726189135246885232
9;0;0;1000;10;30;10;165826;1726189135256920806
10;0;0;1000;10;30;10;173819;1726189135266919742
11;0;0;1000;10;30;10;161987;1726189135276921563
12;0;0;1000;10;30;10;168650;1726189135286919296
13;0;0;1000;10;30;10;196497;1726189135296886899
14;0;0;1000;10;30;10;136626;1726189135306881357
15;0;0;1000;10;30;10;165102;1726189135316919017
16;0;0;1000;10;30;10;159190;1726189135326926245
17;0;0;1000;10;30;10;167794;1726189135336920427
18;0;0;1000;10;30;10;176659;1726189135346920065
19;0;0;1000;10;30;10;162202;1726189135356921557
20;0;0;1000;10;30;10;162803;1726189135366879643
21;0;0;1000;10;30;10;172221;1726189135376922075
22;0;0;1000;10;30;10;0;0
23;0;0;1000;10;30;10;0;0
24;0;0;1000;10;30;10;158650;1726189135406925973
25;0;0;1000;10;30;10;188856;1726189135416921830
26;0;0;1000;10;30;10;158529;1726189135426921518
27;0;0;1000;10;30;10;160282;1726189135436937307
28;0;0;1000;10;30;10;153756;1726189135446879584
29;0;0;1000;10;30;10;152167;1726189135456923203
30;0;0;1000;10;30;10;151618;1726189135466924260
31;0;0;1000;10;30;10;154687;1726189135476922360
32;0;0;1000;10;30;10;162052;1726189135486922186
33;0;0;1000;10;30;10;164636;1726189135496919041
34;0;0;1000;10;30;10;157646;1726189135506921550
35;0;0;1000;10;30;10;219355;1726189135516919365
36;0;0;1000;10;30;10;168384;1726189135526921893
37;0;0;1000;10;30;10;0;0
38;0;0;1000;10;30;10;133912;1726189135546879852
39;0;0;1000;10;30;10;164688;1726189135556922421
40;0;0;1000;10;30;10;169521;1726189135566924313
41;0;0;1000;10;30;10;168712;1726189135576921316
42;0;0;1000;10;30;10;160801;1726189135586920724
43;0;0;1000;10;30;10;166289;1726189135596919196
44;0;0;1000;10;30;10;169956;1726189135606921948
45;0;0;1000;10;30;10;205177;1726189135616921870
46;0;0;1000;10;30;10;168304;1726189135626921914
47;0;0;1000;10;30;10;161759;1726189135636937082
48;0;0;1000;10;30;10;166171;1726189135646925061
49;0;0;1000;10;30;10;0;0
50;0;0;1000;10;30;10;161937;1726189135666921325
51;0;0;1000;10;30;10;0;0
52;0;0;1000;10;30;10;166273;1726189135686921734
53;0;0;1000;10;30;10;126209;1726189135696880732
54;0;0;1000;10;30;10;160879;1726189135706917322
55;0;0;1000;10;30;10;277956;1726189135716921280
56;0;0;1000;10;30;10;161738;1726189135726915125
57;0;0;1000;10;30;10;0;0
58;0;0;1000;10;30;10;162237;1726189135746891892
59;0;0;1000;10;30;10;167889;1726189135756925583
60;0;0;1000;10;30;10;126727;1726189135766879426
61;0;0;1000;10;30;10;171743;1726189135776922009
62;0;0;1000;10;30;10;166316;1726189135786924238
63;0;0;1000;10;30;10;164635;1726189135796923560
64;0;0;1000;10;30;10;163882;1726189135806926387
65;0;0;1000;10;30;10;193701;1726189135816922691
66;0;0;1000;10;30;10;170525;1726189135826921553
67;0;0;1000;10;30;10;161396;1726189135836920769
