Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;5;2;952880;1726193411025870707
1;0;0;50000;10;5;2;581004;1726193411035833264
2;0;0;50000;10;5;2;538007;1726193411045759791
3;0;0;50000;10;5;2;403559;1726193411055814078
4;0;0;50000;10;5;2;272736;1726193411065784223
5;0;0;50000;10;5;2;293293;1726193411075827257
6;0;0;50000;10;5;2;290456;1726193411085822549
7;0;0;50000;10;5;2;293546;1726193411095829276
8;0;0;50000;10;5;2;291994;1726193411105822401
9;0;0;50000;10;5;2;291879;1726193411115826139
10;0;0;50000;10;5;2;288102;1726193411125824268
11;0;0;50000;10;5;2;289057;1726193411135824936
12;0;0;50000;10;5;2;284132;1726193411145836584
13;0;0;50000;10;5;2;312164;1726193411155754002
14;0;0;50000;10;5;2;336015;1726193411165787513
15;0;0;50000;10;5;2;348663;1726193411175779781
16;0;0;50000;10;5;2;324988;1726193411185823578
17;0;0;50000;10;5;2;324187;1726193411195828230
18;0;0;50000;10;5;2;326237;1726193411205827774
19;0;0;50000;10;5;2;321438;1726193411215828344
20;0;0;50000;10;5;2;313097;1726193411225827628
21;0;0;50000;10;5;2;322645;1726193411235825978
22;0;0;50000;10;5;2;322172;1726193411245840097
23;0;0;50000;10;5;2;323003;1726193411255825322
24;0;0;50000;10;5;2;342589;1726193411265825688
25;0;0;50000;10;5;2;317993;1726193411275825183
26;0;0;50000;10;5;2;312580;1726193411285826356
27;0;0;50000;10;5;2;320162;1726193411295826364
28;0;0;50000;10;5;2;310690;1726193411305824275
29;0;0;50000;10;5;2;315488;1726193411315828394
30;0;0;50000;10;5;2;317913;1726193411325824831
31;0;0;50000;10;5;2;334237;1726193411335827234
32;0;0;50000;10;5;2;321162;1726193411345833653
33;0;0;50000;10;5;2;322009;1726193411355823100
34;0;0;50000;10;5;2;312886;1726193411365826249
35;0;0;50000;10;5;2;313609;1726193411375825835
36;0;0;50000;10;5;2;324030;1726193411385825690
37;0;0;50000;10;5;2;318520;1726193411395827476
38;0;0;50000;10;5;2;319576;1726193411405824824
39;0;0;50000;10;5;2;320836;1726193411415829269
40;0;0;50000;10;5;2;311511;1726193411425820401
41;0;0;50000;10;5;2;321936;1726193411435828158
42;0;0;50000;10;5;2;321894;1726193411445837737
43;0;0;50000;10;5;2;320325;1726193411455829825
44;0;0;50000;10;5;2;351424;1726193411465827694
45;0;0;50000;10;5;2;311012;1726193411475826639
46;0;0;50000;10;5;2;324638;1726193411485825696
47;0;0;50000;10;5;2;319893;1726193411495831314
48;0;0;50000;10;5;2;314813;1726193411505824589
49;0;0;50000;10;5;2;318938;1726193411515825455
50;0;0;50000;10;5;2;321702;1726193411525819591
51;0;0;50000;10;5;2;319228;1726193411535827060
52;0;0;50000;10;5;2;317836;1726193411545834057
53;0;0;50000;10;5;2;322400;1726193411555827073
54;0;0;50000;10;5;2;322957;1726193411565825798
55;0;0;50000;10;5;2;320262;1726193411575830654
56;0;0;50000;10;5;2;325102;1726193411585826678
57;0;0;50000;10;5;2;332717;1726193411595827774
58;0;0;50000;10;5;2;350970;1726193411605826483
59;0;0;50000;10;5;2;318112;1726193411615834338
60;0;0;50000;10;5;2;311437;1726193411625823922
61;0;0;50000;10;5;2;400236;1726193411635860303
62;0;0;50000;10;5;2;258779;1726193411645731135
63;0;0;50000;10;5;2;341839;1726193411655840747
64;0;0;50000;10;5;2;326848;1726193411665825468
65;0;0;50000;10;5;2;314571;1726193411675829449
66;0;0;50000;10;5;2;324957;1726193411685825141
67;0;0;50000;10;5;2;316458;1726193411695825879
68;0;0;50000;10;5;2;336826;1726193411705823815
69;0;0;50000;10;5;2;327654;1726193411715826404
70;0;0;50000;10;5;2;311943;1726193411725823320
71;0;0;50000;10;5;2;321890;1726193411735828935
72;0;0;50000;10;5;2;320932;1726193411745839717
73;0;0;50000;10;5;2;325569;1726193411755805072
74;0;0;50000;10;5;2;310890;1726193411765825091
75;0;0;50000;10;5;2;320886;1726193411775849494
76;0;0;50000;10;5;2;318306;1726193411785825042
77;0;0;50000;10;5;2;311435;1726193411795826524
78;0;0;50000;10;5;2;320397;1726193411805824495
79;0;0;50000;10;5;2;320170;1726193411815831534
80;0;0;50000;10;5;2;322083;1726193411825825342
81;0;0;50000;10;5;2;341207;1726193411835826471
82;0;0;50000;10;5;2;345283;1726193411845839156
83;0;0;50000;10;5;2;320690;1726193411855818671
84;0;0;50000;10;5;2;321775;1726193411865823477
85;0;0;50000;10;5;2;315472;1726193411875826914
86;0;0;50000;10;5;2;319616;1726193411885825236
87;0;0;50000;10;5;2;321249;1726193411895826109
88;0;0;50000;10;5;2;315475;1726193411905825094
89;0;0;50000;10;5;2;378824;1726193411915829668
90;0;0;50000;10;5;2;306604;1726193411925826050
91;0;0;50000;10;5;2;314738;1726193411935832528
92;0;0;50000;10;5;2;315014;1726193411945836567
93;0;0;50000;10;5;2;315841;1726193411955826089
94;0;0;50000;10;5;2;311658;1726193411965827016
95;0;0;50000;10;5;2;314735;1726193411975821989
96;0;0;50000;10;5;2;326920;1726193411985825816
97;0;0;50000;10;5;2;323574;1726193411995840622
98;0;0;50000;10;5;2;321240;1726193412005825108
99;0;0;50000;10;5;2;407004;1726193412015825282
0;0;1;50000;10;5;2;1416099;1726193411026083117
1;0;1;50000;10;5;2;862586;1726193411035927313
2;0;1;50000;10;5;2;756952;1726193411045903116
3;0;1;50000;10;5;2;660183;1726193411055902376
4;0;1;50000;10;5;2;550649;1726193411065825445
5;0;1;50000;10;5;2;575416;1726193411075865975
6;0;1;50000;10;5;2;570145;1726193411085860938
7;0;1;50000;10;5;2;570775;1726193411095872085
