Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;3;4;377430;1726176842347934245
1;0;0;10;10;3;4;294320;1726176842357983542
2;0;0;10;10;3;4;303217;1726176842367954057
3;0;0;10;10;3;4;189223;1726176842377917131
4;0;0;10;10;3;4;150143;1726176842387864599
5;0;0;10;10;3;4;153338;1726176842397933772
6;0;0;10;10;3;4;150860;1726176842407862595
7;0;0;10;10;3;4;153857;1726176842417931467
8;0;0;10;10;3;4;153983;1726176842427935617
9;0;0;10;10;3;4;149222;1726176842437941795
10;0;0;10;10;3;4;148986;1726176842447931590
11;0;0;10;10;3;4;149182;1726176842457937018
12;0;0;10;10;3;4;149475;1726176842467934449
13;0;0;10;10;3;4;159375;1726176842477901257
14;0;0;10;10;3;4;152711;1726176842487863790
15;0;0;10;10;3;4;152588;1726176842497935419
16;0;0;10;10;3;4;145314;1726176842507883311
17;0;0;10;10;3;4;151713;1726176842517938143
18;0;0;10;10;3;4;148030;1726176842527870826
19;0;0;10;10;3;4;148697;1726176842537938622
20;0;0;10;10;3;4;138106;1726176842547896373
21;0;0;10;10;3;4;149511;1726176842557936958
22;0;0;10;10;3;4;149724;1726176842567936272
23;0;0;10;10;3;4;146946;1726176842577937803
24;0;0;10;10;3;4;149990;1726176842587932005
25;0;0;10;10;3;4;152271;1726176842597937035
26;0;0;10;10;3;4;145175;1726176842607856937
27;0;0;10;10;3;4;149250;1726176842617934921
28;0;0;10;10;3;4;146597;1726176842627936785
29;0;0;10;10;3;4;148610;1726176842637936544
30;0;0;10;10;3;4;168423;1726176842647944064
31;0;0;10;10;3;4;170834;1726176842657943976
32;0;0;10;10;3;4;169408;1726176842667942996
33;0;0;10;10;3;4;171267;1726176842677946766
34;0;0;10;10;3;4;166377;1726176842687936443
35;0;0;10;10;3;4;167457;1726176842697943553
36;0;0;10;10;3;4;168339;1726176842707943902
37;0;0;10;10;3;4;167016;1726176842717941832
38;0;0;10;10;3;4;171446;1726176842727947091
39;0;0;10;10;3;4;172265;1726176842737944236
40;0;0;10;10;3;4;168761;1726176842747944126
41;0;0;10;10;3;4;170527;1726176842757946653
42;0;0;10;10;3;4;156093;1726176842767942849
43;0;0;10;10;3;4;146734;1726176842777943255
44;0;0;10;10;3;4;169901;1726176842787907389
45;0;0;10;10;3;4;168705;1726176842797942376
46;0;0;10;10;3;4;169928;1726176842807948065
47;0;0;10;10;3;4;169130;1726176842817944321
48;0;0;10;10;3;4;172942;1726176842827944703
49;0;0;10;10;3;4;168647;1726176842837943030
50;0;0;10;10;3;4;166983;1726176842847915955
51;0;0;10;10;3;4;169065;1726176842857942338
52;0;0;10;10;3;4;168226;1726176842867907078
53;0;0;10;10;3;4;174826;1726176842877945121
54;0;0;10;10;3;4;171499;1726176842887913635
55;0;0;10;10;3;4;168344;1726176842897943578
56;0;0;10;10;3;4;170805;1726176842907943938
57;0;0;10;10;3;4;168054;1726176842917942720
58;0;0;10;10;3;4;170347;1726176842927943077
59;0;0;10;10;3;4;173135;1726176842937944183
60;0;0;10;10;3;4;168388;1726176842947943017
61;0;0;10;10;3;4;170607;1726176842957943172
62;0;0;10;10;3;4;167759;1726176842967942820
