Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;5;6;398708;1726182593114772807
1;0;0;400;10;5;6;315777;1726182593124777193
2;0;0;400;10;5;6;311692;1726182593134755534
3;0;0;400;10;5;6;267404;1726182593144757970
4;0;0;400;10;5;6;151646;1726182593154732053
5;0;0;400;10;5;6;156525;1726182593164733432
6;0;0;400;10;5;6;170444;1726182593174738034
7;0;0;400;10;5;6;159132;1726182593184733491
8;0;0;400;10;5;6;154450;1726182593194739817
9;0;0;400;10;5;6;158665;1726182593204734901
10;0;0;400;10;5;6;157313;1726182593214734851
11;0;0;400;10;5;6;157073;1726182593224736111
12;0;0;400;10;5;6;157090;1726182593234735727
13;0;0;400;10;5;6;210423;1726182593244694012
14;0;0;400;10;5;6;156386;1726182593254736212
15;0;0;400;10;5;6;154185;1726182593264735581
16;0;0;400;10;5;6;155805;1726182593274738447
17;0;0;400;10;5;6;155996;1726182593284734611
18;0;0;400;10;5;6;149031;1726182593294735246
19;0;0;400;10;5;6;149683;1726182593304735786
20;0;0;400;10;5;6;154155;1726182593314734780
21;0;0;400;10;5;6;154842;1726182593324736356
22;0;0;400;10;5;6;146918;1726182593334734685
23;0;0;400;10;5;6;151668;1726182593344738891
24;0;0;400;10;5;6;155577;1726182593354735919
25;0;0;400;10;5;6;150961;1726182593364735032
26;0;0;400;10;5;6;155941;1726182593374737366
27;0;0;400;10;5;6;151661;1726182593384735544
28;0;0;400;10;5;6;154055;1726182593394736358
29;0;0;400;10;5;6;155010;1726182593404736511
30;0;0;400;10;5;6;152307;1726182593414739408
31;0;0;400;10;5;6;156832;1726182593424735634
32;0;0;400;10;5;6;151932;1726182593434736745
33;0;0;400;10;5;6;171338;1726182593444744413
34;0;0;400;10;5;6;169895;1726182593454743632
35;0;0;400;10;5;6;160328;1726182593464746713
36;0;0;400;10;5;6;174722;1726182593474742305
37;0;0;400;10;5;6;176247;1726182593484748747
38;0;0;400;10;5;6;158376;1726182593494743128
39;0;0;400;10;5;6;174496;1726182593504742683
40;0;0;400;10;5;6;173937;1726182593514741610
41;0;0;400;10;5;6;174640;1726182593524743683
42;0;0;400;10;5;6;158615;1726182593534743831
43;0;0;400;10;5;6;158497;1726182593544743755
44;0;0;400;10;5;6;187494;1726182593554743139
45;0;0;400;10;5;6;187088;1726182593564747318
46;0;0;400;10;5;6;218959;1726182593574745846
47;0;0;400;10;5;6;185807;1726182593584744065
48;0;0;400;10;5;6;178751;1726182593594743140
49;0;0;400;10;5;6;171843;1726182593604744681
50;0;0;400;10;5;6;172450;1726182593614741263
51;0;0;400;10;5;6;174311;1726182593624742389
52;0;0;400;10;5;6;154360;1726182593634742682
53;0;0;400;10;5;6;170276;1726182593644743256
54;0;0;400;10;5;6;172837;1726182593654741144
55;0;0;400;10;5;6;157563;1726182593664740727
56;0;0;400;10;5;6;177094;1726182593674742438
57;0;0;400;10;5;6;179099;1726182593684743785
58;0;0;400;10;5;6;171720;1726182593694743125
59;0;0;400;10;5;6;172336;1726182593704744370
60;0;0;400;10;5;6;173120;1726182593714743114
61;0;0;400;10;5;6;174311;1726182593724744119
62;0;0;400;10;5;6;158718;1726182593734743983
63;0;0;400;10;5;6;172353;1726182593744742335
64;0;0;400;10;5;6;171691;1726182593754748681
65;0;0;400;10;5;6;155490;1726182593764740859
66;0;0;400;10;5;6;172098;1726182593774743534
67;0;0;400;10;5;6;173055;1726182593784742558
68;0;0;400;10;5;6;170478;1726182593794742430
69;0;0;400;10;5;6;159132;1726182593804747572
70;0;0;400;10;5;6;175699;1726182593814743716
71;0;0;400;10;5;6;174835;1726182593824743920
72;0;0;400;10;5;6;158151;1726182593834744053
73;0;0;400;10;5;6;172640;1726182593844743221
74;0;0;400;10;5;6;170262;1726182593854741579
75;0;0;400;10;5;6;171752;1726182593864743261
76;0;0;400;10;5;6;173746;1726182593874743326
77;0;0;400;10;5;6;173736;1726182593884746274
78;0;0;400;10;5;6;174116;1726182593894741696
79;0;0;400;10;5;6;163525;1726182593904743522
80;0;0;400;10;5;6;150481;1726182593914744271
81;0;0;400;10;5;6;173102;1726182593924743003
82;0;0;400;10;5;6;169567;1726182593934742898
83;0;0;400;10;5;6;154116;1726182593944743402
84;0;0;400;10;5;6;158190;1726182593954742609
85;0;0;400;10;5;6;157503;1726182593964742453
86;0;0;400;10;5;6;175995;1726182593974742393
87;0;0;400;10;5;6;175789;1726182593984743993
88;0;0;400;10;5;6;171795;1726182593994741977
89;0;0;400;10;5;6;171906;1726182594004746076
90;0;0;400;10;5;6;171567;1726182594014743302
91;0;0;400;10;5;6;158430;1726182594024742983
92;0;0;400;10;5;6;171980;1726182594034742449
93;0;0;400;10;5;6;174878;1726182594044743610
94;0;0;400;10;5;6;171980;1726182594054742488
95;0;0;400;10;5;6;159049;1726182594064740665
96;0;0;400;10;5;6;198688;1726182594074742788
97;0;0;400;10;5;6;176782;1726182594084742595
98;0;0;400;10;5;6;177248;1726182594094742072
99;0;0;400;10;5;6;183662;1726182594104741538
0;0;1;400;10;5;6;382628;1726182593114953285
1;0;1;400;10;5;6;409094;1726182593124850447
2;0;1;400;10;5;6;411369;1726182593134824571
3;0;1;400;10;5;6;367518;1726182593144795433
4;0;1;400;10;5;6;275979;1726182593154754812
5;0;1;400;10;5;6;280685;1726182593164756115
6;0;1;400;10;5;6;293156;1726182593174762904
7;0;1;400;10;5;6;284411;1726182593184756190
8;0;1;400;10;5;6;280506;1726182593194761989
9;0;1;400;10;5;6;283240;1726182593204757157
10;0;1;400;10;5;6;283760;1726182593214757164
11;0;1;400;10;5;6;283088;1726182593224758573
12;0;1;400;10;5;6;281354;1726182593234757954
13;0;1;400;10;5;6;329462;1726182593244722428
14;0;1;400;10;5;6;276295;1726182593254759993
15;0;1;400;10;5;6;275592;1726182593264758235
16;0;1;400;10;5;6;274579;1726182593274762043
17;0;1;400;10;5;6;278076;1726182593284756427
18;0;1;400;10;5;6;271608;1726182593294756895
19;0;1;400;10;5;6;271579;1726182593304757830
20;0;1;400;10;5;6;277029;1726182593314756386
21;0;1;400;10;5;6;276050;1726182593324758400
22;0;1;400;10;5;6;268364;1726182593334756200
23;0;1;400;10;5;6;271879;1726182593344760905
24;0;1;400;10;5;6;283420;1726182593354757845
25;0;1;400;10;5;6;271586;1726182593364757315
26;0;1;400;10;5;6;278036;1726182593374759676
27;0;1;400;10;5;6;274114;1726182593384757479
28;0;1;400;10;5;6;276775;1726182593394758218
29;0;1;400;10;5;6;276355;1726182593404758202
30;0;1;400;10;5;6;274988;1726182593414761079
31;0;1;400;10;5;6;278936;1726182593424757791
32;0;1;400;10;5;6;272834;1726182593434758723
33;0;1;400;10;5;6;276420;1726182593444780428
34;0;1;400;10;5;6;273886;1726182593454779395
35;0;1;400;10;5;6;278861;1726182593464782784
36;0;1;400;10;5;6;279357;1726182593474778586
37;0;1;400;10;5;6;279438;1726182593484784771
38;0;1;400;10;5;6;275606;1726182593494778965
39;0;1;400;10;5;6;278751;1726182593504778848
40;0;1;400;10;5;6;278557;1726182593514777681
41;0;1;400;10;5;6;280512;1726182593524779704
42;0;1;400;10;5;6;276485;1726182593534779838
43;0;1;400;10;5;6;275865;1726182593544779791
