Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;7;6;415982;1726188326773642039
1;0;0;1000;10;7;6;385444;1726188326783659796
2;0;0;1000;10;7;6;527885;1726188326793656017
3;0;0;1000;10;7;6;239711;1726188326803634558
4;0;0;1000;10;7;6;150878;1726188326813605934
5;0;0;1000;10;7;6;198545;1726188326823604218
6;0;0;1000;10;7;6;154052;1726188326833540373
7;0;0;1000;10;7;6;190204;1726188326843610391
8;0;0;1000;10;7;6;156245;1726188326853606317
9;0;0;1000;10;7;6;161898;1726188326863610743
10;0;0;1000;10;7;6;160304;1726188326873603745
11;0;0;1000;10;7;6;165272;1726188326883606241
12;0;0;1000;10;7;6;163371;1726188326893606215
13;0;0;1000;10;7;6;292679;1726188326903574598
14;0;0;1000;10;7;6;159207;1726188326913617134
15;0;0;1000;10;7;6;180043;1726188326923609819
16;0;0;1000;10;7;6;214123;1726188326933608213
17;0;0;1000;10;7;6;172579;1726188326943609651
18;0;0;1000;10;7;6;154972;1726188326953605623
19;0;0;1000;10;7;6;158951;1726188326963603585
20;0;0;1000;10;7;6;149580;1726188326973565360
21;0;0;1000;10;7;6;159323;1726188326983606247
22;0;0;1000;10;7;6;162073;1726188326993606168
23;0;0;1000;10;7;6;156380;1726188327003607457
24;0;0;1000;10;7;6;152073;1726188327013607441
25;0;0;1000;10;7;6;161863;1726188327023609680
26;0;0;1000;10;7;6;164319;1726188327033605801
27;0;0;1000;10;7;6;167113;1726188327043606679
28;0;0;1000;10;7;6;164814;1726188327053614030
29;0;0;1000;10;7;6;164615;1726188327063613151
30;0;0;1000;10;7;6;183111;1726188327073614184
31;0;0;1000;10;7;6;194412;1726188327083616083
32;0;0;1000;10;7;6;184319;1726188327093612586
33;0;0;1000;10;7;6;170573;1726188327103612838
34;0;0;1000;10;7;6;164039;1726188327113612499
35;0;0;1000;10;7;6;155805;1726188327123613057
36;0;0;1000;10;7;6;160213;1726188327133614300
37;0;0;1000;10;7;6;164794;1726188327143613350
38;0;0;1000;10;7;6;164816;1726188327153614311
39;0;0;1000;10;7;6;167526;1726188327163613960
40;0;0;1000;10;7;6;188133;1726188327173617847
41;0;0;1000;10;7;6;172345;1726188327183613459
42;0;0;1000;10;7;6;177465;1726188327193613212
43;0;0;1000;10;7;6;165895;1726188327203613666
44;0;0;1000;10;7;6;164442;1726188327213613828
45;0;0;1000;10;7;6;167437;1726188327223616277
46;0;0;1000;10;7;6;168519;1726188327233616488
47;0;0;1000;10;7;6;159318;1726188327243613421
48;0;0;1000;10;7;6;163981;1726188327253615341
49;0;0;1000;10;7;6;165604;1726188327263612809
50;0;0;1000;10;7;6;165577;1726188327273616705
51;0;0;1000;10;7;6;174318;1726188327283617750
52;0;0;1000;10;7;6;163260;1726188327293614071
53;0;0;1000;10;7;6;166856;1726188327303616052
54;0;0;1000;10;7;6;163540;1726188327313618313
55;0;0;1000;10;7;6;196570;1726188327323615241
56;0;0;1000;10;7;6;210344;1726188327333615525
57;0;0;1000;10;7;6;164240;1726188327343613135
58;0;0;1000;10;7;6;167467;1726188327353610879
59;0;0;1000;10;7;6;177718;1726188327363612358
60;0;0;1000;10;7;6;163326;1726188327373614456
61;0;0;1000;10;7;6;163657;1726188327383613570
62;0;0;1000;10;7;6;164083;1726188327393612808
63;0;0;1000;10;7;6;163710;1726188327403613950
64;0;0;1000;10;7;6;183909;1726188327413613464
65;0;0;1000;10;7;6;164023;1726188327423614525
66;0;0;1000;10;7;6;164808;1726188327433613460
67;0;0;1000;10;7;6;206829;1726188327443613094
68;0;0;1000;10;7;6;163331;1726188327453612762
69;0;0;1000;10;7;6;169441;1726188327463613728
70;0;0;1000;10;7;6;164115;1726188327473612234
71;0;0;1000;10;7;6;167170;1726188327483612285
72;0;0;1000;10;7;6;191713;1726188327493617013
73;0;0;1000;10;7;6;176667;1726188327503613642
74;0;0;1000;10;7;6;167766;1726188327513615148
75;0;0;1000;10;7;6;187383;1726188327523606114
76;0;0;1000;10;7;6;165873;1726188327533613403
77;0;0;1000;10;7;6;173805;1726188327543616167
78;0;0;1000;10;7;6;163224;1726188327553612743
79;0;0;1000;10;7;6;166107;1726188327563612660
80;0;0;1000;10;7;6;163658;1726188327573614310
81;0;0;1000;10;7;6;176289;1726188327583616205
