Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;8;9;594412;1726179472898482101
1;0;0;100;10;8;9;475126;1726179472908489678
2;0;0;100;10;8;9;533355;1726179472918500801
3;0;0;100;10;8;9;216815;1726179472928443945
4;0;0;100;10;8;9;167946;1726179472938467347
5;0;0;100;10;8;9;159751;1726179472948453522
6;0;0;100;10;8;9;153545;1726179472958415646
7;0;0;100;10;8;9;161624;1726179472968457130
8;0;0;100;10;8;9;164086;1726179472978456792
9;0;0;100;10;8;9;161068;1726179472988454746
10;0;0;100;10;8;9;172526;1726179472998454803
11;0;0;100;10;8;9;158960;1726179473008459037
12;0;0;100;10;8;9;155918;1726179473018454452
13;0;0;100;10;8;9;171485;1726179473028402812
14;0;0;100;10;8;9;165780;1726179473038450231
15;0;0;100;10;8;9;160625;1726179473048455807
16;0;0;100;10;8;9;162116;1726179473058454936
17;0;0;100;10;8;9;158872;1726179473068456063
18;0;0;100;10;8;9;159817;1726179473078457926
19;0;0;100;10;8;9;162407;1726179473088459136
20;0;0;100;10;8;9;271458;1726179473098414381
21;0;0;100;10;8;9;158639;1726179473108456110
22;0;0;100;10;8;9;150067;1726179473118454948
23;0;0;100;10;8;9;155059;1726179473128456792
24;0;0;100;10;8;9;151556;1726179473138456694
25;0;0;100;10;8;9;156052;1726179473148460686
26;0;0;100;10;8;9;154450;1726179473158458517
27;0;0;100;10;8;9;155196;1726179473168459506
28;0;0;100;10;8;9;155445;1726179473178455721
29;0;0;100;10;8;9;157938;1726179473188457464
30;0;0;100;10;8;9;160073;1726179473198458232
31;0;0;100;10;8;9;160894;1726179473208456289
32;0;0;100;10;8;9;157721;1726179473218460743
33;0;0;100;10;8;9;155220;1726179473228457470
34;0;0;100;10;8;9;156571;1726179473238456636
35;0;0;100;10;8;9;164045;1726179473248464914
36;0;0;100;10;8;9;171489;1726179473258467881
37;0;0;100;10;8;9;181260;1726179473268466018
38;0;0;100;10;8;9;166154;1726179473278466067
39;0;0;100;10;8;9;166156;1726179473288467970
40;0;0;100;10;8;9;164486;1726179473298465096
41;0;0;100;10;8;9;161985;1726179473308462960
42;0;0;100;10;8;9;177811;1726179473318464144
43;0;0;100;10;8;9;165718;1726179473328464104
44;0;0;100;10;8;9;162878;1726179473338463115
45;0;0;100;10;8;9;162938;1726179473348464358
46;0;0;100;10;8;9;208519;1726179473358463678
47;0;0;100;10;8;9;163101;1726179473368462317
48;0;0;100;10;8;9;164894;1726179473378464079
49;0;0;100;10;8;9;189423;1726179473388464099
50;0;0;100;10;8;9;170335;1726179473398463059
51;0;0;100;10;8;9;177609;1726179473408465981
52;0;0;100;10;8;9;167625;1726179473418463816
53;0;0;100;10;8;9;164353;1726179473428464000
54;0;0;100;10;8;9;163559;1726179473438463543
55;0;0;100;10;8;9;155637;1726179473448457334
56;0;0;100;10;8;9;159045;1726179473458450809
57;0;0;100;10;8;9;155442;1726179473468458431
58;0;0;100;10;8;9;157044;1726179473478457338
59;0;0;100;10;8;9;152459;1726179473488460019
60;0;0;100;10;8;9;155911;1726179473498454902
61;0;0;100;10;8;9;156629;1726179473508455927
62;0;0;100;10;8;9;161712;1726179473518457783
63;0;0;100;10;8;9;160092;1726179473528457456
64;0;0;100;10;8;9;163947;1726179473538460526
65;0;0;100;10;8;9;164528;1726179473548463982
66;0;0;100;10;8;9;205837;1726179473558463005
67;0;0;100;10;8;9;166263;1726179473568463836
68;0;0;100;10;8;9;162349;1726179473578466114
69;0;0;100;10;8;9;161848;1726179473588465365
70;0;0;100;10;8;9;167076;1726179473598462976
71;0;0;100;10;8;9;164838;1726179473608463820
72;0;0;100;10;8;9;166189;1726179473618465023
73;0;0;100;10;8;9;162759;1726179473628465647
74;0;0;100;10;8;9;165457;1726179473638463719
75;0;0;100;10;8;9;162304;1726179473648464315
76;0;0;100;10;8;9;168022;1726179473658463865
77;0;0;100;10;8;9;168259;1726179473668465699
78;0;0;100;10;8;9;164211;1726179473678462191
79;0;0;100;10;8;9;170441;1726179473688463803
80;0;0;100;10;8;9;162814;1726179473698466296
81;0;0;100;10;8;9;162654;1726179473708464344
82;0;0;100;10;8;9;167821;1726179473718464280
83;0;0;100;10;8;9;163583;1726179473728466217
84;0;0;100;10;8;9;165363;1726179473738463150
85;0;0;100;10;8;9;165470;1726179473748462380
86;0;0;100;10;8;9;159979;1726179473758439689
87;0;0;100;10;8;9;151547;1726179473768452009
88;0;0;100;10;8;9;168157;1726179473778468311
89;0;0;100;10;8;9;164119;1726179473788465239
90;0;0;100;10;8;9;158859;1726179473798464951
91;0;0;100;10;8;9;163379;1726179473808468520
92;0;0;100;10;8;9;163807;1726179473818464845
93;0;0;100;10;8;9;170148;1726179473828464657
94;0;0;100;10;8;9;168693;1726179473838465610
95;0;0;100;10;8;9;167540;1726179473848462563
96;0;0;100;10;8;9;207066;1726179473858465327
97;0;0;100;10;8;9;164014;1726179473868464476
98;0;0;100;10;8;9;168053;1726179473878465547
99;0;0;100;10;8;9;161353;1726179473888464293
0;0;1;100;10;8;9;597816;1726179472898653661
1;0;1;100;10;8;9;582079;1726179472908561381
2;0;1;100;10;8;9;639125;1726179472918574012
3;0;1;100;10;8;9;361428;1726179472928487152
4;0;1;100;10;8;9;323892;1726179472938505295
5;0;1;100;10;8;9;328522;1726179472948477462
6;0;1;100;10;8;9;320248;1726179472958440551
7;0;1;100;10;8;9;329491;1726179472968480274
8;0;1;100;10;8;9;331462;1726179472978479664
9;0;1;100;10;8;9;328357;1726179472988477670
10;0;1;100;10;8;9;341196;1726179472998477665
11;0;1;100;10;8;9;326869;1726179473008481876
12;0;1;100;10;8;9;324149;1726179473018477412
13;0;1;100;10;8;9;335114;1726179473028432268
14;0;1;100;10;8;9;332410;1726179473038475670
15;0;1;100;10;8;9;324065;1726179473048479008
16;0;1;100;10;8;9;325870;1726179473058478581
17;0;1;100;10;8;9;321744;1726179473068478270
18;0;1;100;10;8;9;324674;1726179473078480186
19;0;1;100;10;8;9;326282;1726179473088481385
20;0;1;100;10;8;9;423974;1726179473098436857
21;0;1;100;10;8;9;322129;1726179473108478522
22;0;1;100;10;8;9;314040;1726179473118477357
23;0;1;100;10;8;9;319060;1726179473128479245
24;0;1;100;10;8;9;315123;1726179473138479056
25;0;1;100;10;8;9;322019;1726179473148482678
26;0;1;100;10;8;9;327279;1726179473158481447
27;0;1;100;10;8;9;318213;1726179473168481836
28;0;1;100;10;8;9;319144;1726179473178478232
29;0;1;100;10;8;9;322357;1726179473188479697
30;0;1;100;10;8;9;323609;1726179473198480583
31;0;1;100;10;8;9;326163;1726179473208478631
32;0;1;100;10;8;9;320742;1726179473218482862
33;0;1;100;10;8;9;318799;1726179473228479814
34;0;1;100;10;8;9;321726;1726179473238479046
35;0;1;100;10;8;9;321882;1726179473248501893
36;0;1;100;10;8;9;342347;1726179473258504980
37;0;1;100;10;8;9;338822;1726179473268503030
38;0;1;100;10;8;9;324302;1726179473278502879
39;0;1;100;10;8;9;325113;1726179473288505068
40;0;1;100;10;8;9;315331;1726179473298501009
41;0;1;100;10;8;9;321046;1726179473308499434
42;0;1;100;10;8;9;335001;1726179473318500587
43;0;1;100;10;8;9;322866;1726179473328500835
44;0;1;100;10;8;9;314935;1726179473338499296
45;0;1;100;10;8;9;320900;1726179473348501004
46;0;1;100;10;8;9;367193;1726179473358500898
47;0;1;100;10;8;9;320539;1726179473368499400
48;0;1;100;10;8;9;324379;1726179473378500313
49;0;1;100;10;8;9;334726;1726179473388500876
50;0;1;100;10;8;9;328925;1726179473398499802
51;0;1;100;10;8;9;334425;1726179473408503034
52;0;1;100;10;8;9;326083;1726179473418500271
53;0;1;100;10;8;9;321558;1726179473428500908
54;0;1;100;10;8;9;321627;1726179473438500209
55;0;1;100;10;8;9;317978;1726179473448479817
56;0;1;100;10;8;9;322884;1726179473458473928
57;0;1;100;10;8;9;319475;1726179473468480841
58;0;1;100;10;8;9;322296;1726179473478479357
59;0;1;100;10;8;9;317061;1726179473488482364
60;0;1;100;10;8;9;321671;1726179473498477358
61;0;1;100;10;8;9;320506;1726179473508478501
62;0;1;100;10;8;9;325242;1726179473518480125
63;0;1;100;10;8;9;323911;1726179473528479788
64;0;1;100;10;8;9;327176;1726179473538483052
65;0;1;100;10;8;9;322580;1726179473548500660
66;0;1;100;10;8;9;380204;1726179473558500146
67;0;1;100;10;8;9;323594;1726179473568500643
68;0;1;100;10;8;9;313859;1726179473578502393
69;0;1;100;10;8;9;319767;1726179473588501805
70;0;1;100;10;8;9;323989;1726179473598499992
71;0;1;100;10;8;9;321827;1726179473608500439
72;0;1;100;10;8;9;325161;1726179473618501655
73;0;1;100;10;8;9;321967;1726179473628502335
74;0;1;100;10;8;9;323359;1726179473638499880
75;0;1;100;10;8;9;320177;1726179473648500522
76;0;1;100;10;8;9;328067;1726179473658500967
77;0;1;100;10;8;9;324164;1726179473668502501
78;0;1;100;10;8;9;323551;1726179473678498613
79;0;1;100;10;8;9;327287;1726179473688500400
80;0;1;100;10;8;9;323889;1726179473698502664
81;0;1;100;10;8;9;321655;1726179473708500397
82;0;1;100;10;8;9;326538;1726179473718500490
83;0;1;100;10;8;9;339379;1726179473728502853
84;0;1;100;10;8;9;323699;1726179473738500021
85;0;1;100;10;8;9;324308;1726179473748499341
86;0;1;100;10;8;9;320055;1726179473758477816
87;0;1;100;10;8;9;322713;1726179473768475035
88;0;1;100;10;8;9;322825;1726179473778505945
89;0;1;100;10;8;9;318072;1726179473788502223
90;0;1;100;10;8;9;313060;1726179473798502415
91;0;1;100;10;8;9;319223;1726179473808505159
92;0;1;100;10;8;9;318271;1726179473818501830
93;0;1;100;10;8;9;326651;1726179473828501310
94;0;1;100;10;8;9;323609;1726179473838502669
95;0;1;100;10;8;9;321420;1726179473848500030
96;0;1;100;10;8;9;353083;1726179473858503705
