Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;10;397506;1726187470016469982
1;0;0;1000;10;1;10;309025;1726187470026512220
2;0;0;1000;10;1;10;307189;1726187470036503699
3;0;0;1000;10;1;10;193779;1726187470046447703
4;0;0;1000;10;1;10;159477;1726187470056466049
5;0;0;1000;10;1;10;164830;1726187470066467930
6;0;0;1000;10;1;10;151085;1726187470076469619
7;0;0;1000;10;1;10;157412;1726187470086467838
8;0;0;1000;10;1;10;153576;1726187470096471034
9;0;0;1000;10;1;10;156742;1726187470106467459
10;0;0;1000;10;1;10;157299;1726187470116465799
11;0;0;1000;10;1;10;159759;1726187470126470284
12;0;0;1000;10;1;10;157909;1726187470136466006
13;0;0;1000;10;1;10;178440;1726187470146439491
14;0;0;1000;10;1;10;160349;1726187470156468065
15;0;0;1000;10;1;10;157706;1726187470166468241
16;0;0;1000;10;1;10;152612;1726187470176470910
17;0;0;1000;10;1;10;152020;1726187470186468418
18;0;0;1000;10;1;10;155125;1726187470196470721
19;0;0;1000;10;1;10;154432;1726187470206469622
20;0;0;1000;10;1;10;158186;1726187470216469387
21;0;0;1000;10;1;10;152378;1726187470226474511
22;0;0;1000;10;1;10;159623;1726187470236471003
23;0;0;1000;10;1;10;155352;1726187470246471097
24;0;0;1000;10;1;10;152423;1726187470256466395
25;0;0;1000;10;1;10;156693;1726187470266469485
26;0;0;1000;10;1;10;156022;1726187470276471502
27;0;0;1000;10;1;10;156236;1726187470286470230
28;0;0;1000;10;1;10;153971;1726187470296469262
29;0;0;1000;10;1;10;155014;1726187470306470048
30;0;0;1000;10;1;10;158882;1726187470316469784
31;0;0;1000;10;1;10;155704;1726187470326470040
32;0;0;1000;10;1;10;154618;1726187470336471509
33;0;0;1000;10;1;10;174511;1726187470346476057
34;0;0;1000;10;1;10;175742;1726187470356477041
35;0;0;1000;10;1;10;177518;1726187470366476784
36;0;0;1000;10;1;10;176852;1726187470376480408
37;0;0;1000;10;1;10;173865;1726187470386478546
38;0;0;1000;10;1;10;173660;1726187470396476351
39;0;0;1000;10;1;10;173674;1726187470406480068
40;0;0;1000;10;1;10;174360;1726187470416478118
41;0;0;1000;10;1;10;174279;1726187470426477279
42;0;0;1000;10;1;10;173943;1726187470436477046
43;0;0;1000;10;1;10;174132;1726187470446476156
44;0;0;1000;10;1;10;173847;1726187470456477114
45;0;0;1000;10;1;10;176929;1726187470466477719
46;0;0;1000;10;1;10;175272;1726187470476479452
47;0;0;1000;10;1;10;176811;1726187470486476739
48;0;0;1000;10;1;10;173981;1726187470496476499
49;0;0;1000;10;1;10;173532;1726187470506477338
50;0;0;1000;10;1;10;176065;1726187470516482847
51;0;0;1000;10;1;10;175104;1726187470526478031
52;0;0;1000;10;1;10;173412;1726187470536476581
53;0;0;1000;10;1;10;177101;1726187470546476381
54;0;0;1000;10;1;10;173168;1726187470556477354
55;0;0;1000;10;1;10;174015;1726187470566477448
56;0;0;1000;10;1;10;175560;1726187470576476871
57;0;0;1000;10;1;10;173924;1726187470586476027
58;0;0;1000;10;1;10;172217;1726187470596475819
59;0;0;1000;10;1;10;173681;1726187470606477425
60;0;0;1000;10;1;10;173129;1726187470616475922
61;0;0;1000;10;1;10;174626;1726187470626477158
62;0;0;1000;10;1;10;173625;1726187470636476434
63;0;0;1000;10;1;10;175889;1726187470646475700
64;0;0;1000;10;1;10;173870;1726187470656475934
65;0;0;1000;10;1;10;173736;1726187470666478271
66;0;0;1000;10;1;10;166190;1726187470676465108
67;0;0;1000;10;1;10;185382;1726187470686445169
68;0;0;1000;10;1;10;195014;1726187470696484375
69;0;0;1000;10;1;10;175006;1726187470706476035
70;0;0;1000;10;1;10;175453;1726187470716475108
71;0;0;1000;10;1;10;178727;1726187470726476508
72;0;0;1000;10;1;10;173416;1726187470736479023
73;0;0;1000;10;1;10;155638;1726187470746464279
74;0;0;1000;10;1;10;159936;1726187470756469114
75;0;0;1000;10;1;10;159507;1726187470766469695
76;0;0;1000;10;1;10;158004;1726187470776469232
77;0;0;1000;10;1;10;157267;1726187470786465612
78;0;0;1000;10;1;10;154728;1726187470796468715
79;0;0;1000;10;1;10;158561;1726187470806469282
80;0;0;1000;10;1;10;158023;1726187470816467775
81;0;0;1000;10;1;10;154092;1726187470826469341
82;0;0;1000;10;1;10;155069;1726187470836471552
83;0;0;1000;10;1;10;166948;1726187470846421871
84;0;0;1000;10;1;10;173166;1726187470856476709
85;0;0;1000;10;1;10;175419;1726187470866476846
86;0;0;1000;10;1;10;175481;1726187470876479556
87;0;0;1000;10;1;10;172661;1726187470886476635
88;0;0;1000;10;1;10;174566;1726187470896473875
89;0;0;1000;10;1;10;172187;1726187470906477334
90;0;0;1000;10;1;10;176430;1726187470916480133
91;0;0;1000;10;1;10;173330;1726187470926476653
92;0;0;1000;10;1;10;172610;1726187470936477557
93;0;0;1000;10;1;10;173158;1726187470946477516
94;0;0;1000;10;1;10;173209;1726187470956475798
95;0;0;1000;10;1;10;175972;1726187470966475225
96;0;0;1000;10;1;10;175037;1726187470976478032
97;0;0;1000;10;1;10;172346;1726187470986476410
98;0;0;1000;10;1;10;172193;1726187470996481239
99;0;0;1000;10;1;10;180165;1726187471006479249
0;1;0;1000;10;1;10;427261;1726187470016469982
1;1;0;1000;10;1;10;340170;1726187470026512220
2;1;0;1000;10;1;10;337886;1726187470036503699
3;1;0;1000;10;1;10;217567;1726187470046447703
4;1;0;1000;10;1;10;182404;1726187470056466049
5;1;0;1000;10;1;10;187526;1726187470066467930
6;1;0;1000;10;1;10;174920;1726187470076469619
7;1;0;1000;10;1;10;180400;1726187470086467838
8;1;0;1000;10;1;10;176142;1726187470096471034
9;1;0;1000;10;1;10;179232;1726187470106467459
10;1;0;1000;10;1;10;180342;1726187470116465799
11;1;0;1000;10;1;10;183398;1726187470126470284
12;1;0;1000;10;1;10;180775;1726187470136466006
13;1;0;1000;10;1;10;202194;1726187470146439491
14;1;0;1000;10;1;10;183438;1726187470156468065
15;1;0;1000;10;1;10;180482;1726187470166468241
16;1;0;1000;10;1;10;175206;1726187470176470910
17;1;0;1000;10;1;10;174800;1726187470186468418
18;1;0;1000;10;1;10;177663;1726187470196470721
19;1;0;1000;10;1;10;177256;1726187470206469622
20;1;0;1000;10;1;10;180868;1726187470216469387
21;1;0;1000;10;1;10;174905;1726187470226474511
22;1;0;1000;10;1;10;182332;1726187470236471003
23;1;0;1000;10;1;10;178133;1726187470246471097
24;1;0;1000;10;1;10;175347;1726187470256466395
25;1;0;1000;10;1;10;179214;1726187470266469485
26;1;0;1000;10;1;10;178491;1726187470276471502
27;1;0;1000;10;1;10;179337;1726187470286470230
28;1;0;1000;10;1;10;176460;1726187470296469262
29;1;0;1000;10;1;10;177738;1726187470306470048
30;1;0;1000;10;1;10;181793;1726187470316469784
31;1;0;1000;10;1;10;178473;1726187470326470040
32;1;0;1000;10;1;10;177137;1726187470336471509
33;1;0;1000;10;1;10;196753;1726187470346476057
34;1;0;1000;10;1;10;197855;1726187470356477041
35;1;0;1000;10;1;10;199526;1726187470366476784
36;1;0;1000;10;1;10;199001;1726187470376480408
37;1;0;1000;10;1;10;195761;1726187470386478546
38;1;0;1000;10;1;10;195679;1726187470396476351
39;1;0;1000;10;1;10;195943;1726187470406480068
40;1;0;1000;10;1;10;196310;1726187470416478118
41;1;0;1000;10;1;10;196238;1726187470426477279
42;1;0;1000;10;1;10;195952;1726187470436477046
43;1;0;1000;10;1;10;196466;1726187470446476156
44;1;0;1000;10;1;10;196037;1726187470456477114
45;1;0;1000;10;1;10;198919;1726187470466477719
46;1;0;1000;10;1;10;197593;1726187470476479452
47;1;0;1000;10;1;10;198915;1726187470486476739
48;1;0;1000;10;1;10;196053;1726187470496476499
49;1;0;1000;10;1;10;195846;1726187470506477338
50;1;0;1000;10;1;10;197997;1726187470516482847
51;1;0;1000;10;1;10;196977;1726187470526478031
52;1;0;1000;10;1;10;195356;1726187470536476581
53;1;0;1000;10;1;10;199093;1726187470546476381
54;1;0;1000;10;1;10;195235;1726187470556477354
55;1;0;1000;10;1;10;195993;1726187470566477448
56;1;0;1000;10;1;10;197740;1726187470576476871
57;1;0;1000;10;1;10;195774;1726187470586476027
58;1;0;1000;10;1;10;194404;1726187470596475819
59;1;0;1000;10;1;10;195561;1726187470606477425
60;1;0;1000;10;1;10;195181;1726187470616475922
61;1;0;1000;10;1;10;196638;1726187470626477158
62;1;0;1000;10;1;10;195668;1726187470636476434
63;1;0;1000;10;1;10;197762;1726187470646475700
64;1;0;1000;10;1;10;196173;1726187470656475934
65;1;0;1000;10;1;10;195648;1726187470666478271
66;1;0;1000;10;1;10;188530;1726187470676465108
67;1;0;1000;10;1;10;210779;1726187470686445169
68;1;0;1000;10;1;10;218156;1726187470696484375
69;1;0;1000;10;1;10;197215;1726187470706476035
70;1;0;1000;10;1;10;197542;1726187470716475108
71;1;0;1000;10;1;10;200399;1726187470726476508
72;1;0;1000;10;1;10;195380;1726187470736479023
73;1;0;1000;10;1;10;178218;1726187470746464279
74;1;0;1000;10;1;10;182601;1726187470756469114
75;1;0;1000;10;1;10;181920;1726187470766469695
76;1;0;1000;10;1;10;180986;1726187470776469232
77;1;0;1000;10;1;10;180042;1726187470786465612
78;1;0;1000;10;1;10;177396;1726187470796468715
79;1;0;1000;10;1;10;181662;1726187470806469282
80;1;0;1000;10;1;10;180736;1726187470816467775
81;1;0;1000;10;1;10;176807;1726187470826469341
82;1;0;1000;10;1;10;177896;1726187470836471552
83;1;0;1000;10;1;10;188359;1726187470846421871
84;1;0;1000;10;1;10;194988;1726187470856476709
85;1;0;1000;10;1;10;197424;1726187470866476846
86;1;0;1000;10;1;10;197155;1726187470876479556
87;1;0;1000;10;1;10;194623;1726187470886476635
88;1;0;1000;10;1;10;196414;1726187470896473875
89;1;0;1000;10;1;10;193966;1726187470906477334
90;1;0;1000;10;1;10;198172;1726187470916480133
91;1;0;1000;10;1;10;195041;1726187470926476653
92;1;0;1000;10;1;10;194202;1726187470936477557
93;1;0;1000;10;1;10;194841;1726187470946477516
94;1;0;1000;10;1;10;195058;1726187470956475798
95;1;0;1000;10;1;10;197679;1726187470966475225
96;1;0;1000;10;1;10;196781;1726187470976478032
97;1;0;1000;10;1;10;193926;1726187470986476410
98;1;0;1000;10;1;10;194185;1726187470996481239
99;1;0;1000;10;1;10;203263;1726187471006479249
0;2;0;1000;10;1;10;444902;1726187470016469982
1;2;0;1000;10;1;10;357836;1726187470026512220
2;2;0;1000;10;1;10;354905;1726187470036503699
3;2;0;1000;10;1;10;235609;1726187470046447703
4;2;0;1000;10;1;10;199928;1726187470056466049
5;2;0;1000;10;1;10;205216;1726187470066467930
6;2;0;1000;10;1;10;192258;1726187470076469619
7;2;0;1000;10;1;10;197934;1726187470086467838
8;2;0;1000;10;1;10;193685;1726187470096471034
9;2;0;1000;10;1;10;196523;1726187470106467459
10;2;0;1000;10;1;10;197863;1726187470116465799
11;2;0;1000;10;1;10;202154;1726187470126470284
12;2;0;1000;10;1;10;198371;1726187470136466006
13;2;0;1000;10;1;10;219886;1726187470146439491
14;2;0;1000;10;1;10;200899;1726187470156468065
15;2;0;1000;10;1;10;197873;1726187470166468241
16;2;0;1000;10;1;10;192528;1726187470176470910
17;2;0;1000;10;1;10;192157;1726187470186468418
18;2;0;1000;10;1;10;195227;1726187470196470721
19;2;0;1000;10;1;10;195305;1726187470206469622
20;2;0;1000;10;1;10;198179;1726187470216469387
21;2;0;1000;10;1;10;192302;1726187470226474511
22;2;0;1000;10;1;10;199751;1726187470236471003
23;2;0;1000;10;1;10;195409;1726187470246471097
24;2;0;1000;10;1;10;192723;1726187470256466395
25;2;0;1000;10;1;10;196177;1726187470266469485
26;2;0;1000;10;1;10;195732;1726187470276471502
27;2;0;1000;10;1;10;196752;1726187470286470230
28;2;0;1000;10;1;10;193664;1726187470296469262
29;2;0;1000;10;1;10;195340;1726187470306470048
30;2;0;1000;10;1;10;199776;1726187470316469784
31;2;0;1000;10;1;10;195638;1726187470326470040
32;2;0;1000;10;1;10;194426;1726187470336471509
33;2;0;1000;10;1;10;213559;1726187470346476057
34;2;0;1000;10;1;10;214679;1726187470356477041
