Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;7;2;399767;1726188273370163267
1;0;0;1000;10;7;2;306979;1726188273380135495
2;0;0;1000;10;7;2;313824;1726188273390166290
3;0;0;1000;10;7;2;196064;1726188273400105589
4;0;0;1000;10;7;2;165105;1726188273410129769
5;0;0;1000;10;7;2;179749;1726188273420125583
6;0;0;1000;10;7;2;144334;1726188273430082148
7;0;0;1000;10;7;2;159474;1726188273440129797
8;0;0;1000;10;7;2;156063;1726188273450125009
9;0;0;1000;10;7;2;145988;1726188273460126946
10;0;0;1000;10;7;2;155850;1726188273470123596
11;0;0;1000;10;7;2;148222;1726188273480126697
12;0;0;1000;10;7;2;151252;1726188273490126642
13;0;0;1000;10;7;2;160885;1726188273500065705
14;0;0;1000;10;7;2;159545;1726188273510120620
15;0;0;1000;10;7;2;152902;1726188273520050569
16;0;0;1000;10;7;2;158694;1726188273530123917
17;0;0;1000;10;7;2;149926;1726188273540117040
18;0;0;1000;10;7;2;153036;1726188273550122966
19;0;0;1000;10;7;2;150719;1726188273560128431
20;0;0;1000;10;7;2;157955;1726188273570122713
21;0;0;1000;10;7;2;150749;1726188273580122374
22;0;0;1000;10;7;2;150931;1726188273590123685
23;0;0;1000;10;7;2;150302;1726188273600117641
24;0;0;1000;10;7;2;152166;1726188273610122997
25;0;0;1000;10;7;2;148239;1726188273620118356
26;0;0;1000;10;7;2;152605;1726188273630123504
27;0;0;1000;10;7;2;158205;1726188273640123704
28;0;0;1000;10;7;2;173554;1726188273650131139
29;0;0;1000;10;7;2;157652;1726188273660130881
30;0;0;1000;10;7;2;158623;1726188273670130690
31;0;0;1000;10;7;2;170192;1726188273680124348
32;0;0;1000;10;7;2;179631;1726188273690129934
33;0;0;1000;10;7;2;159336;1726188273700130489
34;0;0;1000;10;7;2;157513;1726188273710129999
35;0;0;1000;10;7;2;172702;1726188273720131695
36;0;0;1000;10;7;2;160648;1726188273730130128
37;0;0;1000;10;7;2;155615;1726188273740129905
38;0;0;1000;10;7;2;156375;1726188273750130562
39;0;0;1000;10;7;2;158339;1726188273760130546
40;0;0;1000;10;7;2;158941;1726188273770134790
41;0;0;1000;10;7;2;173363;1726188273780130302
42;0;0;1000;10;7;2;161182;1726188273790131106
43;0;0;1000;10;7;2;177428;1726188273800129633
44;0;0;1000;10;7;2;172905;1726188273810130476
45;0;0;1000;10;7;2;169757;1726188273820130086
46;0;0;1000;10;7;2;160641;1726188273830129567
47;0;0;1000;10;7;2;159756;1726188273840130805
48;0;0;1000;10;7;2;159023;1726188273850129559
49;0;0;1000;10;7;2;158077;1726188273860124111
