Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;1;80;1672121;1726089460505989070
1;0;0;400;10;1;80;923229;1726089460515877407
2;0;0;400;10;1;80;1127197;1726089460526020796
3;0;0;400;10;1;80;996872;1726089460535876213
4;0;0;400;10;1;80;1480650;1726089460545961977
5;0;0;400;10;1;80;1783049;1726089460555908443
6;0;0;400;10;1;80;547356;1726089460565923191
7;0;0;400;10;1;80;1823471;1726089460575908470
8;0;0;400;10;1;80;1802762;1726089460585912052
9;0;0;400;10;1;80;1780673;1726089460595909754
10;0;0;400;10;1;80;1809465;1726089460605919315
11;0;0;400;10;1;80;1810815;1726089460615912626
12;0;0;400;10;1;80;1785477;1726089460625915997
13;0;0;400;10;1;80;559639;1726089460635873870
14;0;0;400;10;1;80;1454523;1726089460645894988
15;0;0;400;10;1;80;1435870;1726089460655910887
16;0;0;400;10;1;80;1755911;1726089460665951814
17;0;0;400;10;1;80;1711766;1726089460675913599
18;0;0;400;10;1;80;1793966;1726089460685925405
19;0;0;400;10;1;80;1797270;1726089460695914297
20;0;0;400;10;1;80;1288527;1726089460705925703
21;0;0;400;10;1;80;1855555;1726089460715911715
22;0;0;400;10;1;80;1741802;1726089460725914459
23;0;0;400;10;1;80;1869354;1726089460735912444
24;0;0;400;10;1;80;1750611;1726089460745917247
25;0;0;400;10;1;80;1721743;1726089460755911906
26;0;0;400;10;1;80;1750139;1726089460765912903
27;0;0;400;10;1;80;1842646;1726089460775914412
28;0;0;400;10;1;80;1734497;1726089460785917809
29;0;0;400;10;1;80;1842548;1726089460795911944
30;0;0;400;10;1;80;1756424;1726089460805922034
31;0;0;400;10;1;80;1721738;1726089460815911335
32;0;0;400;10;1;80;1782771;1726089460825924280
33;0;0;400;10;1;80;1775639;1726089460835911407
34;0;0;400;10;1;80;841262;1726089460845815217
35;0;0;400;10;1;80;1439128;1726089460855847331
36;0;0;400;10;1;80;1712632;1726089460865916702
37;0;0;400;10;1;80;1283434;1726089460875906852
38;0;0;400;10;1;80;1408196;1726089460885918297
39;0;0;400;10;1;80;1382064;1726089460895911163
40;0;0;400;10;1;80;1420398;1726089460905918195
41;0;0;400;10;1;80;1366176;1726089460915914609
42;0;0;400;10;1;80;1419431;1726089460925912421
43;0;0;400;10;1;80;1358543;1726089460935911334
44;0;0;400;10;1;80;1430665;1726089460945917662
45;0;0;400;10;1;80;1699972;1726089460955920403
46;0;0;400;10;1;80;1748452;1726089460965923394
47;0;0;400;10;1;80;1690586;1726089460975918068
48;0;0;400;10;1;80;1270226;1726089460985945814
49;0;0;400;10;1;80;1432125;1726089460995919776
50;0;0;400;10;1;80;1412251;1726089461005923188
51;0;0;400;10;1;80;1664099;1726089461015917762
52;0;0;400;10;1;80;1425642;1726089461025924197
53;0;0;400;10;1;80;1379254;1726089461035919515
54;0;0;400;10;1;80;1800512;1726089461045923963
55;0;0;400;10;1;80;1402064;1726089461055919656
56;0;0;400;10;1;80;1504333;1726089461065941418
57;0;0;400;10;1;80;1359134;1726089461075918498
58;0;0;400;10;1;80;1402428;1726089461085923849
59;0;0;400;10;1;80;1461661;1726089461095919119
60;0;0;400;10;1;80;1447877;1726089461105960175
61;0;0;400;10;1;80;1432995;1726089461115921842
62;0;0;400;10;1;80;1699117;1726089461125923196
63;0;0;400;10;1;80;1691526;1726089461135919076
64;0;0;400;10;1;80;1662371;1726089461145924356
65;0;0;400;10;1;80;1382919;1726089461155921185
66;0;0;400;10;1;80;1444232;1726089461165924589
67;0;0;400;10;1;80;1340794;1726089461175922493
68;0;0;400;10;1;80;1681055;1726089461185918307
69;0;0;400;10;1;80;1357807;1726089461195920257
70;0;0;400;10;1;80;1728134;1726089461205919594
71;0;0;400;10;1;80;1737994;1726089461215918041
72;0;0;400;10;1;80;904673;1726089461225921860
73;0;0;400;10;1;80;1810501;1726089461235919572
74;0;0;400;10;1;80;1827973;1726089461245925611
75;0;0;400;10;1;80;1804423;1726089461255922647
76;0;0;400;10;1;80;1833611;1726089461265925721
77;0;0;400;10;1;80;1780093;1726089461275919934
78;0;0;400;10;1;80;1978790;1726089461285924859
79;0;0;400;10;1;80;1822660;1726089461295921138
80;0;0;400;10;1;80;1854037;1726089461305927985
81;0;0;400;10;1;80;1868281;1726089461315919335
82;0;0;400;10;1;80;1783291;1726089461325922899
83;0;0;400;10;1;80;1744094;1726089461335921445
84;0;0;400;10;1;80;1726959;1726089461345943410
85;0;0;400;10;1;80;1780720;1726089461355922178
86;0;0;400;10;1;80;1787652;1726089461365950314
87;0;0;400;10;1;80;1749251;1726089461375919987
88;0;0;400;10;1;80;1788746;1726089461385944997
89;0;0;400;10;1;80;1769487;1726089461395921361
90;0;0;400;10;1;80;1820838;1726089461405926105
91;0;0;400;10;1;80;1451370;1726089461415907638
92;0;0;400;10;1;80;1373443;1726089461425926212
93;0;0;400;10;1;80;1758465;1726089461435922358
94;0;0;400;10;1;80;1458301;1726089461445880903
95;0;0;400;10;1;80;1415051;1726089461455911510
96;0;0;400;10;1;80;1741398;1726089461465919106
97;0;0;400;10;1;80;1749197;1726089461475916773
98;0;0;400;10;1;80;1857814;1726089461485930561
99;0;0;400;10;1;80;0;0
0;1;0;400;10;1;80;1692742;1726089460505989070
1;1;0;400;10;1;80;944066;1726089460515877407
2;1;0;400;10;1;80;1147289;1726089460526020796
3;1;0;400;10;1;80;1017107;1726089460535876213
4;1;0;400;10;1;80;1498884;1726089460545961977
5;1;0;400;10;1;80;1801824;1726089460555908443
6;1;0;400;10;1;80;568175;1726089460565923191
7;1;0;400;10;1;80;1841674;1726089460575908470
8;1;0;400;10;1;80;1821525;1726089460585912052
9;1;0;400;10;1;80;1799419;1726089460595909754
10;1;0;400;10;1;80;1828056;1726089460605919315
11;1;0;400;10;1;80;1829508;1726089460615912626
12;1;0;400;10;1;80;1803840;1726089460625915997
13;1;0;400;10;1;80;580643;1726089460635873870
14;1;0;400;10;1;80;1474074;1726089460645894988
15;1;0;400;10;1;80;1454027;1726089460655910887
16;1;0;400;10;1;80;1773691;1726089460665951814
17;1;0;400;10;1;80;1729582;1726089460675913599
18;1;0;400;10;1;80;1811672;1726089460685925405
19;1;0;400;10;1;80;1815176;1726089460695914297
20;1;0;400;10;1;80;1307412;1726089460705925703
21;1;0;400;10;1;80;1873133;1726089460715911715
22;1;0;400;10;1;80;1759750;1726089460725914459
23;1;0;400;10;1;80;1886889;1726089460735912444
24;1;0;400;10;1;80;1768460;1726089460745917247
25;1;0;400;10;1;80;1739503;1726089460755911906
26;1;0;400;10;1;80;1768123;1726089460765912903
27;1;0;400;10;1;80;1860346;1726089460775914412
28;1;0;400;10;1;80;1752220;1726089460785917809
29;1;0;400;10;1;80;1860602;1726089460795911944
30;1;0;400;10;1;80;1774105;1726089460805922034
31;1;0;400;10;1;80;1739510;1726089460815911335
32;1;0;400;10;1;80;1800413;1726089460825924280
33;1;0;400;10;1;80;1793248;1726089460835911407
34;1;0;400;10;1;80;874624;1726089460845815217
35;1;0;400;10;1;80;1458385;1726089460855847331
36;1;0;400;10;1;80;1730871;1726089460865916702
37;1;0;400;10;1;80;1302203;1726089460875906852
38;1;0;400;10;1;80;1426795;1726089460885918297
39;1;0;400;10;1;80;1400461;1726089460895911163
40;1;0;400;10;1;80;1439239;1726089460905918195
41;1;0;400;10;1;80;1384712;1726089460915914609
42;1;0;400;10;1;80;1438423;1726089460925912421
43;1;0;400;10;1;80;1376989;1726089460935911334
44;1;0;400;10;1;80;1449685;1726089460945917662
45;1;0;400;10;1;80;1717283;1726089460955920403
46;1;0;400;10;1;80;1765702;1726089460965923394
47;1;0;400;10;1;80;1707750;1726089460975918068
48;1;0;400;10;1;80;1288720;1726089460985945814
49;1;0;400;10;1;80;1449955;1726089460995919776
50;1;0;400;10;1;80;1430393;1726089461005923188
51;1;0;400;10;1;80;1681503;1726089461015917762
52;1;0;400;10;1;80;1444303;1726089461025924197
53;1;0;400;10;1;80;1397442;1726089461035919515
54;1;0;400;10;1;80;1818304;1726089461045923963
55;1;0;400;10;1;80;1419717;1726089461055919656
56;1;0;400;10;1;80;1522330;1726089461065941418
57;1;0;400;10;1;80;1377372;1726089461075918498
58;1;0;400;10;1;80;1420472;1726089461085923849
59;1;0;400;10;1;80;1479547;1726089461095919119
60;1;0;400;10;1;80;1465954;1726089461105960175
61;1;0;400;10;1;80;1450984;1726089461115921842
62;1;0;400;10;1;80;1716837;1726089461125923196
63;1;0;400;10;1;80;1709091;1726089461135919076
64;1;0;400;10;1;80;1680375;1726089461145924356
65;1;0;400;10;1;80;1401246;1726089461155921185
66;1;0;400;10;1;80;1462616;1726089461165924589
