Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
38;0;0;200;10;7;4;162559;1726181066598320865
39;0;0;200;10;7;4;149256;1726181066608318108
40;0;0;200;10;7;4;159197;1726181066618322317
41;0;0;200;10;7;4;167875;1726181066628321888
42;0;0;200;10;7;4;158276;1726181066638321527
43;0;0;200;10;7;4;156811;1726181066648320558
44;0;0;200;10;7;4;157922;1726181066658323684
45;0;0;200;10;7;4;157103;1726181066668322431
46;0;0;200;10;7;4;160303;1726181066678322010
47;0;0;200;10;7;4;158158;1726181066688314911
48;0;0;200;10;7;4;158400;1726181066698320970
49;0;0;200;10;7;4;182069;1726181066708322569
50;0;0;200;10;7;4;156843;1726181066718323519
51;0;0;200;10;7;4;154942;1726181066728320764
52;0;0;200;10;7;4;157382;1726181066738321110
53;0;0;200;10;7;4;156747;1726181066748321148
54;0;0;200;10;7;4;159726;1726181066758320913
55;0;0;200;10;7;4;156615;1726181066768321426
56;0;0;200;10;7;4;156550;1726181066778323495
57;0;0;200;10;7;4;158265;1726181066788320485
58;0;0;200;10;7;4;157781;1726181066798321972
59;0;0;200;10;7;4;156736;1726181066808321000
60;0;0;200;10;7;4;157345;1726181066818319349
61;0;0;200;10;7;4;157601;1726181066828322337
62;0;0;200;10;7;4;159796;1726181066838320959
63;0;0;200;10;7;4;159351;1726181066848320609
64;0;0;200;10;7;4;161946;1726181066858319166
65;0;0;200;10;7;4;156590;1726181066868322821
66;0;0;200;10;7;4;160989;1726181066878322988
67;0;0;200;10;7;4;158160;1726181066888323332
68;0;0;200;10;7;4;160533;1726181066898321919
69;0;0;200;10;7;4;157616;1726181066908322396
70;0;0;200;10;7;4;157040;1726181066918321087
71;0;0;200;10;7;4;157003;1726181066928321510
72;0;0;200;10;7;4;160297;1726181066938320946
73;0;0;200;10;7;4;159642;1726181066948322670
74;0;0;200;10;7;4;181537;1726181066958321032
75;0;0;200;10;7;4;157832;1726181066968320503
76;0;0;200;10;7;4;159810;1726181066978321920
77;0;0;200;10;7;4;157036;1726181066988321044
78;0;0;200;10;7;4;159588;1726181066998321518
79;0;0;200;10;7;4;157067;1726181067008321740
80;0;0;200;10;7;4;157433;1726181067018323715
81;0;0;200;10;7;4;157360;1726181067028327434
82;0;0;200;10;7;4;161663;1726181067038323266
83;0;0;200;10;7;4;154344;1726181067048321232
84;0;0;200;10;7;4;157998;1726181067058322939
85;0;0;200;10;7;4;156606;1726181067068320914
86;0;0;200;10;7;4;164459;1726181067078325262
87;0;0;200;10;7;4;160479;1726181067088323082
88;0;0;200;10;7;4;161010;1726181067098319958
89;0;0;200;10;7;4;156742;1726181067108319233
90;0;0;200;10;7;4;149069;1726181067118321084
91;0;0;200;10;7;4;156901;1726181067128320324
92;0;0;200;10;7;4;157155;1726181067138321392
93;0;0;200;10;7;4;156382;1726181067148321243
94;0;0;200;10;7;4;157912;1726181067158323791
95;0;0;200;10;7;4;159002;1726181067168321649
96;0;0;200;10;7;4;164813;1726181067178321096
97;0;0;200;10;7;4;157802;1726181067188321465
98;0;0;200;10;7;4;157465;1726181067198321215
99;0;0;200;10;7;4;182364;1726181067208327683
0;0;1;200;10;7;4;356875;1726181066218534074
1;0;1;200;10;7;4;399531;1726181066228427605
2;0;1;200;10;7;4;398157;1726181066238431223
3;0;1;200;10;7;4;255692;1726181066248329559
4;0;1;200;10;7;4;240273;1726181066258335839
5;0;1;200;10;7;4;243450;1726181066268339497
6;0;1;200;10;7;4;225414;1726181066278289871
7;0;1;200;10;7;4;244209;1726181066288333811
8;0;1;200;10;7;4;246876;1726181066298335244
9;0;1;200;10;7;4;243025;1726181066308339929
10;0;1;200;10;7;4;251803;1726181066318336745
11;0;1;200;10;7;4;247930;1726181066328336427
12;0;1;200;10;7;4;243534;1726181066338333738
13;0;1;200;10;7;4;342321;1726181066348326820
14;0;1;200;10;7;4;218286;1726181066358279330
15;0;1;200;10;7;4;244379;1726181066368264654
16;0;1;200;10;7;4;240273;1726181066378335058
17;0;1;200;10;7;4;237832;1726181066388330694
18;0;1;200;10;7;4;241786;1726181066398337169
19;0;1;200;10;7;4;243002;1726181066408337457
20;0;1;200;10;7;4;246198;1726181066418274288
21;0;1;200;10;7;4;245988;1726181066428334906
22;0;1;200;10;7;4;243358;1726181066438338051
23;0;1;200;10;7;4;242752;1726181066448339828
24;0;1;200;10;7;4;242332;1726181066458337222
25;0;1;200;10;7;4;243921;1726181066468332631
26;0;1;200;10;7;4;240247;1726181066478338639
27;0;1;200;10;7;4;240409;1726181066488335090
28;0;1;200;10;7;4;242944;1726181066498334750
29;0;1;200;10;7;4;242456;1726181066508335496
30;0;1;200;10;7;4;244859;1726181066518338176
31;0;1;200;10;7;4;234529;1726181066528337070
32;0;1;200;10;7;4;242720;1726181066538336556
33;0;1;200;10;7;4;247222;1726181066548358406
34;0;1;200;10;7;4;256397;1726181066558357242
35;0;1;200;10;7;4;247367;1726181066568359516
36;0;1;200;10;7;4;237105;1726181066578358410
37;0;1;200;10;7;4;221506;1726181066588357201
38;0;1;200;10;7;4;249487;1726181066598357174
39;0;1;200;10;7;4;236785;1726181066608354330
40;0;1;200;10;7;4;245878;1726181066618358920
41;0;1;200;10;7;4;254010;1726181066628358090
42;0;1;200;10;7;4;242864;1726181066638358177
43;0;1;200;10;7;4;241347;1726181066648356361
44;0;1;200;10;7;4;242793;1726181066658359991
45;0;1;200;10;7;4;241630;1726181066668358562
46;0;1;200;10;7;4;244725;1726181066678358758
47;0;1;200;10;7;4;243581;1726181066688351203
48;0;1;200;10;7;4;243792;1726181066698357150
49;0;1;200;10;7;4;255162;1726181066708358773
50;0;1;200;10;7;4;241472;1726181066718359542
51;0;1;200;10;7;4;239590;1726181066728356805
52;0;1;200;10;7;4;241853;1726181066738357728
53;0;1;200;10;7;4;242227;1726181066748357211
54;0;1;200;10;7;4;244371;1726181066758357170
55;0;1;200;10;7;4;241213;1726181066768357499
56;0;1;200;10;7;4;241008;1726181066778360512
57;0;1;200;10;7;4;243937;1726181066788356380
58;0;1;200;10;7;4;242733;1726181066798358222
59;0;1;200;10;7;4;242073;1726181066808357429
60;0;1;200;10;7;4;241526;1726181066818355841
61;0;1;200;10;7;4;242683;1726181066828358485
62;0;1;200;10;7;4;245499;1726181066838357440
63;0;1;200;10;7;4;245322;1726181066848356867
64;0;1;200;10;7;4;246595;1726181066858355646
65;0;1;200;10;7;4;241961;1726181066868358941
66;0;1;200;10;7;4;244940;1726181066878360015
67;0;1;200;10;7;4;243752;1726181066888359293
68;0;1;200;10;7;4;246160;1726181066898358028
69;0;1;200;10;7;4;242598;1726181066908358445
70;0;1;200;10;7;4;241211;1726181066918357513
71;0;1;200;10;7;4;241826;1726181066928357454
72;0;1;200;10;7;4;245519;1726181066938357359
73;0;1;200;10;7;4;244106;1726181066948358419
74;0;1;200;10;7;4;253339;1726181066958357471
75;0;1;200;10;7;4;243596;1726181066968356653
76;0;1;200;10;7;4;243157;1726181066978359163
77;0;1;200;10;7;4;242330;1726181066988357154
78;0;1;200;10;7;4;244653;1726181066998357862
79;0;1;200;10;7;4;241808;1726181067008358034
80;0;1;200;10;7;4;242509;1726181067018359942
81;0;1;200;10;7;4;241726;1726181067028363789
82;0;1;200;10;7;4;245796;1726181067038359739
83;0;1;200;10;7;4;238674;1726181067048357720
84;0;1;200;10;7;4;242331;1726181067058359690
85;0;1;200;10;7;4;241895;1726181067068356981
86;0;1;200;10;7;4;248778;1726181067078362520
87;0;1;200;10;7;4;245731;1726181067088359062
88;0;1;200;10;7;4;245292;1726181067098356690
89;0;1;200;10;7;4;242001;1726181067108355106
90;0;1;200;10;7;4;233959;1726181067118357656
91;0;1;200;10;7;4;242475;1726181067128356357
92;0;1;200;10;7;4;242725;1726181067138357531
93;0;1;200;10;7;4;242400;1726181067148357167
94;0;1;200;10;7;4;243320;1726181067158360292
95;0;1;200;10;7;4;243755;1726181067168358294
96;0;1;200;10;7;4;248166;1726181067178358528
97;0;1;200;10;7;4;242989;1726181067188357594
98;0;1;200;10;7;4;242021;1726181067198357523
99;0;1;200;10;7;4;309478;1726181067208363653
0;0;2;200;10;7;4;449105;1726181066218544479
1;0;2;200;10;7;4;492041;1726181066228437605
2;0;2;200;10;7;4;493207;1726181066238439077
3;0;2;200;10;7;4;354074;1726181066248335589
4;0;2;200;10;7;4;339926;1726181066258341024
5;0;2;200;10;7;4;342641;1726181066268344301
6;0;2;200;10;7;4;319378;1726181066278299628
7;0;2;200;10;7;4;345182;1726181066288338563
8;0;2;200;10;7;4;346446;1726181066298339846
9;0;2;200;10;7;4;343277;1726181066308344481
10;0;2;200;10;7;4;351884;1726181066318341316
11;0;2;200;10;7;4;347133;1726181066328341131
12;0;2;200;10;7;4;342833;1726181066338338289
13;0;2;200;10;7;4;434819;1726181066348335848
14;0;2;200;10;7;4;314438;1726181066358285477
15;0;2;200;10;7;4;341998;1726181066368269397
16;0;2;200;10;7;4;336791;1726181066378340065
17;0;2;200;10;7;4;335046;1726181066388335149
18;0;2;200;10;7;4;339543;1726181066398341621
19;0;2;200;10;7;4;340438;1726181066408341978
20;0;2;200;10;7;4;345443;1726181066418278708
21;0;2;200;10;7;4;342487;1726181066428339410
22;0;2;200;10;7;4;339527;1726181066438342468
23;0;2;200;10;7;4;340148;1726181066448344353
24;0;2;200;10;7;4;338658;1726181066458341793
25;0;2;200;10;7;4;340800;1726181066468337187
26;0;2;200;10;7;4;337629;1726181066478343297
27;0;2;200;10;7;4;337218;1726181066488339650
28;0;2;200;10;7;4;340368;1726181066498339055
29;0;2;200;10;7;4;339458;1726181066508340016
30;0;2;200;10;7;4;341910;1726181066518342649
31;0;2;200;10;7;4;331679;1726181066528341758
32;0;2;200;10;7;4;340291;1726181066538341228
33;0;2;200;10;7;4;342080;1726181066548363041
34;0;2;200;10;7;4;344444;1726181066558367593
35;0;2;200;10;7;4;338365;1726181066568369742
36;0;2;200;10;7;4;331582;1726181066578363074
37;0;2;200;10;7;4;308871;1726181066588368344
38;0;2;200;10;7;4;340191;1726181066598367026
39;0;2;200;10;7;4;329107;1726181066608361744
40;0;2;200;10;7;4;339459;1726181066618366191
41;0;2;200;10;7;4;347079;1726181066628365482
42;0;2;200;10;7;4;335002;1726181066638365337
43;0;2;200;10;7;4;329424;1726181066648367348
44;0;2;200;10;7;4;331329;1726181066658371028
45;0;2;200;10;7;4;333528;1726181066668366047
46;0;2;200;10;7;4;338985;1726181066678363454
47;0;2;200;10;7;4;336114;1726181066688358007
48;0;2;200;10;7;4;335343;1726181066698365023
49;0;2;200;10;7;4;343359;1726181066708369984
50;0;2;200;10;7;4;331241;1726181066718369462
51;0;2;200;10;7;4;331048;1726181066728365555
52;0;2;200;10;7;4;329805;1726181066738369182
53;0;2;200;10;7;4;334179;1726181066748364307
54;0;2;200;10;7;4;333236;1726181066758367512
55;0;2;200;10;7;4;323197;1726181066768374154
56;0;2;200;10;7;4;335868;1726181066778365202
57;0;2;200;10;7;4;338554;1726181066788360931
58;0;2;200;10;7;4;336809;1726181066798362624
59;0;2;200;10;7;4;333832;1726181066808364793
60;0;2;200;10;7;4;323337;1726181066818372706
61;0;2;200;10;7;4;335053;1726181066828365765
62;0;2;200;10;7;4;337821;1726181066838364577
63;0;2;200;10;7;4;328235;1726181066848373777
64;0;2;200;10;7;4;341152;1726181066858360303
65;0;2;200;10;7;4;323880;1726181066868376980
66;0;2;200;10;7;4;337823;1726181066878365663
67;0;2;200;10;7;4;323712;1726181066888378799
68;0;2;200;10;7;4;326347;1726181066898376891
69;0;2;200;10;7;4;335128;1726181066908365783
70;0;2;200;10;7;4;324210;1726181066918374540
71;0;2;200;10;7;4;323802;1726181066928374768
72;0;2;200;10;7;4;334414;1726181066938367655
73;0;2;200;10;7;4;335760;1726181066948365566
74;0;2;200;10;7;4;348001;1726181066958362123
75;0;2;200;10;7;4;324405;1726181066968375007
76;0;2;200;10;7;4;335357;1726181066978366441
77;0;2;200;10;7;4;324373;1726181066988374485
78;0;2;200;10;7;4;334800;1726181066998366759
79;0;2;200;10;7;4;332001;1726181067008366733
80;0;2;200;10;7;4;335689;1726181067018366367
81;0;2;200;10;7;4;324248;1726181067028380378
82;0;2;200;10;7;4;339873;1726181067038364387
83;0;2;200;10;7;4;326299;1726181067048369246
84;0;2;200;10;7;4;337053;1726181067058364278
85;0;2;200;10;7;4;332675;1726181067068365757
86;0;2;200;10;7;4;340213;1726181067078369866
87;0;2;200;10;7;4;340068;1726181067088363705
88;0;2;200;10;7;4;337162;1726181067098364054
89;0;2;200;10;7;4;337265;1726181067108359756
90;0;2;200;10;7;4;326721;1726181067118364712
91;0;2;200;10;7;4;323756;1726181067128374885
92;0;2;200;10;7;4;331126;1726181067138367985
93;0;2;200;10;7;4;330153;1726181067148368268
94;0;2;200;10;7;4;335520;1726181067158367344
95;0;2;200;10;7;4;331698;1726181067168369354
96;0;2;200;10;7;4;337504;1726181067178368603
97;0;2;200;10;7;4;337883;1726181067188362369
98;0;2;200;10;7;4;330413;1726181067198368885
99;0;2;200;10;7;4;433926;1726181067208381663
0;0;3;200;10;7;4;545667;1726181066218549517
1;0;3;200;10;7;4;569613;1726181066228461734
2;0;3;200;10;7;4;574280;1726181066238459696
3;0;3;200;10;7;4;452921;1726181066248339827
4;0;3;200;10;7;4;439975;1726181066258344247
5;0;3;200;10;7;4;442250;1726181066268347424
6;0;3;200;10;7;4;418272;1726181066278303980
7;0;3;200;10;7;4;445833;1726181066288341515
8;0;3;200;10;7;4;446486;1726181066298342871
9;0;3;200;10;7;4;444224;1726181066308347462
10;0;3;200;10;7;4;452758;1726181066318344299
11;0;3;200;10;7;4;447448;1726181066328344188
12;0;3;200;10;7;4;443139;1726181066338341424
13;0;3;200;10;7;4;533352;1726181066348354879
14;0;3;200;10;7;4;410964;1726181066358289538
15;0;3;200;10;7;4;440265;1726181066368272535
16;0;3;200;10;7;4;434218;1726181066378343354
17;0;3;200;10;7;4;432990;1726181066388338172
18;0;3;200;10;7;4;437410;1726181066398344656
19;0;3;200;10;7;4;438041;1726181066408344942
20;0;3;200;10;7;4;445842;1726181066418281636
21;0;3;200;10;7;4;440583;1726181066428342461
22;0;3;200;10;7;4;436847;1726181066438345507
23;0;3;200;10;7;4;438041;1726181066448347319
24;0;3;200;10;7;4;436162;1726181066458344879
25;0;3;200;10;7;4;439156;1726181066468340124
26;0;3;200;10;7;4;435608;1726181066478346327
27;0;3;200;10;7;4;435526;1726181066488342535
28;0;3;200;10;7;4;437824;1726181066498342004
29;0;3;200;10;7;4;437475;1726181066508343006
30;0;3;200;10;7;4;439523;1726181066518345675
31;0;3;200;10;7;4;429518;1726181066528344788
32;0;3;200;10;7;4;437473;1726181066538344190
33;0;3;200;10;7;4;435836;1726181066548369288
34;0;3;200;10;7;4;438790;1726181066558371097
35;0;3;200;10;7;4;434571;1726181066568373230
36;0;3;200;10;7;4;422022;1726181066578370480
37;0;3;200;10;7;4;402439;1726181066588371929
38;0;3;200;10;7;4;430467;1726181066598376651
39;0;3;200;10;7;4;420023;1726181066608368779
40;0;3;200;10;7;4;432312;1726181066618373562
41;0;3;200;10;7;4;435911;1726181066628376745
42;0;3;200;10;7;4;424738;1726181066638374315
43;0;3;200;10;7;4;424251;1726181066648370844
44;0;3;200;10;7;4;426738;1726181066658374542
45;0;3;200;10;7;4;427954;1726181066668369368
46;0;3;200;10;7;4;430384;1726181066678370919
47;0;3;200;10;7;4;425547;1726181066688366687
48;0;3;200;10;7;4;426186;1726181066698372464
49;0;3;200;10;7;4;437643;1726181066708373437
50;0;3;200;10;7;4;423097;1726181066718376150
51;0;3;200;10;7;4;423477;1726181066728372579
52;0;3;200;10;7;4;425052;1726181066738372750
53;0;3;200;10;7;4;421791;1726181066748375424
54;0;3;200;10;7;4;427611;1726181066758370895
55;0;3;200;10;7;4;416625;1726181066768378165
56;0;3;200;10;7;4;441016;1726181066778372476
57;0;3;200;10;7;4;434593;1726181066788364172
58;0;3;200;10;7;4;430992;1726181066798366463
59;0;3;200;10;7;4;420606;1726181066808376751
60;0;3;200;10;7;4;417666;1726181066818376985
61;0;3;200;10;7;4;422286;1726181066828375952
62;0;3;200;10;7;4;428122;1726181066838371852
63;0;3;200;10;7;4;422842;1726181066848377874
64;0;3;200;10;7;4;432560;1726181066858367826
65;0;3;200;10;7;4;414635;1726181066868384003
66;0;3;200;10;7;4;427903;1726181066878373125
67;0;3;200;10;7;4;415965;1726181066888385459
68;0;3;200;10;7;4;417534;1726181066898383760
69;0;3;200;10;7;4;421660;1726181066908377748
70;0;3;200;10;7;4;418741;1726181066918378548
71;0;3;200;10;7;4;417263;1726181066928378948
72;0;3;200;10;7;4;428309;1726181066938371192
73;0;3;200;10;7;4;430077;1726181066948368993
74;0;3;200;10;7;4;438711;1726181066958369198
75;0;3;200;10;7;4;415771;1726181066968381701
76;0;3;200;10;7;4;426137;1726181066978373635
77;0;3;200;10;7;4;418916;1726181066988378664
78;0;3;200;10;7;4;428697;1726181066998370986
79;0;3;200;10;7;4;423627;1726181067008373703
80;0;3;200;10;7;4;426679;1726181067018373559
81;0;3;200;10;7;4;417151;1726181067028384327
82;0;3;200;10;7;4;431503;1726181067038371538
83;0;3;200;10;7;4;421325;1726181067048372807
84;0;3;200;10;7;4;428712;1726181067058371667
85;0;3;200;10;7;4;424108;1726181067068372864
86;0;3;200;10;7;4;431161;1726181067078377331
87;0;3;200;10;7;4;419743;1726181067088381606
88;0;3;200;10;7;4;423289;1726181067098375624
89;0;3;200;10;7;4;429166;1726181067108366685
90;0;3;200;10;7;4;417975;1726181067118371817
91;0;3;200;10;7;4;414818;1726181067128382201
92;0;3;200;10;7;4;425420;1726181067138371580
93;0;3;200;10;7;4;424432;1726181067148371808
94;0;3;200;10;7;4;426883;1726181067158374342
95;0;3;200;10;7;4;425941;1726181067168372990
96;0;3;200;10;7;4;431543;1726181067178372212
97;0;3;200;10;7;4;432646;1726181067188365506
98;0;3;200;10;7;4;424916;1726181067198372548
99;0;3;200;10;7;4;552093;1726181067208385710
0;0;4;200;10;7;4;640865;1726181066218554834
1;0;4;200;10;7;4;661535;1726181066228471400
2;0;4;200;10;7;4;662743;1726181066238472257
3;0;4;200;10;7;4;552747;1726181066248343919
4;0;4;200;10;7;4;539853;1726181066258347306
5;0;4;200;10;7;4;542676;1726181066268350363
6;0;4;200;10;7;4;513398;1726181066278311900
7;0;4;200;10;7;4;546982;1726181066288344241
8;0;4;200;10;7;4;547148;1726181066298345762
9;0;4;200;10;7;4;544933;1726181066308350222
10;0;4;200;10;7;4;553156;1726181066318347113
11;0;4;200;10;7;4;547782;1726181066328347086
12;0;4;200;10;7;4;543288;1726181066338344274
13;0;4;200;10;7;4;625332;1726181066348376331
14;0;4;200;10;7;4;506410;1726181066358293118
15;0;4;200;10;7;4;537744;1726181066368275741
16;0;4;200;10;7;4;531801;1726181066378346342
17;0;4;200;10;7;4;530032;1726181066388340886
18;0;4;200;10;7;4;535370;1726181066398347564
19;0;4;200;10;7;4;536069;1726181066408347694
20;0;4;200;10;7;4;545227;1726181066418284396
21;0;4;200;10;7;4;537749;1726181066428345322
22;0;4;200;10;7;4;533663;1726181066438348214
23;0;4;200;10;7;4;536347;1726181066448350026
24;0;4;200;10;7;4;533451;1726181066458347696
25;0;4;200;10;7;4;537526;1726181066468342857
26;0;4;200;10;7;4;532342;1726181066478349077
27;0;4;200;10;7;4;533586;1726181066488345236
28;0;4;200;10;7;4;535933;1726181066498344763
29;0;4;200;10;7;4;534973;1726181066508345718
30;0;4;200;10;7;4;538500;1726181066518348416
31;0;4;200;10;7;4;527874;1726181066528347562
32;0;4;200;10;7;4;535201;1726181066538346963
33;0;4;200;10;7;4;525039;1726181066548378741
34;0;4;200;10;7;4;533694;1726181066558374757
35;0;4;200;10;7;4;522330;1726181066568385481
36;0;4;200;10;7;4;512704;1726181066578377517
37;0;4;200;10;7;4;489659;1726181066588381246
38;0;4;200;10;7;4;526608;1726181066598380848
39;0;4;200;10;7;4;510810;1726181066608375254
40;0;4;200;10;7;4;523100;1726181066618382412
41;0;4;200;10;7;4;531430;1726181066628379955
42;0;4;200;10;7;4;518957;1726181066638377570
43;0;4;200;10;7;4;517189;1726181066648376240
44;0;4;200;10;7;4;517159;1726181066658380739
45;0;4;200;10;7;4;518182;1726181066668376340
46;0;4;200;10;7;4;520618;1726181066678378876
47;0;4;200;10;7;4;519658;1726181066688369996
48;0;4;200;10;7;4;520776;1726181066698376602
49;0;4;200;10;7;4;519552;1726181066708389214
50;0;4;200;10;7;4;514316;1726181066718383297
51;0;4;200;10;7;4;518683;1726181066728375754
52;0;4;200;10;7;4;512453;1726181066738383006
53;0;4;200;10;7;4;516216;1726181066748378757
54;0;4;200;10;7;4;522390;1726181066758374573
55;0;4;200;10;7;4;511848;1726181066768381075
56;0;4;200;10;7;4;548812;1726181066778376653
57;0;4;200;10;7;4;525976;1726181066788371127
58;0;4;200;10;7;4;520136;1726181066798375084
59;0;4;200;10;7;4;515807;1726181066808379968
60;0;4;200;10;7;4;512994;1726181066818379906
61;0;4;200;10;7;4;516407;1726181066828380308
62;0;4;200;10;7;4;520385;1726181066838377548
63;0;4;200;10;7;4;517205;1726181066848380833
64;0;4;200;10;7;4;523641;1726181066858374953
65;0;4;200;10;7;4;507063;1726181066868389474
66;0;4;200;10;7;4;521660;1726181066878377002
67;0;4;200;10;7;4;510252;1726181066888389623
68;0;4;200;10;7;4;508673;1726181066898391088
69;0;4;200;10;7;4;516342;1726181066908380893
70;0;4;200;10;7;4;513818;1726181066918381443
71;0;4;200;10;7;4;512056;1726181066928381946
72;0;4;200;10;7;4;521836;1726181066938374899
73;0;4;200;10;7;4;521324;1726181066948375628
74;0;4;200;10;7;4;532070;1726181066958373001
75;0;4;200;10;7;4;509793;1726181066968385629
76;0;4;200;10;7;4;520548;1726181066978377491
77;0;4;200;10;7;4;513688;1726181066988381715
78;0;4;200;10;7;4;520476;1726181066998377488
79;0;4;200;10;7;4;519225;1726181067008376909
80;0;4;200;10;7;4;517893;1726181067018380974
81;0;4;200;10;7;4;511176;1726181067028387221
82;0;4;200;10;7;4;525815;1726181067038375816
83;0;4;200;10;7;4;515811;1726181067048375775
84;0;4;200;10;7;4;523564;1726181067058374843
85;0;4;200;10;7;4;518861;1726181067068376170
86;0;4;200;10;7;4;522473;1726181067078384293
87;0;4;200;10;7;4;513276;1726181067088385737
88;0;4;200;10;7;4;518296;1726181067098378926
89;0;4;200;10;7;4;520810;1726181067108373380
90;0;4;200;10;7;4;508703;1726181067118378435
91;0;4;200;10;7;4;505323;1726181067128390202
92;0;4;200;10;7;4;515917;1726181067138379470
93;0;4;200;10;7;4;520042;1726181067148374509
94;0;4;200;10;7;4;520722;1726181067158378206
95;0;4;200;10;7;4;518985;1726181067168376780
96;0;4;200;10;7;4;523573;1726181067178378171
97;0;4;200;10;7;4;523267;1726181067188372588
98;0;4;200;10;7;4;519471;1726181067198375493
99;0;4;200;10;7;4;653313;1726181067208388629
0;0;5;200;10;7;4;737813;1726181066218560328
1;0;5;200;10;7;4;748683;1726181066228484068
2;0;5;200;10;7;4;753016;1726181066238482493
3;0;5;200;10;7;4;651534;1726181066248347728
4;0;5;200;10;7;4;639230;1726181066258350090
5;0;5;200;10;7;4;641828;1726181066268353467
6;0;5;200;10;7;4;609863;1726181066278317594
7;0;5;200;10;7;4;647250;1726181066288346919
8;0;5;200;10;7;4;646988;1726181066298348451
9;0;5;200;10;7;4;644648;1726181066308352893
10;0;5;200;10;7;4;652762;1726181066318349781
11;0;5;200;10;7;4;647654;1726181066328349781
12;0;5;200;10;7;4;643075;1726181066338347029
13;0;5;200;10;7;4;718136;1726181066348382936
14;0;5;200;10;7;4;602230;1726181066358296935
15;0;5;200;10;7;4;635049;1726181066368278527
16;0;5;200;10;7;4;629084;1726181066378349318
17;0;5;200;10;7;4;626820;1726181066388343757
18;0;5;200;10;7;4;633017;1726181066398350217
19;0;5;200;10;7;4;633160;1726181066408350396
20;0;5;200;10;7;4;645023;1726181066418287015
21;0;5;200;10;7;4;634588;1726181066428348015
22;0;5;200;10;7;4;631288;1726181066438350893
23;0;5;200;10;7;4;634462;1726181066448352714
24;0;5;200;10;7;4;629564;1726181066458350419
25;0;5;200;10;7;4;635267;1726181066468345503
26;0;5;200;10;7;4;628918;1726181066478351849
27;0;5;200;10;7;4;630716;1726181066488347826
28;0;5;200;10;7;4;633107;1726181066498347353
29;0;5;200;10;7;4;632428;1726181066508348377
30;0;5;200;10;7;4;636053;1726181066518351064
31;0;5;200;10;7;4;624959;1726181066528350441
32;0;5;200;10;7;4;632680;1726181066538349617
33;0;5;200;10;7;4;618357;1726181066548384207
34;0;5;200;10;7;4;625954;1726181066558380044
35;0;5;200;10;7;4;611507;1726181066568395259
36;0;5;200;10;7;4;607399;1726181066578380718
37;0;5;200;10;7;4;584013;1726181066588384562
38;0;5;200;10;7;4;619998;1726181066598386678
39;0;5;200;10;7;4;604957;1726181066608379000
40;0;5;200;10;7;4;616042;1726181066618388410
41;0;5;200;10;7;4;625523;1726181066628383529
42;0;5;200;10;7;4;608877;1726181066638384923
43;0;5;200;10;7;4;608954;1726181066648382102
44;0;5;200;10;7;4;607455;1726181066658386834
45;0;5;200;10;7;4;611737;1726181066668380106
46;0;5;200;10;7;4;611368;1726181066678385526
47;0;5;200;10;7;4;608106;1726181066688378663
48;0;5;200;10;7;4;609774;1726181066698384740
49;0;5;200;10;7;4;612820;1726181066708392982
50;0;5;200;10;7;4;605563;1726181066718390218
51;0;5;200;10;7;4;609150;1726181066728382804
52;0;5;200;10;7;4;606227;1726181066738386456
53;0;5;200;10;7;4;605879;1726181066748385561
54;0;5;200;10;7;4;612614;1726181066758382116
