Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;8;20;924094;1726190351150630000
1;0;0;5000;10;8;20;817171;1726190351160623162
2;0;0;5000;10;8;20;879394;1726190351170626338
3;0;0;5000;10;8;20;230251;1726190351180573003
4;0;0;5000;10;8;20;207950;1726190351190584696
5;0;0;5000;10;8;20;199388;1726190351200582514
6;0;0;5000;10;8;20;540399;1726190351210523745
7;0;0;5000;10;8;20;176326;1726190351220586446
8;0;0;5000;10;8;20;192342;1726190351230580970
9;0;0;5000;10;8;20;631109;1726190351240584124
10;0;0;5000;10;8;20;179024;1726190351250586715
11;0;0;5000;10;8;20;182282;1726190351260584567
12;0;0;5000;10;8;20;181519;1726190351270591374
13;0;0;5000;10;8;20;626822;1726190351280541177
14;0;0;5000;10;8;20;186780;1726190351290586327
15;0;0;5000;10;8;20;198220;1726190351300585972
16;0;0;5000;10;8;20;218741;1726190351310583423
17;0;0;5000;10;8;20;178528;1726190351320583853
18;0;0;5000;10;8;20;177925;1726190351330584312
19;0;0;5000;10;8;20;184675;1726190351340584385
20;0;0;5000;10;8;20;180008;1726190351350587445
21;0;0;5000;10;8;20;177632;1726190351360587414
22;0;0;5000;10;8;20;191281;1726190351370587777
23;0;0;5000;10;8;20;182723;1726190351380588152
24;0;0;5000;10;8;20;179546;1726190351390584299
25;0;0;5000;10;8;20;190516;1726190351400588547
26;0;0;5000;10;8;20;208172;1726190351410585100
27;0;0;5000;10;8;20;182329;1726190351420585054
28;0;0;5000;10;8;20;191158;1726190351430585520
29;0;0;5000;10;8;20;183616;1726190351440586848
30;0;0;5000;10;8;20;180458;1726190351450584529
31;0;0;5000;10;8;20;183159;1726190351460588398
32;0;0;5000;10;8;20;183931;1726190351470585447
33;0;0;5000;10;8;20;183755;1726190351480580834
34;0;0;5000;10;8;20;185144;1726190351490587073
35;0;0;5000;10;8;20;184482;1726190351500585268
36;0;0;5000;10;8;20;186627;1726190351510589645
37;0;0;5000;10;8;20;144993;1726190351520544033
38;0;0;5000;10;8;20;176258;1726190351530585616
39;0;0;5000;10;8;20;194675;1726190351540587553
40;0;0;5000;10;8;20;188538;1726190351550585823
41;0;0;5000;10;8;20;188493;1726190351560586004
42;0;0;5000;10;8;20;179649;1726190351570587134
43;0;0;5000;10;8;20;184181;1726190351580583781
44;0;0;5000;10;8;20;177304;1726190351590582842
45;0;0;5000;10;8;20;182727;1726190351600584834
46;0;0;5000;10;8;20;217281;1726190351610584660
47;0;0;5000;10;8;20;149649;1726190351620542790
48;0;0;5000;10;8;20;176988;1726190351630585418
49;0;0;5000;10;8;20;180717;1726190351640585672
50;0;0;5000;10;8;20;177190;1726190351650584780
51;0;0;5000;10;8;20;177495;1726190351660585333
52;0;0;5000;10;8;20;179410;1726190351670584817
53;0;0;5000;10;8;20;184349;1726190351680584800
54;0;0;5000;10;8;20;189784;1726190351690585010
55;0;0;5000;10;8;20;176623;1726190351700587984
56;0;0;5000;10;8;20;221805;1726190351710584844
57;0;0;5000;10;8;20;185131;1726190351720585529
58;0;0;5000;10;8;20;185273;1726190351730584546
59;0;0;5000;10;8;20;189893;1726190351740584754
60;0;0;5000;10;8;20;183136;1726190351750584334
61;0;0;5000;10;8;20;189759;1726190351760586663
